Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  6 23 19  16.5  997 199  1.7 7  8.3  73   27   97 352 -426  1
3995500 2749500  6 23 20  16.2  997 210  0.9 6  8.3  70   11   44 346 -421  1
3995500 2749500  6 23 21  15.1  998 219  0.2 5  8.0  71    0    5 335 -413  1
3995500 2749500  6 23 22  14.7  998 234  0.8 5  7.6  70    0    0 327 -404  1
3995500 2749500  6 23 23  13.2  999 252  0.2 4  7.1  70    0    0 318 -396  1
3995500 2749500  6 23 24  12.7  999 253  0.3 4  7.0  74    0    0 311 -391  1
3995500 2749500  6 24  1  13.0 1000 258  0.2 5  7.1  76    0    0 316 -387  1
3995500 2749500  6 24  2  12.2 1000 244  0.5 6  7.0  76    0    0 324 -386  1
3995500 2749500  6 24  3  12.2 1000 231  0.2 7  6.8  76    0    0 332 -386  1
3995500 2749500  6 24  4  12.5 1000 201  1.6 7  6.9  76    0    0 337 -386  1
3995500 2749500  6 24  5  12.3 1001 200  0.5 6  7.1  78    0    3 333 -384  1
3995500 2749500  6 24  6  12.2 1001 217  1.0 6  7.2  79    3   48 327 -384  1
3995500 2749500  6 24  7  13.8 1001 202  1.0 8  7.4  78    6   99 335 -387  1
3995500 2749500  6 24  8  13.9 1001 231  1.9 7  7.5  74    4  149 340 -390  1
3995500 2749500  6 24  9  14.1 1001 223  2.5 7  7.3  72   45  243 335 -392  1
3995500 2749500  6 24 10  14.3 1001 229  2.7 8  7.4  72    4  228 339 -402  1
3995500 2749500  6 24 11  15.0 1001 209  3.5 6  7.4  70   25  293 336 -412  1
3995500 2749500  6 24 12  15.8 1001 249  4.8 5  7.2  65  116  344 325 -413  1
3995500 2749500  6 24 13  13.6 1001 312  5.1 6  6.5  62   18  288 320 -416  1
3995500 2749500  6 24 14  15.0 1002 258  2.6 6  6.5  63  170  331 320 -423  1
3995500 2749500  6 24 15  17.0 1002 336  3.1 4  6.4  56  426  231 319 -428  1
3995500 2749500  6 24 16  17.0 1001 298  2.7 5  6.3  52  106  265 320 -424  1
3995500 2749500  6 24 17  13.6 1002 210  1.3 6  7.3  66    9  180 322 -420  1
3995500 2749500  6 24 18  15.5 1002 265  2.7 4  7.8  74  106  156 318 -418  1
3995500 2749500  6 24 19  14.9 1003 261  2.7 8  7.4  68   20   96 324 -412  1
3995500 2749500  6 24 20  14.9 1003 277  1.3 7  7.2  68    0   14 331 -407  1
3995500 2749500  6 24 21  13.8 1004 279  0.2 8  7.1  69    0    1 329 -400  1
3995500 2749500  6 24 22  13.6 1005 290  1.3 8  7.0  71    0    0 329 -392  1
3995500 2749500  6 24 23  12.4 1005 261  0.4 8  6.9  73    0    0 327 -385  1
3995500 2749500  6 24 24  12.5 1005 182  0.2 7  6.9  76    0    0 324 -378  1
3995500 2749500  6 25  1  11.2 1006 258  0.9 5  6.7  76    0    0 313 -372  1
3995500 2749500  6 25  2   9.0 1006 278  0.6 3  6.1  78    0    0 296 -367  1
3995500 2749500  6 25  3   8.4 1006 288  0.7 1  5.7  81    0    0 278 -363  1
3995500 2749500  6 25  4   7.8 1005 117  0.6 1  5.6  83    0    0 271 -359  1
3995500 2749500  6 25  5   9.0 1006 121  1.1 2  5.7  83    0    3 276 -355  1
3995500 2749500  6 25  6  12.9 1006 137  1.0 7  6.6  80    0   29 307 -357  1
3995500 2749500  6 25  7  13.6 1006 174  1.4 6  7.1  75   70  121 332 -366  1
3995500 2749500  6 25  8  14.9 1006 194  2.5 6  7.0  68  120  186 331 -378  1
3995500 2749500  6 25  9  14.9 1006 223  2.1 8  6.9  65   40  243 344 -390  1
3995500 2749500  6 25 10  14.8 1006 223  1.2 7  7.0  66  101  304 351 -397  1
3995500 2749500  6 25 11  16.4 1006 253  1.7 7  6.8  61   80  334 351 -397  1
3995500 2749500  6 25 12  14.7 1006 224  2.4 7  6.4  58    0  191 353 -401  1
3995500 2749500  6 25 13  14.2 1006 226  2.6 7  6.5  63    0  186 352 -405  1
3995500 2749500  6 25 14  14.4 1006 217  4.1 7  6.7  66    0  178 354 -401  1
3995500 2749500  6 25 15  13.8 1006 214  4.5 7  6.8  67    0  165 355 -398  1
3995500 2749500  6 25 16  13.7 1006 243  2.6 8  7.2  73    0  135 361 -394  1
3995500 2749500  6 25 17  14.1 1005 214  1.8 7  7.4  74    0  108 363 -392  1
3995500 2749500  6 25 18  14.1 1005 231  2.6 7  7.4  74    0   81 361 -392  1
3995500 2749500  6 25 19  14.4 1005 223  1.7 8  7.5  74    0   67 366 -390  1
3995500 2749500  6 25 20  14.0 1005 190  2.1 8  7.8  76    0   15 373 -389  1
3995500 2749500  6 25 21  13.8 1005 153  1.1 7  8.1  81    0    1 368 -386  1
3995500 2749500  6 25 22  14.0 1005 159  1.1 7  8.3  83    0    0 364 -385  1
3995500 2749500  6 25 23  14.4 1005 179  1.0 8  8.4  83    0    0 370 -386  1
3995500 2749500  6 25 24  15.0 1004 203  1.0 8  8.7  82    0    0 377 -387  1
3995500 2749500  6 26  1  15.3 1004 255  1.5 8  9.1  83    0    0 379 -389  1
3995500 2749500  6 26  2  15.3 1004 244  2.1 7  9.5  86    0    0 376 -391  1
3995500 2749500  6 26  3  15.3 1004 233  1.7 7  9.7  88    0    0 371 -394  1
3995500 2749500  6 26  4  15.2 1004 232  1.7 8  9.8  89    0    0 376 -395  1
3995500 2749500  6 26  5  15.5 1004 232  0.6 8  9.9  90    0    3 383 -397  1
3995500 2749500  6 26  6  16.0 1004  99  0.5 7  9.9  88    0   29 379 -397  1
3995500 2749500  6 26  7  16.4 1004 180  0.6 7 10.2  87    0   53 375 -399  1
3995500 2749500  6 26  8  17.4 1005 242  1.4 7 10.6  87    0  104 378 -402  1
3995500 2749500  6 26  9  17.1 1005 221  1.4 8 10.9  87    0  137 384 -408  1
3995500 2749500  6 26 10  17.5 1005 232  1.3 8 11.0  88    0  156 391 -413  1
3995500 2749500  6 26 11  18.8 1005 269  1.3 8 11.0  83    0  214 394 -414  1
3995500 2749500  6 26 12  20.1 1005 281  1.7 6 11.0  77   70  335 388 -419  1
3995500 2749500  6 26 13  21.5 1005 271  2.9 4 11.1  71  192  344 374 -430  1
3995500 2749500  6 26 14  21.9 1005 321  2.6 3 11.0  67  392  276 365 -441  1
3995500 2749500  6 26 15  23.7 1005 289  3.3 3 10.7  61  426  226 365 -447  1
3995500 2749500  6 26 16  24.0 1006 312  3.2 3 10.2  55  396  185 369 -450  1
3995500 2749500  6 26 17  23.2 1006 312  2.5 4  9.8  53  203  198 371 -451  1
3995500 2749500  6 26 18  23.7 1005 302  2.5 3  9.8  54  190  134 370 -447  1
3995500 2749500  6 26 19  22.9 1005 321  2.0 1  9.9  55  169   64 358 -442  1
3995500 2749500  6 26 20  22.4 1005 327  1.1 2 10.3  59   43   43 352 -435  1
3995500 2749500  6 26 21  17.4 1005  57  1.8 0 10.5  71    0    4 338 -424  1
3995500 2749500  6 26 22  16.3 1005  81  0.8 0 10.1  83    0    0 320 -412  1
3995500 2749500  6 26 23  15.7 1006  51  0.7 1  9.7  84    0    0 319 -406  1
3995500 2749500  6 26 24  15.4 1006 130  1.0 1  9.5  86    0    0 320 -403  1
3995500 2749500  6 27  1  14.6 1006 100  1.0 0  9.4  87    0    0 313 -400  1
3995500 2749500  6 27  2  15.6 1006 137  0.7 0  9.4  86    0    0 309 -397  1
3995500 2749500  6 27  3  14.4 1006 116  0.4 0  9.3  87    0    0 308 -395  1
3995500 2749500  6 27  4  14.0 1006  70  0.2 0  9.2  90    0    0 304 -394  1
3995500 2749500  6 27  5  14.2 1006  50  0.1 1  9.1  90    7   19 306 -392  1
3995500 2749500  6 27  6  16.0 1006  12  0.1 0  9.5  88   68   62 309 -394  1
3995500 2749500  6 27  7  18.5 1006 334  0.2 1 10.3  83  199   88 314 -401  1
3995500 2749500  6 27  8  22.1 1005 117  1.1 1 10.8  72  348  100 325 -415  1
3995500 2749500  6 27  9  23.8 1005 107  3.0 0 10.9  61  495  105 333 -434  1
3995500 2749500  6 27 10  24.0 1005 137  2.5 1 10.7  57  561  145 339 -453  1
3995500 2749500  6 27 11  24.4 1005 152  3.4 1 10.4  55  627  169 344 -471  1
3995500 2749500  6 27 12  24.7 1004 117  4.4 1 10.2  52  796  105 348 -486  1
3995500 2749500  6 27 13  25.7 1004 107  3.2 1 10.3  51  814  106 352 -499  1
3995500 2749500  6 27 14  25.9 1003 108  4.4 1 10.2  49  785  107 355 -507  1
3995500 2749500  6 27 15  26.7 1003 133  4.1 0 10.0  46  713  107 356 -511  1
3995500 2749500  6 27 16  27.2 1002  99  4.0 0  9.7  43  588  115 357 -511  1
3995500 2749500  6 27 17  27.5 1002 104  3.3 0  9.5  41  445  115 358 -507  1
3995500 2749500  6 27 18  27.5 1002 123  3.8 0  9.3  40  294  107 356 -500  1
3995500 2749500  6 27 19  27.0 1001 123  2.8 1  9.4  41  159   85 357 -489  1
3995500 2749500  6 27 20  24.4 1001 110  2.7 1  9.8  47   43   52 354 -476  1
3995500 2749500  6 27 21  23.2 1001 105  2.9 1 10.1  54    0    5 349 -463  1
3995500 2749500  6 27 22  21.9 1002 168  2.4 1  9.9  57    0    0 344 -452  1
3995500 2749500  6 27 23  20.9 1002 139  2.1 1  9.5  59    0    0 339 -444  1
3995500 2749500  6 27 24  19.8 1002 129  2.3 1  9.3  61    0    0 335 -439  1
3995500 2749500  6 28  1  18.7 1002 145  1.1 2  9.2  65    0    0 331 -434  1
3995500 2749500  6 28  2  18.7 1002 119  1.2 2  9.1  67    0    0 330 -429  1
3995500 2749500  6 28  3  18.1 1002  60  1.3 1  9.1  68    0    0 328 -424  1
3995500 2749500  6 28  4  17.0 1001  18  1.1 0  9.1  72    0    0 322 -420  1
3995500 2749500  6 28  5  17.7 1001 175  0.4 1  9.2  73   10   19 321 -418  1
3995500 2749500  6 28  6  19.9 1001  98  1.2 0  9.5  69   73   59 325 -419  1
3995500 2749500  6 28  7  22.5 1002 112  1.8 1 10.0  62  175   93 333 -425  1
3995500 2749500  6 28  8  23.5 1002 115  2.8 1 10.2  57  355   91 339 -438  1
3995500 2749500  6 28  9  25.4 1002 108  3.5 1 10.4  53  513   89 346 -454  1
3995500 2749500  6 28 10  26.4 1002 100  3.7 1 10.4  49  651   85 352 -474  1
3995500 2749500  6 28 11  27.4 1001 113  3.6 1 10.0  44  769   75 355 -493  1
3995500 2749500  6 28 12  28.1 1001  98  3.4 2  9.6  41  794   97 361 -509  1
3995500 2749500  6 28 13  28.3 1000 111  3.4 2  9.6  39  624  215 365 -523  1
3995500 2749500  6 28 14  28.3 1000 120  2.9 3  9.2  38  325  338 370 -527  1
3995500 2749500  6 28 15  29.4 1000 157  2.9 3  8.9  35  378  284 375 -530  1
3995500 2749500  6 28 16  30.2  999 102  3.2 2  9.2  34  548  131 379 -534  1
3995500 2749500  6 28 17  30.0  998 128  3.8 1  9.0  33  467   97 377 -532  1
3995500 2749500  6 28 18  29.7  998 124  3.6 1  8.7  33  310   95 374 -526  1
3995500 2749500  6 28 19  28.7  998 136  3.2 1  9.0  35  168   79 373 -513  1
3995500 2749500  6 28 20  26.6  997 112  3.6 2  9.3  40   44   51 370 -496  1
3995500 2749500  6 28 21  23.6  997 113  3.1 2  9.5  47    1    8 363 -481  1
3995500 2749500  6 28 22  21.7  997 131  1.8 4  9.3  53    0    0 358 -470  1
3995500 2749500  6 28 23  21.8  999 116  2.5 6  9.2  56    0    0 361 -463  1
3995500 2749500  6 28 24  20.7  998 119  2.2 5  9.2  58    0    0 363 -459  1
3995500 2749500  6 29  1  20.3  998 169  0.3 5  9.3  61    0    0 358 -454  1
3995500 2749500  6 29  2  19.7  998  48  0.1 7  9.2  62    0    0 361 -453  1
3995500 2749500  6 29  3  18.1  997 103  0.0 5  9.0  65    0    0 358 -451  1
3995500 2749500  6 29  4  17.9  998 188  0.2 4  8.8  67    0    0 349 -450  1
3995500 2749500  6 29  5  17.2  997 190  1.5 4  8.8  69    0    7 346 -450  1
3995500 2749500  6 29  6  18.8  997 276  0.8 5  9.3  71   13   58 349 -448  1
3995500 2749500  6 29  7  21.4  997 119  1.7 2  9.9  66  162  100 351 -450  1
3995500 2749500  6 29  8  23.6  998 274  0.1 2  9.7  56  225  160 351 -456  1
3995500 2749500  6 29  9  23.9  998 192  0.8 3  9.0  48  344  191 354 -459  1
3995500 2749500  6 29 10  25.4  997 154  0.2 7  8.9  45  114  319 371 -467  1
3995500 2749500  6 29 11  26.9  997 103  1.2 6  9.1  42  170  358 388 -482  1
3995500 2749500  6 29 12  26.9  997 287  1.0 4  9.1  40  333  353 382 -493  1
3995500 2749500  6 29 13  27.2  997 286  1.2 5  8.9  39  276  371 380 -498  1
3995500 2749500  6 29 14  29.2  996 231  1.8 4  8.9  36  430  307 385 -496  1
3995500 2749500  6 29 15  28.6  996 295  3.4 3 10.1  40  312  312 382 -494  1
3995500 2749500  6 29 16  23.7  996 287  7.8 5 10.7  49  125  290 376 -493  1
3995500 2749500  6 29 17  21.0  997 334  2.7 8 11.2  65    0  113 384 -483  1
3995500 2749500  6 29 18  20.4  998 326  1.9 7 12.2  78    0   71 389 -464  1
3995500 2749500  6 29 19  20.5  998 314  2.0 6 12.3  80    1   74 380 -449  1
3995500 2749500  6 29 20  19.9  998 292  2.3 7 12.1  80    0   22 380 -440  1
3995500 2749500  6 29 21  19.1  998 290  2.8 8 11.5  79    0    0 386 -432  1
3995500 2749500  6 29 22  18.1  999 335  3.4 8 11.0  80    0    0 386 -425  1
3995500 2749500  6 29 23  17.4  999 341  3.1 8 10.4  80    0    0 382 -419  1
3995500 2749500  6 29 24  15.9 1000 301  3.0 8  9.7  81    0    0 378 -414  1
3995500 2749500  6 30  1  15.0 1000 314  2.2 8  9.1  82    0    0 373 -411  1
3995500 2749500  6 30  2  14.0 1000 343  3.5 8  8.6  82    0    0 368 -409  1
3995500 2749500  6 30  3  14.0 1001 340  1.9 8  8.4  83    0    0 367 -407  1
3995500 2749500  6 30  4  13.5 1001 292  1.3 8  8.3  83    0    0 366 -405  1
3995500 2749500  6 30  5  13.5 1000 305  1.7 8  8.2  84    0    3 366 -403  1
3995500 2749500  6 30  6  13.1 1001 304  2.7 7  8.1  84    0   16 361 -400  1
3995500 2749500  6 30  7  12.9 1001 314  2.6 7  7.8  82    0   53 355 -400  1
3995500 2749500  6 30  8  13.0 1001 303  2.3 7  7.8  83    0   69 354 -404  1
3995500 2749500  6 30  9  13.4 1002 304  2.6 8  7.9  83    0   90 359 -412  1
3995500 2749500  6 30 10  13.9 1002 312  3.6 7  7.9  80    0  174 360 -418  1
3995500 2749500  6 30 11  14.7 1002 313  3.7 7  7.5  73   23  304 356 -427  1
3995500 2749500  6 30 12  15.7 1003 300  4.4 6  7.2  66  110  369 353 -438  1
3995500 2749500  6 30 13  16.6 1003 303  5.2 6  7.0  61  198  377 351 -445  1
3995500 2749500  6 30 14  17.8 1003 309  5.0 5  6.4  52  285  351 349 -449  1
3995500 2749500  6 30 15  19.4 1003 303  5.0 4  6.0  44  379  288 343 -453  1
3995500 2749500  6 30 16  18.9 1002 304  3.9 5  6.0  43   80  279 345 -453  1
3995500 2749500  6 30 17  18.0 1002 300  4.2 4  5.8  43  162  233 342 -450  1
3995500 2749500  6 30 18  17.3 1002 311  3.9 4  5.7  45  151  168 335 -444  1
3995500 2749500  6 30 19  17.4 1002 291  3.1 4  6.1  49   61  110 335 -435  1
3995500 2749500  6 30 20  15.4 1002 280  1.3 5  6.6  56   33   51 337 -427  1
3995500 2749500  6 30 21  14.3 1003 281  1.8 5  7.1  67    0    4 336 -421  1
3995500 2749500  6 30 22  13.2 1003 171  0.1 6  7.4  75    0    0 337 -415  1
3995500 2749500  6 30 23  11.7 1004 233  0.6 6  7.3  80    0    0 335 -411  1
3995500 2749500  6 30 24  10.5 1004 267  0.8 6  7.0  84    0    0 330 -407  1
3995500 2749500  7  1  1   9.9 1004 108  0.6 4  6.4  83    0    0 304 -401  1
3995500 2749500  7  1  2  10.2 1004 115  0.3 5  6.4  82    0    0 309 -399  1
3995500 2749500  7  1  3  10.5 1003  88  0.8 7  6.5  83    0    0 323 -397  1
3995500 2749500  7  1  4  11.2 1003 268  0.4 8  6.9  84    0    0 337 -392  1
3995500 2749500  7  1  5  12.0 1003 121  0.1 8  7.2  83    0    2 342 -385  1
3995500 2749500  7  1  6  12.7 1003 262  0.3 8  7.5  82    0   17 342 -381  1
3995500 2749500  7  1  7  14.0 1003 273  1.7 6  7.8  80   10  104 335 -384  1
3995500 2749500  7  1  8  13.9 1003 292  2.5 6  7.6  76   13  167 328 -392  1
3995500 2749500  7  1  9  14.0 1003 294  3.1 5  7.2  71  126  255 321 -402  1
3995500 2749500  7  1 10  15.6 1003 284  2.8 4  7.1  67  208  302 314 -411  1
3995500 2749500  7  1 11  16.1 1003 322  2.3 5  7.2  64  210  342 318 -415  1
3995500 2749500  7  1 12  13.8 1002 275  2.0 7  7.4  69    1  243 327 -417  1
3995500 2749500  7  1 13  14.0 1003 304  3.6 5  7.2  72  118  373 325 -415  1
3995500 2749500  7  1 14  16.2 1003 297  1.9 5  7.2  66  283  350 322 -421  1
3995500 2749500  7  1 15  11.9 1002   5  0.5 7  7.2  71   42  303 326 -426  1
3995500 2749500  7  1 16  15.8 1002 333  1.4 3  7.2  72  287  264 319 -421  1
3995500 2749500  7  1 17  17.9 1002 327  2.6 4  7.0  58  341  168 319 -415  1
3995500 2749500  7  1 18  13.1 1001 280  3.2 7  6.8  61   38  165 328 -409  1
3995500 2749500  7  1 19  15.1 1001 271  0.5 7  7.3  72    2   79 337 -405  1
3995500 2749500  7  1 20  13.8 1001 278  1.2 6  7.3  71    9   45 338 -400  1
3995500 2749500  7  1 21  13.3 1001 262  0.6 6  7.3  74    0    3 332 -397  1
3995500 2749500  7  1 22  12.7 1002 252  0.5 6  7.2  76    0    0 336 -393  1
3995500 2749500  7  1 23  12.9 1002 255  0.4 6  7.4  77    0    0 333 -387  1
3995500 2749500  7  1 24  13.6 1002 272  0.4 5  7.7  77    0    0 328 -384  1
3995500 2749500  7  2  1  14.4 1009 283  0.4 4  8.0  77    0    0 331 -389  1
3995500 2749500  7  2  2  15.1 1009 297  0.3 4  8.3  77    0    0 329 -384  1
3995500 2749500  7  2  3  15.4 1009 307  0.2 4  8.6  77    0    0 332 -380  1
3995500 2749500  7  2  4  15.3 1009 293  0.2 4  8.6  78    0    0 326 -376  1
3995500 2749500  7  2  5  15.4 1010 313  0.5 5  8.6  78    0    0 335 -373  1
3995500 2749500  7  2  6  15.3 1010 274  0.5 6  8.8  81    0   25 355 -373  1
3995500 2749500  7  2  7  15.8 1010 303  1.6 7  8.4  76    7  103 360 -378  1
3995500 2749500  7  2  8  16.0 1010 307  1.8 6  8.0  71   30  194 360 -387  1
3995500 2749500  7  2  9  16.4 1010 315  2.1 6  7.9  69  107  284 358 -394  1
3995500 2749500  7  2 10  17.0 1010 282  2.1 5  8.0  67  215  340 356 -401  1
3995500 2749500  7  2 11  17.6 1010 353  1.6 4  7.8  63  261  384 348 -417  1
3995500 2749500  7  2 12  18.7 1010 333  1.5 4  7.6  58  330  397 348 -433  1
3995500 2749500  7  2 13  19.1 1009   2  2.2 4  7.5  55  420  372 351 -444  1
3995500 2749500  7  2 14  20.1 1009 352  2.3 3  7.5  53  471  332 350 -450  1
3995500 2749500  7  2 15  21.1 1009 345  2.9 3  7.7  51  475  287 350 -454  1
3995500 2749500  7  2 16  21.8 1008 329  2.3 3  7.7  48  395  260 352 -454  1
3995500 2749500  7  2 17  21.7 1008 334  3.1 3  7.8  48  307  219 354 -450  1
3995500 2749500  7  2 18  21.0 1008 330  3.1 2  7.8  49  201  175 348 -444  1
3995500 2749500  7  2 19  21.1 1008 334  2.8 1  7.8  50  113  118 338 -436  1
3995500 2749500  7  2 20  20.5 1008 359  1.9 0  7.8  50   34   61 328 -425  1
3995500 2749500  7  2 21  17.2 1008  69  1.3 0  7.9  58    0    9 319 -414  1
3995500 2749500  7  2 22  16.0 1008 118  0.8 1  8.0  67    0    0 315 -404  1
3995500 2749500  7  2 23  15.0 1008  40  0.3 1  7.8  71    0    0 315 -398  1
3995500 2749500  7  2 24  14.5 1008 272  0.3 3  7.7  73    0    0 321 -393  1
3995500 2749500  7  3  1  13.9 1009 110  0.9 0  7.7  76    0    0 315 -389  1
3995500 2749500  7  3  2  13.2 1008 131  0.4 1  7.4  76    0    0 302 -385  1
3995500 2749500  7  3  3  12.6 1008 359  0.0 3  7.2  77    0    0 312 -382  1
3995500 2749500  7  3  4  12.6 1008  59  0.4 3  7.2  78    0    0 317 -380  1
3995500 2749500  7  3  5  11.8 1008 359  0.0 2  7.0  79    0   11 310 -377  1
3995500 2749500  7  3  6  14.3 1007 111  0.2 1  7.5  79   45   64 305 -377  1
3995500 2749500  7  3  7  15.8 1007  10  0.0 1  8.3  77  157  107 307 -383  1
3995500 2749500  7  3  8  17.2 1007   9  0.4 1  8.6  72  276  140 311 -395  1
3995500 2749500  7  3  9  19.8 1006 104  1.4 1  8.9  66  402  164 319 -410  1
3995500 2749500  7  3 10  20.6 1006  96  2.5 3  8.5  57  450  220 333 -426  1
3995500 2749500  7  3 11  21.0 1005 132  1.7 3  7.8  51  513  249 343 -442  1
3995500 2749500  7  3 12  21.6 1005 108  2.1 3  8.0  50  623  225 347 -455  1
3995500 2749500  7  3 13  21.9 1004 119  2.8 3  8.0  49  683  202 348 -464  1
3995500 2749500  7  3 14  22.2 1004 101  3.2 3  7.5  45  611  227 349 -468  1
3995500 2749500  7  3 15  23.1 1003 117  3.2 3  7.5  43  479  257 351 -469  1
3995500 2749500  7  3 16  23.6 1004  99  3.7 2  7.5  42  438  213 350 -465  1
3995500 2749500  7  3 17  23.6 1003 129  3.8 3  7.6  42  342  182 351 -459  1
3995500 2749500  7  3 18  22.4 1003 108  4.6 2  7.7  44  210  155 349 -453  1
3995500 2749500  7  3 19  21.8 1002 120  3.4 1  7.6  45  129  104 338 -445  1
3995500 2749500  7  3 20  20.8 1001 100  1.4 1  7.7  48   37   56 333 -435  1
3995500 2749500  7  3 21  18.5 1001  87  1.6 0  7.7  53    0    8 326 -424  1
3995500 2749500  7  3 22  17.2 1001  85  2.0 1  7.6  59    0    0 319 -415  1
3995500 2749500  7  3 23  16.2 1001 120  1.8 1  7.6  63    0    0 316 -409  1
3995500 2749500  7  3 24  16.4 1001 169  1.9 0  7.6  64    0    0 311 -402  1
3995500 2749500  7  4  1  16.0 1001   7  1.8 0  7.6  65    0    0 306 -396  1
3995500 2749500  7  4  2  15.0 1001  90  0.5 0  7.5  68    0    0 304 -390  1
3995500 2749500  7  4  3  14.7 1000 323  1.1 0  7.5  70    0    0 302 -385  1
3995500 2749500  7  4  4  14.3 1000 351  0.4 1  7.4  71    0    0 305 -381  1
3995500 2749500  7  4  5  13.6 1000 359  0.8 2  7.4  74    0   10 310 -380  1
3995500 2749500  7  4  6  15.0 1000 352  0.0 1  7.7  75   47   61 311 -383  1
3995500 2749500  7  4  7  17.1 1000  79  0.7 1  8.3  72  167   96 313 -391  1
3995500 2749500  7  4  8  20.0  999 115  1.5 0  8.8  65  292  120 318 -405  1
3995500 2749500  7  4  9  21.9  999 103  4.1 1  9.2  59  419  139 328 -422  1
3995500 2749500  7  4 10  22.6  999 102  5.3 1  9.6  56  534  154 337 -437  1
3995500 2749500  7  4 11  22.5  999  93  5.6 2  9.7  56  511  234 344 -451  1
3995500 2749500  7  4 12  23.9  999 106  5.7 3  9.6  53  454  301 355 -461  1
3995500 2749500  7  4 13  25.1  998 106  5.6 3  9.7  50  567  251 365 -470  1
3995500 2749500  7  4 14  24.8  998 113  4.8 2  9.7  48  609  209 366 -476  1
3995500 2749500  7  4 15  25.9  998 115  5.0 1  9.9  48  492  233 361 -479  1
3995500 2749500  7  4 16  25.5  997  88  5.1 2  9.8  47  450  192 361 -478  1
3995500 2749500  7  4 17  26.1  997  99  4.1 2  9.4  45  302  188 362 -473  1
3995500 2749500  7  4 18  26.2  996  81  3.9 1  9.4  44  244  132 359 -465  1
3995500 2749500  7  4 19  25.7  996  91  3.2 1  9.5  44  125   99 354 -456  1
3995500 2749500  7  4 20  24.4  996  66  2.8 2  9.7  48   34   53 354 -445  1
3995500 2749500  7  4 21  22.9  996  79  1.8 0  9.8  53    0    8 348 -435  1
3995500 2749500  7  4 22  20.8  997  89  1.7 0 10.0  60    0    0 335 -427  1
3995500 2749500  7  4 23  18.6  997  87  1.2 0 10.0  68    0    0 328 -422  1
3995500 2749500  7  4 24  18.5  997 118  0.2 2  9.9  72    0    0 330 -416  1
3995500 2749500  7  5  1  18.2  997  98  0.0 0  9.9  74    0    0 329 -414  1
3995500 2749500  7  5  2  18.3  997  29  2.3 0 10.0  75    0    0 323 -413  1
3995500 2749500  7  5  3  16.9  997   9  1.5 0  9.9  77    0    0 321 -407  1
3995500 2749500  7  5  4  16.6  997 239  1.1 0  9.6  79    0    0 318 -401  1
3995500 2749500  7  5  5  16.3  997 284  0.3 0  9.6  80    0    9 317 -397  1
3995500 2749500  7  5  6  17.8  997   3  0.8 0 10.0  80   41   59 319 -399  1
3995500 2749500  7  5  7  20.2  997  21  1.0 0 10.8  77  163   93 325 -407  1
3995500 2749500  7  5  8  22.6  998 118  1.8 0 11.3  69  295  115 334 -420  1
3995500 2749500  7  5  9  23.7  998 135  2.2 0 11.0  61  446  121 341 -437  1
3995500 2749500  7  5 10  24.8  998  96  2.2 0 10.9  56  591  116 346 -457  1
3995500 2749500  7  5 11  26.2  998  97  3.2 0 10.8  52  706  109 351 -473  1
3995500 2749500  7  5 12  26.1  997 100  3.8 1 10.1  47  736  130 356 -483  1
3995500 2749500  7  5 13  27.2  997 125  3.5 1 10.5  47  711  158 362 -493  1
3995500 2749500  7  5 14  28.0  997 127  3.7 1 10.4  44  694  151 370 -497  1
3995500 2749500  7  5 15  27.3  997  92  4.0 1  9.3  40  593  170 371 -497  1
