Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  4 16  2  12.0 1028  93  0.3 3  4.2  46    0    0 263 -358  0
3909500 2966500  4 16  3  11.4 1028  85  0.4 3  4.3  51    0    0 262 -354  0
3909500 2966500  4 16  4  10.3 1028  83  0.8 3  4.4  55    0    0 260 -351  0
3909500 2966500  4 16  5   9.7 1028  83  1.1 3  4.4  58    0    0 257 -348  0
3909500 2966500  4 16  6   9.0 1029  82  1.2 2  4.4  62    0    7 252 -346  0
3909500 2966500  4 16  7  10.1 1029  92  0.6 2  4.5  62   45   57 249 -345  0
3909500 2966500  4 16  8  12.1 1029 106  1.0 1  4.6  57  160   98 247 -349  0
3909500 2966500  4 16  9  14.5 1030 104  1.6 1  4.7  50  290  126 249 -360  0
3909500 2966500  4 16 10  17.0 1030 113  1.9 1  4.8  44  411  144 256 -375  0
3909500 2966500  4 16 11  18.5 1030 102  3.5 1  4.6  37  517  150 264 -391  0
3909500 2966500  4 16 12  18.9 1030  93  3.1 0  4.3  33  582  153 265 -406  0
3909500 2966500  4 16 13  19.6 1030 112  2.9 1  4.1  30  602  153 269 -418  0
3909500 2966500  4 16 14  20.1 1030 101  3.4 1  4.0  28  577  148 276 -427  0
3909500 2966500  4 16 15  20.4 1030  92  3.8 1  3.8  26  507  141 278 -431  0
3909500 2966500  4 16 16  20.7 1029  91  3.4 1  3.6  24  408  126 277 -430  0
3909500 2966500  4 16 17  20.9 1029  81  3.4 2  3.4  23  284  108 281 -426  0
3909500 2966500  4 16 18  20.5 1029  82  2.4 2  3.6  24  157   82 285 -417  0
3909500 2966500  4 16 19  19.2 1029  92  1.8 2  3.7  26   48   43 284 -407  0
3909500 2966500  4 16 20  17.5 1030  89  1.0 1  3.7  28    2    6 276 -396  0
3909500 2966500  4 16 21  15.6 1030  59  0.7 1  3.8  33    0    0 268 -386  0
3909500 2966500  4 16 22  13.8 1030  60  1.2 1  4.1  40    0    0 265 -379  0
3909500 2966500  4 16 23  12.7 1031  69  0.9 0  4.4  48    0    0 259 -373  0
3909500 2966500  4 16 24  11.5 1031  70  0.7 0  4.6  53    0    0 254 -368  0
3909500 2966500  4 17  1  11.0 1032  80  0.9 0  4.6  56    0    0 254 -364  0
3909500 2966500  4 17  2  10.5 1032  70  0.5 0  4.5  58    0    0 253 -361  0
3909500 2966500  4 17  3   9.9 1032  68  0.7 0  4.5  59    0    0 252 -359  0
3909500 2966500  4 17  4   9.5 1032  68  0.3 0  4.5  61    0    0 253 -357  0
3909500 2966500  4 17  5   8.9 1032  67  0.4 0  4.5  63    0    0 253 -355  0
3909500 2966500  4 17  6   8.6 1033  76  0.4 0  4.5  65    0    8 252 -353  0
3909500 2966500  4 17  7   9.6 1033  76  0.4 0  4.5  64   39   60 252 -353  0
3909500 2966500  4 17  8  11.5 1033  77  0.6 0  4.6  59  140  112 256 -358  0
3909500 2966500  4 17  9  13.8 1034  60  1.2 0  4.8  53  257  153 262 -369  0
3909500 2966500  4 17 10  16.2 1034  69  0.8 0  4.8  46  372  180 270 -383  0
3909500 2966500  4 17 11  17.8 1035  60  1.5 0  4.5  38  471  193 278 -399  0
3909500 2966500  4 17 12  18.2 1035  60  2.3 0  4.2  34  538  198 282 -413  0
3909500 2966500  4 17 13  18.9 1034  69  2.6 0  4.2  32  566  196 286 -424  0
3909500 2966500  4 17 14  19.1 1034  59  2.9 0  4.1  31  546  188 288 -431  0
3909500 2966500  4 17 15  19.4 1034  78  2.0 0  4.0  29  475  178 289 -434  0
3909500 2966500  4 17 16  19.4 1034  67  2.2 0  4.0  29  380  157 290 -432  0
3909500 2966500  4 17 17  19.6 1033  67  2.1 0  4.0  29  265  130 289 -425  0
3909500 2966500  4 17 18  18.9 1033  56  2.2 0  4.0  30  147   95 287 -413  0
3909500 2966500  4 17 19  17.2 1033  46  2.3 0  4.3  34   45   48 284 -400  0
3909500 2966500  4 17 20  15.5 1033  46  0.6 1  4.5  39    1    8 280 -386  0
3909500 2966500  4 17 21  14.0 1034  55  0.3 0  4.4  43    0    0 274 -373  0
3909500 2966500  4 17 22  12.7 1034  55  0.3 1  4.4  48    0    0 269 -363  0
3909500 2966500  4 17 23  12.0 1034  55  0.5 0  4.3  49    0    0 265 -355  0
3909500 2966500  4 17 24  11.2 1034  55  0.4 0  4.2  50    0    0 259 -349  0
3909500 2966500  4 18  1  10.4 1034  64  0.4 0  4.2  53    0    0 257 -345  0
3909500 2966500  4 18  2   9.7 1035  64  0.3 0  4.2  56    0    0 255 -341  0
3909500 2966500  4 18  3   9.0 1035  65  0.3 0  4.3  61    0    0 253 -339  0
3909500 2966500  4 18  4   8.6 1034  65  0.8 1  4.5  65    0    0 254 -338  0
3909500 2966500  4 18  5   7.8 1034  56  1.2 1  4.5  68    0    0 256 -339  0
3909500 2966500  4 18  6   7.3 1035  65  1.4 3  4.5  71    0    5 262 -340  0
3909500 2966500  4 18  7   7.8 1035  65  1.9 4  4.5  71   39   59 274 -342  0
3909500 2966500  4 18  8   8.9 1035  77  2.5 1  4.5  67  167  102 268 -346  0
3909500 2966500  4 18  9  10.1 1035  86  2.0 1  4.4  60  298  130 257 -353  0
3909500 2966500  4 18 10  10.9 1035  66  2.3 2  4.3  56  421  147 266 -362  0
3909500 2966500  4 18 11  11.2 1035  46  3.2 3  4.3  54  507  163 274 -373  0
3909500 2966500  4 18 12  11.6 1034  37  4.2 3  4.3  53  434  252 277 -382  0
3909500 2966500  4 18 13  11.3 1034  46  5.3 3  4.2  51  415  271 277 -389  0
3909500 2966500  4 18 14  10.9 1033  46  4.6 3  4.0  49  446  236 276 -391  0
3909500 2966500  4 18 15  11.0 1033  65  4.0 3  3.8  48  498  151 275 -389  0
3909500 2966500  4 18 16  11.8 1032  56  3.8 2  3.8  46  411  131 271 -384  0
3909500 2966500  4 18 17  10.9 1031  65  3.7 1  3.8  47  291  112 260 -378  0
3909500 2966500  4 18 18   9.9 1031  66  3.8 1  3.8  49  157   86 251 -373  0
3909500 2966500  4 18 19   9.2 1031  66  3.8 3  3.7  50   51   47 254 -365  0
3909500 2966500  4 18 20   7.8 1031  75  3.5 4  3.8  56    1    7 262 -358  0
3909500 2966500  4 18 21   6.6 1031  66  2.7 4  3.9  63    0    0 263 -352  0
3909500 2966500  4 18 22   6.6 1031  55  3.0 5  4.0  68    0    0 268 -349  0
3909500 2966500  4 18 23   6.6 1031  66  3.2 6  4.1  70    0    0 279 -348  0
3909500 2966500  4 18 24   6.0 1030  47  3.5 7  4.2  72    0    0 287 -348  0
3909500 2966500  4 19  1   6.1 1030  56  4.4 7  4.2  73    0    0 290 -348  0
3909500 2966500  4 19  2   5.8 1030  65  4.0 7  4.1  72    0    0 289 -347  0
3909500 2966500  4 19  3   5.2 1029  56  4.1 7  4.1  74    0    0 288 -344  0
3909500 2966500  4 19  4   5.1 1029  56  3.8 7  4.1  77    0    0 287 -343  0
3909500 2966500  4 19  5   5.2 1028  56  4.2 7  4.2  78    0    0 288 -341  0
3909500 2966500  4 19  6   5.2 1028  56  4.2 8  4.3  79    0    3 292 -339  0
3909500 2966500  4 19  7   5.5 1027  46  5.0 8  4.4  81    0   31 298 -340  0
3909500 2966500  4 19  8   5.8 1027  56  5.3 6  4.7  83    0   84 290 -344  0
3909500 2966500  4 19  9   6.2 1026  57  6.5 7  4.8  84    1  145 286 -352  0
3909500 2966500  4 19 10   7.1 1026  57  6.3 6  5.0  83    9  226 287 -364  0
3909500 2966500  4 19 11   7.9 1026  57  5.2 6  5.1  80   52  320 287 -378  0
3909500 2966500  4 19 12   9.1 1025  68  5.3 6  5.1  75   94  365 292 -390  0
3909500 2966500  4 19 13  10.8 1024  58  5.7 6  5.1  68  203  384 299 -399  0
3909500 2966500  4 19 14  11.5 1023  57  5.7 5  5.2  64  160  371 302 -404  0
3909500 2966500  4 19 15  11.8 1022  57  5.3 6  5.1  61   91  326 304 -405  0
3909500 2966500  4 19 16  11.7 1021  47  5.5 5  4.8  56   90  277 304 -403  0
3909500 2966500  4 19 17  10.5 1021  57  4.8 7  4.7  58   11  161 307 -397  0
3909500 2966500  4 19 18  10.1 1020  57  4.2 8  5.0  64    3   91 319 -389  0
3909500 2966500  4 19 19   9.7 1020  57  4.1 7  5.1  67    1   36 319 -379  0
3909500 2966500  4 19 20   9.2 1020  57  3.9 7  4.9  68    0    2 314 -368  0
3909500 2966500  4 19 21   9.0 1020  57  3.9 7  4.8  67    0    0 314 -360  0
3909500 2966500  4 19 22   9.0 1019  57  3.8 8  4.7  67    0    0 319 -354  0
3909500 2966500  4 19 23   8.5 1019  56  3.1 8  4.8  68    0    0 321 -349  0
3909500 2966500  4 19 24   8.0 1019  46  2.4 7  4.7  70    0    0 313 -346  0
3909500 2966500  4 20  1   7.9 1018  57  3.3 8  4.8  72    0    0 311 -343  0
3909500 2966500  4 20  2   8.0 1017  47  2.8 7  4.8  73    0    0 311 -341  0
3909500 2966500  4 20  3   7.3 1016  57  2.2 5  4.7  72    0    0 297 -339  0
3909500 2966500  4 20  4   7.1 1016  67  2.9 6  4.6  73    0    0 291 -338  0
3909500 2966500  4 20  5   6.8 1015  56  1.9 8  4.8  77    0    0 302 -337  0
3909500 2966500  4 20  6   6.4 1015  86  1.4 8  5.1  84    0    2 309 -335  0
3909500 2966500  4 20  7   5.9 1014  67  1.6 6  5.2  89    0   16 301 -336  0
3909500 2966500  4 20  8   6.1 1014  67  2.1 8  5.3  90    0   59 301 -341  0
3909500 2966500  4 20  9   7.0 1014  68  1.6 6  5.3  88   22  202 301 -353  0
3909500 2966500  4 20 10   8.8 1014 121  1.6 4  5.5  83  232  270 289 -367  0
3909500 2966500  4 20 11  10.6 1014 160  1.8 5  5.7  76  188  339 290 -381  0
3909500 2966500  4 20 12  11.9 1014 160  2.3 4  5.6  68  175  373 294 -394  0
3909500 2966500  4 20 13  13.5 1014 140  1.9 3  5.3  58  319  344 292 -404  0
3909500 2966500  4 20 14  14.7 1014 130  2.2 1  5.2  52  523  219 287 -411  0
3909500 2966500  4 20 15  15.8 1014 130  2.1 1  5.1  48  495  192 286 -415  0
3909500 2966500  4 20 16  16.6 1014 110  1.8 2  5.4  47  298  214 291 -416  0
3909500 2966500  4 20 17  17.1 1013 111  1.5 5  5.8  49  137  195 304 -415  0
3909500 2966500  4 20 18  17.6 1013 108  0.6 5  6.1  49  100  114 315 -409  0
3909500 2966500  4 20 19  17.2 1013  51  0.5 7  6.4  52   31   50 323 -400  0
3909500 2966500  4 20 20  16.5 1013  79  0.3 6  6.6  55    0    5 325 -390  0
3909500 2966500  4 20 21  15.0 1014  80  0.3 7  6.5  58    0    0 322 -381  0
3909500 2966500  4 20 22  14.4 1014  89  0.4 5  6.4  61    0    0 316 -375  0
3909500 2966500  4 20 23  13.8 1014  87  0.3 4  6.2  62    0    0 305 -372  0
3909500 2966500  4 20 24  13.6 1014  89  0.3 4  6.0  62    0    0 300 -368  0
3909500 2966500  4 21  1  13.8 1015  99  0.3 5  5.9  60    0    0 303 -365  0
3909500 2966500  4 21  2  12.9 1015  91  0.5 5  5.8  61    0    0 306 -364  0
3909500 2966500  4 21  3  12.5 1015  99  0.6 5  5.6  61    0    0 303 -365  0
3909500 2966500  4 21  4  11.6 1015  79  0.8 5  5.3  61    0    0 302 -363  0
3909500 2966500  4 21  5  10.9 1015  90  0.5 4  5.1  62    0    0 295 -362  0
3909500 2966500  4 21  6  10.3 1015  81  1.0 4  5.0  63    0   11 288 -361  0
3909500 2966500  4 21  7  11.3 1016  90  1.2 3  5.0  62    9   57 283 -359  0
3909500 2966500  4 21  8  13.1 1016 101  2.3 1  4.9  56   84  140 271 -362  0
3909500 2966500  4 21  9  14.8 1016 100  2.1 1  5.0  50  274  152 265 -371  0
3909500 2966500  4 21 10  17.0 1016 101  2.4 0  5.2  46  387  178 267 -382  0
3909500 2966500  4 21 11  18.2 1016 109  3.6 0  5.2  42  483  191 268 -395  0
3909500 2966500  4 21 12  19.0 1016  93  4.7 0  5.1  38  553  191 271 -407  0
3909500 2966500  4 21 13  19.4 1016 111  4.6 0  4.8  35  571  192 273 -418  0
3909500 2966500  4 21 14  19.9 1015  92  4.4 0  4.7  33  556  179 276 -425  0
3909500 2966500  4 21 15  20.9 1015  91  4.5 0  4.5  30  495  165 279 -426  0
3909500 2966500  4 21 16  21.0 1015 112  3.9 0  4.3  28  407  143 280 -427  0
3909500 2966500  4 21 17  21.5 1014  92  3.5 0  4.1  26  291  120 280 -426  0
3909500 2966500  4 21 18  21.1 1014 115  3.0 0  4.2  26  161   92 280 -420  0
3909500 2966500  4 21 19  19.9 1014 101  1.8 1  4.2  28   55   50 281 -410  0
3909500 2966500  4 21 20  17.6 1014  71  1.9 1  4.4  33    3    9 280 -401  0
3909500 2966500  4 21 21  15.8 1015  70  1.8 0  4.8  40    0    0 270 -396  0
3909500 2966500  4 21 22  14.5 1015  70  2.1 1  4.9  46    0    0 267 -392  0
3909500 2966500  4 21 23  13.9 1015  81  2.1 0  4.8  48    0    0 266 -387  0
3909500 2966500  4 21 24  13.1 1015  84  2.3 0  4.7  49    0    0 259 -383  0
3909500 2966500  4 22  1  12.8 1015  82  2.4 0  4.6  50    0    0 257 -378  0
3909500 2966500  4 22  2  11.9 1015  82  2.0 0  4.4  50    0    0 256 -371  0
3909500 2966500  4 22  3  11.3 1015  82  2.2 0  4.3  51    0    0 255 -366  0
3909500 2966500  4 22  4  10.8 1015  85  2.2 0  4.3  53    0    0 253 -363  0
3909500 2966500  4 22  5  10.2 1015  82  2.5 1  4.3  55    0    0 257 -360  0
3909500 2966500  4 22  6   9.2 1015 114  2.4 1  4.5  61    0   12 260 -360  0
3909500 2966500  4 22  7  10.6 1015  86  2.7 0  4.6  61   46   73 255 -362  0
3909500 2966500  4 22  8  12.4 1015 103  2.5 1  4.4  52  153  121 256 -368  0
3909500 2966500  4 22  9  15.0 1016 115  2.7 0  4.4  46  258  170 262 -379  0
3909500 2966500  4 22 10  17.2 1016 105  2.8 0  4.6  41  376  195 267 -393  0
3909500 2966500  4 22 11  19.1 1016 110  2.9 0  4.7  36  472  210 275 -408  0
3909500 2966500  4 22 12  20.3 1016  98  3.6 0  4.5  31  536  215 282 -421  0
3909500 2966500  4 22 13  20.5 1016  72  3.0 0  4.2  28  558  213 285 -433  0
3909500 2966500  4 22 14  21.0 1015  99  2.2 0  4.2  28  530  208 287 -437  0
3909500 2966500  4 22 15  20.5 1015 310  1.9 0  4.3  28  464  194 288 -429  0
3909500 2966500  4 22 16  17.8 1015 331  3.7 1  5.0  36  391  162 288 -424  0
3909500 2966500  4 22 17  14.7 1015 294  5.5 0  6.0  52  283  133 281 -421  0
3909500 2966500  4 22 18  12.6 1015 312  4.5 0  6.4  66  161   99 268 -410  0
3909500 2966500  4 22 19  12.4 1015 318  4.3 0  6.6  73   55   53 264 -396  0
3909500 2966500  4 22 20  11.8 1015 326  2.6 0  6.6  75    3    9 262 -384  0
3909500 2966500  4 22 21  11.5 1016 318  1.5 0  6.3  74    0    0 259 -376  0
3909500 2966500  4 22 22  10.8 1016 328  1.5 0  6.1  74    0    0 256 -371  0
3909500 2966500  4 22 23  11.8 1016  58  1.8 0  5.7  69    0    0 256 -368  0
3909500 2966500  4 22 24  10.7 1016  50  1.8 0  4.9  59    0    0 253 -366  0
3909500 2966500  4 23  1  10.6 1016  50  1.6 0  4.2  52    0    0 248 -364  0
3909500 2966500  4 23  2   9.8 1016  71  1.7 0  4.0  52    0    0 246 -362  0
3909500 2966500  4 23  3   9.1 1016  70  2.1 0  4.1  55    0    0 244 -360  0
3909500 2966500  4 23  4   7.9 1016  62  2.1 0  4.1  59    0    0 241 -357  0
3909500 2966500  4 23  5   7.5 1016  71  2.0 0  4.1  62    0    0 239 -354  0
3909500 2966500  4 23  6   7.7 1017  87  1.9 1  4.2  66    2   14 243 -351  0
3909500 2966500  4 23  7   8.2 1017  78  2.4 1  4.6  69   63   72 248 -351  0
3909500 2966500  4 23  8  10.7 1017  78  2.6 1  5.0  68  188  107 252 -359  0
3909500 2966500  4 23  9  12.8 1017  86  2.6 1  5.0  59  320  131 259 -374  0
3909500 2966500  4 23 10  15.0 1017  24  1.1 2  4.8  49  415  159 270 -394  0
3909500 2966500  4 23 11  16.2 1018  59  2.8 3  4.5  41  501  176 284 -413  0
3909500 2966500  4 23 12  16.6 1018  36  3.5 4  4.2  36  533  198 296 -429  0
3909500 2966500  4 23 13  17.1 1018 189  3.2 4  4.2  36  557  194 303 -443  0
3909500 2966500  4 23 14  18.3 1017 113  2.2 4  4.3  34  566  166 306 -453  0
3909500 2966500  4 23 15  18.4 1017  40  3.1 2  4.4  34  511  148 303 -444  0
3909500 2966500  4 23 16  17.8 1017 348  5.2 1  4.3  34  440  119 292 -424  0
3909500 2966500  4 23 17  16.9 1017 328  4.6 1  4.0  33  319  102 283 -415  0
3909500 2966500  4 23 18  16.4 1017 359  4.0 1  4.0  34  186   80 279 -412  0
3909500 2966500  4 23 19  15.7 1017  19  2.7 2  4.0  36   66   48 278 -405  0
3909500 2966500  4 23 20  14.1 1017   8  0.8 2  4.1  39    4    9 277 -392  0
3909500 2966500  4 23 21  12.2 1017  17  1.9 1  4.5  48    0    0 270 -379  0
3909500 2966500  4 23 22  11.9 1018   7  1.5 1  4.8  55    0    0 263 -372  0
3909500 2966500  4 23 23  11.1 1018  25  1.1 1  4.9  58    0    0 262 -367  0
3909500 2966500  4 23 24  10.3 1018  37  1.4 1  5.2  65    0    0 261 -362  0
3909500 2966500  4 24  1   8.1 1018  57  1.9 0  5.5  77    0    0 254 -359  0
3909500 2966500  4 24  2   7.3 1018  78  0.6 0  5.5  84    0    0 247 -356  0
3909500 2966500  4 24  3   7.4 1018  90  1.3 0  5.2  82    0    0 247 -354  0
3909500 2966500  4 24  4   6.8 1018  89  1.9 0  5.1  81    0    0 247 -351  0
3909500 2966500  4 24  5   6.1 1018  87  1.8 0  4.9  82    0    0 246 -349  0
3909500 2966500  4 24  6   6.7 1018  88  1.9 1  4.8  80    0   14 249 -346  0
3909500 2966500  4 24  7   8.4 1019  86  1.7 1  4.9  76   52   79 254 -348  0
3909500 2966500  4 24  8  11.7 1019 108  1.4 0  5.2  68  170  123 258 -356  0
3909500 2966500  4 24  9  14.4 1019 108  1.5 0  5.4  58  294  155 264 -371  0
3909500 2966500  4 24 10  15.7 1019 130  2.0 0  5.3  50  417  170 271 -388  0
3909500 2966500  4 24 11  17.2 1019 101  2.3 0  4.7  40  526  174 276 -406  0
3909500 2966500  4 24 12  18.1 1019 130  2.1 0  4.2  34  586  179 281 -421  0
3909500 2966500  4 24 13  18.9 1019 140  2.1 0  4.1  31  621  168 286 -432  0
3909500 2966500  4 24 14  19.3 1019  94  2.6 1  4.0  29  611  153 292 -438  0
3909500 2966500  4 24 15  19.9 1018 139  2.0 1  4.0  28  533  149 296 -439  0
3909500 2966500  4 24 16  20.1 1018  76  1.9 1  4.2  29  430  136 297 -437  0
3909500 2966500  4 24 17  20.2 1018 316  2.5 1  4.4  30  268  134 297 -431  0
3909500 2966500  4 24 18  19.3 1018 101  1.1 1  4.8  34  162   95 295 -421  0
3909500 2966500  4 24 19  17.9 1017  87  0.7 2  5.5  41   62   54 293 -407  0
3909500 2966500  4 24 20  15.7 1018  87  0.3 2  5.6  47    5   10 287 -394  0
3909500 2966500  4 24 21  14.3 1018  69  0.9 3  5.3  50    0    0 282 -384  0
3909500 2966500  4 24 22  13.4 1018  82  1.2 2  5.5  56    0    0 279 -376  0
3909500 2966500  4 24 23  13.0 1018  82  2.1 2  5.7  61    0    0 274 -371  0
3909500 2966500  4 24 24  12.5 1019  82  1.7 2  5.8  64    0    0 274 -367  0
3909500 2966500  4 25  1  12.8 1019 102  1.6 2  5.8  64    0    0 273 -362  0
3909500 2966500  4 25  2  12.5 1018  95  1.3 2  5.7  63    0    0 272 -358  0
3909500 2966500  4 25  3  11.6 1018  93  1.3 1  5.5  63    0    0 264 -354  0
3909500 2966500  4 25  4  11.2 1018 104  1.5 1  5.4  65    0    0 259 -350  0
3909500 2966500  4 25  5  10.7 1018 104  0.9 3  5.4  66    0    0 264 -347  0
3909500 2966500  4 25  6  10.5 1017 103  1.0 3  5.3  67    1   15 267 -344  0
3909500 2966500  4 25  7  10.8 1017 116  1.7 4  5.4  68   36   75 268 -344  0
3909500 2966500  4 25  8  12.4 1017 115  1.8 7  5.6  66   12  132 280 -349  0
3909500 2966500  4 25  9  14.0 1017  93  1.8 7  5.8  61   44  210 293 -360  0
3909500 2966500  4 25 10  15.2 1017 114  2.1 7  5.8  57   68  272 299 -374  0
3909500 2966500  4 25 11  16.2 1017 134  2.4 8  5.9  53   20  276 304 -388  0
3909500 2966500  4 25 12  18.2 1017 133  3.2 7  6.0  49  196  343 311 -402  0
3909500 2966500  4 25 13  18.9 1016 114  2.6 7  5.9  44  139  349 317 -412  0
3909500 2966500  4 25 14  19.4 1016 124  2.7 7  5.8  42  107  327 323 -420  0
3909500 2966500  4 25 15  20.0 1015 134  2.6 7  5.9  41   84  294 328 -423  0
3909500 2966500  4 25 16  20.4 1015 107  2.3 7  5.9  40   76  244 330 -422  0
3909500 2966500  4 25 17  20.6 1014 129  2.8 7  5.9  39   32  181 331 -417  0
3909500 2966500  4 25 18  20.4 1014 123  1.7 8  6.1  41   17  112 334 -409  0
3909500 2966500  4 25 19  19.7 1013 104  1.6 7  6.4  44   29   50 333 -398  0
3909500 2966500  4 25 20  18.7 1013 103  1.1 7  6.5  47    3    9 328 -387  0
3909500 2966500  4 25 21  17.7 1013 113  0.8 8  6.4  49    0    0 330 -377  0
3909500 2966500  4 25 22  17.1 1013 122  0.3 7  6.4  51    0    0 330 -370  0
3909500 2966500  4 25 23  16.6 1012 143  0.3 7  6.5  54    0    0 325 -365  0
3909500 2966500  4 25 24  16.1 1012 123  0.3 8  6.6  57    0    0 327 -361  0
3909500 2966500  4 26  1  16.0 1011 115  0.8 8  6.5  57    0    0 331 -358  0
3909500 2966500  4 26  2  15.9 1010 125  1.7 8  6.4  56    0    0 332 -355  0
3909500 2966500  4 26  3  15.6 1009 125  1.9 8  6.5  58    0    0 332 -353  0
3909500 2966500  4 26  4  15.4 1008 125  1.6 8  6.6  60    0    0 331 -350  0
3909500 2966500  4 26  5  14.9 1007 153  1.0 8  6.9  64    0    0 332 -349  0
3909500 2966500  4 26  6  14.1 1007 172  0.6 8  7.5  72    0    2 333 -349  0
3909500 2966500  4 26  7  13.4 1007 163  0.7 8  8.1  82    0   21 333 -352  0
3909500 2966500  4 26  8  13.9 1007 174  0.4 7  8.6  87    2  115 331 -358  0
3909500 2966500  4 26  9  14.7 1007 210  1.0 8  9.2  90    0  116 335 -365  0
3909500 2966500  4 26 10  15.1 1007 238  0.6 8  9.6  90    0  123 343 -373  0
3909500 2966500  4 26 11  15.6 1007 238  0.4 7  9.5  87    1  217 341 -379  0
3909500 2966500  4 26 12  16.3 1007 248  0.2 7  9.3  82    6  285 339 -381  0
3909500 2966500  4 26 13  16.6 1007 346  0.3 7  9.3  78    7  296 340 -383  0
3909500 2966500  4 26 14  16.0 1006 326  0.1 7  9.1  78    1  228 340 -386  0
3909500 2966500  4 26 15  16.0 1006 327  0.2 7  9.1  80    0  115 340 -385  0
3909500 2966500  4 26 16  15.8 1005  62  0.3 7  9.2  81    0  106 341 -381  0
3909500 2966500  4 26 17  14.7 1004  52  0.4 8  9.3  85    0   62 345 -377  0
3909500 2966500  4 26 18  13.8 1003  53  0.8 8  9.5  92    0   39 348 -372  0
3909500 2966500  4 26 19  13.8 1001  53  1.3 8  9.4  95    2   45 346 -367  0
3909500 2966500  4 26 20  13.7 1000   9  1.1 8  9.4  94    4   14 345 -362  0
3909500 2966500  4 26 21  13.3  999 307  2.1 8  9.3  95    0    0 346 -358  0
3909500 2966500  4 26 22  10.7  999 294  9.4 8  8.4  94    0    0 341 -357  0
3909500 2966500  4 26 23  10.6 1001 277  6.9 8  7.6  93    0    0 336 -356  0
3909500 2966500  4 26 24  10.4 1002 265  4.9 8  7.5  93    0    0 335 -356  0
3909500 2966500  4 27  1  10.3 1003 250  4.4 8  7.4  94    0    0 332 -356  0
3909500 2966500  4 27  2  10.7 1003 240  3.6 8  7.5  94    0    0 333 -357  0
3909500 2966500  4 27  3  10.6 1003 268  4.4 4  7.6  94    0    0 317 -359  0
3909500 2966500  4 27  4  10.0 1004 251  3.5 1  7.5  94    0    0 281 -359  0
3909500 2966500  4 27  5  10.1 1004 239  4.6 5  7.4  95    0    0 286 -359  0
3909500 2966500  4 27  6  10.3 1004 228  4.9 7  7.4  95    0   12 318 -360  0
3909500 2966500  4 27  7  10.8 1004 229  5.2 7  7.5  93    4   56 330 -361  0
3909500 2966500  4 27  8  11.4 1004 238  5.3 8  7.7  92    6  120 338 -364  0
3909500 2966500  4 27  9  12.5 1004 250  5.7 7  7.9  90   17  193 342 -369  0
3909500 2966500  4 27 10  12.8 1004 249  6.7 5  7.8  85  157  269 328 -376  0
3909500 2966500  4 27 11  12.8 1005 249  6.1 6  7.5  80   88  309 328 -383  0
3909500 2966500  4 27 12  13.5 1005 260  5.8 5  7.2  76  116  343 336 -389  0
3909500 2966500  4 27 13  13.6 1005 243  6.1 5  6.9  71  177  341 338 -391  0
3909500 2966500  4 27 14  12.3 1005 226  5.1 8  7.2  77    0  179 344 -388  0
3909500 2966500  4 27 15  13.1 1005 239  4.6 5  7.9  85  101  292 340 -392  0
3909500 2966500  4 27 16  14.0 1005 249  6.6 6  7.8  80   13  212 332 -392  0
3909500 2966500  4 27 17  11.7 1005 252  5.5 6  7.5  81   52  182 330 -390  0
3909500 2966500  4 27 18  12.7 1005 242  6.0 7  7.6  85   40  116 330 -390  0
3909500 2966500  4 27 19  11.9 1005 270  5.3 7  7.7  86    5   45 334 -386  0
3909500 2966500  4 27 20  12.1 1005 246  4.6 7  7.7  87    0    4 333 -382  0
