Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500 11 18 11   8.3 1013 245  5.7 7  6.6  97    0   65 342 -335  0
4229500 2858500 11 18 12   8.8 1013 251  5.3 7  6.5  93    0   73 337 -335  0
4229500 2858500 11 18 13   8.4 1014 238  4.8 8  6.5  93    0   39 345 -336  0
4229500 2858500 11 18 14   8.3 1013 213  4.7 8  6.6  97    0   23 351 -337  0
4229500 2858500 11 18 15   8.3 1013 210  5.6 8  6.7  99    0   25 351 -339  0
4229500 2858500 11 18 16   8.0 1012 218  5.3 8  6.7  99    0   13 351 -340  0
4229500 2858500 11 18 17   8.0 1012 227  5.0 8  6.7 100    0    0 350 -341  0
4229500 2858500 11 18 18   8.0 1012 229  4.6 8  6.7 100    0    0 350 -342  0
4229500 2858500 11 18 19   8.9 1011 234  5.2 8  6.9 100    0    0 352 -344  0
4229500 2858500 11 18 20  10.2 1011 245  6.5 8  7.5 100    0    0 357 -346  0
4229500 2858500 11 18 21  10.6 1012 241  6.6 8  7.9 100    0    0 361 -349  0
4229500 2858500 11 18 22  11.0 1012 244  7.3 8  8.1 100    0    0 362 -355  0
4229500 2858500 11 18 23  11.1 1012 248  7.6 8  8.2 100    0    0 363 -358  0
4229500 2858500 11 18 24  11.2 1012 249  7.5 8  8.3 100    0    0 365 -359  0
4229500 2858500 11 19  1  11.6 1012 248  7.2 8  8.4 100    0    0 366 -360  0
4229500 2858500 11 19  2  11.7 1012 251  6.8 8  8.6 100    0    0 366 -361  0
4229500 2858500 11 19  3  12.0 1012 254  7.3 8  8.7 100    0    0 367 -360  0
4229500 2858500 11 19  4  11.9 1012 262  7.3 8  8.7  99    0    0 368 -360  0
4229500 2858500 11 19  5  11.9 1012 263  7.5 8  8.6  98    0    0 367 -361  0
4229500 2858500 11 19  6  11.8 1012 254  7.7 8  8.5  98    0    0 367 -361  0
4229500 2858500 11 19  7  12.1 1012 257  8.7 8  8.4  96    0    0 367 -361  0
4229500 2858500 11 19  8  12.1 1012 256  7.1 8  8.1  92    0    0 368 -361  0
4229500 2858500 11 19  9  11.8 1012 252  6.8 8  8.1  93    2   31 368 -362  0
4229500 2858500 11 19 10  12.3 1012 258  7.5 8  8.2  93    0   39 368 -363  0
4229500 2858500 11 19 11  12.6 1011 258  7.7 8  8.0  89    0   27 369 -364  0
4229500 2858500 11 19 12  12.7 1011 251  8.2 8  7.9  86    0   51 369 -365  0
4229500 2858500 11 19 13  13.0 1011 256  8.1 8  7.9  85    0   42 370 -365  0
4229500 2858500 11 19 14  13.0 1010 263  8.6 8  7.9  84    0   32 370 -364  0
4229500 2858500 11 19 15  13.1 1010 270  7.2 7  7.9  84    0   25 365 -364  0
4229500 2858500 11 19 16  13.3 1010 261  7.9 8  7.9  83    0   13 365 -364  0
4229500 2858500 11 19 17  13.1 1010 260  7.8 8  7.8  82    0    0 370 -363  0
4229500 2858500 11 19 18  13.4 1010 260  7.7 8  7.8  82    0    0 370 -363  0
4229500 2858500 11 19 19  12.6 1010 261  8.5 8  7.9  84    0    0 369 -363  0
4229500 2858500 11 19 20  12.0 1010 257  7.9 8  8.3  93    0    0 367 -363  0
4229500 2858500 11 19 21  12.2 1010 261  8.1 8  8.5  96    0    0 367 -363  0
4229500 2858500 11 19 22  12.3 1010 276  7.5 7  8.6  96    0    0 361 -363  0
4229500 2858500 11 19 23  12.0 1011 272  7.2 7  8.2  92    0    0 354 -364  0
4229500 2858500 11 19 24  12.2 1011 282  6.0 6  7.7  87    0    0 347 -364  0
4229500 2858500 11 20  1  11.7 1012 291  6.7 7  7.2  83    0    0 344 -364  0
4229500 2858500 11 20  2  11.1 1013 296  5.0 7  6.6  78    0    0 346 -364  0
4229500 2858500 11 20  3  10.8 1014 293  4.3 7  6.3  77    0    0 343 -364  0
4229500 2858500 11 20  4  10.4 1014 294  4.1 7  6.2  78    0    0 341 -364  0
4229500 2858500 11 20  5   9.4 1014 276  2.9 5  6.1  80    0    0 329 -364  0
4229500 2858500 11 20  6   8.0 1014 287  2.7 2  5.9  84    0    0 300 -364  0
4229500 2858500 11 20  7   7.2 1014 257  2.4 2  5.8  89    0    0 280 -364  0
4229500 2858500 11 20  8   6.8 1014 233  1.9 4  5.7  91    0    0 287 -364  0
4229500 2858500 11 20  9   7.0 1014 210  1.6 4  5.7  93   22   29 296 -364  0
4229500 2858500 11 20 10   8.6 1014 213  2.1 5  5.9  90   57   64 304 -364  0
4229500 2858500 11 20 11   9.8 1014 194  2.6 6  6.1  84   79   94 319 -366  0
4229500 2858500 11 20 12  10.8 1014 184  3.4 7  6.2  79   79  112 332 -369  0
4229500 2858500 11 20 13  11.5 1015 189  3.7 6  6.3  77  109  102 334 -370  0
4229500 2858500 11 20 14  11.6 1014 197  3.4 5  6.6  78   52   98 324 -369  0
4229500 2858500 11 20 15  11.8 1013 165  3.5 7  6.7  78    0   50 327 -367  0
4229500 2858500 11 20 16  11.5 1012 161  3.5 8  6.7  78    0   10 335 -366  0
4229500 2858500 11 20 17  11.1 1012 156  3.2 7  6.9  82    0    0 330 -364  0
4229500 2858500 11 20 18  10.8 1011 157  3.5 7  7.1  87    0    0 324 -360  0
4229500 2858500 11 20 19  10.1 1011 151  3.1 7  7.2  91    0    0 319 -354  0
4229500 2858500 11 20 20   9.3 1010 176  3.1 6  7.0  94    0    0 312 -350  0
4229500 2858500 11 20 21   9.8 1009 185  3.0 6  7.1  95    0    0 307 -347  0
4229500 2858500 11 20 22   9.7 1010 178  3.4 8  7.1  94    0    0 314 -345  0
4229500 2858500 11 20 23   9.3 1009 194  4.2 8  6.8  92    0    0 322 -344  0
4229500 2858500 11 20 24   9.2 1008 213  4.5 7  6.7  91    0    0 317 -343  0
4229500 2858500 11 21  1   8.7 1008 213  3.9 8  6.5  91    0    0 317 -342  0
4229500 2858500 11 21  2   8.7 1008 212  3.7 7  6.4  91    0    0 317 -342  0
4229500 2858500 11 21  3   8.8 1008 212  3.9 7  6.4  91    0    0 312 -342  0
4229500 2858500 11 21  4   9.0 1008 211  3.9 7  6.5  90    0    0 313 -342  0
4229500 2858500 11 21  5   9.1 1008 215  4.0 7  6.4  89    0    0 315 -342  0
4229500 2858500 11 21  6   9.0 1008 216  3.4 8  6.4  89    0    0 324 -341  0
4229500 2858500 11 21  7   9.2 1008 220  3.8 8  6.3  88    0    0 333 -340  0
4229500 2858500 11 21  8   9.0 1008 221  4.0 8  6.3  87    0    0 335 -339  0
4229500 2858500 11 21  9   9.0 1008 219  3.8 8  6.3  87    0   21 334 -338  0
4229500 2858500 11 21 10   9.2 1009 214  4.5 7  6.2  86    2   59 327 -340  0
4229500 2858500 11 21 11  10.2 1009 220  4.9 6  6.2  82   24  115 314 -344  0
4229500 2858500 11 21 12  10.8 1010 244  5.1 3  6.1  76  140  118 289 -348  0
4229500 2858500 11 21 13  11.5 1010 243  4.2 2  5.9  72  142  117 266 -351  0
4229500 2858500 11 21 14  11.5 1009 207  3.9 2  5.9  69  110  104 263 -353  0
4229500 2858500 11 21 15  10.9 1009 206  3.2 4  5.9  71   49   79 275 -355  0
4229500 2858500 11 21 16  10.4 1009 203  2.9 5  5.9  74    4   28 292 -355  0
4229500 2858500 11 21 17   9.5 1009 166  2.8 6  6.0  78    0    0 303 -354  0
4229500 2858500 11 21 18   8.0 1008 156  3.2 5  5.9  84    0    0 301 -353  0
4229500 2858500 11 21 19   7.9 1008 148  3.0 4  5.8  87    0    0 284 -354  0
4229500 2858500 11 21 20   7.2 1008 143  3.3 4  5.8  89    0    0 277 -354  0
4229500 2858500 11 21 21   7.1 1008 154  3.7 5  5.8  92    0    0 284 -354  0
4229500 2858500 11 21 22   7.1 1008 142  3.0 5  5.8  92    0    0 293 -355  0
4229500 2858500 11 21 23   7.2 1008 138  3.0 6  5.8  92    0    0 300 -355  0
4229500 2858500 11 21 24   7.4 1007 149  2.7 7  5.7  90    0    0 313 -355  0
4229500 2858500 11 22  1   6.8 1007 146  3.1 5  5.7  90    0    0 306 -355  0
4229500 2858500 11 22  2   5.9 1006 180  2.1 5  5.5  92    0    0 288 -356  0
4229500 2858500 11 22  3   6.6 1006 162  2.4 3  5.5  92    0    0 274 -356  0
4229500 2858500 11 22  4   6.0 1006 149  2.1 5  5.4  91    0    0 275 -356  0
4229500 2858500 11 22  5   5.8 1006 176  2.2 5  5.3  92    0    0 287 -353  0
4229500 2858500 11 22  6   5.7 1006 184  1.9 5  5.4  93    0    0 287 -349  0
4229500 2858500 11 22  7   5.7 1006 217  2.3 5  5.4  93    0    0 287 -345  0
4229500 2858500 11 22  8   5.2 1006 200  2.3 5  5.2  93    0    0 288 -342  0
4229500 2858500 11 22  9   5.8 1006 209  2.0 5  5.3  93    3   25 289 -342  0
4229500 2858500 11 22 10   6.8 1007 199  2.1 7  5.5  92    6   62 306 -346  0
4229500 2858500 11 22 11   7.7 1007 171  2.5 8  5.7  90    2   77 327 -352  0
4229500 2858500 11 22 12   8.6 1007 176  3.0 7  5.9  87    7  103 329 -355  0
4229500 2858500 11 22 13   9.4 1007 144  2.1 8  6.0  84    1   87 331 -359  0
4229500 2858500 11 22 14  10.3 1007 160  3.0 7  6.2  81    0   49 333 -362  0
4229500 2858500 11 22 15  10.6 1006 159  3.0 7  6.4  80    0   28 329 -362  0
4229500 2858500 11 22 16  10.7 1006 163  2.9 8  6.5  81    0    9 334 -359  0
4229500 2858500 11 22 17  11.0 1005 184  3.4 8  6.6  80    0    0 339 -357  0
4229500 2858500 11 22 18  11.0 1005 186  3.3 8  6.5  79    0    0 339 -356  0
4229500 2858500 11 22 19  10.7 1005 190  3.1 7  6.5  80    0    0 332 -355  0
4229500 2858500 11 22 20  10.4 1005 185  3.7 5  6.5  82    0    0 313 -354  0
4229500 2858500 11 22 21  10.7 1005 169  3.1 5  6.6  82    0    0 299 -353  0
4229500 2858500 11 22 22  10.8 1005 167  4.1 6  6.6  82    0    0 306 -353  0
4229500 2858500 11 22 23  10.9 1005 169  4.3 6  6.6  81    0    0 312 -353  0
4229500 2858500 11 22 24  10.7 1005 175  4.4 7  6.4  79    0    0 317 -351  0
4229500 2858500 11 23  1  10.3 1005 158  3.5 7  6.2  78    0    0 320 -348  0
4229500 2858500 11 23  2   9.6 1005 157  3.6 7  6.0  78    0    0 316 -346  0
4229500 2858500 11 23  3   9.0 1005 166  3.2 6  5.8  79    0    0 304 -346  0
4229500 2858500 11 23  4   8.9 1005 154  3.9 6  5.7  80    0    0 290 -345  0
4229500 2858500 11 23  5   8.6 1004 154  4.1 6  5.6  79    0    0 285 -344  0
4229500 2858500 11 23  6   8.5 1004 154  3.5 6  5.5  78    0    0 286 -344  0
4229500 2858500 11 23  7   7.9 1003 157  3.9 6  5.3  78    0    0 287 -344  0
4229500 2858500 11 23  8   7.5 1003 155  3.7 7  5.2  79    0    0 296 -345  0
4229500 2858500 11 23  9   7.4 1003 165  3.2 7  5.2  80    4   27 305 -348  0
4229500 2858500 11 23 10   8.4 1004 161  3.5 6  5.2  78   17   70 299 -352  0
4229500 2858500 11 23 11   9.7 1004 176  4.0 7  5.3  74   17  102 302 -359  0
4229500 2858500 11 23 12  10.9 1004 184  4.2 7  5.4  69   54  128 315 -369  0
4229500 2858500 11 23 13  13.1 1004 189  4.0 6  5.7  64   88  123 312 -376  0
4229500 2858500 11 23 14  13.5 1004 195  4.1 5  5.9  61   76  106 299 -380  0
4229500 2858500 11 23 15  13.1 1003 187  3.7 6  6.0  62   30   74 296 -382  0
4229500 2858500 11 23 16  11.8 1003 171  3.3 7  6.2  68    0   22 313 -379  0
4229500 2858500 11 23 17  11.6 1003 171  3.3 7  6.2  72    0    0 321 -375  0
4229500 2858500 11 23 18  11.0 1003 165  2.7 7  6.3  75    0    0 321 -371  0
4229500 2858500 11 23 19  10.6 1003 185  3.0 7  6.3  77    0    0 319 -367  0
4229500 2858500 11 23 20  10.2 1003 176  2.7 7  6.3  79    0    0 319 -364  0
4229500 2858500 11 23 21  10.2 1003 169  2.7 7  6.2  80    0    0 319 -361  0
4229500 2858500 11 23 22  10.2 1004 171  2.9 8  6.2  79    0    0 327 -359  0
4229500 2858500 11 23 23   9.5 1004 173  2.7 8  6.0  79    0    0 333 -359  0
4229500 2858500 11 23 24   9.3 1003 158  2.9 7  5.9  79    0    0 323 -358  0
4229500 2858500 11 24  1   8.4 1003 151  2.8 3  5.7  80    0    0 275 -357  0
4229500 2858500 11 24  2   7.4 1002 156  3.0 1  5.5  82    0    0 201 -357  0
4229500 2858500 11 24  3   6.7 1002 144  3.1 1  5.3  84    0    0 190 -357  0
4229500 2858500 11 24  4   6.5 1002 161  3.0 0  5.1  83    0    0 190 -358  0
4229500 2858500 11 24  5   5.8 1001 151  2.8 0  5.0  83    0    0 190 -358  0
4229500 2858500 11 24  6   5.9 1001 172  2.8 1  4.9  84    0    0 189 -358  0
4229500 2858500 11 24  7   6.5 1001 173  2.2 4  4.9  83    0    0 219 -357  0
4229500 2858500 11 24  8   7.3 1001 182  2.8 7  5.1  81    0    0 281 -357  0
4229500 2858500 11 24  9   8.3 1002 210  3.5 7  5.3  80   15   30 311 -357  0
4229500 2858500 11 24 10   9.5 1003 200  2.9 6  5.5  76   14   69 306 -360  0
4229500 2858500 11 24 11  10.6 1003 190  3.4 8  5.8  74    2   77 318 -365  0
4229500 2858500 11 24 12  12.4 1003 192  3.9 7  6.0  71    7  104 330 -370  0
4229500 2858500 11 24 13  13.7 1003 189  3.2 6  6.3  66   27  124 320 -374  0
4229500 2858500 11 24 14  14.4 1003 183  4.1 5  6.3  62   76  108 310 -376  0
4229500 2858500 11 24 15  14.0 1002 213  3.9 6  6.2  61   15   71 311 -375  0
4229500 2858500 11 24 16  12.9 1003 215  2.5 6  6.2  64    0   16 317 -372  0
4229500 2858500 11 24 17  12.3 1003 193  2.2 5  6.3  68    0    0 309 -367  0
4229500 2858500 11 24 18  11.6 1003 169  1.6 5  6.4  72    0    0 301 -363  0
4229500 2858500 11 24 19  11.2 1003 138  2.3 6  6.4  76    0    0 307 -362  0
4229500 2858500 11 24 20   9.9 1003 151  2.1 6  6.3  79    0    0 314 -361  0
4229500 2858500 11 24 21   9.3 1004 153  1.9 7  6.2  83    0    0 318 -360  0
4229500 2858500 11 24 22   8.8 1004 146  2.0 7  6.1  85    0    0 322 -359  0
4229500 2858500 11 24 23   7.9 1004 129  2.1 7  6.0  87    0    0 320 -359  0
4229500 2858500 11 24 24   8.1 1003 133  2.2 7  5.9  88    0    0 318 -357  0
4229500 2858500 11 25  1   7.4 1003 126  2.4 7  5.7  86    0    0 315 -355  0
4229500 2858500 11 25  2   7.3 1003 149  2.1 7  5.6  87    0    0 315 -354  0
4229500 2858500 11 25  3   6.8 1003 154  2.0 7  5.6  88    0    0 315 -353  0
4229500 2858500 11 25  4   7.0 1003 136  1.6 6  5.5  88    0    0 309 -353  0
4229500 2858500 11 25  5   6.6 1003 155  1.9 5  5.5  89    0    0 298 -353  0
4229500 2858500 11 25  6   6.1 1003 150  2.3 5  5.5  91    0    0 292 -354  0
4229500 2858500 11 25  7   6.7 1003 155  2.2 6  5.5  91    0    0 298 -357  0
4229500 2858500 11 25  8   6.6 1004 167  2.2 7  5.5  89    0    0 311 -359  0
4229500 2858500 11 25  9   7.0 1004 179  2.0 6  5.5  89    5   29 310 -359  0
4229500 2858500 11 25 10   7.7 1005 175  1.9 6  5.7  88   21   76 305 -361  0
4229500 2858500 11 25 11   8.7 1005 194  1.9 7  5.9  86    2   79 313 -363  0
4229500 2858500 11 25 12  10.3 1006 200  1.7 5  6.0  80   49  141 310 -367  0
4229500 2858500 11 25 13  12.0 1006 174  1.9 4  6.2  74   54  142 296 -371  0
4229500 2858500 11 25 14  12.6 1006 214  1.4 4  6.4  72   41  121 293 -373  0
4229500 2858500 11 25 15  12.2 1006 156  1.2 6  6.6  72   11   71 305 -371  0
4229500 2858500 11 25 16  11.7 1006 129  1.5 7  6.7  76    0   15 321 -365  0
4229500 2858500 11 25 17  11.3 1006 114  1.9 7  6.8  80    0    0 326 -359  0
4229500 2858500 11 25 18  11.1 1006 131  1.9 7  6.8  81    0    0 326 -354  0
4229500 2858500 11 25 19  10.6 1006 123  1.8 7  6.8  83    0    0 326 -352  0
4229500 2858500 11 25 20  10.3 1007 154  1.8 7  6.8  86    0    0 326 -350  0
4229500 2858500 11 25 21   9.6 1007 124  1.8 7  6.9  90    0    0 324 -347  0
4229500 2858500 11 25 22   9.6 1006 197  1.1 7  6.9  92    0    0 324 -346  0
4229500 2858500 11 25 23   9.2 1006 155  1.3 7  7.0  94    0    0 326 -345  0
4229500 2858500 11 25 24   9.1 1006 131  1.5 7  7.0  97    0    0 325 -344  0
4229500 2858500 11 26  1   9.1 1006 136  1.8 7  7.2  99    0    0 325 -343  0
4229500 2858500 11 26  2   8.9 1006 120  1.6 7  7.2 100    0    0 325 -341  0
4229500 2858500 11 26  3   8.8 1006 168  1.7 7  7.1 100    0    0 324 -339  0
4229500 2858500 11 26  4   9.4 1006 188  1.9 7  7.3 100    0    0 323 -337  0
4229500 2858500 11 26  5   9.2 1006 180  2.4 7  7.4 100    0    0 321 -336  0
4229500 2858500 11 26  6   9.1 1006 116  2.3 7  7.3 100    0    0 320 -335  0
4229500 2858500 11 26  7   8.7 1005 165  2.3 8  7.2 100    0    0 324 -333  0
4229500 2858500 11 26  8   8.5 1005 165  2.3 8  7.0 100    0    0 329 -332  0
4229500 2858500 11 26  9   8.4 1005 154  2.9 7  6.9 100   15   27 324 -331  0
4229500 2858500 11 26 10   8.8 1005 139  2.8 2  7.0  99   69   63 295 -333  0
4229500 2858500 11 26 11  10.1 1005 153  3.1 1  7.3  98  132   79 269 -339  0
4229500 2858500 11 26 12  11.1 1004 150  3.4 1  7.4  92  158   91 268 -346  0
4229500 2858500 11 26 13  11.7 1004 151  3.6 1  7.3  86  152   94 271 -353  0
4229500 2858500 11 26 14  12.0 1004 146  3.4 1  7.0  80  113   88 273 -358  0
4229500 2858500 11 26 15  11.6 1003 129  3.2 1  7.0  80   55   67 275 -358  0
4229500 2858500 11 26 16  10.3 1002 114  3.3 1  7.0  84    5   24 275 -357  0
4229500 2858500 11 26 17   9.1 1002 105  3.6 1  6.8  90    0    0 269 -355  0
4229500 2858500 11 26 18   9.0 1002 108  3.8 2  6.7  92    0    0 268 -354  0
4229500 2858500 11 26 19   8.3 1001  95  3.4 3  6.5  92    0    0 273 -354  0
4229500 2858500 11 26 20   7.9 1001  95  3.6 4  6.4  94    0    0 279 -355  0
4229500 2858500 11 26 21   7.3 1000  91  3.4 4  6.3  96    0    0 278 -355  0
4229500 2858500 11 26 22   7.2  999  92  3.0 5  6.2  96    0    0 280 -356  0
4229500 2858500 11 26 23   6.5  999  87  2.7 6  6.1  97    0    0 295 -357  0
4229500 2858500 11 26 24   6.9  998  87  2.9 6  6.1  98    0    0 302 -358  0
4229500 2858500 11 27  1   6.7  997  93  2.1 8  6.2  99    0    0 322 -359  0
4229500 2858500 11 27  2   6.7  996  89  1.9 7  6.2 100    0    0 330 -360  0
4229500 2858500 11 27  3   7.0  995 135  1.7 8  6.3 100    0    0 331 -362  0
4229500 2858500 11 27  4   7.1  995 127  1.8 8  6.4 100    0    0 338 -363  0
4229500 2858500 11 27  5   7.2  995 172  2.3 8  6.4 100    0    0 336 -363  0
4229500 2858500 11 27  6   6.8  995 156  2.5 7  6.4 100    0    0 328 -363  0
4229500 2858500 11 27  7   6.3  995 165  2.9 7  6.2 100    0    0 320 -361  0
4229500 2858500 11 27  8   5.7  995 181  2.6 5  5.9 100    0    0 305 -359  0
4229500 2858500 11 27  9   5.7  995 172  2.4 6  5.8 100    1   25 298 -357  0
4229500 2858500 11 27 10   6.0  995 179  2.8 4  5.8 100   20   89 290 -355  0
4229500 2858500 11 27 11   5.8  996 241  3.5 6  5.9 100    7  101 290 -355  0
4229500 2858500 11 27 12   5.8  995 276  2.7 7  5.8 100    0   76 306 -358  0
4229500 2858500 11 27 13   5.8  995 211  1.5 7  5.8 100    0   46 312 -361  0
4229500 2858500 11 27 14   5.8  995 171  1.3 8  5.8  99    0   35 318 -362  0
4229500 2858500 11 27 15   5.9  995 132  0.9 7  5.8  99    1   57 317 -361  0
4229500 2858500 11 27 16   5.6  995 278  1.7 8  5.8  99    0   20 315 -358  0
4229500 2858500 11 27 17   5.7  996 320  1.2 8  5.8 100    0    0 320 -355  0
4229500 2858500 11 27 18   5.8  996 339  1.3 8  5.8 100    0    0 318 -353  0
4229500 2858500 11 27 19   5.9  996  22  2.5 7  5.9 100    0    0 310 -353  0
4229500 2858500 11 27 20   5.9  996  32  2.4 8  5.9 100    0    0 310 -352  0
4229500 2858500 11 27 21   5.6  996  32  3.0 8  5.8 100    0    0 318 -352  0
4229500 2858500 11 27 22   5.6  996  12  2.4 8  5.8 100    0    0 316 -351  0
4229500 2858500 11 27 23   5.7  997  25  2.4 8  5.8 100    0    0 317 -350  0
4229500 2858500 11 27 24   5.6  997  11  2.9 8  5.8 100    0    0 318 -348  0
4229500 2858500 11 28  1   5.5  997  22  2.6 8  5.7 100    0    0 318 -347  0
4229500 2858500 11 28  2   5.5  997  14  3.1 8  5.7 100    0    0 320 -347  0
4229500 2858500 11 28  3   5.3  997 359  2.7 8  5.7 100    0    0 321 -347  0
4229500 2858500 11 28  4   5.5  998  12  3.1 8  5.7 100    0    0 322 -346  0
4229500 2858500 11 28  5   5.7  998   1  2.6 8  5.7 100    0    0 323 -346  0
4229500 2858500 11 28  6   5.7  998   3  2.9 8  5.8 100    0    0 324 -346  0
4229500 2858500 11 28  7   6.1  998  21  3.3 7  5.9 100    0    0 321 -345  0
4229500 2858500 11 28  8   6.3  999   2  3.3 8  6.0 100    0    0 322 -344  0
4229500 2858500 11 28  9   6.4  999  15  3.5 8  6.1 100    0   13 326 -344  0
4229500 2858500 11 28 10   6.9 1000 355  3.4 7  6.2 100    0   33 322 -343  0
4229500 2858500 11 28 11   7.2 1001 355  3.2 8  6.3 100    0   25 323 -342  0
4229500 2858500 11 28 12   7.2 1001   6  3.5 8  6.4 100    0   45 327 -341  0
4229500 2858500 11 28 13   7.4 1002   2  3.1 7  6.5 100    0   41 323 -340  0
4229500 2858500 11 28 14   7.6 1002  13  3.4 7  6.4  99    0   35 318 -340  0
4229500 2858500 11 28 15   7.8 1003   5  2.5 8  6.4  96    0   19 322 -340  0
4229500 2858500 11 28 16   7.8 1003 350  2.8 8  6.4  96    0    3 326 -340  0
4229500 2858500 11 28 17   7.8 1004 343  2.3 8  6.4  96    0    0 326 -340  0
4229500 2858500 11 28 18   7.6 1004 329  2.3 8  6.4  97    0    0 325 -340  0
4229500 2858500 11 28 19   7.8 1005 337  2.7 8  6.5  99    0    0 326 -340  0
4229500 2858500 11 28 20   7.9 1006 346  3.1 7  6.6  99    0    0 323 -340  0
4229500 2858500 11 28 21   7.9 1006 345  2.5 8  6.6  98    0    0 323 -339  0
4229500 2858500 11 28 22   7.9 1007 350  2.5 7  6.6  99    0    0 323 -337  0
4229500 2858500 11 28 23   7.7 1007 338  2.3 7  6.6 100    0    0 318 -336  0
4229500 2858500 11 28 24   7.9 1008 344  2.7 8  6.6 100    0    0 323 -335  0
4229500 2858500 11 29  1   7.8 1008 354  3.3 8  6.6 100    0    0 329 -334  0
4229500 2858500 11 29  2   7.8 1008 355  2.8 8  6.6 100    0    0 330 -333  0
4229500 2858500 11 29  3   7.8 1009   4  3.0 7  6.6 100    0    0 325 -332  0
4229500 2858500 11 29  4   7.8 1009   8  3.3 7  6.6 100    0    0 321 -331  0
4229500 2858500 11 29  5   7.8 1009  15  2.9 8  6.6 100    0    0 327 -330  0
4229500 2858500 11 29  6   7.8 1009  14  2.9 8  6.6 100    0    0 333 -329  0
4229500 2858500 11 29  7   7.9 1009  14  2.7 8  6.6 100    0    0 333 -329  0
4229500 2858500 11 29  8   7.9 1010  27  2.9 8  6.6  99    0    0 333 -329  0
4229500 2858500 11 29  9   8.0 1010  15  2.7 8  6.6  98    0    7 332 -329  0
4229500 2858500 11 29 10   8.2 1010  14  3.1 8  6.7  99    0   27 333 -330  0
4229500 2858500 11 29 11   8.3 1010  38  3.7 8  6.7  98    0   42 332 -332  0
4229500 2858500 11 29 12   8.3 1010  30  3.3 7  6.6  96    0   56 327 -335  0
4229500 2858500 11 29 13   8.3 1010  53  2.8 8  6.4  94    0   35 327 -336  0
4229500 2858500 11 29 14   8.3 1010  37  3.1 7  6.5  94    0   47 327 -338  0
4229500 2858500 11 29 15   8.1 1009  66  2.9 7  6.6  97    0   41 322 -338  0
4229500 2858500 11 29 16   7.9 1009  58  2.9 8  6.6  99    0    3 327 -337  0
4229500 2858500 11 29 17   7.7 1009  40  2.4 8  6.6 100    0    0 331 -335  0
4229500 2858500 11 29 18   7.7 1009  68  1.8 7  6.6 100    0    0 323 -332  0
4229500 2858500 11 29 19   7.8 1009  76  1.8 8  6.6 100    0    0 322 -330  0
4229500 2858500 11 29 20   8.0 1009  99  2.2 8  6.7 100    0    0 327 -328  0
4229500 2858500 11 29 21   8.1 1009 115  2.4 8  6.7 100    0    0 327 -327  0
4229500 2858500 11 29 22   7.9 1009 127  2.4 8  6.7 100    0    0 325 -324  0
4229500 2858500 11 29 23   8.3 1009 163  3.2 8  6.8 100    0    0 324 -321  0
4229500 2858500 11 29 24   8.1 1008 141  3.3 8  6.8 100    0    0 322 -318  0
4229500 2858500 11 30  1   8.2 1008 158  3.3 8  6.8 100    0    0 319 -316  0
4229500 2858500 11 30  2   8.2 1008 159  3.2 8  6.8 100    0    0 316 -315  0
4229500 2858500 11 30  3   7.8 1008 157  4.0 8  6.7 100    0    0 313 -315  0
4229500 2858500 11 30  4   7.5 1008 160  3.7 8  6.5  99    0    0 311 -314  0
4229500 2858500 11 30  5   7.1 1008 158  3.0 8  6.3  99    0    0 310 -314  0
4229500 2858500 11 30  6   6.8 1008 150  4.0 8  6.2  99    0    0 309 -313  0
