Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  3  4  2  -1.8 1001 304  0.0 3  2.9  85    0    0 219 -307  0
3995500 2749500  3  4  3  -1.3 1001 184  0.1 4  3.0  86    0    0 221 -304  0
3995500 2749500  3  4  4  -0.9 1000 211  0.1 5  3.1  86    0    0 229 -301  0
3995500 2749500  3  4  5   0.1 1000 342  1.3 6  3.2  85    0    0 241 -299  0
3995500 2749500  3  4  6  -0.4 1000 332  1.1 4  3.1  82    0    0 237 -299  0
3995500 2749500  3  4  7  -0.7  999 342  1.3 3  3.0  80    0    0 224 -299  0
3995500 2749500  3  4  8  -0.4 1000 353  1.6 3  3.0  80   32   25 220 -299  0
3995500 2749500  3  4  9   1.0 1000 357  2.2 3  3.0  78  139   40 223 -302  0
3995500 2749500  3  4 10   1.0 1000 335  3.0 6  3.0  72   91  124 235 -308  0
3995500 2749500  3  4 11   1.3 1000 348  2.9 7  2.8  66  131  158 253 -315  0
3995500 2749500  3  4 12   1.5 1000 347  3.6 7  2.6  60   78  201 259 -319  0
3995500 2749500  3  4 13   1.8 1000 345  3.5 7  2.5  57   10  178 260 -324  0
3995500 2749500  3  4 14   3.3 1000 336  3.3 5  2.6  56   24  174 254 -328  0
3995500 2749500  3  4 15   3.2 1000 328  3.9 8  2.7  56    6  145 263 -327  0
3995500 2749500  3  4 16   3.7 1000 319  3.9 7  2.7  54   83  118 272 -325  0
3995500 2749500  3  4 17   2.8 1000 346  3.4 4  2.7  55  127   41 250 -321  0
3995500 2749500  3  4 18   1.1 1000 337  2.8 7  2.8  64   24   22 246 -317  0
3995500 2749500  3  4 19   1.0 1001   2  2.0 4  2.7  66    0    0 242 -311  0
3995500 2749500  3  4 20   0.1 1002 335  1.3 3  2.5  63    0    0 218 -308  0
3995500 2749500  3  4 21  -1.0 1002 320  0.9 0  2.4  65    0    0 194 -305  0
3995500 2749500  3  4 22  -2.7 1003 301  0.6 0  2.3  69    0    0 175 -301  0
3995500 2749500  3  4 23  -2.5 1004 303  0.4 0  2.2  71    0    0 176 -298  0
3995500 2749500  3  4 24  -1.9 1004 305  0.4 0  2.2  66    0    0 180 -296  0
3995500 2749500  3  5  1  -2.0 1004 309  1.2 1  2.1  64    0    0 187 -295  0
3995500 2749500  3  5  2  -1.3 1004 302  1.2 5  2.2  65    0    0 212 -296  0
3995500 2749500  3  5  3  -1.3 1004 299  2.6 7  2.4  70    0    0 240 -297  0
3995500 2749500  3  5  4  -1.7 1005 311  2.6 5  2.5  72    0    0 241 -298  0
3995500 2749500  3  5  5  -2.6 1005 299  1.8 4  2.4  74    0    0 228 -299  0
3995500 2749500  3  5  6  -3.0 1005 288  1.9 3  2.3  73    0    0 219 -299  0
3995500 2749500  3  5  7  -2.4 1005 308  3.0 4  2.3  72    0    0 219 -298  0
3995500 2749500  3  5  8  -2.9 1006 328  2.6 4  2.2  70    8   31 223 -298  0
3995500 2749500  3  5  9  -2.3 1006 329  2.3 2  2.1  67   74   93 216 -299  0
3995500 2749500  3  5 10  -1.6 1007 322  2.6 2  2.0  61  196  126 210 -301  0
3995500 2749500  3  5 11  -0.1 1007 322  2.8 3  1.9  52  260  163 217 -306  0
3995500 2749500  3  5 12   0.6 1007 322  2.7 4  1.7  45  265  207 229 -311  0
3995500 2749500  3  5 13   0.8 1006 281  3.1 3  1.7  42  187  256 231 -312  0
3995500 2749500  3  5 14   1.8 1006 302  4.0 2  1.7  40  268  211 223 -313  0
3995500 2749500  3  5 15   2.3 1005 271  4.4 2  1.8  41  279  163 222 -315  0
3995500 2749500  3  5 16   2.6 1004 270  4.8 3  2.0  45  200  135 229 -313  0
3995500 2749500  3  5 17   1.9 1003 271  3.8 4  2.1  46   79  100 237 -311  0
3995500 2749500  3  5 18   1.8 1003 280  2.8 8  2.2  51    6   29 252 -308  0
3995500 2749500  3  5 19   2.0 1002 230  2.2 7  2.5  57    0    0 259 -305  0
3995500 2749500  3  5 20   2.0 1001 230  4.7 7  2.7  60    0    0 254 -302  0
3995500 2749500  3  5 21   0.5 1000 199  3.9 6  3.0  71    0    0 251 -298  0
3995500 2749500  3  5 22   0.3  998 168  5.4 7  3.3  83    0    0 250 -294  0
3995500 2749500  3  5 23   0.4  996 191  4.3 7  3.3  85    0    0 255 -291  0
3995500 2749500  3  5 24   0.3  994 221  4.4 7  3.4  87    0    0 257 -289  0
3995500 2749500  3  6  1   0.4  993 303  2.0 7  3.5  88    0    0 259 -287  0
3995500 2749500  3  6  2   0.5  993 298  2.8 8  3.5  88    0    0 265 -285  0
3995500 2749500  3  6  3  -1.2  993 294  2.1 8  3.4  89    0    0 267 -283  0
3995500 2749500  3  6  4  -1.4  992 288  1.4 7  3.1  90    0    0 262 -281  0
3995500 2749500  3  6  5  -1.1  992 167  0.8 7  3.1  88    0    0 259 -280  0
3995500 2749500  3  6  6  -0.2  992   2  2.2 7  3.2  88    0    0 260 -280  0
3995500 2749500  3  6  7  -1.1  993 356  4.9 8  3.2  87    0    0 264 -280  0
3995500 2749500  3  6  8  -1.1  994  20  3.9 8  3.1  86    0   22 267 -281  0
3995500 2749500  3  6  9  -1.6  996  27  4.9 8  2.9  82    0   55 267 -285  0
3995500 2749500  3  6 10  -1.8  998   6  4.1 7  2.6  77   25  150 262 -293  0
3995500 2749500  3  6 11  -2.2 1000  33  5.1 6  2.4  72   26  191 253 -302  0
3995500 2749500  3  6 12  -1.9 1002  26  5.6 5  2.1  63   80  233 243 -309  0
3995500 2749500  3  6 13  -1.6 1003  34  6.1 3  1.8  55  164  234 228 -314  0
3995500 2749500  3  6 14  -1.6 1004  25  6.1 3  1.8  54   90  228 220 -316  0
3995500 2749500  3  6 15  -1.6 1005  30  5.0 5  2.0  59   47  190 231 -317  0
3995500 2749500  3  6 16  -2.1 1006 354  4.2 6  2.3  68   98  146 246 -317  0
3995500 2749500  3  6 17  -1.9 1007 354  3.1 8  2.5  75   31   90 261 -316  0
3995500 2749500  3  6 18  -2.1 1007  14  2.7 6  2.5  76    7   27 260 -314  0
3995500 2749500  3  6 19  -2.4 1008  60  1.8 6  2.5  77    0    0 249 -311  0
3995500 2749500  3  6 20  -2.0 1009   9  1.9 7  2.5  78    0    0 252 -309  0
3995500 2749500  3  6 21  -2.2 1010  10  1.3 8  2.6  79    0    0 258 -308  0
3995500 2749500  3  6 22  -2.0 1010  10  1.3 7  2.6  79    0    0 256 -306  0
3995500 2749500  3  6 23  -1.9 1011 359  1.0 7  2.5  76    0    0 251 -303  0
3995500 2749500  3  6 24  -2.2 1012  10  1.1 6  2.4  73    0    0 246 -301  0
3995500 2749500  3  7  1  -2.8 1012  10  0.9 7  2.2  70    0    0 243 -299  0
3995500 2749500  3  7  2  -4.0 1013  21  1.6 6  2.1  70    0    0 237 -296  0
3995500 2749500  3  7  3  -7.2 1013  73  0.6 3  1.8  72    0    0 217 -293  0
3995500 2749500  3  7  4  -9.8 1013 124  0.0 1  1.6  78    0    0 193 -290  0
3995500 2749500  3  7  5 -11.1 1014  44  0.0 1  1.4  82    0    0 181 -288  0
3995500 2749500  3  7  6 -10.9 1014 103  0.0 1  1.3  82    0    0 179 -286  0
3995500 2749500  3  7  7 -12.2 1015 128  0.1 3  1.3  83    0    0 180 -285  0
3995500 2749500  3  7  8 -10.4 1015 125  0.0 3  1.3  83   33   28 184 -283  0
3995500 2749500  3  7  9  -7.8 1016 200  0.0 0  1.6  82  158   44 180 -285  0
3995500 2749500  3  7 10  -5.8 1016  30  0.1 1  1.7  77  272   52 180 -292  0
3995500 2749500  3  7 11  -4.0 1016 191  0.1 0  1.9  71  350   70 184 -301  0
3995500 2749500  3  7 12  -2.6 1016 243  0.5 0  2.0  67  385   96 186 -309  0
3995500 2749500  3  7 13  -1.4 1016 301  2.1 1  2.1  65  388  113 191 -315  0
3995500 2749500  3  7 14  -0.3 1016 312  3.3 1  2.2  62  463   53 198 -318  0
3995500 2749500  3  7 15   0.5 1015 320  4.0 0  2.1  56  400   82 198 -319  0
3995500 2749500  3  7 16   0.8 1015 331  3.7 0  1.9  49  310   63 196 -320  0
3995500 2749500  3  7 17   0.9 1014 330  3.6 0  1.7  42  182   46 195 -319  0
3995500 2749500  3  7 18   0.4 1014 350  3.0 1  1.4  36   30   30 197 -315  0
3995500 2749500  3  7 19  -1.1 1014  14  1.4 2  1.4  37    0    0 200 -307  0
3995500 2749500  3  7 20  -3.5 1014  11  0.4 2  1.4  45    0    0 198 -301  0
3995500 2749500  3  7 21  -3.3 1013  65  0.2 0  1.5  51    0    0 191 -298  0
3995500 2749500  3  7 22  -3.8 1013 272  0.3 0  1.5  52    0    0 186 -296  0
3995500 2749500  3  7 23  -4.7 1013 100  0.6 0  1.5  55    0    0 184 -293  0
3995500 2749500  3  7 24  -5.5 1013 335  0.4 0  1.5  58    0    0 184 -291  0
3995500 2749500  3  8  1  -5.6 1013 123  0.6 1  1.5  61    0    0 186 -290  0
3995500 2749500  3  8  2  -6.1 1013 158  0.1 1  1.5  62    0    0 188 -288  0
3995500 2749500  3  8  3  -4.8 1013  74  0.1 4  1.6  63    0    0 198 -286  0
3995500 2749500  3  8  4  -4.2 1012 207  0.1 7  1.7  64    0    0 220 -284  0
3995500 2749500  3  8  5  -3.9 1011 240  0.0 7  1.8  64    0    0 232 -283  0
3995500 2749500  3  8  6  -3.4 1012 208  0.1 7  1.8  64    0    0 234 -282  0
3995500 2749500  3  8  7  -3.4 1011 203  0.0 8  1.9  64    0    0 238 -281  0
3995500 2749500  3  8  8  -3.0 1011 268  0.0 8  1.9  64    7   33 241 -281  0
3995500 2749500  3  8  9  -2.6 1011 213  0.1 6  2.0  64   29  105 237 -284  0
3995500 2749500  3  8 10  -1.9 1011 232  0.0 7  2.0  61   33  172 237 -291  0
3995500 2749500  3  8 11  -1.1 1010 192  0.0 7  2.0  58   18  203 245 -298  0
3995500 2749500  3  8 12  -0.4 1010 263  0.1 6  2.1  58   77  264 245 -303  0
3995500 2749500  3  8 13   0.2 1010 263  0.2 4  2.1  57   65  274 236 -307  0
3995500 2749500  3  8 14   1.4 1009 310  1.9 4  2.3  58   11  202 232 -309  0
3995500 2749500  3  8 15   1.6 1008  10  1.2 6  2.4  58   61  231 242 -310  0
3995500 2749500  3  8 16   1.3 1008  19  1.6 8  2.5  58   15  152 255 -309  0
3995500 2749500  3  8 17   1.1 1008  38  0.6 7  2.6  62   45  110 256 -305  0
3995500 2749500  3  8 18   0.2 1007  33  1.1 6  2.5  63   10   37 245 -300  0
3995500 2749500  3  8 19   0.8 1008  64  1.8 3  2.4  60    0    0 228 -294  0
3995500 2749500  3  8 20  -0.2 1008  32  1.7 3  2.2  56    0    0 217 -289  0
3995500 2749500  3  8 21  -0.2 1008  20  1.3 4  2.1  56    0    0 217 -286  0
3995500 2749500  3  8 22  -0.1 1008  13  1.4 5  2.2  58    0    0 223 -284  0
3995500 2749500  3  8 23  -0.3 1008  25  1.5 5  2.2  60    0    0 225 -282  0
3995500 2749500  3  8 24  -1.2 1008  17  1.9 4  2.2  61    0    0 221 -280  0
3995500 2749500  3  9  1  -2.3 1008  18  1.3 2  2.1  63    0    0 209 -278  0
3995500 2749500  3  9  2  -2.5 1009  23  1.3 1  2.0  64    0    0 199 -278  0
3995500 2749500  3  9  3  -3.7 1009  21  0.8 1  2.0  67    0    0 195 -276  0
3995500 2749500  3  9  4  -4.0 1009  25  1.7 1  2.0  71    0    0 193 -275  0
3995500 2749500  3  9  5  -4.8 1008  32  1.5 1  2.0  72    0    0 192 -274  0
3995500 2749500  3  9  6  -5.7 1008  62  0.3 1  1.9  75    0    0 191 -273  0
3995500 2749500  3  9  7  -5.7 1008 301  0.4 2  1.9  76    0    1 193 -272  0
3995500 2749500  3  9  8  -4.5 1009 258  0.3 2  2.0  75   33   31 197 -272  0
3995500 2749500  3  9  9  -3.3 1010 308  0.4 0  2.0  71  148   56 194 -275  0
3995500 2749500  3  9 10  -1.1 1010  53  0.8 0  2.0  62  260   72 191 -284  0
3995500 2749500  3  9 11  -0.3 1011  81  0.6 0  1.9  54  346   91 193 -296  0
3995500 2749500  3  9 12   0.5 1011  76  2.6 0  1.8  46  404  100 195 -306  0
3995500 2749500  3  9 13   1.0 1011  89  1.5 0  1.6  40  410  115 197 -313  0
3995500 2749500  3  9 14   1.7 1011 110  1.7 0  1.5  35  451   80 198 -316  0
3995500 2749500  3  9 15   1.8 1010  37  1.4 0  1.5  34  415   63 200 -316  0
3995500 2749500  3  9 16   2.4 1010  70  2.3 0  1.6  37  298   67 203 -316  0
3995500 2749500  3  9 17   2.5 1010  68  1.5 0  1.8  40  154   65 206 -314  0
3995500 2749500  3  9 18   1.4 1009  84  1.3 0  1.9  43   26   35 206 -309  0
3995500 2749500  3  9 19   0.4 1010  46  0.9 1  1.8  46    0    0 207 -302  0
3995500 2749500  3  9 20   0.4 1011  47  1.5 1  1.8  45    0    0 208 -297  0
3995500 2749500  3  9 21   0.4 1011  66  2.3 0  1.8  46    0    0 205 -293  0
3995500 2749500  3  9 22  -0.2 1012  43  1.4 0  1.9  49    0    0 202 -290  0
3995500 2749500  3  9 23  -0.6 1012 359  0.8 0  1.9  52    0    0 201 -288  0
3995500 2749500  3  9 24  -1.4 1012 354  0.6 0  2.0  57    0    0 200 -286  0
3995500 2749500  3 10  1  -1.9 1012 244  0.5 0  2.1  62    0    0 199 -284  0
3995500 2749500  3 10  2  -2.7 1012  37  0.2 0  2.1  64    0    0 197 -283  0
3995500 2749500  3 10  3  -2.6 1011 166  0.7 0  2.0  65    0    0 196 -282  0
3995500 2749500  3 10  4  -3.0 1011 355  0.4 0  2.0  65    0    0 196 -280  0
3995500 2749500  3 10  5  -3.0 1011  82  0.9 0  2.0  66    0    0 195 -279  0
3995500 2749500  3 10  6  -3.6 1010  98  1.0 1  2.0  66    0    0 198 -277  0
3995500 2749500  3 10  7  -3.8 1010 343  0.7 0  1.9  67    0    3 197 -274  0
3995500 2749500  3 10  8  -2.8 1010   3  0.3 0  2.0  67   29   40 194 -274  0
3995500 2749500  3 10  9  -0.2 1011 257  0.6 0  2.2  64  136   79 198 -279  0
3995500 2749500  3 10 10   0.9 1010 308  0.7 0  2.3  60  250   97 201 -289  0
3995500 2749500  3 10 11   2.5 1010  58  3.0 0  2.2  51  343  113 202 -302  0
3995500 2749500  3 10 12   3.5 1010  34  3.8 0  2.1  44  399  127 203 -312  0
3995500 2749500  3 10 13   4.5 1009  35  3.5 0  2.1  41  417  135 206 -318  0
3995500 2749500  3 10 14   5.6 1008  56  3.0 0  2.2  40  456  102 210 -324  0
3995500 2749500  3 10 15   6.0 1007  47  2.3 0  2.2  39  397   96 213 -327  0
3995500 2749500  3 10 16   6.3 1006  68  2.5 0  2.1  36  277   96 213 -325  0
3995500 2749500  3 10 17   5.2 1005  47  2.6 0  2.3  39  125   86 214 -321  0
3995500 2749500  3 10 18   4.0 1005  70  2.2 3  2.4  45    9   35 225 -318  0
3995500 2749500  3 10 19   2.9 1005  44  1.8 2  2.3  48    0    0 231 -312  0
3995500 2749500  3 10 20   2.1 1005 360  0.6 3  2.4  52    0    0 228 -306  0
3995500 2749500  3 10 21   2.0 1006 349  1.6 5  2.5  56    0    0 240 -302  0
3995500 2749500  3 10 22   1.4 1005 327  1.1 4  2.6  60    0    0 244 -298  0
3995500 2749500  3 10 23   1.0 1005 341  0.9 2  2.7  64    0    0 232 -295  0
3995500 2749500  3 10 24   0.5 1005  26  1.4 2  2.7  68    0    0 222 -293  0
3995500 2749500  3 11  1   0.1 1004 312  1.3 0  2.7  70    0    0 213 -292  0
3995500 2749500  3 11  2  -0.4 1004 315  1.1 1  2.7  71    0    0 207 -290  0
3995500 2749500  3 11  3  -0.9 1003 310  1.4 1  2.7  73    0    0 211 -287  0
3995500 2749500  3 11  4  -1.0 1003 343  1.6 0  2.6  73    0    0 206 -286  0
3995500 2749500  3 11  5  -1.5 1003 324  2.6 1  2.6  73    0    0 205 -284  0
3995500 2749500  3 11  6  -1.5 1002  16  2.7 3  2.6  75    0    0 218 -283  0
3995500 2749500  3 11  7  -1.8 1002 354  2.9 7  2.6  76    0    1 245 -281  0
3995500 2749500  3 11  8  -1.7 1002  14  2.7 7  2.6  76    3   36 263 -281  0
3995500 2749500  3 11  9  -1.6 1002 345  3.1 5  2.6  76   20  108 255 -285  0
3995500 2749500  3 11 10  -1.8 1002 350  4.2 5  2.6  78   29  169 246 -294  0
3995500 2749500  3 11 11  -1.7 1002 344  3.5 5  2.6  78   40  216 247 -306  0
3995500 2749500  3 11 12  -1.6 1002 335  3.8 5  2.6  77   91  256 247 -315  0
3995500 2749500  3 11 13  -0.7 1001 334  3.2 3  2.7  76  254  222 239 -322  0
3995500 2749500  3 11 14   0.0 1001 334  3.2 1  2.8  74  494   73 221 -328  0
3995500 2749500  3 11 15   0.2 1000 329  3.3 0  2.8  72  446   64 207 -329  0
3995500 2749500  3 11 16   0.6 1000  13  2.5 0  2.8  70  314   76 203 -327  0
3995500 2749500  3 11 17   0.3  999 332  3.1 1  2.8  70  163   72 209 -323  0
3995500 2749500  3 11 18  -0.2  999 339  2.1 2  2.7  71   30   38 218 -319  0
3995500 2749500  3 11 19  -0.8  999 326  1.8 5  2.7  73    0    0 236 -314  0
3995500 2749500  3 11 20  -0.3 1000 343  3.3 6  2.8  75    0    0 257 -309  0
3995500 2749500  3 11 21   0.1 1000 320  1.5 7  2.9  76    0    0 269 -305  0
3995500 2749500  3 11 22  -0.1 1000 301  0.6 6  2.9  77    0    0 271 -301  0
3995500 2749500  3 11 23   0.1 1000 174  0.7 7  2.9  77    0    0 272 -297  0
3995500 2749500  3 11 24   0.4  999 190  0.6 8  3.0  78    0    0 283 -295  0
3995500 2749500  3 12  1   0.4  999 207  1.4 8  3.2  81    0    0 289 -292  0
3995500 2749500  3 12  2   0.5  998 206  1.2 8  3.3  83    0    0 291 -289  0
3995500 2749500  3 12  3   0.8  998 296  1.8 8  3.4  84    0    0 294 -287  0
3995500 2749500  3 12  4   1.0  998 254  1.8 8  3.5  85    0    0 296 -283  0
3995500 2749500  3 12  5   1.0  998 255  1.8 8  3.6  86    0    0 298 -279  0
3995500 2749500  3 12  6   0.9  997 188  2.3 8  3.6  87    0    0 298 -277  0
3995500 2749500  3 12  7   1.0  997 300  1.1 8  3.6  88    0    1 300 -275  0
3995500 2749500  3 12  8   1.4  998 228  1.0 8  3.7  89    0   29 300 -275  0
3995500 2749500  3 12  9   2.3  998 298  1.0 7  3.8  86    0   86 297 -281  0
3995500 2749500  3 12 10   2.8  998 298  2.4 7  3.8  82    4  161 294 -293  0
3995500 2749500  3 12 11   3.5  999 283  3.6 7  3.8  80    5  196 296 -308  0
3995500 2749500  3 12 12   4.0  999 308  3.6 7  3.9  77    8  236 297 -320  0
3995500 2749500  3 12 13   4.9  999 265  3.6 6  3.9  75    9  246 294 -329  0
3995500 2749500  3 12 14   4.8  999 307  5.2 6  3.8  70    3  201 289 -334  0
3995500 2749500  3 12 15   4.6  999 293  5.1 7  3.5  66    0  138 294 -335  0
3995500 2749500  3 12 16   4.3  999 260  3.4 8  3.5  66    0   86 305 -335  0
3995500 2749500  3 12 17   4.4  999 311  3.0 8  3.5  66    0   86 311 -330  0
3995500 2749500  3 12 18   4.0  999 262  2.3 8  3.4  66    0   32 310 -324  0
3995500 2749500  3 12 19   4.2  999 263  2.5 8  3.6  69    0    0 310 -321  0
3995500 2749500  3 12 20   4.1  999 267  2.3 8  3.7  71    0    0 310 -320  0
3995500 2749500  3 12 21   4.2 1000 269  1.7 7  3.7  71    0    0 304 -320  0
3995500 2749500  3 12 22   4.1 1000 283  4.1 7  3.7  71    0    0 299 -319  0
3995500 2749500  3 12 23   3.7 1000 273  4.1 7  3.7  72    0    0 297 -318  0
3995500 2749500  3 12 24   3.8 1000 285  4.7 8  3.7  73    0    0 303 -319  0
3995500 2749500  3 13  1   3.6 1000 282  5.1 8  3.7  74    0    0 308 -319  0
3995500 2749500  3 13  2   3.1 1000 299  4.4 8  3.8  77    0    0 307 -319  0
3995500 2749500  3 13  3   3.2 1000 283  3.9 8  3.8  80    0    0 307 -319  0
3995500 2749500  3 13  4   2.7 1000 273  3.5 8  3.9  81    0    0 305 -319  0
3995500 2749500  3 13  5   3.2 1000 284  5.0 7  3.8  80    0    0 299 -319  0
3995500 2749500  3 13  6   3.0 1000 291  4.2 8  3.7  77    0    0 298 -318  0
3995500 2749500  3 13  7   3.1 1001 293  3.4 8  3.6  76    0    2 302 -315  0
3995500 2749500  3 13  8   3.0 1001 280  3.7 8  3.5  74    2   40 301 -313  0
3995500 2749500  3 13  9   2.8 1001 281  3.5 5  3.6  77   12  110 285 -314  0
3995500 2749500  3 13 10   3.2 1002 270  5.3 6  3.8  79    3  143 275 -318  0
3995500 2749500  3 13 11   2.8 1002 271  5.0 7  3.9  83    0   94 286 -324  0
3995500 2749500  3 13 12   2.8 1002 292  3.9 8  4.1  87    0   72 296 -329  0
3995500 2749500  3 13 13   3.7 1002 291  5.5 8  4.1  84    0   85 303 -329  0
3995500 2749500  3 13 14   4.2 1002 283  5.3 7  4.2  82    0   94 302 -329  0
3995500 2749500  3 13 15   4.3 1002 292  4.7 7  4.2  82    0   75 300 -329  0
3995500 2749500  3 13 16   4.3 1002 270  4.0 8  4.3  83    0   61 305 -330  0
3995500 2749500  3 13 17   4.5 1002 271  3.8 8  4.4  83    0   69 310 -332  0
3995500 2749500  3 13 18   4.2 1002 282  4.0 8  4.4  83    0   30 308 -333  0
3995500 2749500  3 13 19   4.6 1002 272  4.4 8  4.4  83    0    0 307 -330  0
3995500 2749500  3 13 20   4.7 1002 281  4.1 8  4.3  81    0    0 306 -327  0
3995500 2749500  3 13 21   4.7 1002 282  4.3 8  4.3  80    0    0 307 -326  0
3995500 2749500  3 13 22   4.4 1002 272  4.2 8  4.2  80    0    0 309 -326  0
3995500 2749500  3 13 23   4.3 1002 273  4.8 8  4.2  81    0    0 310 -326  0
3995500 2749500  3 13 24   4.0 1002 283  5.3 8  4.3  83    0    0 311 -327  0
3995500 2749500  3 14  1   3.7 1002 273  4.7 8  4.3  86    0    0 310 -327  0
3995500 2749500  3 14  2   3.8 1002 272  5.8 8  4.3  86    0    0 310 -326  0
3995500 2749500  3 14  3   3.5 1002 281  5.4 8  4.3  86    0    0 311 -326  0
3995500 2749500  3 14  4   3.4 1001 272  5.5 8  4.3  87    0    0 311 -326  0
3995500 2749500  3 14  5   3.5 1001 271  5.6 8  4.3  87    0    0 310 -325  0
3995500 2749500  3 14  6   3.3 1001 272  4.5 7  4.3  88    0    0 304 -324  0
3995500 2749500  3 14  7   3.5 1000 260  4.2 8  4.3  88    0    2 301 -324  0
3995500 2749500  3 14  8   3.6 1000 261  5.0 8  4.3  87    0   30 305 -325  0
3995500 2749500  3 14  9   4.1 1000 272  4.8 7  4.3  85    2   86 299 -328  0
3995500 2749500  3 14 10   4.7 1001 273  4.7 6  4.4  83   25  147 289 -333  0
3995500 2749500  3 14 11   5.1 1000 273  5.5 6  4.4  82    4  153 284 -337  0
3995500 2749500  3 14 12   5.7 1000 282  5.5 6  4.5  80    0  149 286 -340  0
3995500 2749500  3 14 13   5.4 1000 282  5.6 7  4.5  80    0  108 292 -343  0
3995500 2749500  3 14 14   5.5 1000 272  5.0 7  4.6  81    0   67 296 -346  0
3995500 2749500  3 14 15   5.9  999 273  5.0 7  4.6  80    0   92 297 -348  0
3995500 2749500  3 14 16   6.8  998 271  6.5 7  4.6  76    0   99 298 -345  0
3995500 2749500  3 14 17   6.3  999 269  6.0 8  4.6  76    0   48 303 -344  0
3995500 2749500  3 14 18   5.4  997 277  5.7 7  4.7  81    4   31 301 -341  0
3995500 2749500  3 14 19   5.2  997 281  7.0 8  4.7  84    0    0 298 -337  0
3995500 2749500  3 14 20   5.0  997 273  6.3 8  4.7  85    0    0 303 -334  0
3995500 2749500  3 14 21   3.5  998 331  5.8 8  4.4  84    0    0 301 -334  0
3995500 2749500  3 14 22   3.0  999 312  4.0 8  3.9  80    0    0 300 -333  0
3995500 2749500  3 14 23   2.2 1000 329  4.9 6  3.4  74    0    0 287 -332  0
3995500 2749500  3 14 24   1.2 1001 323  4.2 4  3.1  72    0    0 263 -330  0
3995500 2749500  3 15  1   1.2 1001 306  2.1 4  3.2  76    0    0 251 -326  0
3995500 2749500  3 15  2   0.9 1002 294  1.9 6  3.2  78    0    0 261 -322  0
3995500 2749500  3 15  3   0.9 1002 284  2.3 8  3.3  80    0    0 285 -319  0
3995500 2749500  3 15  4   0.5 1002 292  1.7 8  3.3  83    0    0 296 -315  0
3995500 2749500  3 15  5   0.4 1003 290  3.1 8  3.3  84    0    0 293 -313  0
3995500 2749500  3 15  6   0.2 1003 262  2.1 8  3.4  88    0    0 290 -313  0
3995500 2749500  3 15  7  -0.1 1003 282  2.1 7  3.5  92    0    2 281 -312  0
3995500 2749500  3 15  8   0.8 1003 293  3.1 8  3.5  90    2   44 278 -311  0
3995500 2749500  3 15  9   1.4 1003 291  3.7 6  3.5  84   29  127 270 -313  0
3995500 2749500  3 15 10   2.4 1003 282  4.1 7  3.5  80   26  184 265 -317  0
3995500 2749500  3 15 11   3.3 1003 273  4.6 7  3.6  76   17  208 270 -323  0
3995500 2749500  3 15 12   4.6 1003 272  4.7 6  3.6  70   29  246 269 -329  0
3995500 2749500  3 15 13   4.2 1003 272  5.8 8  3.6  68    0  161 277 -332  0
3995500 2749500  3 15 14   3.8 1002 261  3.7 8  3.8  75    0  107 289 -334  0
3995500 2749500  3 15 15   4.0 1001 251  4.4 8  4.1  82    0   82 294 -336  0
3995500 2749500  3 15 16   4.0 1000 229  3.6 8  4.3  85    0   45 298 -336  0
3995500 2749500  3 15 17   5.1  999 241  3.2 8  4.6  87    0   39 302 -333  0
3995500 2749500  3 15 18   5.4  998 254  5.3 8  4.8  86    0   25 304 -330  0
3995500 2749500  3 15 19   5.7  997 266  5.3 8  4.9  85    0    0 305 -326  0
