Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  8  7  1  16.7 1018  79  0.5 0  8.5  71    0    0 302 -392  0
3909500 2966500  8  7  2  16.1 1018  83  1.1 0  8.2  70    0    0 290 -390  0
3909500 2966500  8  7  3  16.4 1018 117  0.9 0  8.0  69    0    0 284 -388  0
3909500 2966500  8  7  4  15.4 1018 160  1.1 1  7.8  70    0    0 281 -385  0
3909500 2966500  8  7  5  14.7 1018 160  1.4 1  7.6  71    0    0 279 -383  0
3909500 2966500  8  7  6  15.1 1018 149  1.2 1  7.5  71   10   32 276 -383  0
3909500 2966500  8  7  7  17.1 1018 170  1.1 1  7.7  68   73   94 280 -387  0
3909500 2966500  8  7  8  19.1 1018 129  0.7 1  8.2  64  185  144 290 -397  0
3909500 2966500  8  7  9  20.3 1018 179  1.7 1  8.4  58  300  185 301 -407  0
3909500 2966500  8  7 10  22.1 1018 201  2.4 2  7.9  50  397  219 318 -412  0
3909500 2966500  8  7 11  23.5 1018 221  2.2 4  7.0  41  477  240 342 -413  0
3909500 2966500  8  7 12  23.7 1017 222  2.4 5  6.7  37  405  317 360 -418  0
3909500 2966500  8  7 13  24.4 1017 220  2.2 4  6.9  37  495  286 364 -424  0
3909500 2966500  8  7 14  24.9 1017 191  2.1 4  7.1  37  589  220 365 -429  0
3909500 2966500  8  7 15  24.7 1016 272  2.1 4  7.7  40  473  236 369 -435  0
3909500 2966500  8  7 16  21.7 1016 319  4.1 5  8.6  48  256  270 371 -442  0
3909500 2966500  8  7 17  22.0 1016 331  3.5 4  9.1  56  181  219 369 -446  0
3909500 2966500  8  7 18  22.5 1016 308  1.9 5  9.5  56   66  159 372 -443  0
3909500 2966500  8  7 19  21.9 1016 319  2.7 6  9.9  59    0   51 380 -436  0
3909500 2966500  8  7 20  21.1 1016 314  2.3 7 10.2  64    0    5 387 -430  0
3909500 2966500  8  7 21  21.2 1016 336  0.9 8 10.5  67    0    0 396 -424  0
3909500 2966500  8  7 22  20.5 1017 331  0.4 8 10.8  70    0    0 398 -420  0
3909500 2966500  8  7 23  19.7 1017 180  0.1 8 11.0  75    0    0 396 -417  0
3909500 2966500  8  7 24  19.1 1017  94  0.1 8 11.1  79    0    0 393 -413  0
3909500 2966500  8  8  1  18.7 1016 190  0.2 8 11.1  81    0    0 391 -410  0
3909500 2966500  8  8  2  18.6 1016 212  0.1 8 11.2  83    0    0 391 -408  0
3909500 2966500  8  8  3  18.6 1015 200  0.2 8 11.2  84    0    0 391 -407  0
3909500 2966500  8  8  4  18.2 1015 290  0.6 8 11.3  85    0    0 390 -405  0
3909500 2966500  8  8  5  18.2 1015 320  0.2 8 11.3  86    0    0 389 -402  0
3909500 2966500  8  8  6  18.0 1015  22  0.2 8 11.3  87    0    6 389 -400  0
3909500 2966500  8  8  7  17.7 1015  81  0.2 7 11.3  88    2   57 383 -402  0
3909500 2966500  8  8  8  18.1 1015 128  0.1 6 11.4  89  199   45 374 -410  0
3909500 2966500  8  8  9  19.7 1015 289  0.1 6 11.4  83  292   52 373 -419  0
3909500 2966500  8  8 10  19.3 1015 304  0.2 7 11.4  80  260  133 381 -427  0
3909500 2966500  8  8 11  19.8 1015 302  0.2 7 11.3  79  194  205 386 -433  0
3909500 2966500  8  8 12  20.0 1015 321  0.2 7 11.0  76  201  224 387 -431  0
3909500 2966500  8  8 13  20.3 1015 317  0.2 7 11.0  74  307  179 389 -429  0
3909500 2966500  8  8 14  20.8 1014 321  0.8 5 11.0  73  184  229 384 -433  0
3909500 2966500  8  8 15  21.7 1014 333  1.2 6 11.0  70    4  205 382 -436  0
3909500 2966500  8  8 16  21.5 1014  50  1.4 8 11.1  69    0  126 390 -436  0
3909500 2966500  8  8 17  21.5 1014  20  1.6 8 11.1  69    0   60 396 -428  0
3909500 2966500  8  8 18  21.0 1014 330  1.0 8 11.0  69    0   43 395 -421  0
3909500 2966500  8  8 19  20.7 1014 311  2.0 6 11.1  72    0   24 387 -416  0
3909500 2966500  8  8 20  19.8 1014 330  1.2 5 11.2  75    0    4 374 -414  0
3909500 2966500  8  8 21  19.5 1015 350  0.2 5 11.3  78    0    0 367 -412  0
3909500 2966500  8  8 22  19.3 1015 339  0.2 6 11.2  79    0    0 369 -408  0
3909500 2966500  8  8 23  19.0 1015 360  0.2 5 11.0  79    0    0 367 -405  0
3909500 2966500  8  8 24  18.5 1015 350  0.2 3 10.9  80    0    0 352 -404  0
3909500 2966500  8  9  1  18.7 1015 350  0.2 4 10.9  81    0    0 347 -403  0
3909500 2966500  8  9  2  18.6 1015 340  0.2 6 11.0  81    0    0 358 -402  0
3909500 2966500  8  9  3  18.6 1015 350  0.2 6 10.9  81    0    0 366 -402  0
3909500 2966500  8  9  4  18.4 1015 306  0.2 6 10.6  80    0    0 364 -401  0
3909500 2966500  8  9  5  18.6 1015 340  0.2 8 10.6  80    0    0 372 -400  0
3909500 2966500  8  9  6  18.1 1015  10  0.1 8 10.6  80    0   10 381 -399  0
3909500 2966500  8  9  7  18.2 1015 283  0.2 8 10.2  78    0   35 378 -401  0
3909500 2966500  8  9  8  18.3 1016 310  0.2 8 10.1  77    0   77 378 -407  0
3909500 2966500  8  9  9  18.5 1016 270  0.4 7 10.4  78    0  132 373 -415  0
3909500 2966500  8  9 10  18.5 1016 305  0.3 7 10.6  79    2  181 368 -427  0
3909500 2966500  8  9 11  18.8 1016 230  0.2 7 10.3  77   12  231 367 -438  0
3909500 2966500  8  9 12  19.6 1016 311  0.3 6 10.3  74   50  274 365 -444  0
3909500 2966500  8  9 13  16.9 1016 333  1.0 7 10.6  80   42  276 364 -449  0
3909500 2966500  8  9 14  16.9 1017  10  0.3 7 10.4  87    0  183 365 -448  0
3909500 2966500  8  9 15  17.7 1017 328  0.3 7 10.1  82   65  246 369 -444  0
3909500 2966500  8  9 16  17.9 1016 316  0.5 7  9.8  77   78  205 372 -441  0
3909500 2966500  8  9 17  18.5 1016 352  0.3 7  9.5  73  114  148 373 -441  0
3909500 2966500  8  9 18  18.9 1016 258  0.2 7  9.4  70   67  106 375 -438  0
3909500 2966500  8  9 19  19.5 1016 107  0.1 6  9.5  69    2   52 373 -432  0
3909500 2966500  8  9 20  18.8 1016 134  0.1 6  9.8  71    8   13 370 -427  0
3909500 2966500  8  9 21  18.0 1016 108  0.7 6 10.1  76    0    0 368 -423  0
3909500 2966500  8  9 22  17.6 1016 111  0.1 6 10.4  82    0    0 368 -420  0
3909500 2966500  8  9 23  17.4 1016 119  0.5 7 10.4  83    0    0 371 -419  0
3909500 2966500  8  9 24  17.2 1016 110  0.2 7 10.3  83    0    0 374 -417  0
3909500 2966500  8 10  1  16.6 1016 120  0.2 7 10.1  84    0    0 372 -416  0
3909500 2966500  8 10  2  16.0 1016 120  0.2 4  9.7  84    0    0 360 -415  0
3909500 2966500  8 10  3  15.5 1015 130  0.3 2  9.5  85    0    0 340 -415  0
3909500 2966500  8 10  4  15.2 1015 140  0.3 2  9.3  86    0    0 330 -415  0
3909500 2966500  8 10  5  14.8 1015 130  0.2 2  9.2  86    0    0 331 -414  0
3909500 2966500  8 10  6  14.8 1015 140  0.3 2  9.2  87    6   26 331 -414  0
3909500 2966500  8 10  7  15.8 1015 140  0.4 1  9.5  87   68   84 330 -413  0
3909500 2966500  8 10  8  18.1 1015 150  1.0 0 10.1  83  174  132 330 -411  0
3909500 2966500  8 10  9  20.1 1014 169  1.7 2 10.3  74  188  211 341 -408  0
3909500 2966500  8 10 10  21.5 1014 179  2.1 3 10.0  65  407  188 354 -408  0
3909500 2966500  8 10 11  22.4 1014 180  2.5 4  9.6  58  390  260 364 -410  0
3909500 2966500  8 10 12  23.5 1013 179  3.5 4  9.2  52  453  267 372 -410  0
3909500 2966500  8 10 13  24.4 1013 202  3.9 4  8.9  48  118  371 379 -415  0
3909500 2966500  8 10 14  24.4 1013 200  3.8 5  9.0  47  102  357 386 -421  0
3909500 2966500  8 10 15  24.8 1012 197  3.2 6  9.1  47  148  330 393 -421  0
3909500 2966500  8 10 16  25.1 1012 198  3.6 5  9.3  47  202  269 395 -421  0
3909500 2966500  8 10 17  25.2 1012 204  3.2 5  9.0  45   84  220 394 -420  0
3909500 2966500  8 10 18  24.9 1011 194  1.4 7  8.8  44   11  125 397 -417  0
3909500 2966500  8 10 19  24.5 1010 181  1.1 7  9.1  47    0   35 401 -413  0
3909500 2966500  8 10 20  22.5 1010 198  0.7 7  9.7  53    0    6 398 -409  0
3909500 2966500  8 10 21  21.6 1010 179  0.3 8 10.3  62    0    0 397 -406  0
3909500 2966500  8 10 22  20.9 1011 238  0.8 8 11.0  69    0    0 400 -404  0
3909500 2966500  8 10 23  19.4 1011 211  1.9 8 11.4  76    0    0 397 -402  0
3909500 2966500  8 10 24  18.9 1011 190  0.9 8 11.3  81    0    0 394 -400  0
3909500 2966500  8 11  1  18.7 1011 190  1.6 8 11.4  84    0    0 393 -395  0
3909500 2966500  8 11  2  18.6 1011 189  1.7 8 11.4  85    0    0 393 -390  0
3909500 2966500  8 11  3  18.5 1010 189  1.5 8 11.5  86    0    0 394 -384  0
3909500 2966500  8 11  4  18.3 1010 188  2.3 8 11.6  87    0    0 393 -381  0
3909500 2966500  8 11  5  18.1 1010 189  2.5 8 11.5  88    0    0 394 -378  0
3909500 2966500  8 11  6  17.9 1010 188  2.5 8 11.5  89    1   19 391 -376  0
3909500 2966500  8 11  7  17.9 1010 189  2.0 7 11.4  88    3   63 381 -378  0
3909500 2966500  8 11  8  18.2 1010 189  3.2 7 11.3  87   12  129 372 -385  0
3909500 2966500  8 11  9  18.4 1010 199  4.4 7 11.5  86    0  129 369 -397  0
3909500 2966500  8 11 10  18.9 1010 209  4.3 6 11.7  86   37  249 363 -410  0
3909500 2966500  8 11 11  19.6 1010 227  4.4 7 12.2  86   62  295 366 -420  0
3909500 2966500  8 11 12  19.8 1010 266  3.9 6 11.9  82   84  319 368 -424  0
3909500 2966500  8 11 13  19.7 1010 304  5.2 7 11.1  76   47  311 368 -422  0
3909500 2966500  8 11 14  19.5 1011 244  4.2 6 10.4  73  325  264 365 -417  0
3909500 2966500  8 11 15  19.4 1011 234  4.6 5  9.9  70  346  217 356 -416  0
3909500 2966500  8 11 16  19.1 1012 297  4.0 3  9.3  66  428  113 343 -420  0
3909500 2966500  8 11 17  19.3 1012 274  2.7 2  8.6  62  429   61 330 -421  0
3909500 2966500  8 11 18  19.0 1012 322  2.0 4  8.4  61   71  129 333 -418  0
3909500 2966500  8 11 19  18.5 1012 329  1.0 5  8.7  64    2   55 342 -413  0
3909500 2966500  8 11 20  18.3 1013  10  0.3 6  9.0  68    6   17 348 -405  0
3909500 2966500  8 11 21  18.0 1013  10  0.1 8  9.1  70    0    0 359 -397  0
3909500 2966500  8 11 22  16.9 1014  11  0.1 7  9.0  72    0    0 359 -390  0
3909500 2966500  8 11 23  16.8 1014  71  0.1 6  9.0  75    0    0 349 -386  0
3909500 2966500  8 11 24  16.3 1014  40  0.1 5  9.0  76    0    0 339 -383  0
3909500 2966500  8 12  1  16.2 1014  51  0.1 3  9.1  79    0    0 327 -380  0
3909500 2966500  8 12  2  16.2 1013  91  0.1 3  9.2  80    0    0 319 -379  0
3909500 2966500  8 12  3  16.1 1013  70  0.1 5  9.1  79    0    0 326 -379  0
3909500 2966500  8 12  4  16.1 1013  40  0.2 6  9.1  80    0    0 338 -379  0
3909500 2966500  8 12  5  16.4 1013  32  0.2 7  9.0  78    0    0 347 -378  0
3909500 2966500  8 12  6  16.3 1013  29  0.2 7  9.0  77    0    7 352 -377  0
3909500 2966500  8 12  7  16.7 1013  30  0.2 8  8.9  76    2   62 356 -379  0
3909500 2966500  8 12  8  17.8 1013  30  0.8 6  8.9  72   20  144 353 -385  0
3909500 2966500  8 12  9  18.3 1013  33  1.7 6  9.0  69   51  226 346 -395  0
3909500 2966500  8 12 10  19.1 1013  55  1.8 5  8.9  66  177  289 345 -407  0
3909500 2966500  8 12 11  19.4 1013   0  1.8 6  8.9  64   98  339 350 -412  0
3909500 2966500  8 12 12  19.5 1013 331  1.1 5  9.2  65   63  344 353 -410  0
3909500 2966500  8 12 13  18.9 1013 316  2.5 4  9.7  70  125  376 346 -412  0
3909500 2966500  8 12 14  19.3 1013 305  3.3 2 10.2  73  333  325 335 -414  0
3909500 2966500  8 12 15  18.8 1013 327  1.9 1 10.4  75  381  267 324 -413  0
3909500 2966500  8 12 16  19.6 1013 319  2.8 1 10.5  75  375  208 319 -416  0
3909500 2966500  8 12 17  20.4 1013 328  2.4 1 10.0  68  265  178 320 -417  0
3909500 2966500  8 12 18  19.4 1013 322  2.9 2  9.9  68  118  144 322 -414  0
3909500 2966500  8 12 19  18.8 1013  20  2.5 4 10.1  73   43   81 330 -409  0
3909500 2966500  8 12 20  18.6 1013  10  1.5 4  9.7  72    3   18 336 -405  0
3909500 2966500  8 12 21  17.9 1013  10  0.8 2  9.8  74    0    0 326 -399  0
3909500 2966500  8 12 22  18.3 1014 329  0.7 1 10.1  78    0    0 312 -394  0
3909500 2966500  8 12 23  17.3 1014 290  0.3 1 10.4  81    0    0 307 -392  0
3909500 2966500  8 12 24  16.8 1014 249  0.6 2 10.6  87    0    0 310 -387  0
3909500 2966500  8 13  1  16.2 1014 246  0.2 3 10.5  89    0    0 319 -382  0
3909500 2966500  8 13  2  16.3 1014 247  1.0 3 10.2  88    0    0 321 -378  0
3909500 2966500  8 13  3  15.8 1014 249  1.8 1  9.9  87    0    0 312 -375  0
3909500 2966500  8 13  4  15.4 1014 224  1.4 1  9.7  87    0    0 301 -374  0
3909500 2966500  8 13  5  15.3 1015 239  1.6 1  9.5  87    0    0 298 -374  0
3909500 2966500  8 13  6  14.4 1015 201  1.4 1  9.1  86    8   24 295 -377  0
3909500 2966500  8 13  7  15.1 1015 221  1.7 1  9.0  86   46   81 295 -382  0
3909500 2966500  8 13  8  16.2 1016 197  2.1 1  9.1  82  152  131 297 -389  0
3909500 2966500  8 13  9  17.4 1016 220  2.7 2  9.1  76  250  175 305 -399  0
3909500 2966500  8 13 10  18.2 1016 229  2.6 2  8.8  70  328  216 313 -412  0
3909500 2966500  8 13 11  19.1 1017 210  1.6 2  8.5  63  495  189 316 -425  0
3909500 2966500  8 13 12  20.2 1017 230  0.5 2  8.2  58  580  179 320 -432  0
3909500 2966500  8 13 13  20.5 1017 239  0.2 2  7.6  51  591  183 323 -437  0
3909500 2966500  8 13 14  21.3 1017 240  0.6 2  7.0  46  394  274 324 -434  0
3909500 2966500  8 13 15  21.6 1017 248  0.6 3  7.1  45  266  289 331 -433  0
3909500 2966500  8 13 16  21.0 1018 111  1.4 3  7.0  45  207  252 335 -437  0
3909500 2966500  8 13 17  22.2 1017  90  1.1 1  6.9  43  303  141 326 -434  0
3909500 2966500  8 13 18  23.2 1017  38  0.8 3  7.3  42  167  119 332 -427  0
3909500 2966500  8 13 19  21.0 1017  50  2.0 3  7.8  47   49   75 341 -419  0
3909500 2966500  8 13 20  20.2 1017  51  1.6 3  8.4  56    0   14 337 -410  0
3909500 2966500  8 13 21  20.0 1018  50  2.3 4  8.9  60    0    0 341 -401  0
3909500 2966500  8 13 22  19.5 1018  60  1.5 5  9.0  62    0    0 348 -396  0
3909500 2966500  8 13 23  19.5 1018  80  1.5 6  8.8  63    0    0 355 -393  0
3909500 2966500  8 13 24  19.6 1018 111  0.8 7  9.1  64    0    0 364 -390  0
3909500 2966500  8 14  1  19.4 1018  94  0.3 8  9.5  67    0    0 373 -388  0
3909500 2966500  8 14  2  18.8 1018  84  1.7 7  9.8  71    0    0 371 -387  0
3909500 2966500  8 14  3  18.6 1018  67  1.7 7  9.9  74    0    0 367 -384  0
3909500 2966500  8 14  4  18.5 1018  72  0.9 8 10.1  76    0    0 374 -381  0
3909500 2966500  8 14  5  18.2 1018  65  1.5 7 10.3  78    0    0 375 -380  0
3909500 2966500  8 14  6  17.4 1018  86  1.3 7 10.2  80    0   19 370 -378  0
3909500 2966500  8 14  7  17.8 1018  90  1.0 7 10.2  81   24   78 371 -381  0
3909500 2966500  8 14  8  18.3 1019 112  0.9 6 10.2  79   73  148 369 -391  0
3909500 2966500  8 14  9  19.0 1019 123  1.6 6  9.8  73  123  213 366 -405  0
3909500 2966500  8 14 10  19.9 1019 103  1.4 6  9.5  68  181  267 369 -420  0
3909500 2966500  8 14 11  21.3 1019  62  1.4 5  9.0  60  334  271 366 -431  0
3909500 2966500  8 14 12  21.6 1019  61  1.5 3  8.5  53  310  316 352 -433  0
3909500 2966500  8 14 13  22.6 1019  50  1.6 4  8.5  52  190  355 350 -435  0
3909500 2966500  8 14 14  22.4 1018  73  2.3 6  8.4  49   40  306 367 -443  0
3909500 2966500  8 14 15  22.0 1018  51  2.1 6  8.5  51   63  295 376 -446  0
3909500 2966500  8 14 16  21.3 1018 319  3.8 4  9.0  56  146  262 366 -443  0
3909500 2966500  8 14 17  22.2 1018   9  3.6 3  9.1  56  203  178 352 -437  0
3909500 2966500  8 14 18  21.3 1018 359  4.0 5  9.5  58  122  126 357 -429  0
3909500 2966500  8 14 19  21.0 1018   0  3.0 4 10.2  65   53   73 360 -421  0
3909500 2966500  8 14 20  20.4 1018  60  3.0 5 10.3  67    3   16 359 -414  0
3909500 2966500  8 14 21  19.2 1018  62  1.8 6  9.8  68    0    0 363 -407  0
3909500 2966500  8 14 22  18.8 1018  78  1.0 6  9.5  70    0    0 362 -403  0
3909500 2966500  8 14 23  19.0 1019  48  0.5 8  9.4  69    0    0 370 -400  0
3909500 2966500  8 14 24  19.4 1018  25  0.9 8  9.4  68    0    0 379 -395  0
3909500 2966500  8 15  1  19.3 1018  71  3.8 8  9.6  69    0    0 381 -393  0
3909500 2966500  8 15  2  19.0 1018  37  4.5 8  9.8  71    0    0 381 -390  0
3909500 2966500  8 15  3  18.8 1018  41  4.6 7  9.4  69    0    0 376 -386  0
3909500 2966500  8 15  4  17.9 1018  24  4.3 7  8.8  67    0    0 369 -384  0
3909500 2966500  8 15  5  17.1 1017   8  5.0 7  8.7  70    0    0 367 -383  0
3909500 2966500  8 15  6  16.6 1017  31  3.7 7  9.2  76    0    4 366 -381  0
3909500 2966500  8 15  7  17.0 1017  29  4.0 7  9.6  81    0   28 365 -383  0
3909500 2966500  8 15  8  17.6 1017  30  4.1 6 10.0  82    0   68 362 -392  0
3909500 2966500  8 15  9  18.3 1017  12  4.8 6 10.2  80    8  188 359 -408  0
3909500 2966500  8 15 10  19.4 1016  30  4.4 4 10.0  74  208  332 352 -427  0
3909500 2966500  8 15 11  20.6 1015  28  5.4 4  9.7  66  335  359 346 -443  0
3909500 2966500  8 15 12  21.7 1015  37  5.3 3  9.3  59  325  403 346 -458  0
3909500 2966500  8 15 13  22.0 1014  24  4.8 6  9.7  59   73  394 360 -469  0
3909500 2966500  8 15 14  22.3 1014  27  4.0 8 10.0  60    5  256 385 -472  0
3909500 2966500  8 15 15  21.9 1013  38  4.8 7 10.1  61   22  286 391 -462  0
3909500 2966500  8 15 16  22.1 1013  36  4.7 7 10.9  66   10  214 390 -453  0
3909500 2966500  8 15 17  21.9 1012  39  4.4 7 11.7  70    0  107 393 -446  0
3909500 2966500  8 15 18  21.0 1011  34  3.5 8 12.4  77    0   83 396 -438  0
3909500 2966500  8 15 19  21.0 1010  39  3.5 8 12.6  80    0   14 398 -433  0
3909500 2966500  8 15 20  20.9 1010  67  4.1 8 12.6  81    0    2 397 -428  0
3909500 2966500  8 15 21  20.7 1009  43  4.0 8 12.7  82    0    0 397 -422  0
3909500 2966500  8 15 22  20.4 1009  55  3.6 8 12.9  84    0    0 395 -419  0
3909500 2966500  8 15 23  19.2 1009  60  3.6 8 13.1  90    0    0 393 -417  0
3909500 2966500  8 15 24  19.0 1009  81  2.6 8 13.1  94    0    0 391 -415  0
3909500 2966500  8 16  1  19.0 1008  80  0.8 7 13.1  94    0    0 387 -413  0
3909500 2966500  8 16  2  18.9 1008 110  1.2 7 13.0  94    0    0 384 -413  0
3909500 2966500  8 16  3  19.0 1008 132  0.8 8 12.9  93    0    0 388 -414  0
3909500 2966500  8 16  4  18.1 1008 163  0.8 7 12.5  92    0    0 386 -414  0
3909500 2966500  8 16  5  17.4 1008 142  0.3 6 11.7  92    0    0 374 -413  0
3909500 2966500  8 16  6  16.7 1008 142  0.4 6 11.3  92    0   16 368 -411  0
3909500 2966500  8 16  7  16.4 1008 121  0.4 6 11.1  94    6   75 364 -411  0
3909500 2966500  8 16  8  17.2 1009 121  0.3 6 11.2  92   19  157 362 -410  0
3909500 2966500  8 16  9  17.3 1009 130  0.4 6 11.0  89   39  242 364 -409  0
3909500 2966500  8 16 10  17.7 1009 163  0.4 7 10.7  85    3  217 369 -406  0
3909500 2966500  8 16 11  17.9 1008  99  0.5 7 10.6  83    0  170 376 -405  0
3909500 2966500  8 16 12  17.8 1009 120  0.8 7 10.5  81    0  143 379 -404  0
3909500 2966500  8 16 13  17.3 1009  98  0.4 7 10.6  84    0  119 380 -404  0
3909500 2966500  8 16 14  17.8 1009 130  0.7 7 10.7  84    3  247 382 -405  0
3909500 2966500  8 16 15  17.9 1009 152  1.4 7 10.4  81   19  281 382 -405  0
3909500 2966500  8 16 16  18.9 1009 139  1.8 6 10.4  78    6  199 380 -406  0
3909500 2966500  8 16 17  19.1 1008 153  2.1 5 10.2  74   36  221 374 -411  0
3909500 2966500  8 16 18  18.8 1009 131  2.0 7  9.8  71   17  138 374 -417  0
3909500 2966500  8 16 19  18.5 1009 120  0.6 8  9.7  72    7   65 382 -419  0
3909500 2966500  8 16 20  18.0 1009 129  0.7 7  9.8  74    0    9 381 -416  0
3909500 2966500  8 16 21  17.1 1009 128  0.2 4  9.8  78    0    0 361 -414  0
3909500 2966500  8 16 22  16.9 1009 122  0.1 2  9.8  80    0    0 337 -413  0
3909500 2966500  8 16 23  16.3 1009  49  0.2 2  9.7  82    0    0 326 -411  0
3909500 2966500  8 16 24  16.4 1008  61  0.4 4  9.7  83    0    0 334 -408  0
3909500 2966500  8 17  1  15.8 1008  60  0.3 6  9.7  84    0    0 351 -406  0
3909500 2966500  8 17  2  15.8 1007  53  1.2 7  9.8  86    0    0 364 -404  0
3909500 2966500  8 17  3  15.7 1007  60  1.2 8  9.9  88    0    0 373 -403  0
3909500 2966500  8 17  4  15.5 1006  59  1.1 7 10.0  90    0    0 373 -403  0
3909500 2966500  8 17  5  15.4 1006  64  0.4 7 10.0  90    0    0 367 -402  0
3909500 2966500  8 17  6  14.9 1006  50  0.2 7 10.0  92   10   22 365 -399  0
3909500 2966500  8 17  7  15.8 1005  94  0.2 5 10.0  91   56   72 355 -399  0
3909500 2966500  8 17  8  17.0 1005   0  0.4 3 10.3  88  112  138 336 -402  0
3909500 2966500  8 17  9  18.1 1005 256  0.2 3 10.6  84  211  188 329 -412  0
3909500 2966500  8 17 10  18.6 1005 138  0.4 5 10.2  76  139  274 343 -424  0
3909500 2966500  8 17 11  18.8 1005 256  0.7 6 10.1  74   49  303 362 -430  0
3909500 2966500  8 17 12  19.8 1004 277  0.9 5 10.4  74  125  350 365 -429  0
3909500 2966500  8 17 13  20.2 1004 225  1.1 5 10.3  70  125  353 365 -430  0
3909500 2966500  8 17 14  20.4 1004 241  2.0 8 10.2  68    6  241 381 -435  0
3909500 2966500  8 17 15  20.2 1003 288  3.3 7 10.6  70    0  136 392 -439  0
3909500 2966500  8 17 16  19.3 1003 310  2.1 7 11.0  75    0  153 388 -436  0
3909500 2966500  8 17 17  18.5 1003 253  2.6 8 11.0  80    0   60 389 -430  0
3909500 2966500  8 17 18  18.0 1003 222  2.0 8 11.4  86    0   38 392 -426  0
3909500 2966500  8 17 19  17.3 1003 251  3.6 8 11.7  91    0   18 391 -421  0
3909500 2966500  8 17 20  16.4 1003 258  5.2 8 11.5  95    0    4 388 -417  0
3909500 2966500  8 17 21  16.2 1002 247  3.3 8 11.2  95    0    0 387 -414  0
3909500 2966500  8 17 22  16.1 1002 244  7.7 8 10.9  94    0    0 387 -412  0
3909500 2966500  8 17 23  16.1 1002 236  6.7 8 10.9  94    0    0 387 -411  0
3909500 2966500  8 17 24  15.8 1002 240  7.3 8 10.8  94    0    0 387 -410  0
3909500 2966500  8 18  1  16.3 1002 239  6.0 8 10.7  93    0    0 387 -408  0
3909500 2966500  8 18  2  16.5 1002 237  6.0 8 10.8  91    0    0 388 -407  0
3909500 2966500  8 18  3  16.4 1002 250  5.7 8 10.9  92    0    0 389 -406  0
3909500 2966500  8 18  4  16.5 1002 239  5.3 8 10.9  92    0    0 390 -406  0
3909500 2966500  8 18  5  16.6 1001 249  4.3 8 10.8  91    0    0 390 -406  0
3909500 2966500  8 18  6  16.6 1001 239  4.2 8 10.8  90    0    4 391 -406  0
3909500 2966500  8 18  7  17.0 1001 238  3.7 7 10.9  90    0   39 388 -406  0
3909500 2966500  8 18  8  17.3 1001 241  4.2 6 11.1  89    3  105 380 -405  0
3909500 2966500  8 18  9  17.6 1001 247  4.3 7 10.9  86   13  172 381 -406  0
3909500 2966500  8 18 10  18.1 1002 248  5.7 6 10.6  82   57  250 381 -411  0
3909500 2966500  8 18 11  19.1 1002 249  5.7 5 10.3  76  165  286 373 -420  0
3909500 2966500  8 18 12  20.1 1002 259  5.7 5 10.5  73  127  315 373 -429  0
3909500 2966500  8 18 13  19.8 1002 275  7.2 6 10.7  72   97  313 381 -437  0
3909500 2966500  8 18 14  20.7 1002 300  7.8 5 10.6  71  205  294 383 -434  0
3909500 2966500  8 18 15  20.3 1002 318  7.5 7 10.6  69   90  266 389 -426  0
3909500 2966500  8 18 16  20.6 1003 296  5.6 7 10.4  68   30  207 393 -425  0
3909500 2966500  8 18 17  19.9 1003 273  5.8 8 10.4  69    0   87 393 -422  0
3909500 2966500  8 18 18  19.1 1003 280  4.2 7 10.5  73    0   66 389 -417  0
3909500 2966500  8 18 19  18.6 1003 279  3.6 7 10.4  75    1   43 382 -410  0
