Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500  1  8 24   0.7 1021 233  3.0 8  3.7  94    0    0 303 -310  0
3884500 2924500  1  9  1   0.7 1021 254  2.3 8  3.7  95    0    0 305 -310  0
3884500 2924500  1  9  2   0.8 1021 242  0.8 4  3.8  95    0    0 292 -310  0
3884500 2924500  1  9  3   0.8 1020 247  0.8 7  3.8  96    0    0 287 -311  0
3884500 2924500  1  9  4   1.0 1020 256  0.9 7  3.9  96    0    0 298 -312  0
3884500 2924500  1  9  5   1.4 1020 255  1.1 3  3.9  95    0    0 283 -312  0
3884500 2924500  1  9  6   1.7 1020 255  1.2 6  4.0  94    0    0 278 -313  0
3884500 2924500  1  9  7   2.3 1020 271  1.8 6  4.1  94    0    0 292 -312  0
3884500 2924500  1  9  8   2.3 1020 262  1.8 6  4.2  93    0    0 292 -309  0
3884500 2924500  1  9  9   2.0 1020 263  1.0 7  4.0  92    0    0 295 -306  0
3884500 2924500  1  9 10   2.3 1020 254  1.7 7  4.0  91    0   14 299 -305  0
3884500 2924500  1  9 11   2.3 1020 234  2.2 8  4.1  93    1   59 304 -307  0
3884500 2924500  1  9 12   2.1 1020 254  1.8 7  4.1  93    4   96 302 -310  0
3884500 2924500  1  9 13   2.7 1019 233  2.2 6  4.2  93    2   95 289 -314  0
3884500 2924500  1  9 14   3.0 1018 223  2.2 7  4.3  93    0   63 292 -315  0
3884500 2924500  1  9 15   3.3 1017 223  2.0 8  4.4  92    0   29 306 -315  0
3884500 2924500  1  9 16   3.4 1016 222  2.8 8  4.4  92    0   10 315 -316  0
3884500 2924500  1  9 17   3.4 1014 211  3.3 8  4.4  92    0    1 318 -316  0
3884500 2924500  1  9 18   3.8 1013 224  4.1 8  4.4  90    0    0 322 -316  0
3884500 2924500  1  9 19   4.1 1011 222  4.5 8  4.5  89    0    0 325 -316  0
3884500 2924500  1  9 20   4.2 1009 228  6.8 8  4.6  89    0    0 329 -316  0
3884500 2924500  1  9 21   4.3 1007 223  5.3 8  4.6  89    0    0 330 -316  0
3884500 2924500  1  9 22   4.5 1005 232  5.2 8  4.6  88    0    0 332 -318  0
3884500 2924500  1  9 23   5.2 1002 252  5.1 8  4.8  88    0    0 333 -319  0
3884500 2924500  1  9 24   6.3 1001 271  6.3 8  5.0  87    0    0 336 -321  0
3884500 2924500  1 10  1   6.5  999 269  6.8 7  5.1  85    0    0 333 -323  0
3884500 2924500  1 10  2   5.7  999 270  7.3 5  4.9  82    0    0 313 -327  0
3884500 2924500  1 10  3   5.8  998 270  8.0 3  4.4  75    0    0 283 -331  0
3884500 2924500  1 10  4   4.8  997 268  9.3 5  4.1  73    0    0 279 -333  0
3884500 2924500  1 10  5   5.0  996 266 12.5 7  4.2  78    0    0 304 -331  0
3884500 2924500  1 10  6   4.7  995 288 10.8 7  4.3  78    0    0 315 -329  0
3884500 2924500  1 10  7   5.4  996 299 11.0 8  4.2  75    0    0 319 -326  0
3884500 2924500  1 10  8   5.0  997 294 10.1 8  4.0  72    0    0 324 -325  0
3884500 2924500  1 10  9   4.1  999 300  9.3 8  3.9  73    0    0 319 -325  0
3884500 2924500  1 10 10   4.0 1000 308  8.9 6  3.6  70    0   14 299 -324  0
3884500 2924500  1 10 11   4.3 1000 298 10.1 5  3.2  63   22   80 274 -324  0
3884500 2924500  1 10 12   4.8 1001 298  9.0 2  3.3  62   75  106 245 -325  0
3884500 2924500  1 10 13   5.2 1001 308  9.3 2  3.4  62   79  116 223 -327  0
3884500 2924500  1 10 14   4.7 1001 309  8.8 3  3.2  59   19  104 223 -327  0
3884500 2924500  1 10 15   1.7 1001 299  5.2 4  3.5  72   15   77 236 -327  0
3884500 2924500  1 10 16   3.1 1001 299  4.8 4  3.5  78   13   38 248 -325  0
3884500 2924500  1 10 17   2.7 1002 279  4.7 5  3.5  75    0    7 258 -321  0
3884500 2924500  1 10 18   1.7 1001 268  4.0 5  3.7  83    0    0 264 -319  0
3884500 2924500  1 10 19   1.8 1001 264  3.8 6  3.8  86    0    0 271 -317  0
3884500 2924500  1 10 20   1.6 1001 252  1.9 7  3.8  88    0    0 284 -316  0
3884500 2924500  1 10 21   1.3 1000 244  1.9 6  3.8  89    0    0 284 -315  0
3884500 2924500  1 10 22   1.8  999 249  2.6 6  3.9  90    0    0 279 -315  0
3884500 2924500  1 10 23   1.5  998 257  2.9 6  3.9  91    0    0 279 -315  0
3884500 2924500  1 10 24   0.8  997 278  3.2 8  3.9  94    0    0 291 -315  0
3884500 2924500  1 11  1   0.5  997 284  3.5 7  3.9  96    0    0 296 -314  0
3884500 2924500  1 11  2   0.4  997 272  1.9 8  3.9  97    0    0 293 -313  0
3884500 2924500  1 11  3  -0.1  996 277  2.1 5  3.8  98    0    0 277 -311  0
3884500 2924500  1 11  4  -0.1  997 286  3.2 2  3.7  96    0    0 239 -311  0
3884500 2924500  1 11  5  -0.2  997 295  3.1 2  3.5  93    0    0 218 -312  0
3884500 2924500  1 11  6   0.6  997 290  3.6 3  3.5  90    0    0 222 -313  0
3884500 2924500  1 11  7   0.9  998 276  4.4 3  3.7  90    0    0 229 -314  0
3884500 2924500  1 11  8   1.3  998 287  3.6 4  3.7  88    0    0 233 -314  0
3884500 2924500  1 11  9   1.9  999 304  3.9 5  3.7  85    0    0 243 -314  0
3884500 2924500  1 11 10   2.5 1000 307  3.1 4  3.7  83    2   36 245 -314  0
3884500 2924500  1 11 11   3.2 1000 297  5.0 5  3.8  81   17   83 247 -315  0
3884500 2924500  1 11 12   3.1 1001 289  5.5 5  3.9  81   19  108 253 -315  0
3884500 2924500  1 11 13   3.9 1002 309  5.8 1  3.9  79   99  123 231 -316  0
3884500 2924500  1 11 14   2.5 1002 298  4.8 5  3.8  80   36  116 229 -318  0
3884500 2924500  1 11 15   3.2 1002 298  4.6 4  3.8  81   49   87 244 -319  0
3884500 2924500  1 11 16   4.0 1003 308  4.7 5  3.8  77   16   42 249 -318  0
3884500 2924500  1 11 17   3.3 1003 287  4.6 4  3.9  79    0    1 250 -317  0
3884500 2924500  1 11 18   2.8 1004 300  4.6 5  3.9  81    0    0 250 -316  0
3884500 2924500  1 11 19   2.9 1004 308  5.7 4  3.8  82    0    0 248 -317  0
3884500 2924500  1 11 20   2.4 1005 285  3.7 4  3.9  84    0    0 242 -318  0
3884500 2924500  1 11 21   3.3 1005 289  3.6 4  3.8  82    0    0 244 -318  0
3884500 2924500  1 11 22   3.2 1005 297  4.1 5  3.8  78    0    0 253 -318  0
3884500 2924500  1 11 23   3.0 1006 343  4.1 5  3.7  78    0    0 260 -319  0
3884500 2924500  1 11 24   2.6 1006 287  3.4 5  3.8  81    0    0 261 -321  0
3884500 2924500  1 12  1   2.5 1006 277  2.8 6  3.8  84    0    0 268 -322  0
3884500 2924500  1 12  2   2.4 1006 267  2.7 5  3.9  86    0    0 271 -324  0
3884500 2924500  1 12  3   2.1 1006 259  3.4 5  3.9  87    0    0 268 -324  0
3884500 2924500  1 12  4   1.7 1005 250  1.9 6  3.8  88    0    0 276 -324  0
3884500 2924500  1 12  5   1.8 1004 305  2.2 7  3.9  89    0    0 289 -323  0
3884500 2924500  1 12  6   1.7 1004 357  2.0 8  3.9  90    0    0 302 -321  0
3884500 2924500  1 12  7   0.9 1005 357  2.4 7  3.9  92    0    0 300 -318  0
3884500 2924500  1 12  8   1.7 1007 357  3.8 6  3.9  92    0    0 287 -316  0
3884500 2924500  1 12  9   1.3 1009 357  5.9 4  3.7  87    0    0 270 -316  0
3884500 2924500  1 12 10   0.8 1011 356  5.9 3  3.4  82    8   40 252 -316  0
3884500 2924500  1 12 11   1.5 1014   1  5.8 1  3.2  78   36   83 235 -316  0
3884500 2924500  1 12 12   2.0 1015 358  5.6 0  3.1  72   78  108 220 -318  0
3884500 2924500  1 12 13   2.2 1017 357  6.4 0  3.0  69  110  111 212 -319  0
3884500 2924500  1 12 14   2.4 1019 360  6.5 1  3.0  68   73  110 219 -320  0
3884500 2924500  1 12 15   2.3 1020 360  5.2 3  3.0  68   28   82 237 -319  0
3884500 2924500  1 12 16   1.9 1021 360  5.4 4  3.0  68   13   39 253 -317  0
3884500 2924500  1 12 17   1.6 1022 359  4.9 3  2.9  69    0    5 251 -315  0
3884500 2924500  1 12 18   1.5 1023 358  3.8 2  3.0  70    0    0 240 -314  0
3884500 2924500  1 12 19   1.6 1025 358  4.1 0  2.9  70    0    0 224 -313  0
3884500 2924500  1 12 20   1.5 1026 358  3.1 0  2.9  70    0    0 212 -311  0
3884500 2924500  1 12 21   1.6 1026 358  3.0 0  2.9  69    0    0 208 -311  0
3884500 2924500  1 12 22   1.0 1028 358  2.2 0  2.8  68    0    0 202 -311  0
3884500 2924500  1 12 23   0.7 1029 339  1.9 0  2.8  72    0    0 198 -310  0
3884500 2924500  1 12 24  -1.5 1029 344  1.5 0  2.7  75    0    0 193 -310  0
3884500 2924500  1 13  1  -1.9 1030 308  1.2 0  2.6  78    0    0 186 -310  0
3884500 2924500  1 13  2  -1.9 1030 295  1.5 0  2.6  79    0    0 182 -309  0
3884500 2924500  1 13  3  -3.3 1031 268  0.9 1  2.5  80    0    0 180 -308  0
3884500 2924500  1 13  4  -3.4 1031 270  1.7 2  2.4  82    0    0 184 -307  0
3884500 2924500  1 13  5  -2.6 1032 276  1.5 4  2.5  84    0    0 200 -307  0
3884500 2924500  1 13  6  -3.8 1032 270  1.1 5  2.5  86    0    0 218 -307  0
3884500 2924500  1 13  7  -3.6 1032 291  0.7 4  2.4  84    0    0 218 -307  0
3884500 2924500  1 13  8  -2.9 1032 181  0.7 3  2.5  84    0    0 210 -308  0
3884500 2924500  1 13  9  -2.0 1033 182  0.2 4  2.6  85    0    0 215 -308  0
3884500 2924500  1 13 10  -0.5 1033 181  0.5 7  2.9  86    2   37 242 -310  0
3884500 2924500  1 13 11   2.5 1034 172  1.6 5  3.3  82   35   88 257 -312  0
3884500 2924500  1 13 12   3.4 1034 201  1.8 4  3.4  74   65  117 249 -314  0
3884500 2924500  1 13 13   3.4 1034 192  2.0 4  3.4  71   92  121 249 -316  0
3884500 2924500  1 13 14   3.4 1034 193  2.3 5  3.4  71   83  111 259 -318  0
3884500 2924500  1 13 15   2.7 1033 223  1.3 5  3.4  74   43   86 267 -319  0
3884500 2924500  1 13 16   2.7 1033 212  1.0 6  3.6  79   18   43 273 -318  0
3884500 2924500  1 13 17   2.1 1033 222  1.2 7  3.6  81    0    5 286 -317  0
3884500 2924500  1 13 18   2.1 1033 192  1.0 6  3.5  81    0    0 288 -317  0
3884500 2924500  1 13 19   2.7 1033 202  1.4 8  3.5  80    0    0 298 -317  0
3884500 2924500  1 13 20   2.6 1032 212  1.9 8  3.6  81    0    0 310 -317  0
3884500 2924500  1 13 21   2.9 1032 212  1.7 7  3.7  82    0    0 310 -317  0
3884500 2924500  1 13 22   3.2 1032 199  2.5 7  3.8  82    0    0 309 -318  0
3884500 2924500  1 13 23   3.3 1031 211  1.7 7  3.9  82    0    0 311 -318  0
3884500 2924500  1 13 24   3.4 1031 213  2.1 8  4.0  84    0    0 317 -319  0
3884500 2924500  1 14  1   2.9 1031 213  2.8 8  4.1  87    0    0 324 -320  0
3884500 2924500  1 14  2   2.9 1030 213  3.2 8  4.1  90    0    0 325 -322  0
3884500 2924500  1 14  3   2.9 1030 203  2.6 8  4.1  90    0    0 327 -323  0
3884500 2924500  1 14  4   3.0 1030 213  3.2 7  4.2  90    0    0 323 -323  0
3884500 2924500  1 14  5   3.0 1029 224  3.2 8  4.2  91    0    0 323 -323  0
3884500 2924500  1 14  6   2.9 1029 215  2.8 8  4.3  92    0    0 328 -323  0
3884500 2924500  1 14  7   2.9 1028 227  2.8 5  4.3  93    0    0 313 -323  0
3884500 2924500  1 14  8   2.8 1028 215  2.8 8  4.3  94    0    0 313 -323  0
3884500 2924500  1 14  9   2.6 1028 204  2.6 8  4.3  94    0    0 327 -323  0
3884500 2924500  1 14 10   2.7 1028 203  2.8 8  4.3  94    0   21 327 -324  0
3884500 2924500  1 14 11   3.0 1027 204  2.8 7  4.4  95    0   36 323 -324  0
3884500 2924500  1 14 12   3.3 1027 223  2.8 8  4.4  94    0   43 323 -326  0
3884500 2924500  1 14 13   3.5 1027 224  2.7 7  4.5  94    0   50 323 -328  0
3884500 2924500  1 14 14   3.8 1026 223  2.5 6  4.7  96    0   45 313 -329  0
3884500 2924500  1 14 15   4.4 1026 230  1.7 8  4.9  96    0   35 320 -329  0
3884500 2924500  1 14 16   4.6 1025 229  2.5 8  4.9  94    0   18 332 -330  0
3884500 2924500  1 14 17   4.7 1025 202  2.0 8  4.9  94    0    1 330 -330  0
3884500 2924500  1 14 18   4.8 1025 213  2.3 8  4.9  93    0    0 328 -329  0
3884500 2924500  1 14 19   4.8 1025 223  2.3 8  4.9  92    0    0 325 -329  0
3884500 2924500  1 14 20   4.8 1025 224  2.8 8  4.8  91    0    0 323 -328  0
3884500 2924500  1 14 21   4.7 1025 223  2.8 8  4.7  90    0    0 322 -329  0
3884500 2924500  1 14 22   4.9 1025 225  2.5 8  4.8  91    0    0 321 -329  0
3884500 2924500  1 14 23   5.1 1024 224  3.2 8  4.9  92    0    0 322 -330  0
3884500 2924500  1 14 24   5.3 1024 221  2.3 8  5.0  92    0    0 323 -329  0
3884500 2924500  1 15  1   5.6 1024 201  2.1 8  5.0  91    0    0 323 -329  0
3884500 2924500  1 15  2   5.5 1024 223  2.4 8  5.0  89    0    0 321 -329  0
3884500 2924500  1 15  3   5.9 1024 225  2.5 8  5.1  90    0    0 320 -329  0
3884500 2924500  1 15  4   6.0 1024 236  2.0 8  5.2  90    0    0 320 -328  0
3884500 2924500  1 15  5   6.1 1024 233  1.9 8  5.3  91    0    0 322 -327  0
3884500 2924500  1 15  6   6.3 1024 233  2.4 8  5.4  93    0    0 323 -327  0
3884500 2924500  1 15  7   6.0 1024 233  2.7 8  5.4  92    0    0 323 -327  0
3884500 2924500  1 15  8   6.9 1024 243  2.3 8  5.5  93    0    0 326 -327  0
3884500 2924500  1 15  9   6.9 1024 245  2.0 8  5.7  94    0    0 327 -327  0
3884500 2924500  1 15 10   7.1 1024 235  2.3 7  5.8  94    0   31 321 -327  0
3884500 2924500  1 15 11   7.2 1025 231  1.9 7  5.9  94    0   41 315 -328  0
3884500 2924500  1 15 12   7.2 1025 208  1.8 7  5.9  94    0   46 318 -329  0
3884500 2924500  1 15 13   7.3 1025 221  2.5 7  5.9  94    0   53 319 -331  0
3884500 2924500  1 15 14   7.4 1025 233  2.6 7  5.9  93    0   34 320 -332  0
3884500 2924500  1 15 15   7.4 1025 224  2.7 8  5.9  93    0   25 328 -334  0
3884500 2924500  1 15 16   7.3 1025 220  2.1 7  5.9  93    0   11 330 -335  0
3884500 2924500  1 15 17   7.1 1025 227  2.0 8  5.8  93    0    1 330 -334  0
3884500 2924500  1 15 18   7.1 1025 220  1.8 8  5.8  93    0    0 337 -334  0
3884500 2924500  1 15 19   7.2 1025 212  2.0 8  5.8  92    0    0 337 -333  0
3884500 2924500  1 15 20   7.2 1025 204  1.5 8  5.7  92    0    0 336 -332  0
3884500 2924500  1 15 21   7.3 1025 205  1.8 8  5.7  90    0    0 335 -332  0
3884500 2924500  1 15 22   7.5 1025 205  1.3 7  5.8  91    0    0 329 -332  0
3884500 2924500  1 15 23   7.3 1026 214  1.7 8  5.8  91    0    0 328 -330  0
3884500 2924500  1 15 24   7.3 1026 203  1.6 8  5.8  92    0    0 334 -327  0
3884500 2924500  1 16  1   7.3 1026 213  1.5 8  5.9  94    0    0 334 -324  0
3884500 2924500  1 16  2   7.3 1025 205  1.3 8  5.9  93    0    0 333 -320  0
3884500 2924500  1 16  3   7.3 1025 205  1.2 8  5.8  92    0    0 331 -317  0
3884500 2924500  1 16  4   7.1 1025 203  1.9 7  5.7  91    0    0 323 -316  0
3884500 2924500  1 16  5   7.1 1025 192  1.8 8  5.7  91    0    0 321 -315  0
3884500 2924500  1 16  6   7.0 1025 192  2.0 8  5.7  91    0    0 324 -315  0
3884500 2924500  1 16  7   7.1 1025 182  2.6 8  5.6  90    0    0 320 -315  0
3884500 2924500  1 16  8   7.0 1025 192  2.5 7  5.5  89    0    0 311 -315  0
3884500 2924500  1 16  9   5.8 1025 183  1.7 6  5.1  87    0    1 295 -315  0
3884500 2924500  1 16 10   4.9 1025 181  2.8 5  4.6  83   17   41 276 -315  0
3884500 2924500  1 16 11   5.2 1025 183  3.4 1  4.3  79   70   72 247 -315  0
3884500 2924500  1 16 12   5.9 1024 182  3.9 1  4.2  75  138   79 227 -316  0
3884500 2924500  1 16 13   6.5 1024 181  4.7 2  4.2  72  177   74 231 -318  0
3884500 2924500  1 16 14   7.6 1023 182  4.6 1  4.1  67  161   71 231 -322  0
3884500 2924500  1 16 15   6.9 1022 171  4.5 0  4.0  63  111   60 222 -322  0
3884500 2924500  1 16 16   6.7 1021 170  4.4 1  3.9  64   41   41 221 -321  0
3884500 2924500  1 16 17   4.8 1021 161  3.9 1  3.9  69    1    8 222 -318  0
3884500 2924500  1 16 18   4.0 1020 152  3.4 1  3.9  75    0    0 218 -316  0
3884500 2924500  1 16 19   3.7 1019 151  3.4 0  3.8  77    0    0 214 -315  0
3884500 2924500  1 16 20   3.6 1019 150  3.3 0  3.7  76    0    0 210 -315  0
3884500 2924500  1 16 21   3.1 1018 140  2.5 0  3.6  75    0    0 210 -314  0
3884500 2924500  1 16 22   3.3 1018 159  2.3 0  3.5  74    0    0 209 -313  0
3884500 2924500  1 16 23   3.2 1018 168  2.3 0  3.5  73    0    0 209 -312  0
3884500 2924500  1 16 24   2.8 1017 160  2.4 0  3.5  75    0    0 210 -312  0
3884500 2924500  1 17  1   2.8 1017 159  2.5 1  3.5  75    0    0 212 -312  0
3884500 2924500  1 17  2   2.8 1016 159  2.5 1  3.4  74    0    0 214 -311  0
3884500 2924500  1 17  3   2.7 1016 159  2.3 1  3.3  73    0    0 212 -312  0
3884500 2924500  1 17  4   3.0 1015 169  2.4 0  3.3  72    0    0 209 -311  0
3884500 2924500  1 17  5   3.2 1015 169  2.4 1  3.3  70    0    0 208 -311  0
3884500 2924500  1 17  6   3.1 1015 169  2.9 2  3.3  69    0    0 215 -311  0
3884500 2924500  1 17  7   2.8 1014 168  2.1 2  3.2  69    0    0 218 -310  0
3884500 2924500  1 17  8   2.8 1014 169  2.1 2  3.2  69    0    0 218 -310  0
3884500 2924500  1 17  9   2.3 1014 160  2.6 2  3.2  70    0    1 218 -310  0
3884500 2924500  1 17 10   2.7 1014 160  2.6 4  3.2  70    4   45 226 -311  0
3884500 2924500  1 17 11   4.6 1014 161  3.5 5  3.2  66   32   93 241 -312  0
3884500 2924500  1 17 12   5.7 1013 159  3.0 4  3.3  61   84  118 246 -314  0
3884500 2924500  1 17 13   7.2 1012 178  2.7 4  3.4  57  102  125 246 -315  0
3884500 2924500  1 17 14   7.8 1011 160  2.7 5  3.5  54   98  114 252 -317  0
3884500 2924500  1 17 15   7.6 1011 152  3.4 4  3.3  50   70   89 252 -319  0
3884500 2924500  1 17 16   6.5 1010 142  3.6 5  3.3  52   31   51 250 -319  0
3884500 2924500  1 17 17   5.9 1010 143  3.4 7  3.4  58    1   10 259 -318  0
3884500 2924500  1 17 18   5.9 1009 132  3.7 6  3.3  58    0    0 262 -317  0
3884500 2924500  1 17 19   6.1 1009 132  4.4 5  3.3  56    0    0 256 -317  0
3884500 2924500  1 17 20   6.1 1008 139  4.4 6  3.2  54    0    0 258 -317  0
3884500 2924500  1 17 21   5.8 1007 138  4.7 6  3.1  53    0    0 263 -317  0
3884500 2924500  1 17 22   6.1 1007 148  4.4 5  3.0  51    0    0 262 -317  0
3884500 2924500  1 17 23   6.2 1007 150  4.4 5  2.9  48    0    0 261 -318  0
3884500 2924500  1 17 24   6.2 1006 151  4.3 6  2.8  47    0    0 268 -318  0
3884500 2924500  1 18  1   5.9 1005 152  3.5 5  2.8  48    0    0 272 -320  0
3884500 2924500  1 18  2   5.8 1005 151  3.7 4  2.8  49    0    0 269 -322  0
3884500 2924500  1 18  3   5.3 1004 151  3.4 5  2.9  50    0    0 272 -324  0
3884500 2924500  1 18  4   5.2 1004 141  3.3 7  2.9  52    0    0 285 -325  0
3884500 2924500  1 18  5   5.1 1003 151  3.2 8  3.0  55    0    0 296 -327  0
3884500 2924500  1 18  6   5.4 1003 160  3.6 8  3.1  56    0    0 303 -328  0
3884500 2924500  1 18  7   5.9 1002 150  3.3 8  3.2  56    0    0 306 -329  0
3884500 2924500  1 18  8   5.8 1002 159  3.4 7  3.2  55    0    0 306 -331  0
3884500 2924500  1 18  9   6.0 1002 159  3.5 7  3.3  56    0    0 305 -332  0
3884500 2924500  1 18 10   6.5 1002 161  4.5 8  3.5  58    0   14 311 -333  0
3884500 2924500  1 18 11   5.5 1003 160  4.2 7  3.7  63    0   28 310 -334  0
3884500 2924500  1 18 12   5.3 1003 161  4.4 7  4.0  70    0   44 305 -335  0
3884500 2924500  1 18 13   5.2 1003 161  3.8 7  4.1  74    0   49 304 -335  0
3884500 2924500  1 18 14   5.5 1003 159  4.4 7  4.2  75    0   48 303 -336  0
3884500 2924500  1 18 15   4.8 1003 161  4.4 8  4.2  77    0   29 305 -336  0
3884500 2924500  1 18 16   5.4 1003 158  4.0 8  4.3  78    0   16 309 -336  0
3884500 2924500  1 18 17   5.1 1003 157  2.8 8  4.5  81    0    1 310 -335  0
3884500 2924500  1 18 18   3.9 1004 150  2.9 8  4.5  85    0    0 309 -334  0
3884500 2924500  1 18 19   4.1 1004 178  2.8 8  4.4  87    0    0 308 -333  0
3884500 2924500  1 18 20   4.1 1004 166  2.5 8  4.6  89    0    0 310 -332  0
3884500 2924500  1 18 21   4.3 1004 166  1.5 8  4.6  90    0    0 310 -332  0
3884500 2924500  1 18 22   4.8 1005 176  0.8 8  4.8  90    0    0 310 -330  0
3884500 2924500  1 18 23   4.7 1005 160  0.8 8  4.9  90    0    0 309 -326  0
3884500 2924500  1 18 24   4.8 1005 174  0.9 8  4.8  90    0    0 307 -323  0
3884500 2924500  1 19  1   4.4 1006 187  0.7 8  4.8  90    0    0 304 -320  0
3884500 2924500  1 19  2   4.1 1007 188  0.9 8  4.7  90    0    0 301 -318  0
3884500 2924500  1 19  3   3.3 1007 164  0.5 6  4.5  90    0    0 286 -317  0
3884500 2924500  1 19  4   3.9 1007 171  0.2 7  4.4  90    0    0 280 -316  0
3884500 2924500  1 19  5   3.8 1008 195  0.1 8  4.5  90    0    0 294 -315  0
3884500 2924500  1 19  6   3.5 1008 190  0.3 6  4.5  90    0    0 288 -315  0
3884500 2924500  1 19  7   3.1 1008 201  0.3 7  4.4  91    0    0 283 -315  0
3884500 2924500  1 19  8   2.7 1009 193  0.9 6  4.3  91    0    0 284 -315  0
3884500 2924500  1 19  9   2.4 1009 193  1.0 5  4.1  90    0    2 271 -315  0
3884500 2924500  1 19 10   2.5 1010 171  1.1 4  4.2  91   22   48 261 -314  0
3884500 2924500  1 19 11   3.7 1011 181  1.0 3  4.2  88   73   83 254 -315  0
3884500 2924500  1 19 12   5.3 1011 173  1.7 2  4.2  80  143   90 250 -316  0
3884500 2924500  1 19 13   5.2 1011 189  2.4 2  4.3  78  160   95 249 -321  0
3884500 2924500  1 19 14   6.3 1011 191  3.5 3  4.3  76   85  113 257 -325  0
3884500 2924500  1 19 15   7.0 1011 188  3.2 1  4.2  70  100   74 255 -325  0
3884500 2924500  1 19 16   6.8 1011 169  2.9 1  4.2  68   45   48 244 -323  0
3884500 2924500  1 19 17   5.9 1011 151  2.9 3  4.3  71    2   11 253 -319  0
3884500 2924500  1 19 18   5.7 1011 141  3.2 5  4.2  73    0    0 269 -316  0
3884500 2924500  1 19 19   5.3 1011 141  3.6 7  4.1  73    0    0 288 -315  0
3884500 2924500  1 19 20   5.2 1010 141  4.4 8  4.0  72    0    0 303 -315  0
3884500 2924500  1 19 21   4.7 1010 141  5.8 8  4.0  74    0    0 308 -315  0
3884500 2924500  1 19 22   5.6 1009 152  5.8 8  3.9  71    0    0 307 -315  0
3884500 2924500  1 19 23   4.8 1009 161  5.0 8  3.9  71    0    0 306 -316  0
3884500 2924500  1 19 24   5.0 1008 160  6.6 8  4.2  78    0    0 306 -317  0
3884500 2924500  1 20  1   6.1 1008 159  6.2 7  4.4  78    0    0 305 -320  0
3884500 2924500  1 20  2   6.8 1007 161  5.5 6  4.4  73    0    0 300 -322  0
3884500 2924500  1 20  3   7.1 1006 160  5.4 7  4.3  70    0    0 304 -324  0
3884500 2924500  1 20  4   7.2 1006 155  4.8 7  4.3  68    0    0 310 -325  0
3884500 2924500  1 20  5   7.6 1006 149  4.7 7  4.3  66    0    0 313 -327  0
3884500 2924500  1 20  6   7.0 1005 160  5.5 7  4.3  67    0    0 313 -330  0
3884500 2924500  1 20  7   7.4 1005 151  5.3 7  4.2  66    0    0 314 -333  0
3884500 2924500  1 20  8   6.9 1005 151  5.8 7  4.0  63    0    0 315 -334  0
3884500 2924500  1 20  9   7.7 1005 152  6.7 7  3.8  60    0    1 316 -335  0
3884500 2924500  1 20 10   6.5 1005 159  6.3 8  3.9  62    0   25 323 -335  0
3884500 2924500  1 20 11   6.5 1005 170  6.7 7  4.1  67    0   35 321 -335  0
3884500 2924500  1 20 12   6.1 1006 171  5.4 7  4.2  71    3   78 314 -336  0
3884500 2924500  1 20 13   7.5 1006 171  6.1 6  4.4  72   26   89 309 -337  0
3884500 2924500  1 20 14   7.7 1007 181  5.3 6  4.4  67   49   72 303 -338  0
3884500 2924500  1 20 15   8.0 1007 181  5.2 7  4.3  66    3   64 309 -338  0
3884500 2924500  1 20 16   7.9 1007 183  3.3 7  4.5  67    0   35 314 -339  0
3884500 2924500  1 20 17   7.7 1008 183  2.8 7  4.6  70    0    8 313 -338  0
3884500 2924500  1 20 18   7.5 1008 178  2.3 7  4.6  70    0    0 311 -336  0
