Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500  1 10 12  -4.7  969  32  1.3 1  2.1  79  165  122 199 -262  0
4112500 2385500  1 10 13  -2.5  969  49  1.6 1  2.2  71  152  140 206 -271  0
4112500 2385500  1 10 14  -1.4  968   0  2.0 0  2.3  66  129  128 205 -278  0
4112500 2385500  1 10 15  -2.0  969   0  1.6 0  2.3  66  105   94 200 -281  0
4112500 2385500  1 10 16  -1.9  968  64  1.2 0  2.4  69   41   60 200 -278  0
4112500 2385500  1 10 17  -3.6  967   1  1.6 0  2.4  74    0    6 199 -277  0
4112500 2385500  1 10 18  -4.6  968  42  0.8 1  2.3  80    0    0 200 -280  0
4112500 2385500  1 10 19  -5.2  968  65  1.1 3  2.3  84    0    0 210 -274  0
4112500 2385500  1 10 20  -5.7  968  75  1.2 3  2.3  87    0    0 216 -265  0
4112500 2385500  1 10 21  -6.3  968  50  0.7 2  2.2  89    0    0 210 -265  0
4112500 2385500  1 10 22  -7.7  969 353  1.2 6  2.1  89    0    0 218 -261  0
4112500 2385500  1 10 23  -8.1  969  75  0.9 6  2.0  90    0    0 231 -263  0
4112500 2385500  1 10 24  -8.1  969 117  0.7 7  2.0  91    0    0 233 -269  0
4112500 2385500  1 11  1  -8.3  969 331  1.3 6  1.9  90    0    0 234 -262  0
4112500 2385500  1 11  2  -8.9  968 329  0.6 6  1.9  90    0    0 230 -253  0
4112500 2385500  1 11  3  -9.3  967 332  1.2 7  1.8  91    0    0 233 -248  0
4112500 2385500  1 11  4  -9.2  967 173  0.6 2  1.8  91    0    0 217 -252  0
4112500 2385500  1 11  5  -9.2  967 334  0.6 7  1.8  92    0    0 217 -263  0
4112500 2385500  1 11  6  -9.2  967 330  0.7 7  1.8  93    0    0 237 -270  0
4112500 2385500  1 11  7  -9.2  967 279  1.1 4  1.8  93    0    0 225 -266  0
4112500 2385500  1 11  8  -8.7  967 162  1.4 6  1.9  93    0    0 221 -255  0
4112500 2385500  1 11  9  -8.6  968 231  1.3 5  1.9  90   13   17 225 -248  0
4112500 2385500  1 11 10  -8.8  968 259  1.1 0  1.8  88  101   55 200 -247  0
4112500 2385500  1 11 11  -6.9  968 227  0.9 0  1.9  88  170   81 182 -251  0
4112500 2385500  1 11 12  -3.9  968 266  1.0 0  2.3  87  204  102 189 -259  0
4112500 2385500  1 11 13  -1.5  968 262  0.9 0  2.6  79  205  112 196 -269  0
4112500 2385500  1 11 14   0.8  968 324  1.1 0  2.6  66  171  108 202 -275  0
4112500 2385500  1 11 15   2.6  967 355  1.1 0  2.5  56  122   86 208 -276  0
4112500 2385500  1 11 16   2.4  967  61  1.6 0  2.5  52   45   60 211 -272  0
4112500 2385500  1 11 17  -1.2  967  94  1.5 0  2.6  62    0    7 208 -263  0
4112500 2385500  1 11 18  -2.5  967 105  1.4 0  2.6  75    0    0 204 -255  0
4112500 2385500  1 11 19  -3.5  968 231  0.7 0  2.5  80    0    0 202 -248  0
4112500 2385500  1 11 20  -3.8  969 204  1.2 0  2.5  82    0    0 202 -245  0
4112500 2385500  1 11 21  -4.2  969 179  1.3 0  2.4  83    0    0 202 -243  0
4112500 2385500  1 11 22  -3.3  969 190  1.4 0  2.4  82    0    0 203 -242  0
4112500 2385500  1 11 23  -3.2  969 235  1.7 0  2.4  77    0    0 204 -241  0
4112500 2385500  1 11 24  -4.7  969 199  1.0 0  2.3  77    0    0 202 -240  0
4112500 2385500  1 12  1  -5.8  968  21  0.9 1  2.2  81    0    0 201 -239  0
4112500 2385500  1 12  2  -6.3  969 179  1.2 2  2.1  83    0    0 203 -238  0
4112500 2385500  1 12  3  -5.8  969 180  1.5 2  2.1  84    0    0 207 -237  0
4112500 2385500  1 12  4  -5.0  969 181  1.7 5  2.1  80    0    0 219 -237  0
4112500 2385500  1 12  5  -6.2  969 216  1.0 5  2.0  78    0    0 229 -238  0
4112500 2385500  1 12  6  -6.6  969 205  1.1 5  2.0  81    0    0 228 -240  0
4112500 2385500  1 12  7  -6.8  969 328  0.7 4  2.0  83    0    0 224 -242  0
4112500 2385500  1 12  8  -6.5  970 172  0.9 3  2.0  84    0    0 218 -243  0
4112500 2385500  1 12  9  -4.7  970 184  1.3 4  2.1  79    2   17 220 -244  0
4112500 2385500  1 12 10  -3.4  971 279  0.7 4  2.1  71   55   78 227 -245  0
4112500 2385500  1 12 11  -2.2  971  16  1.0 5  2.2  70  120  116 233 -250  0
4112500 2385500  1 12 12  -0.4  970  31  1.5 6  2.4  68  115  159 244 -259  0
4112500 2385500  1 12 13   0.5  971  72  1.5 5  2.5  62   84  179 245 -269  0
4112500 2385500  1 12 14   1.6  970  75  2.1 4  2.5  58  174  137 240 -283  0
4112500 2385500  1 12 15  -0.1  969  55  2.1 4  2.5  60   89  113 236 -292  0
4112500 2385500  1 12 16  -1.2  969  71  2.6 4  2.4  64   27   67 232 -292  0
4112500 2385500  1 12 17  -2.7  969  62  2.3 5  2.4  70    0    8 232 -290  0
4112500 2385500  1 12 18  -3.3  969  80  1.9 5  2.4  75    0    0 233 -286  0
4112500 2385500  1 12 19  -3.9  970  80  2.1 6  2.3  76    0    0 235 -283  0
4112500 2385500  1 12 20  -4.3  970  90  2.1 5  2.3  78    0    0 234 -280  0
4112500 2385500  1 12 21  -5.3  969  81  1.5 4  2.2  80    0    0 224 -278  0
4112500 2385500  1 12 22  -5.5  969  80  1.9 2  2.2  84    0    0 211 -277  0
4112500 2385500  1 12 23  -5.9  969  91  1.6 2  2.2  85    0    0 204 -276  0
4112500 2385500  1 12 24  -5.9  968  91  2.0 3  2.2  86    0    0 207 -276  0
4112500 2385500  1 13  1  -6.5  968  82  1.8 1  2.1  86    0    0 203 -277  0
4112500 2385500  1 13  2  -7.2  968  82  1.6 2  2.1  87    0    0 197 -277  0
4112500 2385500  1 13  3  -7.7  968  71  1.4 4  2.0  89    0    0 209 -277  0
4112500 2385500  1 13  4  -8.0  968  52  0.9 7  2.0  89    0    0 230 -277  0
4112500 2385500  1 13  5  -6.2  968  90  1.9 7  2.1  92    0    0 244 -275  0
4112500 2385500  1 13  6  -5.9  968 111  2.0 5  2.4  95    0    0 238 -274  0
4112500 2385500  1 13  7  -6.5  968 132  2.1 6  2.4  94    0    0 231 -273  0
4112500 2385500  1 13  8  -7.4  968 129  1.4 5  2.2  92    0    0 226 -273  0
4112500 2385500  1 13  9  -7.7  968  91  0.8 6  2.0  89    7   21 222 -273  0
4112500 2385500  1 13 10  -7.3  969  91  1.0 1  2.0  88   88   59 207 -274  0
4112500 2385500  1 13 11  -7.0  968  72  1.2 1  2.0  87  142   92 190 -278  0
4112500 2385500  1 13 12  -5.7  969  72  1.5 1  2.1  86  164  123 191 -282  0
4112500 2385500  1 13 13  -3.7  969  90  1.4 1  2.3  81  202  116 195 -287  0
4112500 2385500  1 13 14  -2.4  969  63  1.2 0  2.3  74  172  109 196 -291  0
4112500 2385500  1 13 15  -1.9  968  75  1.5 0  2.3  69  123   88 198 -291  0
4112500 2385500  1 13 16  -1.6  969  86  1.2 0  2.3  67   48   61 199 -289  0
4112500 2385500  1 13 17  -3.1  968  86  0.9 0  2.3  68    0   10 199 -284  0
4112500 2385500  1 13 18  -4.0  969  89  1.5 0  2.2  71    0    0 196 -280  0
4112500 2385500  1 13 19  -4.9  969  90  1.4 0  2.1  74    0    0 194 -278  0
4112500 2385500  1 13 20  -5.0  969 132  1.8 0  2.1  76    0    0 194 -278  0
4112500 2385500  1 13 21  -5.8  969  97  1.4 1  2.0  77    0    0 196 -278  0
4112500 2385500  1 13 22  -6.1  969 101  1.4 0  2.0  79    0    0 194 -279  0
4112500 2385500  1 13 23  -6.6  969  91  2.0 0  2.0  80    0    0 191 -280  0
4112500 2385500  1 13 24  -8.1  969  82  1.7 6  1.9  83    0    0 204 -280  0
4112500 2385500  1 14  1  -8.3  969  71  1.4 4  1.9  88    0    0 212 -279  0
4112500 2385500  1 14  2  -8.1  969  82  1.4 5  1.9  90    0    0 209 -278  0
4112500 2385500  1 14  3  -7.9  968  90  2.1 6  2.0  91    0    0 213 -274  0
4112500 2385500  1 14  4  -7.9  968 119  1.7 7  1.9  89    0    0 217 -268  0
4112500 2385500  1 14  5  -7.9  968 116  1.1 6  1.9  88    0    0 215 -271  0
4112500 2385500  1 14  6  -8.1  968 128  1.7 4  1.9  88    0    0 207 -278  0
4112500 2385500  1 14  7  -8.0  968  90  1.5 8  1.9  89    0    0 209 -279  0
4112500 2385500  1 14  8  -7.9  969 120  0.9 8  2.0  90    0    0 214 -278  0
4112500 2385500  1 14  9  -8.0  969  91  1.3 8  1.9  89    2   17 211 -276  0
4112500 2385500  1 14 10  -8.0  969  90  1.1 6  1.9  88   23   83 206 -276  0
4112500 2385500  1 14 11  -8.3  969  42  1.0 4  1.9  88   40  134 200 -281  0
4112500 2385500  1 14 12  -7.5  969  64  1.1 4  1.9  86   33  163 197 -286  0
4112500 2385500  1 14 13  -7.6  969  48  1.8 4  1.9  86   15  157 197 -289  0
4112500 2385500  1 14 14  -6.7  968  97  1.7 5  2.0  86   14  119 197 -290  0
4112500 2385500  1 14 15  -6.7  967  61  1.6 6  2.1  86    7   87 201 -292  0
4112500 2385500  1 14 16  -6.4  967  62  1.9 8  2.1  85    1   49 204 -291  0
4112500 2385500  1 14 17  -6.6  967  62  1.8 7  2.1  85    0    4 204 -289  0
4112500 2385500  1 14 18  -6.6  967 152  1.7 8  2.1  86    0    0 203 -288  0
4112500 2385500  1 14 19  -7.0  967 112  1.7 8  2.0  86    0    0 201 -286  0
4112500 2385500  1 14 20  -7.5  967  94  2.4 8  2.0  86    0    0 200 -282  0
4112500 2385500  1 14 21  -8.2  966  82  2.4 8  1.9  88    0    0 199 -281  0
4112500 2385500  1 14 22  -8.0  966 135  2.5 8  1.9  89    0    0 199 -281  0
4112500 2385500  1 14 23  -8.7  966 126  2.2 8  1.9  90    0    0 198 -279  0
4112500 2385500  1 14 24  -8.2  966 108  2.6 7  1.9  91    0    0 197 -271  0
4112500 2385500  1 15  1  -8.0  966 122  1.5 7  2.0  91    0    0 197 -260  0
4112500 2385500  1 15  2  -8.4  965 108  0.9 6  1.9  90    0    0 197 -253  0
4112500 2385500  1 15  3  -8.8  965 104  1.5 7  1.9  90    0    0 198 -249  0
4112500 2385500  1 15  4  -8.7  965 152  2.0 8  1.9  90    0    0 202 -247  0
4112500 2385500  1 15  5  -9.1  964 316  1.7 8  1.8  90    0    0 205 -245  0
4112500 2385500  1 15  6  -9.2  964 147  1.8 8  1.8  90    0    0 204 -244  0
4112500 2385500  1 15  7  -9.5  964 128  1.5 8  1.8  90    0    0 202 -243  0
4112500 2385500  1 15  8  -9.3  964 129  1.6 8  1.8  90    0    0 204 -242  0
4112500 2385500  1 15  9  -9.1  964 107  0.6 8  1.8  90    1   17 205 -241  0
4112500 2385500  1 15 10  -8.9  964 100  1.6 6  1.8  90   11   74 198 -243  0
4112500 2385500  1 15 11  -8.9  964  95  1.9 6  1.8  90   16  117 194 -250  0
4112500 2385500  1 15 12  -6.8  964 131  1.6 3  1.9  85   67  153 192 -260  0
4112500 2385500  1 15 13  -5.9  964  22  1.5 1  1.9  78  130  147 191 -271  0
4112500 2385500  1 15 14  -5.7  964  38  2.4 0  2.0  77  118  127 189 -281  0
4112500 2385500  1 15 15  -4.8  963  93  1.4 0  2.0  76   81  107 191 -290  0
4112500 2385500  1 15 16  -4.1  963 101  1.4 4  2.1  72   44   59 198 -291  0
4112500 2385500  1 15 17  -6.0  963  68  1.6 2  2.1  76    0   11 198 -285  0
4112500 2385500  1 15 18  -7.2  962 105  1.5 2  2.0  82    0    0 194 -277  0
4112500 2385500  1 15 19  -7.9  962  98  1.5 2  1.9  86    0    0 191 -271  0
4112500 2385500  1 15 20  -8.5  963  76  0.9 2  1.9  87    0    0 190 -271  0
4112500 2385500  1 15 21  -9.1  962  31  0.4 1  1.8  86    0    0 188 -271  0
4112500 2385500  1 15 22  -9.7  962  78  1.0 0  1.7  85    0    0 184 -270  0
4112500 2385500  1 15 23 -10.4  962 116  0.2 0  1.6  85    0    0 181 -263  0
4112500 2385500  1 15 24 -10.3  961  49  1.0 3  1.5  85    0    0 184 -254  0
4112500 2385500  1 16  1 -10.8  961 324  1.0 5  1.5  85    0    0 191 -249  0
4112500 2385500  1 16  2 -11.0  961 350  1.4 3  1.5  84    0    0 191 -246  0
4112500 2385500  1 16  3 -11.5  961 341  1.4 3  1.5  86    0    0 188 -252  0
4112500 2385500  1 16  4 -12.0  961 341  1.0 2  1.4  86    0    0 186 -267  0
4112500 2385500  1 16  5 -12.3  961 299  1.4 2  1.3  85    0    0 184 -271  0
4112500 2385500  1 16  6 -12.8  961 267  1.4 2  1.3  86    0    0 183 -262  0
4112500 2385500  1 16  7 -12.6  960 260  0.8 2  1.3  86    0    0 183 -252  0
4112500 2385500  1 16  8 -12.1  960 258  0.9 3  1.3  86    0    0 187 -247  0
4112500 2385500  1 16  9 -11.9  960 316  0.8 4  1.3  85   11   20 193 -245  0
4112500 2385500  1 16 10 -11.0  961  28  0.8 0  1.4  84  122   40 187 -255  0
4112500 2385500  1 16 11  -9.5  961  48  1.1 0  1.5  82  196   59 179 -265  0
4112500 2385500  1 16 12  -7.1  961  18  0.9 0  1.7  77  231   79 183 -269  0
4112500 2385500  1 16 13  -5.2  961  39  1.4 0  1.8  72  220   98 189 -276  0
4112500 2385500  1 16 14  -4.3  960  34  1.4 0  1.9  68  188   92 192 -282  0
4112500 2385500  1 16 15  -3.2  960  58  1.3 0  2.0  65  138   78 197 -283  0
4112500 2385500  1 16 16  -4.1  960  73  1.1 0  1.9  64   63   56 198 -277  0
4112500 2385500  1 16 17  -5.9  959  57  1.2 0  1.8  66    1   12 195 -268  0
4112500 2385500  1 16 18  -7.3  959  77  1.0 0  1.8  72    0    0 192 -257  0
4112500 2385500  1 16 19  -8.1  959  83  1.3 0  1.7  77    0    0 190 -250  0
4112500 2385500  1 16 20  -8.5  958  44  1.1 0  1.7  80    0    0 189 -246  0
4112500 2385500  1 16 21  -9.1  958  70  1.3 0  1.7  82    0    0 189 -244  0
4112500 2385500  1 16 22  -9.6  958  22  1.0 1  1.6  82    0    0 190 -242  0
4112500 2385500  1 16 23  -9.7  958 336  1.2 1  1.6  83    0    0 192 -241  0
4112500 2385500  1 16 24 -10.5  958 300  1.7 0  1.6  84    0    0 188 -239  0
4112500 2385500  1 17  1 -10.5  958 274  0.6 1  1.5  84    0    0 186 -238  0
4112500 2385500  1 17  2 -10.5  957  76  0.5 4  1.5  84    0    0 198 -237  0
4112500 2385500  1 17  3  -9.9  957 103  0.8 6  1.6  85    0    0 215 -236  0
4112500 2385500  1 17  4  -8.8  957 102  0.2 7  1.7  85    0    0 229 -236  0
4112500 2385500  1 17  5  -7.8  956 147  0.5 7  1.8  85    0    0 236 -236  0
4112500 2385500  1 17  6  -6.8  956 102  0.7 7  1.9  84    0    0 241 -236  0
4112500 2385500  1 17  7  -3.4  956 185  2.0 7  2.2  78    0    0 247 -238  0
4112500 2385500  1 17  8  -2.1  956 176  2.3 8  2.6  80    0    0 259 -240  0
4112500 2385500  1 17  9  -1.6  955 167  1.9 8  3.1  87    0   18 269 -244  0
4112500 2385500  1 17 10  -1.0  955 159  2.2 7  3.3  90   11   82 267 -263  0
4112500 2385500  1 17 11   0.1  954 182  2.2 7  3.5  90    4  107 265 -289  0
4112500 2385500  1 17 12   1.0  954 168  2.4 8  3.7  88    0  100 272 -303  0
4112500 2385500  1 17 13   1.6  953 174  2.2 8  3.9  88    0  111 278 -311  0
4112500 2385500  1 17 14   1.7  952 189  2.6 8  4.1  90    0   93 279 -315  0
4112500 2385500  1 17 15   2.4  950 179  2.4 8  4.3  91    2   93 282 -315  0
4112500 2385500  1 17 16   3.1  951 188  2.1 8  4.4  89    0   45 285 -314  0
4112500 2385500  1 17 17   3.2  949 195  2.3 8  4.4  87    0    3 288 -313  0
4112500 2385500  1 17 18   3.1  948 168  2.0 8  4.4  86    0    0 292 -311  0
4112500 2385500  1 17 19   3.2  947 196  2.2 8  4.3  85    0    0 295 -312  0
4112500 2385500  1 17 20   3.3  946 206  2.4 8  4.3  84    0    0 298 -314  0
4112500 2385500  1 17 21   2.9  945 238  3.1 7  4.3  85    0    0 290 -315  0
4112500 2385500  1 17 22   1.2  945 226  2.6 8  4.2  88    0    0 288 -315  0
4112500 2385500  1 17 23   1.0  946 220  3.3 8  4.1  92    0    0 295 -315  0
4112500 2385500  1 17 24   1.6  945 206  3.0 8  4.2  93    0    0 297 -314  0
4112500 2385500  1 18  1   2.2  944 240  4.7 7  4.3  92    0    0 290 -314  0
4112500 2385500  1 18  2   2.8  943 247  4.8 8  4.4  90    0    0 292 -315  0
4112500 2385500  1 18  3   2.9  943 249  5.0 8  4.4  88    0    0 308 -315  0
4112500 2385500  1 18  4   2.7  943 250  4.6 8  4.4  88    0    0 310 -315  0
4112500 2385500  1 18  5   2.6  943 259  4.1 8  4.4  89    0    0 311 -315  0
4112500 2385500  1 18  6   2.5  943 250  4.7 8  4.4  90    0    0 310 -315  0
4112500 2385500  1 18  7   2.7  943 260  4.0 8  4.5  91    0    0 311 -315  0
4112500 2385500  1 18  8   2.9  944 280  4.7 8  4.5  90    0    0 311 -315  0
4112500 2385500  1 18  9   2.9  945 261  4.9 8  4.4  88   16   16 312 -315  0
4112500 2385500  1 18 10   2.9  945 290  6.4 7  4.2  84    0   49 306 -315  0
4112500 2385500  1 18 11   2.7  946 270  5.8 8  4.1  82    0   58 305 -315  0
4112500 2385500  1 18 12   2.7  947 261  6.2 8  4.1  83    0   73 312 -315  0
4112500 2385500  1 18 13   2.1  947 280  4.6 8  4.2  86    0   86 312 -315  0
4112500 2385500  1 18 14   2.3  947 290  5.9 8  4.2  88    0   81 312 -315  0
4112500 2385500  1 18 15   2.0  947 290  6.1 8  4.1  87    0   74 311 -315  0
4112500 2385500  1 18 16   2.1  948 281  5.8 7  4.1  87    0   36 304 -315  0
4112500 2385500  1 18 17   1.8  949 280  4.2 8  4.0  86    0    7 304 -315  0
4112500 2385500  1 18 18   1.6  949 281  4.2 7  4.0  87    0    0 303 -315  0
4112500 2385500  1 18 19   1.2  950 290  5.0 6  3.9  87    0    0 288 -315  0
4112500 2385500  1 18 20   1.6  951 300  4.0 6  3.8  84    0    0 281 -315  0
4112500 2385500  1 18 21   1.2  952 270  3.5 5  3.8  84    0    0 272 -315  0
4112500 2385500  1 18 22   1.0  953 273  2.9 3  3.8  86    0    0 248 -315  0
4112500 2385500  1 18 23   0.4  954 271  3.1 3  3.7  87    0    0 231 -315  0
4112500 2385500  1 18 24   0.1  955 287  4.1 2  3.6  88    0    0 222 -315  0
4112500 2385500  1 19  1  -0.2  956 232  2.1 4  3.5  88    0    0 231 -315  0
4112500 2385500  1 19  2  -0.5  956 241  3.1 4  3.5  90    0    0 247 -315  0
4112500 2385500  1 19  3  -0.5  957 229  2.8 4  3.5  90    0    0 249 -315  0
4112500 2385500  1 19  4  -0.4  958 228  2.1 7  3.5  90    0    0 269 -315  0
4112500 2385500  1 19  5   0.2  959 240  2.4 7  3.5  88    0    0 289 -315  0
4112500 2385500  1 19  6   0.2  959 253  1.7 6  3.5  86    0    0 284 -315  0
4112500 2385500  1 19  7  -0.2  960 239  1.7 5  3.5  87    0    0 271 -315  0
4112500 2385500  1 19  8   0.0  960 239  1.4 5  3.5  87    0    0 265 -315  0
4112500 2385500  1 19  9   0.1  961 180  1.0 5  3.4  86   31   19 265 -315  0
4112500 2385500  1 19 10   0.7  962 200  1.4 1  3.4  83  127   44 242 -315  0
4112500 2385500  1 19 11   1.6  962 210  0.9 1  3.4  79  223   58 222 -315  0
4112500 2385500  1 19 12   3.8  963 279  0.9 1  3.6  74  278   70 227 -315  0
4112500 2385500  1 19 13   4.2  962 299  1.0 0  3.6  69  288   76 225 -315  0
4112500 2385500  1 19 14   4.8  962 289  1.1 0  3.5  64  259   77 220 -315  0
4112500 2385500  1 19 15   5.2  961 249  1.2 0  3.5  61  164   79 221 -315  0
4112500 2385500  1 19 16   4.8  961 269  1.6 1  3.4  60   75   58 225 -315  0
4112500 2385500  1 19 17   3.6  962 250  1.1 2  3.4  62    2   14 234 -315  0
4112500 2385500  1 19 18   2.9  963 231  0.9 2  3.4  67    0    0 239 -316  0
4112500 2385500  1 19 19   2.0  963 200  1.1 1  3.5  73    0    0 231 -316  0
4112500 2385500  1 19 20   2.0  964 200  1.5 0  3.5  76    0    0 217 -315  0
4112500 2385500  1 19 21   1.1  963 220  0.9 0  3.4  77    0    0 208 -316  0
4112500 2385500  1 19 22   0.6  963 210  1.6 0  3.4  80    0    0 206 -321  0
4112500 2385500  1 19 23   0.5  963 200  2.6 0  3.4  81    0    0 204 -324  0
4112500 2385500  1 19 24   0.4  963 200  2.1 2  3.3  81    0    0 219 -324  0
4112500 2385500  1 20  1   0.0  963 200  1.9 4  3.3  81    0    0 246 -323  0
4112500 2385500  1 20  2   0.0  963 219  1.4 3  3.2  81    0    0 253 -323  0
4112500 2385500  1 20  3  -0.9  963 251  1.0 4  3.2  83    0    0 253 -323  0
4112500 2385500  1 20  4  -1.4  963 242  1.9 2  3.1  86    0    0 247 -324  0
4112500 2385500  1 20  5  -1.4  963 213  1.9 2  3.1  86    0    0 237 -325  0
4112500 2385500  1 20  6  -2.6  962 297  1.6 4  3.0  86    0    0 248 -324  0
4112500 2385500  1 20  7  -3.0  961 272  1.3 3  2.9  88    0    0 251 -324  0
4112500 2385500  1 20  8  -3.2  961 289  1.0 2  2.8  89    0    0 241 -324  0
4112500 2385500  1 20  9  -2.6  961 238  1.6 3  2.9  89   29   22 242 -324  0
4112500 2385500  1 20 10  -1.0  963 218  1.7 3  3.0  87   92   64 250 -324  0
4112500 2385500  1 20 11   0.5  962 250  2.6 2  3.1  80  185   89 249 -324  0
4112500 2385500  1 20 12   2.7  962 248  3.4 2  3.1  69  228  107 249 -328  0
4112500 2385500  1 20 13   4.6  962 260  2.5 1  3.2  61  234  119 249 -334  0
4112500 2385500  1 20 14   5.5  960 268  2.9 1  3.3  58  226  110 247 -336  0
4112500 2385500  1 20 15   5.6  961 270  2.2 0  3.4  57  160   95 244 -334  0
4112500 2385500  1 20 16   4.6  960 281  2.4 3  3.4  60   71   67 254 -332  0
4112500 2385500  1 20 17   3.7  959 272  2.2 5  3.5  66    3   16 278 -329  0
4112500 2385500  1 20 18   3.0  959 259  2.3 6  3.6  70    0    0 291 -326  0
4112500 2385500  1 20 19   3.2  958 239  3.1 6  3.6  72    0    0 295 -325  0
4112500 2385500  1 20 20   3.8  958 220  3.0 6  3.7  72    0    0 296 -324  0
4112500 2385500  1 20 21   4.3  957 239  3.5 7  3.9  72    0    0 303 -323  0
4112500 2385500  1 20 22   5.4  958 239  5.1 7  4.0  71    0    0 310 -323  0
4112500 2385500  1 20 23   5.7  958 249  6.5 7  4.2  71    0    0 311 -323  0
4112500 2385500  1 20 24   5.8  958 251  6.4 7  4.2  70    0    0 308 -323  0
4112500 2385500  1 21  1   5.4  957 252  5.7 7  4.4  73    0    0 306 -324  0
4112500 2385500  1 21  2   4.8  958 251  7.0 8  4.6  80    0    0 311 -325  0
4112500 2385500  1 21  3   3.9  958 290  5.0 8  4.7  85    0    0 315 -325  0
4112500 2385500  1 21  4   3.3  959 281  4.0 8  4.4  86    0    0 311 -325  0
4112500 2385500  1 21  5   2.8  959 280  2.9 8  4.1  83    0    0 308 -324  0
4112500 2385500  1 21  6   2.2  959 260  3.3 5  3.9  81    0    0 285 -323  0
4112500 2385500  1 21  7   1.7  959 262  3.3 3  3.7  80    0    0 251 -321  0
4112500 2385500  1 21  8   1.4  960 250  3.1 3  3.6  81    0    0 240 -317  0
4112500 2385500  1 21  9   1.3  960 251  3.8 2  3.5  80   39   14 233 -315  0
4112500 2385500  1 21 10   2.0  960 241  4.6 2  3.5  77  152   33 227 -315  0
4112500 2385500  1 21 11   3.0  960 260  4.8 4  3.4  72  132   94 242 -316  0
4112500 2385500  1 21 12   4.1  960 261  5.4 5  3.4  66   85  149 264 -318  0
4112500 2385500  1 21 13   3.8  959 260  5.4 7  3.4  64    9  132 283 -318  0
4112500 2385500  1 21 14   3.3  960 259  4.0 8  3.4  66    0   36 300 -319  0
4112500 2385500  1 21 15   3.1  960 239  6.2 8  3.4  68    0   25 305 -321  0
4112500 2385500  1 21 16   3.4  959 240  5.0 8  3.4  68    0   19 304 -321  0
4112500 2385500  1 21 17   3.3  959 249  4.9 8  3.5  69    0    1 305 -319  0
4112500 2385500  1 21 18   2.9  959 240  5.5 8  3.6  72    0    0 304 -317  0
4112500 2385500  1 21 19   3.0  959 250  5.6 8  3.6  72    0    0 303 -316  0
4112500 2385500  1 21 20   2.9  959 260  5.2 8  3.6  72    0    0 303 -316  0
4112500 2385500  1 21 21   2.0  960 260  4.8 8  3.7  78    0    0 302 -316  0
4112500 2385500  1 21 22   1.4  961 270  3.6 8  3.9  87    0    0 301 -316  0
4112500 2385500  1 21 23   1.6  961 280  4.0 8  4.0  90    0    0 300 -315  0
4112500 2385500  1 21 24   1.6  962 280  3.4 7  4.0  89    0    0 294 -315  0
4112500 2385500  1 22  1   1.2  962 291  2.9 8  3.9  89    0    0 291 -315  0
4112500 2385500  1 22  2   0.8  961 289  2.7 8  3.9  92    0    0 294 -315  0
4112500 2385500  1 22  3   0.8  961 291  2.3 8  4.0  94    0    0 292 -315  0
4112500 2385500  1 22  4   0.9  962 310  2.2 8  4.1  96    0    0 291 -315  0
4112500 2385500  1 22  5   0.9  962 319  1.6 8  4.2  98    0    0 291 -315  0
4112500 2385500  1 22  6   0.8  963 288  1.6 8  4.2  98    0    0 290 -315  0
4112500 2385500  1 22  7   0.8  963 310  2.1 8  4.1  98    0    0 289 -314  0
4112500 2385500  1 22  8   0.9  964 318  2.4 8  4.1  96    0    0 288 -313  0
4112500 2385500  1 22  9   0.8  965 333  2.1 8  4.0  94    1   24 287 -311  0
