Koordinatensystem : Lambert konform konisch
Rechtswert        : 3983500 Meter
Hochwert          : 2840500 Meter
Hoehenlage        : 59 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3983500 2840500  3 20  4   4.2 1005 281  1.8 8  4.3  83    0    0 314 -318  0
3983500 2840500  3 20  5   3.9 1005 291  2.1 8  4.2  83    0    0 314 -318  0
3983500 2840500  3 20  6   3.9 1005 281  2.0 8  4.1  82    0    0 314 -317  0
3983500 2840500  3 20  7   3.7 1004 277  2.4 8  4.0  80    0    2 312 -316  0
3983500 2840500  3 20  8   3.7 1004 271  2.2 8  4.0  80    0   27 312 -316  0
3983500 2840500  3 20  9   4.1 1004 271  2.2 7  3.9  77    0   79 305 -316  0
3983500 2840500  3 20 10   4.0 1004 274  3.3 7  3.8  74    1  142 298 -317  0
3983500 2840500  3 20 11   4.1 1004 279  3.7 7  3.7  73    6  210 296 -320  0
3983500 2840500  3 20 12   4.9 1004 272  4.0 5  3.7  70   40  316 285 -322  0
3983500 2840500  3 20 13   5.4 1004 274  4.4 5  3.8  68   59  342 275 -325  0
3983500 2840500  3 20 14   6.1 1004 265  3.5 5  3.8  67   55  325 275 -328  0
3983500 2840500  3 20 15   7.1 1003 272  3.7 5  4.0  65   94  311 275 -330  0
3983500 2840500  3 20 16   7.2 1003 287  2.7 5  3.9  62   52  234 274 -331  0
3983500 2840500  3 20 17   6.5 1003 300  3.1 7  3.8  62   24  150 278 -330  0
3983500 2840500  3 20 18   4.7 1003 312  2.8 7  3.6  64    2   51 278 -325  0
3983500 2840500  3 20 19   3.4 1003 316  3.7 4  3.3  65    0    2 258 -319  0
3983500 2840500  3 20 20   2.2 1003 309  2.4 4  3.1  67    0    0 241 -315  0
3983500 2840500  3 20 21   0.9 1004 299  1.9 5  3.0  70    0    0 240 -313  0
3983500 2840500  3 20 22   0.0 1004 295  1.9 2  2.9  74    0    0 230 -310  0
3983500 2840500  3 20 23  -0.4 1005 277  1.0 2  2.9  77    0    0 217 -309  0
3983500 2840500  3 20 24  -1.1 1005 271  1.0 3  2.9  79    0    0 219 -308  0
3983500 2840500  3 21  1  -1.1 1005 270  1.3 3  2.8  80    0    0 221 -308  0
3983500 2840500  3 21  2  -1.4 1005 270  1.0 3  2.8  80    0    0 219 -306  0
3983500 2840500  3 21  3  -1.5 1005 280  0.7 2  2.8  81    0    0 215 -304  0
3983500 2840500  3 21  4  -2.2 1005 279  0.7 1  2.7  81    0    0 205 -302  0
3983500 2840500  3 21  5  -2.2 1004 244  0.8 1  2.7  83    0    0 200 -300  0
3983500 2840500  3 21  6  -2.4 1004 283  0.9 2  2.7  83    0    0 204 -299  0
3983500 2840500  3 21  7  -2.2 1004 266  1.2 4  2.7  85    0   14 215 -299  0
3983500 2840500  3 21  8  -1.2 1004 291  1.1 4  2.9  86   64   63 224 -300  0
3983500 2840500  3 21  9   0.5 1004 309  0.9 5  3.1  83  142  116 230 -305  0
3983500 2840500  3 21 10   1.5 1004  52  1.2 6  3.2  77   87  208 240 -311  0
3983500 2840500  3 21 11   2.6 1004 232  1.8 6  3.2  73  138  253 246 -317  0
3983500 2840500  3 21 12   3.4 1004 263  1.6 6  3.2  68  153  285 248 -323  0
3983500 2840500  3 21 13   3.9 1004  10  1.9 8  3.2  64    5  216 260 -327  0
3983500 2840500  3 21 14   4.9 1004  28  2.0 8  3.0  58    0   98 272 -329  0
3983500 2840500  3 21 15   4.7 1003 345  2.1 8  2.9  53    0  131 273 -333  0
3983500 2840500  3 21 16   4.8 1003   5  2.8 8  2.7  50    9  156 274 -334  0
3983500 2840500  3 21 17   4.8 1003 339  1.9 7  2.5  47    8  108 267 -329  0
3983500 2840500  3 21 18   4.2 1003 340  2.1 6  2.3  44   11   56 255 -323  0
3983500 2840500  3 21 19   3.0 1003 343  1.7 5  2.2  45    0    4 243 -317  0
3983500 2840500  3 21 20   1.9 1003 332  1.5 5  2.3  50    0    0 236 -315  0
3983500 2840500  3 21 21   1.2 1003 339  2.2 5  2.3  55    0    0 234 -313  0
3983500 2840500  3 21 22   0.6 1004 328  1.7 5  2.3  58    0    0 232 -311  0
3983500 2840500  3 21 23   0.4 1004 348  2.0 6  2.4  60    0    0 236 -310  0
3983500 2840500  3 21 24   0.1 1004 328  1.3 7  2.5  64    0    0 241 -310  0
3983500 2840500  3 22  1  -0.7 1004 296  1.4 6  2.6  68    0    0 241 -310  0
3983500 2840500  3 22  2   0.1 1004 245  0.9 5  2.6  69    0    0 236 -309  0
3983500 2840500  3 22  3  -1.0 1004 318  0.9 4  2.6  72    0    0 231 -308  0
3983500 2840500  3 22  4  -1.2 1004 294  1.2 4  2.7  77    0    0 227 -306  0
3983500 2840500  3 22  5  -1.5 1004 305  1.3 3  2.7  78    0    0 224 -305  0
3983500 2840500  3 22  6  -2.5 1004 285  1.2 3  2.7  80    0    0 222 -304  0
3983500 2840500  3 22  7  -1.2 1004 219  1.1 3  2.7  80    5   13 223 -304  0
3983500 2840500  3 22  8  -0.6 1005 270  1.6 2  3.0  83   95   47 224 -305  0
3983500 2840500  3 22  9   0.3 1005 269  2.1 3  3.3  87  242   58 227 -310  0
3983500 2840500  3 22 10   2.4 1005 273  2.7 6  3.3  79  245  134 241 -314  0
3983500 2840500  3 22 11   3.5 1005 294  2.9 6  3.1  66  155  222 253 -320  0
3983500 2840500  3 22 12   3.8 1005 305  2.9 5  2.8  56   60  255 249 -328  0
3983500 2840500  3 22 13   3.8 1005 308  3.2 6  2.6  52   52  257 250 -333  0
3983500 2840500  3 22 14   4.2 1005 294  3.2 7  2.6  51    1  180 263 -339  0
3983500 2840500  3 22 15   4.2 1005 322  3.1 7  2.6  50   33  208 272 -341  0
3983500 2840500  3 22 16   4.1 1005 318  2.3 6  2.4  48   97  173 267 -338  0
3983500 2840500  3 22 17   4.7 1005 323  1.8 4  2.4  46  203   68 253 -332  0
3983500 2840500  3 22 18   3.9 1005 262  2.5 5  2.5  48   63   47 251 -326  0
3983500 2840500  3 22 19   2.5 1005 349  1.5 4  2.6  55    0    3 248 -319  0
3983500 2840500  3 22 20   1.5 1006 337  0.9 3  2.7  61    0    0 236 -316  0
3983500 2840500  3 22 21   0.5 1006 334  1.0 2  2.6  64    0    0 223 -315  0
3983500 2840500  3 22 22  -0.2 1007 341  0.6 1  2.6  66    0    0 212 -314  0
3983500 2840500  3 22 23  -0.6 1007 334  1.1 1  2.6  69    0    0 206 -313  0
3983500 2840500  3 22 24  -0.7 1008 354  0.9 1  2.6  70    0    0 206 -312  0
3983500 2840500  3 23  1  -1.5 1008   9  0.9 2  2.5  72    0    0 208 -312  0
3983500 2840500  3 23  2  -2.4 1008 351  0.6 1  2.5  74    0    0 206 -311  0
3983500 2840500  3 23  3  -2.9 1007 271  0.3 1  2.4  76    0    0 201 -311  0
3983500 2840500  3 23  4  -2.7 1007 356  0.2 1  2.3  76    0    0 200 -311  0
3983500 2840500  3 23  5  -2.9 1007 309  0.5 1  2.3  75    0    0 200 -310  0
3983500 2840500  3 23  6  -3.8 1007 336  0.2 2  2.3  76    0    0 202 -308  0
3983500 2840500  3 23  7  -3.6 1008  34  0.5 2  2.2  78    3   15 203 -308  0
3983500 2840500  3 23  8  -1.1 1008  48  0.5 1  2.5  79   78   65 202 -308  0
3983500 2840500  3 23  9   1.4 1009  86  1.6 2  2.9  75  220   96 209 -311  0
3983500 2840500  3 23 10   3.1 1010 103  1.8 2  2.9  64  348  113 217 -314  0
3983500 2840500  3 23 11   4.1 1010 117  2.1 2  2.6  53  452  124 220 -319  0
3983500 2840500  3 23 12   4.9 1010 117  2.0 2  2.2  43  533  124 222 -325  0
3983500 2840500  3 23 13   5.7 1010 142  2.0 1  1.9  34  559  125 220 -331  0
3983500 2840500  3 23 14   6.3 1010 125  2.6 1  1.8  30  519  128 218 -335  0
3983500 2840500  3 23 15   6.5 1010 116  3.0 0  1.8  30  455  119 215 -336  0
3983500 2840500  3 23 16   6.7 1009 128  2.9 0  1.9  31  338  111 211 -333  0
3983500 2840500  3 23 17   7.1 1009 103  3.1 0  2.1  34  194   96 213 -329  0
3983500 2840500  3 23 18   6.9 1008 100  3.0 0  2.2  36   62   61 213 -323  0
3983500 2840500  3 23 19   6.2 1008 108  2.4 1  2.3  38    0    9 215 -317  0
3983500 2840500  3 23 20   5.6 1008 106  2.5 1  2.3  39    0    0 216 -314  0
3983500 2840500  3 23 21   4.9 1008  98  2.5 1  2.3  42    0    0 213 -312  0
3983500 2840500  3 23 22   4.0 1008  97  2.1 0  2.4  45    0    0 208 -310  0
3983500 2840500  3 23 23   3.6 1008 119  2.6 0  2.4  49    0    0 203 -309  0
3983500 2840500  3 23 24   3.2 1007 119  2.3 0  2.5  51    0    0 202 -309  0
3983500 2840500  3 24  1   2.4 1006 117  2.7 0  2.5  53    0    0 200 -307  0
3983500 2840500  3 24  2   2.5 1006  95  2.8 0  2.5  54    0    0 199 -305  0
3983500 2840500  3 24  3   1.9 1005  97  2.2 0  2.5  56    0    0 197 -303  0
3983500 2840500  3 24  4   1.6 1004  96  2.3 0  2.5  58    0    0 196 -301  0
3983500 2840500  3 24  5   0.5 1004 102  2.2 0  2.5  61    0    0 195 -300  0
3983500 2840500  3 24  6   0.8 1003  99  2.5 2  2.5  63    0    0 202 -300  0
3983500 2840500  3 24  7   0.9 1002  91  3.4 4  2.6  63    3   17 216 -299  0
3983500 2840500  3 24  8   1.9 1002 114  3.6 4  2.7  64   41   80 226 -301  0
3983500 2840500  3 24  9   3.6 1001 108  3.0 5  2.8  59   95  157 233 -306  0
3983500 2840500  3 24 10   4.9 1001 119  3.1 7  2.7  53  152  224 246 -312  0
3983500 2840500  3 24 11   6.6 1000 113  4.4 7  2.6  45  230  268 256 -319  0
3983500 2840500  3 24 12   7.3  999 123  4.4 6  2.5  39  342  268 256 -325  0
3983500 2840500  3 24 13   7.8  999 124  4.4 6  2.6  39  399  257 257 -330  0
3983500 2840500  3 24 14   8.8  998 114  6.1 5  2.7  39  398  243 258 -334  0
3983500 2840500  3 24 15   9.6  997 122  6.1 5  2.8  39  225  260 258 -335  0
3983500 2840500  3 24 16   9.3  996 107  5.9 6  3.1  41   14  171 263 -333  0
3983500 2840500  3 24 17   9.2  996 116  5.3 7  3.3  44    0   66 269 -328  0
3983500 2840500  3 24 18   8.4  996 118  4.6 7  3.4  48    0   30 270 -321  0
3983500 2840500  3 24 19   7.5  996 121  4.4 8  3.7  55    0    3 271 -315  0
3983500 2840500  3 24 20   6.4  996 110  4.2 8  4.2  66    0    0 272 -311  0
3983500 2840500  3 24 21   5.7  996 115  4.0 7  4.5  76    0    0 266 -309  0
3983500 2840500  3 24 22   5.5  996 120  3.3 8  4.6  81    0    0 264 -309  0
3983500 2840500  3 24 23   5.3  996 106  3.5 8  4.7  83    0    0 265 -308  0
3983500 2840500  3 24 24   5.6  996 106  2.3 8  4.8  84    0    0 266 -306  0
3983500 2840500  3 25  1   5.7  996 116  1.7 8  4.8  84    0    0 265 -303  0
3983500 2840500  3 25  2   5.8  996 104  1.7 8  4.9  84    0    0 265 -302  0
3983500 2840500  3 25  3   5.9  995 112  1.8 8  5.0  85    0    0 265 -301  0
3983500 2840500  3 25  4   6.2  995  92  1.5 8  5.1  86    0    0 267 -300  0
3983500 2840500  3 25  5   5.7  995  77  1.7 8  5.2  87    0    0 268 -299  0
3983500 2840500  3 25  6   5.7  995  89  1.9 8  5.2  89    0    0 269 -299  0
3983500 2840500  3 25  7   5.7  995 100  1.9 8  5.2  89    0    5 269 -298  0
3983500 2840500  3 25  8   5.8  995 107  2.9 8  5.2  90    0   32 270 -299  0
3983500 2840500  3 25  9   5.6  996  93  2.7 8  5.4  93    0   59 271 -304  0
3983500 2840500  3 25 10   6.0  996  85  2.3 8  5.6  95    0   98 274 -311  0
3983500 2840500  3 25 11   7.0  997  65  1.5 7  5.9  97    0  116 275 -319  0
3983500 2840500  3 25 12   8.3  998 293  1.4 8  6.3  96    0  121 282 -325  0
3983500 2840500  3 25 13   9.1  998 301  3.7 7  6.6  93    0  120 290 -331  0
3983500 2840500  3 25 14   8.8  999 306  3.0 7  6.8  93    0  108 291 -338  0
3983500 2840500  3 25 15   9.3 1000 335  2.4 7  6.9  94    1  158 296 -341  0
3983500 2840500  3 25 16   9.9 1000  75  2.5 7  6.9  92   15  149 300 -339  0
3983500 2840500  3 25 17  10.1 1000  77  2.5 7  7.0  90   19  105 304 -334  0
3983500 2840500  3 25 18   9.6 1001  86  2.5 7  6.9  90    0   41 305 -326  0
3983500 2840500  3 25 19   8.5 1001  73  2.2 7  6.5  89    0   10 303 -317  0
3983500 2840500  3 25 20   8.5 1002 152  1.5 7  6.2  89    0    0 302 -312  0
3983500 2840500  3 25 21   8.6 1003 146  1.4 7  6.2  89    0    0 303 -311  0
3983500 2840500  3 25 22   8.2 1003 180  0.4 5  6.1  88    0    0 291 -310  0
3983500 2840500  3 25 23   7.4 1003 158  0.8 4  5.8  88    0    0 273 -309  0
3983500 2840500  3 25 24   8.1 1003 150  1.3 4  5.9  88    0    0 269 -307  0
3983500 2840500  3 26  1   8.6 1003 146  1.4 6  6.1  88    0    0 283 -305  0
3983500 2840500  3 26  2   8.4 1003 157  2.0 7  6.2  89    0    0 299 -303  0
3983500 2840500  3 26  3   8.8 1002 166  1.7 7  6.2  88    0    0 301 -303  0
3983500 2840500  3 26  4   9.0 1002 149  2.3 8  6.3  88    0    0 303 -302  0
3983500 2840500  3 26  5   9.3 1001 150  3.1 8  6.6  90    0    0 304 -303  0
3983500 2840500  3 26  6   9.6 1000 170  3.2 8  6.9  92    0    0 302 -305  0
3983500 2840500  3 26  7  10.5  999 186  3.8 8  7.1  92    0    3 305 -306  0
3983500 2840500  3 26  8  11.5  999 204  3.7 8  7.5  91    0   19 312 -309  0
3983500 2840500  3 26  9  12.1  999 223  4.1 7  8.0  91    0   49 317 -314  0
3983500 2840500  3 26 10  13.2  999 240  4.4 8  8.3  89    0   87 324 -318  0
3983500 2840500  3 26 11  13.6 1000 250  4.0 8  8.6  88    0  141 334 -317  0
3983500 2840500  3 26 12  14.5 1000 251  4.8 8  8.7  86    0  123 340 -317  0
3983500 2840500  3 26 13  15.8 1001 245  5.6 5  8.5  78  184  256 336 -319  0
3983500 2840500  3 26 14  16.7 1001 259  6.5 4  8.1  70  144  250 319 -319  0
3983500 2840500  3 26 15  17.7 1001 261  5.9 7  8.2  66    5  178 326 -320  0
3983500 2840500  3 26 16  17.0 1001 275  6.0 5  7.8  63   84  178 324 -321  0
3983500 2840500  3 26 17  16.6 1001 268  4.5 5  7.3  61  170   93 290 -323  0
3983500 2840500  3 26 18  15.9 1001 258  3.0 6  7.2  61   43   57 301 -324  0
3983500 2840500  3 26 19  15.0 1002 239  2.2 7  7.2  64    0    7 328 -325  0
3983500 2840500  3 26 20  13.9 1002 201  2.1 7  7.3  70    0    0 337 -326  0
3983500 2840500  3 26 21  12.7 1002 173  2.6 6  7.3  75    0    0 325 -326  0
3983500 2840500  3 26 22  12.4 1002 184  2.1 6  7.2  78    0    0 322 -328  0
3983500 2840500  3 26 23  13.1 1002 194  2.0 7  7.4  79    0    0 336 -331  0
3983500 2840500  3 26 24  13.6 1002 185  2.3 8  7.7  80    0    0 352 -335  0
3983500 2840500  3 27  1  13.3 1002 185  1.8 8  8.0  82    0    0 357 -337  0
3983500 2840500  3 27  2  13.0 1001 194  1.7 8  8.1  85    0    0 355 -338  0
3983500 2840500  3 27  3  12.7 1001 178  1.8 8  8.3  88    0    0 354 -339  0
3983500 2840500  3 27  4  12.8 1000 148  1.8 8  8.5  92    0    0 355 -338  0
3983500 2840500  3 27  5  12.8  999 138  1.4 8  8.6  92    0    0 355 -337  0
3983500 2840500  3 27  6  12.7  998 142  1.6 7  8.6  92    0    0 350 -338  0
3983500 2840500  3 27  7  12.3  998 117  1.3 6  8.4  92   11   17 335 -339  0
3983500 2840500  3 27  8  13.3  997 149  1.9 6  8.5  91   25   70 324 -341  0
3983500 2840500  3 27  9  15.0  997 179  2.2 6  8.9  86   14  127 327 -345  0
3983500 2840500  3 27 10  16.7  996 207  3.1 5  9.0  79   89  198 325 -352  0
3983500 2840500  3 27 11  16.8  996 214  4.4 6  9.0  74  107  242 332 -362  0
3983500 2840500  3 27 12  18.5  996 226  5.7 7  8.6  67   14  227 354 -372  0
3983500 2840500  3 27 13  15.0  996 241  5.1 7  8.2  68    0  141 358 -380  0
3983500 2840500  3 27 14  16.3  997 221  4.1 6  8.4  74  185  248 351 -383  0
3983500 2840500  3 27 15  17.7  996 214  4.2 4  8.3  68  311  167 340 -381  0
3983500 2840500  3 27 16  17.7  996 205  2.9 5  7.8  61    3  135 339 -381  0
3983500 2840500  3 27 17  18.6  995 213  4.6 8  7.7  58    0   77 364 -380  0
3983500 2840500  3 27 18  17.5  994 218  4.4 5  7.2  55   20   59 362 -374  0
3983500 2840500  3 27 19  11.2  994 285  4.2 6  6.6  63    0    9 336 -368  0
3983500 2840500  3 27 20  11.3  995 204  5.0 7  6.6  78    0    0 336 -363  0
3983500 2840500  3 27 21  12.5  996 228  3.9 7  6.5  73    0    0 342 -358  0
3983500 2840500  3 27 22  11.8  996 204  3.8 7  6.3  70    0    0 340 -353  0
3983500 2840500  3 27 23  11.5  996 210  2.4 5  6.3  72    0    0 325 -351  0
3983500 2840500  3 27 24  11.6  996 221  2.7 3  6.1  71    0    0 297 -352  0
3983500 2840500  3 28  1  11.4  997 219  2.9 2  6.1  71    0    0 277 -352  0
3983500 2840500  3 28  2  11.0  997 220  2.6 1  6.0  72    0    0 262 -351  0
3983500 2840500  3 28  3  10.7  996 211  2.6 1  5.9  72    0    0 252 -351  0
3983500 2840500  3 28  4  10.8  996 192  2.4 3  5.9  72    0    0 262 -350  0
3983500 2840500  3 28  5  11.1  995 198  1.9 4  6.1  74    0    0 285 -348  0
3983500 2840500  3 28  6  10.9  995 211  2.4 5  6.1  74    0    0 301 -345  0
3983500 2840500  3 28  7  11.5  995 214  3.6 6  6.1  72    1   13 314 -344  0
3983500 2840500  3 28  8  12.1  995 229  4.0 4  6.0  68   64   64 309 -346  0
3983500 2840500  3 28  9  12.3  995 231  4.2 4  5.8  64   74  139 298 -351  0
3983500 2840500  3 28 10  12.1  996 226  4.7 7  5.7  64   17  183 318 -355  0
3983500 2840500  3 28 11  13.1  996 228  5.3 8  5.6  61    1  168 342 -362  0
3983500 2840500  3 28 12  12.4  996 235  5.7 7  5.5  59   51  265 340 -369  0
3983500 2840500  3 28 13  12.3  996 234  5.6 7  5.2  58    9  221 331 -373  0
3983500 2840500  3 28 14  13.6  995 253  5.6 6  5.0  53  193  252 324 -372  0
3983500 2840500  3 28 15  13.5  995 243  5.8 6  4.8  49  224  209 318 -367  0
3983500 2840500  3 28 16  14.0  994 264  4.6 3  4.6  47  351   89 305 -367  0
3983500 2840500  3 28 17  13.6  994 245  3.2 3  4.7  47  125  113 292 -367  0
3983500 2840500  3 28 18  13.2  994 264  2.8 5  4.7  48   40   59 295 -362  0
3983500 2840500  3 28 19  12.5  994 222  3.0 5  4.6  49    0    8 298 -356  0
3983500 2840500  3 28 20  11.7  995 201  2.2 5  4.6  52    0    0 294 -349  0
3983500 2840500  3 28 21  11.1  995 186  1.6 5  4.6  54    0    0 292 -345  0
3983500 2840500  3 28 22  11.3  995 207  1.9 6  4.7  56    0    0 298 -342  0
3983500 2840500  3 28 23  10.9  995 224  3.6 6  4.9  59    0    0 305 -341  0
3983500 2840500  3 28 24   9.9  995 211  2.6 6  5.1  63    0    0 304 -341  0
3983500 2840500  3 29  1   9.9  995 215  2.3 6  5.2  68    0    0 304 -340  0
3983500 2840500  3 29  2   9.6  996 223  2.8 6  5.3  69    0    0 306 -340  0
3983500 2840500  3 29  3   9.0  996 216  2.8 5  5.2  70    0    0 300 -341  0
3983500 2840500  3 29  4   8.5  996 232  2.4 5  5.1  71    0    0 295 -341  0
3983500 2840500  3 29  5   8.5  996 224  3.7 5  5.0  71    0    0 296 -342  0
3983500 2840500  3 29  6   8.5  996 217  3.3 7  4.9  70    0    0 307 -342  0
3983500 2840500  3 29  7   8.6  996 216  2.7 7  4.8  69    0   11 321 -342  0
3983500 2840500  3 29  8   8.9  996 215  2.6 7  4.8  68    2   56 324 -342  0
3983500 2840500  3 29  9   9.2  996 219  3.8 7  5.0  69    0   70 326 -343  0
3983500 2840500  3 29 10   8.6  997 228  3.2 8  5.2  72    0   84 333 -345  0
3983500 2840500  3 29 11   8.1  998 239  3.8 7  5.4  78    0  151 332 -347  0
3983500 2840500  3 29 12   7.4  998 256  3.2 8  5.5  83   15  233 331 -348  0
3983500 2840500  3 29 13   8.1  999 250  3.1 8  5.5  83   11  225 336 -352  0
3983500 2840500  3 29 14   8.1  999 264  3.6 6  5.4  79   23  232 326 -359  0
3983500 2840500  3 29 15   8.5 1000 268  3.6 8  5.1  74    0  128 322 -363  0
3983500 2840500  3 29 16   8.3 1000 263  2.4 8  4.7  68    0   86 328 -363  0
3983500 2840500  3 29 17   9.3 1001 267  3.2 6  4.6  64   42  128 317 -361  0
3983500 2840500  3 29 18   9.2 1002 259  2.4 5  4.5  61   53   57 305 -355  0
3983500 2840500  3 29 19   8.1 1002 255  1.9 3  4.4  62    8   13 289 -349  0
3983500 2840500  3 29 20   7.3 1003 264  1.1 1  4.2  63    0    0 267 -344  0
3983500 2840500  3 29 21   6.4 1004 253  0.6 1  3.9  63    0    0 254 -340  0
3983500 2840500  3 29 22   6.1 1004 251  0.8 2  3.8  64    0    0 257 -338  0
3983500 2840500  3 29 23   5.7 1005 212  1.1 3  3.7  64    0    0 267 -335  0
3983500 2840500  3 29 24   5.1 1005 178  1.0 3  3.8  67    0    0 272 -332  0
3983500 2840500  3 30  1   5.5 1005 160  1.0 4  4.0  71    0    0 278 -330  0
3983500 2840500  3 30  2   6.3 1005 148  1.6 6  4.2  73    0    0 297 -327  0
3983500 2840500  3 30  3   6.2 1004 157  1.9 6  4.6  78    0    0 312 -326  0
3983500 2840500  3 30  4   6.5 1004 158  2.7 3  5.0  82    0    0 296 -326  0
3983500 2840500  3 30  5   7.0 1003 155  3.5 4  5.0  81    0    0 286 -328  0
3983500 2840500  3 30  6   7.5 1002 154  4.5 6  5.0  78    0    0 304 -330  0
3983500 2840500  3 30  7   8.2 1000 152  5.2 7  5.1  76    0    5 323 -333  0
3983500 2840500  3 30  8   8.8  999 161  5.5 7  5.3  75    0   31 331 -336  0
3983500 2840500  3 30  9   8.6  998 160  6.3 7  5.6  79    0   78 333 -341  0
3983500 2840500  3 30 10   8.9  996 169  6.4 8  6.0  84    0  103 340 -348  0
3983500 2840500  3 30 11   9.5  995 182  6.8 8  6.4  87    0   94 348 -353  0
3983500 2840500  3 30 12  10.2  995 200  7.0 8  6.6  86    0  115 352 -357  0
3983500 2840500  3 30 13  11.9  994 209  6.4 7  7.1  84    3  195 352 -357  0
3983500 2840500  3 30 14  13.0  994 235  5.5 6  7.4  80   41  241 343 -357  0
3983500 2840500  3 30 15  14.3  994 233  5.9 7  7.3  74    6  183 346 -358  0
3983500 2840500  3 30 16  14.1  994 243  5.6 8  7.2  70    0   89 358 -358  0
3983500 2840500  3 30 17  14.2  994 236  4.4 8  7.1  69    0   60 363 -359  0
3983500 2840500  3 30 18  14.2  994 244  3.7 7  7.0  68    0   35 356 -360  0
3983500 2840500  3 30 19  14.0  994 219  4.0 7  7.0  68    0    2 349 -359  0
3983500 2840500  3 30 20  13.3  994 240  3.2 7  6.9  69    0    0 347 -359  0
3983500 2840500  3 30 21  13.0  994 208  2.7 7  6.8  71    0    0 344 -360  0
3983500 2840500  3 30 22  12.8  994 196  2.6 7  6.9  73    0    0 343 -359  0
3983500 2840500  3 30 23  11.8  994 184  4.2 7  7.2  79    0    0 342 -357  0
3983500 2840500  3 30 24  12.2  993 199  3.6 8  7.3  82    0    0 348 -356  0
3983500 2840500  3 31  1  11.9  993 216  4.2 8  7.2  80    0    0 356 -355  0
3983500 2840500  3 31  2  11.6  993 208  4.6 8  7.2  82    0    0 356 -355  0
3983500 2840500  3 31  3  11.2  993 212  4.2 8  7.3  85    0    0 356 -355  0
3983500 2840500  3 31  4  11.5  993 228  4.2 8  7.4  86    0    0 357 -355  0
3983500 2840500  3 31  5  11.5  993 240  4.2 8  7.4  86    0    0 359 -355  0
3983500 2840500  3 31  6  11.5  993 243  5.2 8  7.3  85    0    0 358 -356  0
3983500 2840500  3 31  7  11.7  993 253  5.3 6  7.1  82    1   13 347 -357  0
3983500 2840500  3 31  8  11.9  994 248  6.1 6  6.9  79    5   62 338 -357  0
3983500 2840500  3 31  9  11.6  994 239  6.5 7  7.0  79    0   67 344 -360  0
3983500 2840500  3 31 10  11.6  994 253  5.7 6  7.0  81   51  193 343 -363  0
3983500 2840500  3 31 11  11.9  995 255  6.7 6  7.2  82   15  206 340 -365  0
3983500 2840500  3 31 12  11.7  995 261  6.3 7  7.3  83    0  133 344 -365  0
3983500 2840500  3 31 13  11.2  996 258  5.3 6  7.2  84    5  202 342 -365  0
3983500 2840500  3 31 14  13.4  997 262  7.1 6  7.2  79   35  234 340 -368  0
3983500 2840500  3 31 15  13.2  997 274  6.7 6  6.9  72   67  218 340 -374  0
3983500 2840500  3 31 16  13.0  998 258  4.4 6  7.0  73  135  165 339 -377  0
3983500 2840500  3 31 17  13.1  998 278  4.7 7  6.9  72   67  121 340 -376  0
3983500 2840500  3 31 18  12.8  999 274  4.7 5  6.4  68    5   51 334 -372  0
3983500 2840500  3 31 19  11.8  999 274  3.6 4  5.9  66    0    8 318 -367  0
3983500 2840500  3 31 20  10.8 1000 275  3.3 4  5.5  65    0    0 308 -362  0
3983500 2840500  3 31 21  10.2 1001 261  2.9 5  5.3  66    0    0 308 -359  0
3983500 2840500  3 31 22   9.7 1002 236  2.5 5  5.3  69    0    0 311 -358  0
3983500 2840500  3 31 23  10.3 1002 239  2.5 6  5.5  71    0    0 314 -358  0
3983500 2840500  3 31 24  11.2 1002 233  3.8 7  6.0  74    0    0 326 -356  0
