Koordinatensystem : Lambert konform konisch
Rechtswert        : 4132500 Meter
Hochwert          : 3026500 Meter
Hoehenlage        : 22 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4132500 3026500  4  4 10  11.0  998 141  3.5 4  5.0  65  380  109 266 -359  4
4132500 3026500  4  4 11  13.6  998 140  4.4 3  5.1  56  456  129 263 -368  4
4132500 3026500  4  4 12  14.9  997 140  5.0 4  4.9  48  470  162 271 -379  4
4132500 3026500  4  4 13  16.1  996 146  5.5 4  4.7  42  456  180 282 -390  4
4132500 3026500  4  4 14  16.3  996 138  5.5 4  4.5  39  423  177 282 -398  4
4132500 3026500  4  4 15  16.4  995 133  5.4 4  4.5  38  366  163 281 -402  4
4132500 3026500  4  4 16  16.1  994 122  5.7 4  4.6  39  302  129 280 -401  4
4132500 3026500  4  4 17  15.9  993 162  5.6 3  4.5  39  174  113 270 -396  4
4132500 3026500  4  4 18  14.9  992 148  4.3 4  4.4  40   68   73 270 -389  4
4132500 3026500  4  4 19  13.4  992 144  3.8 5  4.6  45    4   20 287 -376  4
4132500 3026500  4  4 20  11.4  992 131  3.0 4  4.7  52    0    0 287 -363  4
4132500 3026500  4  4 21  10.7  992 129  2.2 1  4.7  57    0    0 261 -358  4
4132500 3026500  4  4 22  10.2  992 146  2.7 1  4.8  60    0    0 237 -355  4
4132500 3026500  4  4 23   9.4  992 130  2.3 0  4.9  63    0    0 228 -352  4
4132500 3026500  4  4 24   8.6  991 135  2.7 0  4.9  68    0    0 214 -348  4
4132500 3026500  4  5  1   6.7  991 128  1.6 0  4.9  74    0    0 212 -345  4
4132500 3026500  4  5  2   5.9  990 138  2.6 0  4.9  80    0    0 221 -344  4
4132500 3026500  4  5  3   5.8  990 145  2.6 1  4.9  83    0    0 234 -343  4
4132500 3026500  4  5  4   5.5  989 158  2.1 1  4.9  84    0    0 244 -343  4
4132500 3026500  4  5  5   5.8  989 134  2.1 5  4.9  85    0    0 268 -342  4
4132500 3026500  4  5  6   5.3  988 139  2.1 7  5.0  86    0    0 303 -342  4
4132500 3026500  4  5  7   5.5  988 141  1.6 7  5.0  87    0   14 315 -342  4
4132500 3026500  4  5  8   5.7  988 152  1.4 8  5.0  87    0   36 322 -342  4
4132500 3026500  4  5  9   6.2  988 157  1.3 7  5.1  86    0   57 323 -342  4
4132500 3026500  4  5 10   7.3  988 130  1.6 8  5.2  84    0   67 324 -342  4
4132500 3026500  4  5 11   7.9  988 153  1.3 7  5.4  81    0   95 327 -344  4
4132500 3026500  4  5 12   8.5  988 214  2.4 8  5.5  79    0   89 330 -345  4
4132500 3026500  4  5 13   9.6  988 234  1.4 8  5.6  76    0  105 339 -345  4
4132500 3026500  4  5 14  10.5  989 239  1.2 8  6.1  77    0  109 343 -343  4
4132500 3026500  4  5 15  11.1  989 237  1.5 8  6.3  77    0   70 344 -340  4
4132500 3026500  4  5 16  11.1  989 175  1.1 7  6.4  75    0   59 338 -338  4
4132500 3026500  4  5 17  10.9  989 164  0.7 7  6.5  77    0   50 331 -334  4
4132500 3026500  4  5 18  10.7  989 177  0.5 7  6.5  78    0   36 328 -330  4
4132500 3026500  4  5 19  10.4  989 190  0.1 7  6.4  78    0    9 324 -328  4
4132500 3026500  4  5 20   9.6  989 208  0.6 7  6.2  79    0    0 320 -326  4
4132500 3026500  4  5 21   9.3  990 195  1.0 7  6.2  82    0    0 316 -325  4
4132500 3026500  4  5 22   9.3  990 203  0.7 8  6.2  83    0    0 322 -323  4
4132500 3026500  4  5 23   8.9  990 202  1.1 8  6.1  83    0    0 330 -320  4
4132500 3026500  4  5 24   8.1  991 212  1.0 4  6.0  85    0    0 303 -319  4
4132500 3026500  4  6  1   8.5  991 203  0.8 4  5.9  84    0    0 277 -319  4
4132500 3026500  4  6  2   9.5  991 262  2.8 7  5.9  80    0    0 299 -318  4
4132500 3026500  4  6  3   8.1  991 268  2.7 7  5.8  81    0    0 320 -317  4
4132500 3026500  4  6  4   6.2  992 315  4.7 7  5.5  85    0    0 316 -316  4
4132500 3026500  4  6  5   4.6  993 334  5.3 8  5.0  87    0    0 318 -315  4
4132500 3026500  4  6  6   3.7  994 330  4.7 8  4.5  87    0    0 319 -313  4
4132500 3026500  4  6  7   3.3  996 335  7.0 8  4.3  86    0   24 315 -310  4
4132500 3026500  4  6  8   3.0  997 319  6.9 8  4.1  84    0   44 312 -312  4
4132500 3026500  4  6  9   2.5  998 318  6.0 7  4.0  84    4  139 302 -316  4
4132500 3026500  4  6 10   3.5  999 332  7.9 7  3.7  78   44  216 294 -325  4
4132500 3026500  4  6 11   4.1 1000 326  8.3 5  3.4  67  251  201 280 -335  4
4132500 3026500  4  6 12   3.8 1001 334  6.3 5  3.1  60  280  220 266 -340  4
4132500 3026500  4  6 13   3.8 1003 342  7.0 6  2.9  58   62  279 267 -342  4
4132500 3026500  4  6 14   4.0 1004 332  6.6 7  2.9  56   15  235 272 -342  4
4132500 3026500  4  6 15   4.7 1005 340  4.9 6  2.9  55   24  222 267 -340  4
4132500 3026500  4  6 16   5.0 1005 339  6.4 5  2.9  53  131  180 258 -338  4
4132500 3026500  4  6 17   4.9 1006 341  6.5 3  2.8  51  167   95 246 -335  4
4132500 3026500  4  6 18   4.4 1007 339  6.6 2  2.6  50   86   55 234 -330  4
4132500 3026500  4  6 19   3.6 1008 344  4.1 1  2.5  49    9   18 223 -324  4
4132500 3026500  4  6 20   2.7 1009 347  6.1 2  2.5  53    0    0 217 -319  4
4132500 3026500  4  6 21   2.7 1011 348  3.1 2  2.7  58    0    0 217 -316  4
4132500 3026500  4  6 22   2.7 1012 343  6.7 0  2.8  60    0    0 211 -315  4
4132500 3026500  4  6 23   2.7 1013   5  4.0 0  2.9  63    0    0 205 -315  4
4132500 3026500  4  6 24   2.3 1014  11  6.2 0  2.9  65    0    0 206 -313  4
4132500 3026500  4  7  1   2.1 1015   5  3.0 1  3.0  67    0    0 210 -311  4
4132500 3026500  4  7  2   1.9 1015 353  2.7 1  3.0  68    0    0 216 -311  4
4132500 3026500  4  7  3   1.4 1016 339  4.8 0  3.0  70    0    0 212 -311  4
4132500 3026500  4  7  4   1.7 1017  12  2.7 0  3.0  71    0    0 208 -313  4
4132500 3026500  4  7  5  -0.7 1018 321  2.5 0  2.9  74    0    0 206 -314  4
4132500 3026500  4  7  6  -0.1 1018 310  3.2 0  2.9  78    0    2 205 -316  4
4132500 3026500  4  7  7   1.6 1019 315  3.9 1  3.1  78   48   42 214 -316  4
4132500 3026500  4  7  8   3.4 1020 309  4.7 0  3.4  75  173   69 221 -317  4
4132500 3026500  4  7  9   4.8 1021 332  4.9 1  3.5  70  324   76 225 -323  4
4132500 3026500  4  7 10   5.3 1022 306  4.3 0  3.5  66  476   69 229 -329  4
4132500 3026500  4  7 11   6.4 1022 307  5.1 0  3.4  60  568   79 227 -329  4
4132500 3026500  4  7 12   7.2 1023 313  5.4 0  3.3  55  613   83 231 -330  4
4132500 3026500  4  7 13   7.1 1023 291  5.0 2  3.5  57  354  242 243 -331  4
4132500 3026500  4  7 14   7.4 1023 298  5.8 5  3.9  63   98  300 271 -332  4
4132500 3026500  4  7 15   7.7 1023 330  5.3 4  4.3  68  194  249 285 -335  4
4132500 3026500  4  7 16   7.8 1024 327  4.1 4  4.5  70  107  213 282 -341  4
4132500 3026500  4  7 17   8.3 1023 284  3.8 3  4.6  70  169  119 278 -346  4
4132500 3026500  4  7 18   8.1 1023 297  3.5 2  4.6  69   88   69 270 -347  4
4132500 3026500  4  7 19   7.1 1023 284  4.0 2  4.6  71    9   22 265 -347  4
4132500 3026500  4  7 20   6.5 1023 291  2.4 2  4.5  74    0    0 264 -347  4
4132500 3026500  4  7 21   6.3 1024 303  2.5 2  4.3  72    0    0 263 -346  4
4132500 3026500  4  7 22   5.9 1024 302  3.0 1  4.1  70    0    0 258 -345  4
4132500 3026500  4  7 23   5.6 1024 291  4.8 1  4.1  72    0    0 252 -345  4
4132500 3026500  4  7 24   5.0 1024 298  5.8 1  4.1  75    0    0 251 -344  4
4132500 3026500  4  8  1   4.9 1025 301  5.4 0  4.2  78    0    0 244 -344  4
4132500 3026500  4  8  2   4.6 1025 290  4.0 3  4.3  81    0    0 253 -343  4
4132500 3026500  4  8  3   4.8 1025 303  4.6 7  4.4  85    0    0 286 -343  4
4132500 3026500  4  8  4   5.1 1024 300  7.6 8  4.5  85    0    0 312 -342  4
4132500 3026500  4  8  5   4.8 1024 290  7.0 8  4.6  85    0    0 317 -340  4
4132500 3026500  4  8  6   5.0 1024 286  7.0 8  4.6  86    0    2 316 -337  4
4132500 3026500  4  8  7   5.3 1024 292  6.1 8  4.7  86    2   36 317 -336  4
4132500 3026500  4  8  8   5.9 1024 306  7.5 8  4.8  86    0   74 318 -337  4
4132500 3026500  4  8  9   5.9 1024 307  6.9 8  4.9  86    1  126 320 -339  4
4132500 3026500  4  8 10   6.1 1024 316  5.6 8  4.9  85    0  125 318 -343  4
4132500 3026500  4  8 11   6.3 1024 305  5.0 8  4.9  85    0  138 317 -350  4
4132500 3026500  4  8 12   6.9 1025 327  4.2 8  4.9  82    0  190 318 -358  4
4132500 3026500  4  8 13   7.7 1025 304  4.4 6  4.9  78   86  296 308 -361  4
4132500 3026500  4  8 14   8.8 1025 343  4.2 4  4.9  73  257  237 291 -363  4
4132500 3026500  4  8 15   9.6 1024 299  4.1 2  4.7  65  435   98 275 -363  4
4132500 3026500  4  8 16  10.0 1024 308  4.1 2  4.4  59  371   76 267 -360  4
4132500 3026500  4  8 17   9.6 1024 310  5.1 2  4.4  59  260   53 266 -356  4
4132500 3026500  4  8 18   8.7 1024 340  4.0 1  4.4  62  110   49 259 -352  4
4132500 3026500  4  8 19   7.3 1024   8  2.4 3  4.4  66   12   21 258 -348  4
4132500 3026500  4  8 20   5.3 1024 349  0.8 2  4.2  72    0    0 255 -344  4
4132500 3026500  4  8 21   4.7 1024 336  1.7 3  4.2  78    0    0 249 -342  4
4132500 3026500  4  8 22   4.4 1024 280  1.8 3  4.1  79    0    0 251 -341  4
4132500 3026500  4  8 23   3.9 1025 306  2.1 3  4.0  79    0    0 247 -340  4
4132500 3026500  4  8 24   2.7 1024 338  2.6 4  4.0  84    0    0 249 -339  4
4132500 3026500  4  9  1   3.2 1024 301  3.2 5  4.0  86    0    0 256 -337  4
4132500 3026500  4  9  2   2.6 1024 320  3.9 7  4.0  87    0    0 269 -335  4
4132500 3026500  4  9  3   3.7 1024 312  4.1 8  4.2  90    0    0 283 -334  4
4132500 3026500  4  9  4   4.7 1024 292  4.2 8  4.5  90    0    0 291 -334  4
4132500 3026500  4  9  5   4.5 1023 298  4.3 6  4.7  90    0    0 282 -334  4
4132500 3026500  4  9  6   4.7 1023 291  3.8 6  4.7  90    0    2 272 -335  4
4132500 3026500  4  9  7   5.1 1023 293  3.7 8  4.7  88    9   46 279 -335  4
4132500 3026500  4  9  8   5.1 1023 292  4.0 7  4.8  88    0   75 283 -339  4
4132500 3026500  4  9  9   5.1 1023 285  3.9 7  4.9  90    0  102 278 -346  4
4132500 3026500  4  9 10   5.2 1023 298  3.8 8  4.9  90    0  105 282 -356  4
4132500 3026500  4  9 11   5.3 1022 293  3.0 8  4.9  90    0  140 286 -365  4
4132500 3026500  4  9 12   5.5 1022 287  2.8 8  4.9  89    0  187 286 -371  4
4132500 3026500  4  9 13   6.3 1022 285  2.2 8  5.0  87    0  170 288 -374  4
4132500 3026500  4  9 14   6.5 1022 289  2.0 6  5.0  85    9  240 282 -376  4
4132500 3026500  4  9 15   6.5 1021 272  2.2 7  5.0  84   45  255 280 -375  4
4132500 3026500  4  9 16   6.6 1021 286  2.0 8  4.9  83   29  202 284 -370  4
4132500 3026500  4  9 17   6.4 1020 293  0.7 6  4.8  81   42  155 279 -364  4
4132500 3026500  4  9 18   5.7 1020 311  1.1 7  4.7  82   14   82 272 -357  4
4132500 3026500  4  9 19   5.4 1020 352  0.2 7  4.7  84    0   10 272 -347  4
4132500 3026500  4  9 20   4.7 1019  36  0.9 6  4.7  87    0    0 265 -336  4
4132500 3026500  4  9 21   3.5 1020  88  0.1 6  4.5  88    0    0 256 -328  4
4132500 3026500  4  9 22   2.7 1020  70  0.4 2  4.1  87    0    0 241 -324  4
4132500 3026500  4  9 23   1.1 1020  85  0.4 4  3.8  89    0    0 231 -319  4
4132500 3026500  4  9 24   1.7 1019  98  0.4 5  3.8  90    0    0 238 -317  4
4132500 3026500  4 10  1   1.1 1019  87  1.6 5  3.7  88    0    0 241 -316  4
4132500 3026500  4 10  2   1.0 1019 100  0.8 0  3.5  86    0    0 223 -315  4
4132500 3026500  4 10  3   0.2 1019  99  0.8 0  3.3  84    0    0 203 -313  4
4132500 3026500  4 10  4   0.3 1019 105  1.2 0  3.2  84    0    0 202 -311  4
4132500 3026500  4 10  5  -0.7 1019  92  1.2 0  3.1  85    0    0 200 -310  4
4132500 3026500  4 10  6  -0.4 1019  97  0.8 0  3.1  86    1    6 199 -309  4
4132500 3026500  4 10  7   1.4 1019  64  1.2 0  3.3  84   65   40 202 -310  4
4132500 3026500  4 10  8   3.3 1019  43  1.9 0  3.6  80  209   63 205 -313  4
4132500 3026500  4 10  9   5.0 1019 106  3.5 1  3.7  74  360   73 212 -320  4
4132500 3026500  4 10 10   5.7 1019  64  1.7 1  3.7  67  482   69 218 -335  4
4132500 3026500  4 10 11   6.5 1019  63  2.8 2  3.5  60  503  103 225 -350  4
4132500 3026500  4 10 12   6.0 1019  32  5.3 2  3.4  57  446  175 232 -359  4
4132500 3026500  4 10 13   6.8 1018  28  5.2 2  3.3  55  375  221 233 -364  4
4132500 3026500  4 10 14   6.6 1018  20  5.5 1  3.2  53  456  159 230 -366  4
4132500 3026500  4 10 15   5.5 1018  34  5.3 1  3.3  56  463  106 226 -366  4
4132500 3026500  4 10 16   6.0 1017  34  6.0 1  3.2  56  340  109 226 -362  4
4132500 3026500  4 10 17   5.8 1017  42  5.8 3  3.0  53   72  148 232 -355  4
4132500 3026500  4 10 18   5.6 1017  44  4.4 4  3.0  53   51   81 241 -346  4
4132500 3026500  4 10 19   4.6 1016  71  3.4 4  3.0  55    4   24 242 -337  4
4132500 3026500  4 10 20   4.1 1016  65  2.5 5  2.9  57    0    0 244 -328  4
4132500 3026500  4 10 21   3.7 1017  75  2.3 4  3.0  60    0    0 246 -322  4
4132500 3026500  4 10 22   3.1 1017  54  0.4 4  3.0  63    0    0 244 -318  4
4132500 3026500  4 10 23   2.5 1017  56  0.7 5  3.0  66    0    0 249 -316  4
4132500 3026500  4 10 24   2.6 1017  61  2.0 6  3.1  69    0    0 259 -316  4
4132500 3026500  4 11  1   2.2 1016  71  0.9 7  3.2  70    0    0 267 -315  4
4132500 3026500  4 11  2   2.0 1016  62  2.2 6  3.1  71    0    0 264 -313  4
4132500 3026500  4 11  3   1.6 1015  86  1.2 3  3.1  73    0    0 242 -311  4
4132500 3026500  4 11  4   1.2 1015  87  1.3 2  3.1  75    0    0 221 -310  4
4132500 3026500  4 11  5   1.0 1015  86  1.3 2  3.1  77    0    0 214 -311  4
4132500 3026500  4 11  6   1.4 1015  78  1.3 4  3.2  77    1    8 224 -311  4
4132500 3026500  4 11  7   1.7 1015  67  1.3 4  3.2  76   76   51 236 -311  4
4132500 3026500  4 11  8   3.8 1015  56  1.5 1  3.4  73  220   75 226 -313  4
4132500 3026500  4 11  9   4.9 1015  21  2.5 2  3.4  65  381   76 220 -320  4
4132500 3026500  4 11 10   5.4 1014   6  3.1 4  3.2  58  444   96 238 -335  4
4132500 3026500  4 11 11   6.5 1014 354  2.7 4  3.1  54  343  216 253 -351  4
4132500 3026500  4 11 12   6.1 1014   4  2.6 5  3.1  52  212  300 262 -365  4
4132500 3026500  4 11 13   6.3 1013  22  3.0 5  3.0  52  204  311 268 -374  4
4132500 3026500  4 11 14   7.0 1013  13  2.6 6  3.1  51   57  296 275 -378  4
4132500 3026500  4 11 15   6.5 1012  18  3.8 6  3.1  51   24  242 280 -376  4
4132500 3026500  4 11 16   7.0 1011   7  3.3 6  3.1  51   18  195 279 -371  4
4132500 3026500  4 11 17   6.5 1010  26  3.7 6  3.1  52   19  149 277 -364  4
4132500 3026500  4 11 18   6.3 1009  51  3.1 7  3.1  52   23   88 279 -355  4
4132500 3026500  4 11 19   5.5 1009  37  2.5 7  3.2  55    4   24 281 -345  4
4132500 3026500  4 11 20   4.8 1009  63  2.1 6  3.3  60    0    0 272 -334  4
4132500 3026500  4 11 21   4.3 1008  89  1.9 4  3.3  62    0    0 255 -326  4
4132500 3026500  4 11 22   3.7 1008 131  1.9 3  3.2  62    0    0 238 -319  4
4132500 3026500  4 11 23   2.7 1008 138  2.0 3  3.1  65    0    0 231 -317  4
4132500 3026500  4 11 24   1.8 1007 140  2.1 2  3.2  70    0    0 224 -317  4
4132500 3026500  4 12  1   1.8 1006 141  2.3 4  3.1  73    0    0 228 -317  4
4132500 3026500  4 12  2   1.3 1005 142  1.8 4  3.1  73    0    0 236 -316  4
4132500 3026500  4 12  3   1.3 1004 134  1.8 3  3.2  75    0    0 232 -316  4
4132500 3026500  4 12  4   1.4 1003 148  1.9 4  3.2  77    0    0 232 -316  4
4132500 3026500  4 12  5   1.7 1003 105  1.5 5  3.3  77    0    0 242 -316  4
4132500 3026500  4 12  6   0.8 1002  97  1.4 6  3.4  80    0    6 251 -315  4
4132500 3026500  4 12  7   1.6 1001  95  1.0 7  3.4  82    1   40 262 -315  4
4132500 3026500  4 12  8   2.9 1001 105  2.3 7  3.6  79    5  104 271 -318  4
4132500 3026500  4 12  9   4.0 1000 124  3.2 7  3.8  76   34  188 276 -330  4
4132500 3026500  4 12 10   5.8 1000 134  3.2 7  4.0  73   89  251 282 -346  4
4132500 3026500  4 12 11   8.1  999 131  3.1 6  4.2  66  119  290 284 -359  4
4132500 3026500  4 12 12   9.3  999 144  3.1 5  4.2  60  251  290 279 -369  4
4132500 3026500  4 12 13  10.2  998 157  2.7 4  4.1  54  130  322 273 -368  4
4132500 3026500  4 12 14  11.3  997 142  3.5 6  3.9  48   59  296 283 -363  4
4132500 3026500  4 12 15  10.8  996 134  2.8 4  3.7  45   66  266 284 -362  4
4132500 3026500  4 12 16  11.1  996 122  2.8 3  3.6  44  172  206 265 -362  4
4132500 3026500  4 12 17  11.0  995 108  1.9 2  3.7  44  200  115 254 -362  4
4132500 3026500  4 12 18   9.8  995 108  2.3 2  4.0  50   83   80 246 -356  4
4132500 3026500  4 12 19   8.8  995 103  1.4 5  4.2  56    9   28 258 -345  4
4132500 3026500  4 12 20   6.9  995 103  2.1 3  4.1  61    0    0 259 -334  4
4132500 3026500  4 12 21   6.7  995 100  2.0 1  4.0  64    0    0 233 -328  4
4132500 3026500  4 12 22   5.4  995  80  1.8 0  4.0  68    0    0 215 -324  4
4132500 3026500  4 12 23   5.0  994  94  1.6 0  4.2  76    0    0 209 -321  4
4132500 3026500  4 12 24   4.3  994  96  1.6 1  4.3  80    0    0 214 -319  4
4132500 3026500  4 13  1   3.4  993 111  0.5 0  4.2  83    0    0 214 -318  4
4132500 3026500  4 13  2   3.6  993  79  0.4 0  4.3  86    0    0 209 -318  4
4132500 3026500  4 13  3   3.5  992 117  1.6 1  4.3  87    0    0 216 -318  4
4132500 3026500  4 13  4   3.6  992 114  1.8 4  4.4  87    0    0 238 -319  4
4132500 3026500  4 13  5   3.8  991 110  1.0 7  4.4  87    0    0 273 -320  4
4132500 3026500  4 13  6   3.0  991  89  0.9 8  4.4  88    0    1 297 -322  4
4132500 3026500  4 13  7   3.3  991 124  1.3 8  4.3  89    0   15 303 -325  4
4132500 3026500  4 13  8   3.8  991 108  1.8 6  4.4  89    0   81 295 -332  4
4132500 3026500  4 13  9   5.0  990 104  2.4 5  4.7  88   22  194 280 -342  4
4132500 3026500  4 13 10   7.6  990 109  3.0 7  5.1  84   59  272 292 -353  4
4132500 3026500  4 13 11   9.5  990 126  2.4 7  5.3  74   90  323 311 -363  4
4132500 3026500  4 13 12  10.2  989 117  2.0 6  4.9  64  174  359 310 -369  4
4132500 3026500  4 13 13   9.2  989  79  1.1 7  4.8  63   37  323 311 -368  4
4132500 3026500  4 13 14  10.7  989 115  1.9 8  4.7  61    0  171 324 -367  4
4132500 3026500  4 13 15  10.9  989 124  1.2 8  4.7  57    0  133 331 -370  4
4132500 3026500  4 13 16   9.5  988 106  0.5 8  5.1  64    0   83 328 -374  4
4132500 3026500  4 13 17   8.1  988  68  1.1 7  5.5  75    0   71 317 -374  4
4132500 3026500  4 13 18   8.4  989 198  1.7 7  5.6  81    0   44 309 -366  4
4132500 3026500  4 13 19   5.9  989 256  2.4 8  5.2  80    0    5 309 -357  4
4132500 3026500  4 13 20   5.4  990 271  5.2 8  4.6  80    0    0 308 -350  4
4132500 3026500  4 13 21   5.5  991 294  3.4 8  4.6  81    0    0 304 -345  4
4132500 3026500  4 13 22   5.1  991 235  1.4 8  4.6  82    0    0 302 -341  4
4132500 3026500  4 13 23   5.2  991 222  2.0 8  4.6  82    0    0 299 -339  4
4132500 3026500  4 13 24   4.6  992 204  1.5 8  4.5  82    0    0 297 -338  4
4132500 3026500  4 14  1   4.1  992 207  2.0 8  4.5  85    0    0 296 -337  4
4132500 3026500  4 14  2   4.1  992 198  1.8 8  4.4  86    0    0 296 -338  4
4132500 3026500  4 14  3   4.0  991 204  1.8 8  4.4  85    0    0 297 -337  4
4132500 3026500  4 14  4   3.3  991 205  2.6 8  4.3  85    0    0 297 -337  4
4132500 3026500  4 14  5   2.8  991 205  2.8 5  4.2  86    0    0 282 -339  4
4132500 3026500  4 14  6   2.0  991 202  2.7 4  4.0  86    2   11 262 -339  4
4132500 3026500  4 14  7   3.0  991 191  2.7 2  3.9  85   58   59 247 -340  4
4132500 3026500  4 14  8   4.4  991 199  3.6 1  4.1  81  194   95 236 -341  4
4132500 3026500  4 14  9   6.5  991 199  3.7 1  4.3  75  342  107 237 -345  4
4132500 3026500  4 14 10   8.0  991 202  4.5 2  4.5  69  481  116 250 -351  4
4132500 3026500  4 14 11   9.2  991 206  4.0 3  4.5  64  568  122 269 -358  4
4132500 3026500  4 14 12   9.2  991 211  5.2 4  4.6  62  202  321 286 -362  4
4132500 3026500  4 14 13   9.3  991 223  4.2 5  4.6  62   87  334 299 -366  4
4132500 3026500  4 14 14  10.7  991 221  6.2 5  4.7  60   35  295 306 -362  4
4132500 3026500  4 14 15  10.3  991 245  6.0 4  4.6  57  104  282 300 -358  4
4132500 3026500  4 14 16   9.8  991 273  5.5 3  4.5  58  226  202 286 -359  4
4132500 3026500  4 14 17  10.5  991 217  4.9 4  4.4  56  174  141 279 -358  4
4132500 3026500  4 14 18  10.2  991 219  4.1 4  4.0  51   76   91 278 -356  4
4132500 3026500  4 14 19   9.6  991 211  2.4 4  4.0  52   14   31 272 -351  4
4132500 3026500  4 14 20   8.9  991 210  1.7 5  4.1  56    0    0 273 -346  4
4132500 3026500  4 14 21   7.6  991 214  0.5 5  4.3  62    0    0 275 -343  4
4132500 3026500  4 14 22   6.7  992 195  1.2 4  4.4  69    0    0 268 -341  4
4132500 3026500  4 14 23   6.3  991 181  1.2 5  4.5  73    0    0 269 -341  4
4132500 3026500  4 14 24   6.4  991 204  1.6 6  4.5  73    0    0 277 -340  4
4132500 3026500  4 15  1   5.8  992 199  2.5 4  4.5  74    0    0 269 -338  4
4132500 3026500  4 15  2   5.4  991 216  2.9 4  4.5  77    0    0 256 -337  4
4132500 3026500  4 15  3   6.2  991 229  3.8 5  4.5  78    0    0 262 -335  4
4132500 3026500  4 15  4   5.7  992 226  3.5 5  4.6  77    0    0 269 -333  4
4132500 3026500  4 15  5   6.0  992 206  3.7 6  4.5  77    0    0 275 -330  4
4132500 3026500  4 15  6   5.8  992 207  3.3 7  4.5  76    1    8 287 -327  4
4132500 3026500  4 15  7   6.1  992 204  3.5 7  4.5  77   15   49 292 -326  4
4132500 3026500  4 15  8   6.7  993 217  4.1 8  4.6  75    3   97 298 -331  4
4132500 3026500  4 15  9   6.8  993 243  5.2 6  4.5  72   80  173 289 -340  4
4132500 3026500  4 15 10   7.6  994 229  5.6 6  4.4  69  106  224 278 -352  4
4132500 3026500  4 15 11   8.3  994 259  6.0 5  4.3  64  166  249 277 -363  4
4132500 3026500  4 15 12   9.4  995 235  6.1 6  4.2  58   83  287 282 -371  4
4132500 3026500  4 15 13   8.1  995 269  4.7 6  4.2  60   16  261 290 -376  4
4132500 3026500  4 15 14  10.5  995 244  5.6 7  4.1  55   37  265 299 -380  4
4132500 3026500  4 15 15   8.8  996 227  4.8 5  4.1  54   64  248 295 -382  4
4132500 3026500  4 15 16   9.7  996 225  4.9 6  4.3  58  121  186 290 -381  4
4132500 3026500  4 15 17   9.2  996 217  2.9 5  4.3  58  123  125 291 -375  4
4132500 3026500  4 15 18   9.6  996 215  2.0 2  4.3  58  104   59 266 -369  4
4132500 3026500  4 15 19   8.6  996 324  1.0 3  4.3  58   23   24 249 -364  4
4132500 3026500  4 15 20   7.4  996 188  0.9 4  4.2  62    0    0 255 -359  4
4132500 3026500  4 15 21   6.4  997 201  1.5 4  4.2  67    0    0 259 -355  4
4132500 3026500  4 15 22   5.5  997 183  1.1 1  4.2  72    0    0 240 -353  4
4132500 3026500  4 15 23   5.1  997 189  1.3 0  4.2  75    0    0 217 -352  4
4132500 3026500  4 15 24   3.6  998 195  1.2 0  4.2  80    0    0 211 -352  4
4132500 3026500  4 16  1   3.8  998 186  1.2 0  4.2  83    0    0 215 -352  4
4132500 3026500  4 16  2   1.7  998 173  1.2 0  4.1  86    0    0 214 -352  4
4132500 3026500  4 16  3   3.1  998 179  1.5 0  4.0  88    0    0 211 -352  4
4132500 3026500  4 16  4   3.2  998 167  1.4 0  4.1  85    0    0 212 -352  4
4132500 3026500  4 16  5   2.3  998 183  1.4 1  4.1  87    0    0 217 -353  4
4132500 3026500  4 16  6   2.8  998 177  1.0 4  4.1  88    1   10 240 -353  4
4132500 3026500  4 16  7   3.9  998 164  0.9 7  4.3  88    4   51 277 -355  4
