Koordinatensystem : Lambert konform konisch
Rechtswert        : 4008500 Meter
Hochwert          : 3050500 Meter
Hoehenlage        : 21 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4008500 3050500  3 26 15   5.1 1015  49  3.4 1  3.0  56  271  181 217 -348  0
4008500 3050500  3 26 16   4.8 1015  64  2.5 1  2.8  52  264  117 223 -344  0
4008500 3050500  3 26 17   4.7 1015  76  2.8 1  2.8  52  207   65 221 -338  0
4008500 3050500  3 26 18   4.5 1015  60  3.3 1  2.5  49   72   44 219 -330  0
4008500 3050500  3 26 19   3.4 1015  53  2.8 2  2.4  47    0    2 222 -320  0
4008500 3050500  3 26 20   2.3 1016  81  2.9 1  2.4  51    0    0 217 -315  0
4008500 3050500  3 26 21   2.0 1016  93  2.0 1  2.2  51    0    0 209 -311  0
4008500 3050500  3 26 22   0.5 1017  78  1.2 0  2.2  54    0    0 202 -307  0
4008500 3050500  3 26 23   1.0 1017  88  1.6 0  2.4  59    0    0 196 -306  0
4008500 3050500  3 26 24   0.6 1017 100  2.3 1  2.5  63    0    0 203 -305  0
4008500 3050500  3 27  1   0.6 1017 115  2.0 0  2.7  67    0    0 204 -304  0
4008500 3050500  3 27  2   1.0 1017 125  1.5 0  2.7  67    0    0 201 -303  0
4008500 3050500  3 27  3   0.5 1016 115  2.1 1  2.6  66    0    0 206 -301  0
4008500 3050500  3 27  4  -0.5 1016 147  1.4 2  2.7  71    0    0 215 -299  0
4008500 3050500  3 27  5  -0.2 1016 142  2.1 1  2.7  72    0    0 214 -297  0
4008500 3050500  3 27  6   0.1 1015 153  2.3 0  2.7  71    0    0 204 -296  0
4008500 3050500  3 27  7   0.4 1015 156  1.7 1  2.7  71   11   16 203 -296  0
4008500 3050500  3 27  8   1.5 1015 179  2.0 0  2.8  69  103   56 204 -298  0
4008500 3050500  3 27  9   2.9 1015 192  2.7 1  2.9  65  233   77 205 -304  0
4008500 3050500  3 27 10   4.3 1015 214  2.3 1  2.9  60  348   94 213 -312  0
4008500 3050500  3 27 11   5.9 1014 231  2.1 1  2.9  53  437  107 215 -321  0
4008500 3050500  3 27 12   6.7 1014 223  3.2 1  2.8  47  494  114 216 -331  0
4008500 3050500  3 27 13   7.5 1013 245  4.0 1  2.7  43  516  116 220 -341  0
4008500 3050500  3 27 14   7.7 1012 242  4.4 1  2.7  41  501  109 224 -347  0
4008500 3050500  3 27 15   8.5 1012 261  5.0 1  2.6  39  424  107 225 -349  0
4008500 3050500  3 27 16   8.3 1011 258  5.3 1  2.6  38  323   96 227 -348  0
4008500 3050500  3 27 17   7.3 1010 265  5.1 1  2.7  41  202   78 226 -344  0
4008500 3050500  3 27 18   6.5 1010 243  4.7 4  2.5  40   66   52 237 -335  0
4008500 3050500  3 27 19   4.8 1010 266  3.7 5  2.4  42    0    3 253 -325  0
4008500 3050500  3 27 20   3.9 1010 253  3.0 4  2.5  49    0    0 251 -318  0
4008500 3050500  3 27 21   2.9 1010 242  2.5 4  2.6  54    0    0 244 -315  0
4008500 3050500  3 27 22   2.2 1010 240  1.7 3  2.8  62    0    0 237 -313  0
4008500 3050500  3 27 23   1.6 1009 239  2.1 2  3.0  69    0    0 227 -312  0
4008500 3050500  3 27 24   1.1 1009 245  2.2 2  3.1  73    0    0 221 -311  0
4008500 3050500  3 28  1   1.3 1009 237  1.9 4  3.1  74    0    0 232 -311  0
4008500 3050500  3 28  2   1.4 1008 238  2.5 5  3.2  76    0    0 250 -313  0
4008500 3050500  3 28  3   2.3 1008 247  3.4 5  3.4  78    0    0 259 -314  0
4008500 3050500  3 28  4   2.7 1007 250  3.4 5  3.6  80    0    0 263 -316  0
4008500 3050500  3 28  5   3.3 1007 230  3.3 6  3.9  82    0    0 273 -319  0
4008500 3050500  3 28  6   4.3 1007 245  4.1 7  4.2  83    0    0 291 -322  0
4008500 3050500  3 28  7   4.3 1007 259  4.3 8  4.4  86    0   11 308 -324  0
4008500 3050500  3 28  8   4.9 1007 293  4.4 8  4.4  84    7   72 316 -325  0
4008500 3050500  3 28  9   5.3 1008 286  5.0 6  4.2  76  106  128 305 -328  0
4008500 3050500  3 28 10   6.1 1008 303  5.5 5  3.9  68  237  141 288 -334  0
4008500 3050500  3 28 11   6.5 1008 301  5.1 3  3.7  62  265  189 271 -342  0
4008500 3050500  3 28 12   7.2 1009 289  4.9 3  3.6  58  271  224 260 -351  0
4008500 3050500  3 28 13   8.0 1010 276  4.9 3  3.5  54  317  211 261 -359  0
4008500 3050500  3 28 14   8.5 1010 290  4.7 3  3.5  51  327  190 260 -364  0
4008500 3050500  3 28 15   8.2 1010 296  5.2 3  3.3  49  296  164 259 -365  0
4008500 3050500  3 28 16   8.2 1010 282  5.2 3  3.2  48  243  126 257 -363  0
4008500 3050500  3 28 17   7.5 1010 289  5.9 2  3.2  49  210   61 250 -357  0
4008500 3050500  3 28 18   6.4 1011 282  5.9 1  3.3  52   84   41 237 -350  0
4008500 3050500  3 28 19   5.0 1011 283  4.8 2  3.3  57    0    3 233 -340  0
4008500 3050500  3 28 20   3.7 1012 277  3.8 2  3.3  64    0    0 233 -331  0
4008500 3050500  3 28 21   3.1 1012 273  3.5 2  3.4  70    0    0 231 -325  0
4008500 3050500  3 28 22   2.2 1013 270  3.3 2  3.4  75    0    0 229 -321  0
4008500 3050500  3 28 23   2.1 1013 258  2.3 3  3.5  78    0    0 232 -317  0
4008500 3050500  3 28 24   1.5 1013 238  2.2 3  3.5  81    0    0 235 -315  0
4008500 3050500  3 29  1   1.1 1013 238  1.9 1  3.5  84    0    0 225 -314  0
4008500 3050500  3 29  2   0.9 1013 237  1.7 1  3.5  87    0    0 217 -313  0
4008500 3050500  3 29  3   1.3 1013 225  2.2 2  3.7  90    0    0 223 -312  0
4008500 3050500  3 29  4   1.7 1013 225  1.8 5  3.8  91    0    0 244 -310  0
4008500 3050500  3 29  5   1.7 1012 224  2.3 6  3.9  91    0    0 262 -309  0
4008500 3050500  3 29  6   2.2 1012 223  2.7 7  4.0  91    0    0 274 -309  0
4008500 3050500  3 29  7   2.8 1012 237  2.2 7  4.0  89    0   13 282 -310  0
4008500 3050500  3 29  8   3.5 1012 223  3.1 7  4.2  87    2   67 285 -312  0
4008500 3050500  3 29  9   4.7 1012 226  3.9 6  4.2  83   39  153 284 -316  0
4008500 3050500  3 29 10   6.2 1012 238  5.0 4  4.2  76  174  192 273 -326  0
4008500 3050500  3 29 11   7.0 1012 232  5.2 4  4.2  70  163  253 269 -341  0
4008500 3050500  3 29 12   8.2 1012 236  4.3 4  4.3  66  252  257 274 -354  0
4008500 3050500  3 29 13   9.6 1012 230  3.4 3  4.2  60  367  213 277 -365  0
4008500 3050500  3 29 14  10.1 1011 231  3.6 3  4.1  54  415  167 278 -371  0
4008500 3050500  3 29 15  10.2 1011 258  5.0 4  4.1  53  178  241 286 -371  0
4008500 3050500  3 29 16   9.8 1011 249  4.7 5  4.0  53   60  201 293 -368  0
4008500 3050500  3 29 17   9.5 1010 251  5.1 6  4.0  53   79  133 299 -365  0
4008500 3050500  3 29 18   9.1 1010 247  4.1 7  3.9  54   31   59 304 -359  0
4008500 3050500  3 29 19   8.2 1010 255  3.1 7  3.9  56    0    2 303 -350  0
4008500 3050500  3 29 20   6.8 1011 236  1.6 6  3.9  60    0    0 294 -341  0
4008500 3050500  3 29 21   6.2 1011 217  1.8 3  3.8  64    0    0 275 -336  0
4008500 3050500  3 29 22   4.9 1011 218  1.5 2  3.8  67    0    0 257 -332  0
4008500 3050500  3 29 23   4.9 1011 218  2.0 1  3.8  70    0    0 248 -329  0
4008500 3050500  3 29 24   4.8 1011 208  2.2 2  3.8  71    0    0 248 -327  0
4008500 3050500  3 30  1   4.3 1011 203  2.5 3  3.8  73    0    0 256 -326  0
4008500 3050500  3 30  2   4.3 1011 205  2.4 5  3.8  74    0    0 265 -326  0
4008500 3050500  3 30  3   4.9 1011 222  2.8 6  3.9  74    0    0 277 -327  0
4008500 3050500  3 30  4   4.7 1010 218  2.3 6  4.0  74    0    0 281 -327  0
4008500 3050500  3 30  5   5.2 1010 234  2.3 7  4.0  74    0    0 283 -328  0
4008500 3050500  3 30  6   5.2 1010 230  2.1 7  4.2  76    0    0 285 -327  0
4008500 3050500  3 30  7   5.1 1011 272  2.0 8  4.4  79    0    4 288 -325  0
4008500 3050500  3 30  8   5.4 1011 262  1.4 7  4.5  81    0   31 285 -325  0
4008500 3050500  3 30  9   6.2 1012 256  1.5 7  4.6  80    0  110 281 -331  0
4008500 3050500  3 30 10   6.6 1012 238  1.5 7  4.8  80    1  168 281 -343  0
4008500 3050500  3 30 11   7.5 1012 229  1.9 7  4.9  79    1  190 283 -356  0
4008500 3050500  3 30 12   8.7 1012 356  1.6 7  4.9  73   14  280 285 -368  0
4008500 3050500  3 30 13  10.3 1012 175  2.0 6  4.9  66   86  363 286 -379  0
4008500 3050500  3 30 14  11.2 1012  75  2.2 6  4.9  60  151  355 287 -385  0
4008500 3050500  3 30 15  11.1 1012  34  2.9 6  5.0  61  144  313 289 -388  0
4008500 3050500  3 30 16  10.9 1011  66  3.4 5  5.2  64  156  242 285 -387  0
4008500 3050500  3 30 17  11.4 1011  65  2.8 6  5.1  62   82  168 285 -382  0
4008500 3050500  3 30 18  11.2 1011  74  2.6 7  5.1  61   13   68 292 -374  0
4008500 3050500  3 30 19  10.2 1011  81  2.9 7  5.2  64    0    1 295 -364  0
4008500 3050500  3 30 20   9.1 1011 101  3.5 6  4.9  66    0    0 291 -356  0
4008500 3050500  3 30 21   8.9 1011 102  2.5 6  4.6  65    0    0 287 -349  0
4008500 3050500  3 30 22   8.4 1011 101  3.0 6  4.5  65    0    0 289 -345  0
4008500 3050500  3 30 23   8.7 1010 120  2.3 6  4.6  66    0    0 292 -344  0
4008500 3050500  3 30 24   9.2 1010 176  2.9 7  4.7  65    0    0 298 -344  0
4008500 3050500  3 31  1   9.3 1010 167  2.0 7  4.7  65    0    0 305 -344  0
4008500 3050500  3 31  2   8.6 1010 196  1.4 7  5.0  70    0    0 307 -344  0
4008500 3050500  3 31  3   8.1 1010 158  2.2 7  5.5  80    0    0 311 -343  0
4008500 3050500  3 31  4   8.1 1010 172  2.1 8  6.0  89    0    0 318 -342  0
4008500 3050500  3 31  5   8.5 1010 206  2.5 8  6.3  92    0    0 326 -342  0
4008500 3050500  3 31  6   8.3 1010 161  2.1 8  6.4  93    0    0 331 -343  0
4008500 3050500  3 31  7   8.6 1009 169  2.9 8  6.5  94    0   10 334 -344  0
4008500 3050500  3 31  8   8.9 1009 172  2.7 7  6.6  93    4   61 336 -347  0
4008500 3050500  3 31  9   9.5 1009 173  2.9 7  6.7  92   35  107 336 -349  0
4008500 3050500  3 31 10  10.5 1009 189  3.2 7  6.8  89    0  150 338 -350  0
4008500 3050500  3 31 11  11.3 1009 188  4.7 7  7.0  85    0  140 342 -354  0
4008500 3050500  3 31 12  11.5 1008 208  4.4 7  7.0  84    8  197 347 -358  0
4008500 3050500  3 31 13  12.4 1008 189  6.2 7  6.9  79   30  211 351 -362  0
4008500 3050500  3 31 14  12.8 1007 198  6.0 7  6.7  73    0  156 355 -362  0
4008500 3050500  3 31 15  12.4 1007 199  4.6 8  6.8  74    0  126 360 -363  0
4008500 3050500  3 31 16  11.9 1006 171  4.8 7  7.0  78    0   82 361 -367  0
4008500 3050500  3 31 17  10.7 1005 180  5.3 8  7.2  85    0   61 360 -369  0
4008500 3050500  3 31 18  10.6 1004 202  6.0 8  7.4  91    0   26 364 -368  0
4008500 3050500  3 31 19  11.4 1004 220  5.8 8  7.6  92    0    1 367 -367  0
4008500 3050500  3 31 20  12.0 1004 241  7.7 8  7.7  89    0    0 371 -366  0
4008500 3050500  3 31 21  11.6 1004 241  7.4 8  7.4  84    0    0 372 -365  0
4008500 3050500  3 31 22  11.2 1005 241  7.2 8  6.7  79    0    0 370 -363  0
4008500 3050500  3 31 23  10.6 1005 240  6.7 7  6.2  76    0    0 360 -362  0
4008500 3050500  3 31 24  10.7 1006 238  7.4 6  6.0  74    0    0 344 -360  0
4008500 3050500  4  1  1   9.8 1006 238  7.3 4  5.5  72    0    0 307 -356  0
4008500 3050500  4  1  2   9.4 1006 239  7.5 5  5.4  72    0    0 311 -355  0
4008500 3050500  4  1  3   8.9 1007 249  8.2 6  5.3  73    0    0 325 -352  0
4008500 3050500  4  1  4   8.4 1008 249  7.9 5  5.3  75    0    0 324 -348  0
4008500 3050500  4  1  5   8.0 1009 249  6.8 3  5.2  77    0    0 303 -345  0
4008500 3050500  4  1  6   7.6 1009 247  7.0 1  5.2  78    0    0 276 -345  0
4008500 3050500  4  1  7   7.7 1010 249  7.1 1  5.2  79    7   36 259 -345  0
4008500 3050500  4  1  8   8.6 1011 249  7.3 2  5.3  78   43  108 259 -348  0
4008500 3050500  4  1  9   9.8 1012 251  6.4 4  5.6  77   65  172 278 -355  0
4008500 3050500  4  1 10  10.6 1013 256  6.4 5  5.9  76  124  224 306 -365  0
4008500 3050500  4  1 11  11.2 1013 242  5.8 5  6.2  77  392  175 318 -373  0
4008500 3050500  4  1 12  13.6 1014 242  7.1 5  6.5  72  392  215 323 -376  0
4008500 3050500  4  1 13  13.3 1014 242  6.7 5  6.7  70  193  303 324 -379  0
4008500 3050500  4  1 14  13.5 1014 243  5.2 6  7.0  73   36  262 328 -385  0
4008500 3050500  4  1 15  12.7 1015 242  5.5 7  7.1  76    0  113 337 -386  0
4008500 3050500  4  1 16  12.3 1015 235  4.7 7  7.2  80    0  109 340 -379  0
4008500 3050500  4  1 17  11.3 1015 223  4.7 7  7.5  87    0   95 339 -376  0
4008500 3050500  4  1 18  11.3 1015 231  4.2 7  7.8  93    0   37 338 -376  0
4008500 3050500  4  1 19  11.2 1015 240  5.1 8  7.8  94    0    2 340 -374  0
4008500 3050500  4  1 20  10.8 1016 241  5.3 8  7.7  94    0    0 340 -371  0
4008500 3050500  4  1 21  10.8 1016 241  5.0 7  7.5  93    0    0 334 -367  0
4008500 3050500  4  1 22  11.0 1016 239  4.0 7  7.3  90    0    0 330 -364  0
4008500 3050500  4  1 23  11.0 1016 217  3.3 8  7.3  89    0    0 334 -361  0
4008500 3050500  4  1 24  11.3 1016 217  3.2 8  7.4  90    0    0 339 -359  0
4008500 3050500  4  2  1  11.6 1016 217  3.4 8  7.5  89    0    0 338 -358  0
4008500 3050500  4  2  2  11.9 1016 227  3.6 8  7.6  88    0    0 337 -358  0
4008500 3050500  4  2  3  11.9 1016 203  2.7 7  7.7  89    0    0 332 -357  0
4008500 3050500  4  2  4  11.4 1015 206  2.4 7  7.8  91    0    0 327 -357  0
4008500 3050500  4  2  5  11.6 1015 205  2.7 7  7.9  93    0    0 325 -356  0
4008500 3050500  4  2  6  11.7 1015 199  1.9 8  8.0  93    0    0 327 -356  0
4008500 3050500  4  2  7  11.7 1015 186  1.8 6  7.9  92    7   39 321 -356  0
4008500 3050500  4  2  8  12.1 1015 185  2.6 4  7.9  91   56  114 304 -358  0
4008500 3050500  4  2  9  13.6 1015 196  3.0 2  8.1  87  134  178 289 -367  0
4008500 3050500  4  2 10  15.2 1015 189  3.9 2  8.3  81  238  214 284 -378  0
4008500 3050500  4  2 11  17.0 1015 180  3.4 2  8.4  73  349  218 289 -390  0
4008500 3050500  4  2 12  19.0 1016 206  4.2 2  8.2  64  382  239 295 -403  0
4008500 3050500  4  2 13  20.2 1015 198  4.5 2  7.8  55  356  264 302 -415  0
4008500 3050500  4  2 14  21.0 1014 177  4.1 2  7.4  49  329  254 305 -423  0
4008500 3050500  4  2 15  20.9 1014 150  4.3 2  7.3  47  314  214 305 -427  0
4008500 3050500  4  2 16  20.8 1013 158  4.8 3  7.4  48  246  179 308 -426  0
4008500 3050500  4  2 17  19.6 1012 150  4.6 4  7.6  51  121  146 312 -420  0
4008500 3050500  4  2 18  18.9 1011 149  4.0 4  7.5  54   37   85 311 -410  0
4008500 3050500  4  2 19  18.1 1011 138  3.0 5  7.4  55    0   17 311 -398  0
4008500 3050500  4  2 20  16.8 1010 138  2.8 6  7.3  59    0    0 313 -389  0
4008500 3050500  4  2 21  16.0 1011 157  2.2 7  7.3  62    0    0 316 -384  0
4008500 3050500  4  2 22  16.2 1010 148  3.9 6  7.3  64    0    0 319 -381  0
4008500 3050500  4  2 23  15.7 1010 157  4.0 5  7.3  64    0    0 313 -378  0
4008500 3050500  4  2 24  15.3 1009 146  3.0 5  7.2  65    0    0 311 -376  0
4008500 3050500  4  3  1  15.3 1008 161  4.0 5  7.2  66    0    0 311 -373  0
4008500 3050500  4  3  2  15.1 1008 159  3.0 5  7.2  67    0    0 312 -371  0
4008500 3050500  4  3  3  14.7 1007 184  2.9 6  7.2  68    0    0 316 -370  0
4008500 3050500  4  3  4  14.1 1006 173  3.5 6  7.1  69    0    0 320 -368  0
4008500 3050500  4  3  5  13.3 1006 211  3.2 5  7.0  72    0    0 315 -367  0
4008500 3050500  4  3  6  12.6 1006 232  3.8 5  7.0  75    0    0 309 -365  0
4008500 3050500  4  3  7  12.2 1007 256  3.3 6  7.0  78    0    8 313 -365  0
4008500 3050500  4  3  8  12.1 1007 258  3.0 7  7.2  80    0   18 321 -369  0
4008500 3050500  4  3  9  11.6 1008 223  3.0 8  7.3  84    0   39 330 -375  0
4008500 3050500  4  3 10  11.8 1008 248  3.8 7  7.5  87    0  133 329 -383  0
4008500 3050500  4  3 11  13.0 1009 259  5.7 7  7.8  86    8  218 327 -389  0
4008500 3050500  4  3 12  12.5 1009 263  4.6 7  7.8  84   33  292 329 -395  0
4008500 3050500  4  3 13  13.8 1009 257  5.2 6  7.3  78  111  346 329 -401  0
4008500 3050500  4  3 14  13.7 1009 268  4.3 7  6.6  67   57  304 332 -403  0
4008500 3050500  4  3 15  13.9 1009 247  3.9 7  6.2  63   13  223 335 -400  0
4008500 3050500  4  3 16  13.5 1009 238  3.7 7  6.1  63    0  111 337 -394  0
4008500 3050500  4  3 17  12.8 1009 275  3.3 7  5.9  62    0   62 335 -388  0
4008500 3050500  4  3 18  12.1 1009 300  3.0 6  5.8  64    0   41 333 -381  0
4008500 3050500  4  3 19  11.0 1010 292  2.7 7  5.9  69    0    4 332 -376  0
4008500 3050500  4  3 20   9.7 1010 300  2.4 7  5.8  73    0    0 330 -373  0
4008500 3050500  4  3 21   8.7 1010 285  1.4 7  5.6  77    0    0 325 -370  0
4008500 3050500  4  3 22   7.3 1010 290  1.0 8  5.5  82    0    0 323 -365  0
4008500 3050500  4  3 23   7.0 1010 289  1.4 8  5.4  85    0    0 322 -361  0
4008500 3050500  4  3 24   7.1 1010 296  1.4 8  5.4  87    0    0 321 -359  0
4008500 3050500  4  4  1   6.9 1010 262  1.3 7  5.4  87    0    0 318 -358  0
4008500 3050500  4  4  2   6.6 1010 270  1.6 7  5.4  87    0    0 313 -358  0
4008500 3050500  4  4  3   6.5 1010 272  1.7 8  5.3  88    0    0 318 -358  0
4008500 3050500  4  4  4   6.6 1010 259  2.2 8  5.3  87    0    0 324 -357  0
4008500 3050500  4  4  5   6.6 1010 255  2.0 8  5.3  87    0    0 324 -355  0
4008500 3050500  4  4  6   6.3 1010 231  1.8 8  5.2  86    0    2 325 -351  0
4008500 3050500  4  4  7   6.8 1011 246  2.4 5  5.2  86   24   34 309 -347  0
4008500 3050500  4  4  8   8.2 1011 245  2.1 2  5.2  81  150   62 279 -348  0
4008500 3050500  4  4  9  10.5 1012 239  2.6 6  5.3  72  102  141 292 -354  0
4008500 3050500  4  4 10  10.1 1012 242  3.7 7  5.4  69   54  202 327 -362  0
4008500 3050500  4  4 11  11.4 1012 261  4.1 6  5.7  70  146  224 332 -365  0
4008500 3050500  4  4 12  11.9 1013 245  5.6 5  6.0  70  234  229 325 -369  0
4008500 3050500  4  4 13  12.2 1013 250  5.7 7  6.2  71   17  239 330 -375  0
4008500 3050500  4  4 14  13.4 1014 254  5.5 8  6.2  67    0  128 338 -377  0
4008500 3050500  4  4 15  12.4 1014 244  6.3 8  5.9  64    3  177 333 -377  0
4008500 3050500  4  4 16  12.9 1014 254  5.8 5  5.7  62   80  176 311 -375  0
4008500 3050500  4  4 17  12.3 1014 259  5.9 4  5.6  62  118  113 291 -370  0
4008500 3050500  4  4 18  11.6 1015 259  5.0 4  5.7  66  100   47 283 -363  0
4008500 3050500  4  4 19  10.3 1015 256  4.1 4  5.7  70    7   16 276 -355  0
4008500 3050500  4  4 20   9.1 1016 243  3.2 4  5.4  73    0    0 269 -347  0
4008500 3050500  4  4 21   7.7 1017 238  3.0 4  5.2  75    0    0 264 -341  0
4008500 3050500  4  4 22   6.8 1017 226  2.7 4  4.9  78    0    0 260 -338  0
4008500 3050500  4  4 23   6.6 1018 217  2.9 4  4.8  78    0    0 258 -335  0
4008500 3050500  4  4 24   6.1 1018 208  2.0 5  4.6  78    0    0 261 -333  0
4008500 3050500  4  5  1   6.2 1018 196  2.6 6  4.6  79    0    0 267 -331  0
4008500 3050500  4  5  2   6.2 1018 206  3.6 6  4.6  78    0    0 271 -329  0
4008500 3050500  4  5  3   6.8 1017 193  3.7 6  4.6  77    0    0 274 -328  0
4008500 3050500  4  5  4   7.1 1017 196  3.3 7  4.8  77    0    0 284 -326  0
4008500 3050500  4  5  5   7.3 1017 195  4.4 7  4.9  78    0    0 293 -326  0
4008500 3050500  4  5  6   7.8 1016 205  4.6 8  5.0  77    0    0 301 -327  0
4008500 3050500  4  5  7   8.3 1017 216  4.9 8  5.1  77    0   11 306 -330  0
4008500 3050500  4  5  8   8.7 1017 214  5.3 8  5.2  76    0   40 303 -335  0
4008500 3050500  4  5  9   9.4 1017 206  6.4 7  5.3  74    0  104 299 -342  0
4008500 3050500  4  5 10   9.9 1016 209  6.2 7  5.4  72    0  123 296 -350  0
4008500 3050500  4  5 11  10.1 1016 199  6.0 8  5.5  72    0  128 304 -357  0
4008500 3050500  4  5 12  11.5 1016 199  7.8 7  5.6  69   14  261 311 -364  0
4008500 3050500  4  5 13  11.6 1015 219  8.8 7  5.5  64   20  279 313 -369  0
4008500 3050500  4  5 14  10.9 1015 222  8.6 7  5.1  62    1  191 315 -371  0
4008500 3050500  4  5 15   8.7 1016 218  7.1 7  5.6  75    0   88 315 -366  0
4008500 3050500  4  5 16   8.6 1016 220  7.3 7  6.3  90    0   78 315 -361  0
4008500 3050500  4  5 17   8.6 1016 229  7.0 7  6.3  91    0   46 317 -358  0
4008500 3050500  4  5 18   8.6 1016 218  5.9 7  6.3  91    0   24 320 -355  0
4008500 3050500  4  5 19   8.6 1016 228  5.6 8  6.4  92    0    5 328 -354  0
4008500 3050500  4  5 20   8.8 1017 218  5.7 8  6.4  92    0    0 337 -353  0
4008500 3050500  4  5 21   8.9 1017 218  5.3 8  6.5  93    0    0 342 -353  0
4008500 3050500  4  5 22   9.1 1017 217  4.9 8  6.6  93    0    0 346 -354  0
4008500 3050500  4  5 23   9.3 1017 228  5.0 8  6.7  93    0    0 350 -354  0
4008500 3050500  4  5 24   9.3 1017 219  5.2 8  6.8  93    0    0 352 -355  0
4008500 3050500  4  6  1   9.3 1017 227  5.3 8  6.8  94    0    0 353 -355  0
4008500 3050500  4  6  2   9.5 1017 226  5.6 8  6.9  94    0    0 355 -355  0
4008500 3050500  4  6  3   9.5 1016 219  5.8 8  7.0  94    0    0 356 -356  0
4008500 3050500  4  6  4   9.6 1016 220  5.8 8  7.0  95    0    0 358 -356  0
4008500 3050500  4  6  5   9.5 1016 228  6.0 8  7.0  95    0    0 359 -357  0
4008500 3050500  4  6  6   9.9 1016 228  6.1 8  7.1  95    0    0 358 -357  0
4008500 3050500  4  6  7  10.1 1016 229  6.5 8  7.3  95    0    9 359 -358  0
4008500 3050500  4  6  8  10.3 1017 239  5.6 8  7.4  96    0   24 358 -360  0
4008500 3050500  4  6  9  10.6 1017 231  5.9 7  7.6  96    0   86 354 -364  0
4008500 3050500  4  6 10  11.0 1017 240  5.9 7  7.7  95    0  114 350 -368  0
4008500 3050500  4  6 11  11.4 1017 240  5.5 8  7.7  94    0   87 355 -372  0
4008500 3050500  4  6 12  11.7 1018 241  6.8 8  7.8  92    0   89 360 -377  0
4008500 3050500  4  6 13  12.5 1018 241  6.9 7  7.8  89    0  110 357 -381  0
4008500 3050500  4  6 14  12.5 1018 248  6.1 7  7.8  87    0  111 352 -378  0
4008500 3050500  4  6 15  12.4 1018 250  6.0 7  7.8  87    0   97 351 -373  0
4008500 3050500  4  6 16  11.8 1019 241  6.2 8  7.7  88    0   57 351 -372  0
4008500 3050500  4  6 17  11.3 1018 240  5.7 8  7.6  90    0   35 353 -373  0
4008500 3050500  4  6 18  11.3 1019 241  5.3 8  7.6  92    0   30 350 -372  0
4008500 3050500  4  6 19  11.5 1018 232  4.5 8  7.6  91    0    7 348 -371  0
4008500 3050500  4  6 20  11.7 1018 241  4.6 8  7.7  91    0    0 346 -369  0
4008500 3050500  4  6 21  11.6 1018 242  4.8 7  7.8  91    0    0 339 -368  0
4008500 3050500  4  6 22  12.6 1018 242  5.4 6  8.0  91    0    0 330 -366  0
4008500 3050500  4  6 23  13.3 1018 229  5.0 5  8.3  89    0    0 322 -363  0
4008500 3050500  4  6 24  13.8 1017 228  5.3 5  8.6  89    0    0 318 -359  0
4008500 3050500  4  7  1  13.8 1016 237  5.1 6  8.7  88    0    0 322 -357  0
4008500 3050500  4  7  2  13.9 1015 228  5.2 5  8.3  84    0    0 320 -356  0
4008500 3050500  4  7  3  13.6 1015 240  4.9 4  7.8  79    0    0 309 -354  0
4008500 3050500  4  7  4  13.1 1014 240  5.2 4  7.5  78    0    0 304 -352  0
4008500 3050500  4  7  5  12.3 1013 248  5.2 3  7.2  79    0    0 299 -351  0
4008500 3050500  4  7  6  10.8 1012 240  4.9 2  6.7  79    0    5 291 -350  0
4008500 3050500  4  7  7  10.1 1012 250  5.6 1  6.2  78   38   37 280 -349  0
4008500 3050500  4  7  8  10.1 1012 251  5.7 1  6.0  77  137   71 276 -352  0
4008500 3050500  4  7  9  10.0 1012 262  5.4 6  6.1  79   21  157 289 -356  0
