Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500  8 12  6  14.5  986 128  2.0 7  9.5  90    0    2 346 -404  1
3844500 2372500  8 12  7  14.6  986  47  1.3 6  9.4  88    5   59 350 -403  1
3844500 2372500  8 12  8  15.2  986  49  1.4 7  9.5  87    5  109 352 -406  1
3844500 2372500  8 12  9  15.9  986 160  1.4 7  9.9  87   14  180 358 -408  1
3844500 2372500  8 12 10  16.7  986  60  2.8 7 10.1  85   10  217 361 -401  1
3844500 2372500  8 12 11  17.6  985 131  2.3 7 10.1  80   16  252 364 -396  1
3844500 2372500  8 12 12  17.7  986  59  3.0 7 10.1  78   19  284 365 -402  1
3844500 2372500  8 12 13  17.5  986  50  3.2 6 10.2  79    4  230 363 -410  1
3844500 2372500  8 12 14  18.7  986  44  3.1 8 10.5  78    0  194 367 -413  1
3844500 2372500  8 12 15  19.0  985  45  2.5 8 10.7  76    0  183 376 -411  1
3844500 2372500  8 12 16  18.9  985  45  3.4 8 10.8  77    0  113 378 -405  1
3844500 2372500  8 12 17  18.0  984  58  3.9 8 10.6  78    0   62 377 -401  1
3844500 2372500  8 12 18  16.7  984  40  1.7 7 10.3  81    0   44 371 -397  1
3844500 2372500  8 12 19  16.5  984 209  1.3 6 10.7  87    0   30 362 -395  1
3844500 2372500  8 12 20  16.5  984   5  1.4 8 11.1  91    0    9 366 -394  1
3844500 2372500  8 12 21  16.4  984  24  2.6 8 11.2  93    0    0 373 -394  1
3844500 2372500  8 12 22  16.4  984 206  1.0 8 11.0  91    0    0 373 -392  1
3844500 2372500  8 12 23  16.1  985 138  1.1 8 10.7  90    0    0 371 -391  1
3844500 2372500  8 12 24  16.0  985 135  1.0 8 10.7  91    0    0 370 -390  1
3844500 2372500  8 13  1  15.7  985 119  1.9 8 10.6  91    0    0 369 -388  1
3844500 2372500  8 13  2  15.4  985 137  1.8 8 10.0  88    0    0 365 -387  1
3844500 2372500  8 13  3  15.1  985 204  1.1 7  9.9  88    0    0 358 -385  1
3844500 2372500  8 13  4  14.9  985 156  1.8 7 10.0  91    0    0 352 -383  1
3844500 2372500  8 13  5  14.8  985 170  1.1 7  9.6  88    0    0 348 -379  1
3844500 2372500  8 13  6  14.2  985 159  1.2 6  9.4  88    0    2 340 -376  1
3844500 2372500  8 13  7  14.4  985 179  1.2 7  9.5  90    0   33 338 -376  1
3844500 2372500  8 13  8  14.4  986 100  1.2 6  9.5  90    8  122 337 -384  1
3844500 2372500  8 13  9  15.2  985 123  1.8 6  9.7  90   66  226 336 -393  1
3844500 2372500  8 13 10  16.4  985 136  2.0 6 10.0  87  146  284 341 -405  1
3844500 2372500  8 13 11  17.9  985  88  2.1 7  9.9  78  116  333 351 -420  1
3844500 2372500  8 13 12  19.0  986 208  2.1 5  9.4  69  157  369 352 -437  1
3844500 2372500  8 13 13  20.8  986  64  1.9 4  9.0  60  378  308 346 -447  1
3844500 2372500  8 13 14  21.4  985 339  2.1 2  8.1  50  537  248 338 -443  1
3844500 2372500  8 13 15  22.0  985 177  1.6 2  7.2  44  411  262 330 -447  1
3844500 2372500  8 13 16  22.5  984 295  2.2 2  6.8  40  388  205 331 -455  1
3844500 2372500  8 13 17  22.4  984  15  2.1 2  6.9  39  306  162 330 -449  1
3844500 2372500  8 13 18  21.2  984 337  2.8 5  7.3  43  105  141 341 -441  1
3844500 2372500  8 13 19  20.7  984  16  2.1 5  7.5  47   39   73 352 -425  1
3844500 2372500  8 13 20  19.2  983 116  0.9 5  7.9  53    5   17 349 -409  1
3844500 2372500  8 13 21  17.9  984 102  1.9 5  8.3  60    0    0 344 -398  1
3844500 2372500  8 13 22  17.1  984  88  3.2 1  8.3  64    0    0 321 -391  1
3844500 2372500  8 13 23  16.5  983 134  3.4 1  8.1  66    0    0 299 -387  1
3844500 2372500  8 13 24  15.7  983 122  3.8 0  8.0  68    0    0 295 -386  1
3844500 2372500  8 14  1  15.5  983 120  3.3 0  7.9  69    0    0 290 -386  1
3844500 2372500  8 14  2  15.1  982 144  2.6 0  7.8  70    0    0 290 -385  1
3844500 2372500  8 14  3  14.7  982 156  1.1 0  7.9  72    0    0 292 -384  1
3844500 2372500  8 14  4  14.3  982 199  1.9 0  7.9  75    0    0 293 -385  1
3844500 2372500  8 14  5  14.5  981 217  3.1 4  7.8  74    0    0 311 -388  1
3844500 2372500  8 14  6  15.0  981 209  2.4 7  7.9  73    0    2 342 -392  1
3844500 2372500  8 14  7  14.7  981 213  1.5 7  8.2  75    0   17 355 -395  1
3844500 2372500  8 14  8  16.0  981 199  2.8 8  8.4  75    0   93 361 -399  1
3844500 2372500  8 14  9  18.0  981 206  2.2 7  8.7  69   59  227 367 -404  1
3844500 2372500  8 14 10  20.3  981 203  3.9 6  8.7  60  127  291 366 -404  1
3844500 2372500  8 14 11  21.7  980 223  6.5 5  8.2  51  238  331 367 -410  1
3844500 2372500  8 14 12  21.3  980 219  6.8 6  7.9  48   45  341 369 -427  1
3844500 2372500  8 14 13  21.2  980 219  6.3 6  8.1  50  132  333 372 -440  1
3844500 2372500  8 14 14  23.2  979 213  7.1 5  8.9  51  136  376 376 -445  1
3844500 2372500  8 14 15  22.0  979 221  5.7 7  9.4  53    8  249 382 -443  1
3844500 2372500  8 14 16  21.2  978 228  3.9 8  9.5  56    3  196 391 -434  1
3844500 2372500  8 14 17  21.9  978 215  4.4 7  9.7  58    7  163 392 -425  1
3844500 2372500  8 14 18  21.6  977 201  4.9 7  9.2  55    0   87 389 -421  1
3844500 2372500  8 14 19  19.2  977 198  2.9 6  9.8  63   10   65 382 -419  1
3844500 2372500  8 14 20  18.5  977 201  3.8 7 10.7  76    0   14 374 -417  1
3844500 2372500  8 14 21  17.9  977 199  4.4 7 11.1  82    0    0 377 -414  1
3844500 2372500  8 14 22  17.9  977 204  5.5 7 11.3  85    0    0 384 -411  1
3844500 2372500  8 14 23  17.9  977 215  5.6 6 11.3  85    0    0 385 -409  1
3844500 2372500  8 14 24  17.8  977 235  5.0 5 11.2  85    0    0 376 -408  1
3844500 2372500  8 15  1  17.3  988 251  3.7 4 11.1  87    0    0 331 -415  1
3844500 2372500  8 15  2  16.6  988 271  2.3 2 10.9  89    0    0 314 -413  1
3844500 2372500  8 15  3  15.8  987 262  1.4 2 10.7  91    0    0 306 -407  1
3844500 2372500  8 15  4  15.1  987 246  1.3 2 10.3  91    0    0 294 -405  1
3844500 2372500  8 15  5  15.0  988 220  1.5 3 10.2  92    0    0 308 -405  1
3844500 2372500  8 15  6  14.0  988 191  1.5 4  9.7  92    0    6 326 -405  1
3844500 2372500  8 15  7  14.2  988 241  1.5 6  9.7  94    7   63 334 -405  1
3844500 2372500  8 15  8  15.3  988 206  1.3 5 10.0  92   50  144 341 -406  1
3844500 2372500  8 15  9  16.3  988 198  1.9 6 10.3  89  137  210 346 -410  1
3844500 2372500  8 15 10  16.6  988 211  2.3 6 10.5  87  254  248 354 -411  1
3844500 2372500  8 15 11  19.2  989 174  1.3 5 10.7  81  270  302 355 -410  1
3844500 2372500  8 15 12  20.8  989 190  2.4 5 11.0  73  149  361 358 -410  1
3844500 2372500  8 15 13  23.0  989 197  3.5 5 11.4  67   85  352 366 -413  1
3844500 2372500  8 15 14  23.3  989 187  4.3 6 11.5  63  119  348 376 -417  1
3844500 2372500  8 15 15  24.8  988 185  4.3 4 11.2  58  233  311 374 -425  1
3844500 2372500  8 15 16  25.4  988 273  4.6 4 10.4  51  289  219 367 -436  1
3844500 2372500  8 15 17  24.8  988 254  4.9 6  9.5  46  196  176 373 -440  1
3844500 2372500  8 15 18  23.7  988 179  5.5 7  9.4  48  104  122 383 -438  1
3844500 2372500  8 15 19  22.6  988 178  3.9 7  9.8  54   26   63 384 -433  1
3844500 2372500  8 15 20  21.7  988  26  3.5 7  9.8  57    2   11 379 -425  1
3844500 2372500  8 15 21  20.3  989  86  1.5 7  9.7  61    0    0 376 -417  1
3844500 2372500  8 15 22  19.3  989 119  1.9 3  9.7  66    0    0 355 -409  1
3844500 2372500  8 15 23  18.9  990 111  2.5 3  9.3  65    0    0 335 -404  1
3844500 2372500  8 15 24  18.4  989 138  1.7 4  8.8  64    0    0 338 -399  1
3844500 2372500  8 16  1  17.8  989 140  1.1 3  8.7  66    0    0 337 -393  1
3844500 2372500  8 16  2  16.8  989 165  1.7 2  8.8  69    0    0 325 -388  1
3844500 2372500  8 16  3  15.8  989  96  0.9 2  8.9  75    0    0 318 -385  1
3844500 2372500  8 16  4  15.2  989  98  0.8 3  9.0  79    0    0 321 -383  1
3844500 2372500  8 16  5  15.4  989 114  0.3 6  9.0  81    0    0 338 -381  1
3844500 2372500  8 16  6  15.2  989  31  0.8 8  8.9  80    0    3 359 -379  1
3844500 2372500  8 16  7  15.6  989 355  1.1 7  9.0  80    5   61 362 -379  1
3844500 2372500  8 16  8  16.3  989   1  0.5 4  9.1  78   92  141 344 -385  1
3844500 2372500  8 16  9  18.9  989 351  1.3 3  9.3  72  324  136 332 -400  1
3844500 2372500  8 16 10  21.0  990 311  1.9 3  9.6  64  460  151 336 -421  1
3844500 2372500  8 16 11  22.4  989 313  2.3 3  9.7  58  450  229 344 -441  1
3844500 2372500  8 16 12  23.3  989 319  2.8 3  9.6  54  438  279 349 -457  1
3844500 2372500  8 16 13  24.6  989 353  4.3 4  9.4  49  307  350 359 -469  1
3844500 2372500  8 16 14  24.4  988 359  4.7 6  9.4  47  306  334 373 -477  1
3844500 2372500  8 16 15  24.6  988 352  4.7 5  9.5  48  329  286 377 -480  1
3844500 2372500  8 16 16  24.5  988 358  4.6 5  9.3  47  289  229 374 -478  1
3844500 2372500  8 16 17  24.8  987  13  4.0 6  9.1  46  212  183 377 -472  1
3844500 2372500  8 16 18  24.6  987 349  4.6 4  8.9  44  154  116 372 -462  1
3844500 2372500  8 16 19  23.2  987 357  4.6 4  8.9  47   64   62 364 -448  1
3844500 2372500  8 16 20  22.3  987   8  3.0 5  9.4  53    5   15 364 -434  1
3844500 2372500  8 16 21  20.6  987  11  1.3 2  9.5  58    0    0 353 -425  1
3844500 2372500  8 16 22  19.4  987  18  2.5 1  9.3  62    0    0 335 -421  1
3844500 2372500  8 16 23  19.1  988  57  2.8 1  9.1  64    0    0 329 -418  1
3844500 2372500  8 16 24  19.3  988  18  3.9 1  8.7  61    0    0 328 -412  1
3844500 2372500  8 17  1  18.5  988  76  1.9 3  8.3  60    0    0 331 -407  1
3844500 2372500  8 17  2  17.2  987  63  1.0 3  8.3  64    0    0 333 -406  1
3844500 2372500  8 17  3  17.2  986  76  1.1 1  8.4  67    0    0 322 -405  1
3844500 2372500  8 17  4  16.3  986  71  1.5 0  8.5  70    0    0 311 -402  1
3844500 2372500  8 17  5  15.8  986  36  1.2 0  8.5  72    0    0 305 -396  1
3844500 2372500  8 17  6  15.9  986  19  1.6 0  8.2  71    0    7 303 -391  1
3844500 2372500  8 17  7  15.5  986  12  1.7 1  8.1  70   41   70 303 -390  1
3844500 2372500  8 17  8  16.5  986  11  3.3 0  8.3  72  156  125 301 -396  1
3844500 2372500  8 17  9  18.8  986   6  3.4 0  8.8  68  296  156 303 -411  1
3844500 2372500  8 17 10  21.7  986  11  4.4 1  8.7  57  433  173 315 -432  1
3844500 2372500  8 17 11  23.8  986  19  3.6 1  8.1  46  536  187 327 -453  1
3844500 2372500  8 17 12  23.0  986  42  4.5 1  7.6  41  615  188 331 -471  1
3844500 2372500  8 17 13  24.5  985  43  5.0 1  7.3  38  627  194 334 -483  1
3844500 2372500  8 17 14  24.6  985  55  5.4 1  7.0  35  630  180 337 -493  1
3844500 2372500  8 17 15  25.8  984  43  7.6 1  6.8  33  538  184 339 -498  1
3844500 2372500  8 17 16  25.1  984  38  5.5 2  6.8  33  435  171 342 -495  1
3844500 2372500  8 17 17  25.6  983  68  6.1 1  6.7  32  298  150 342 -488  1
3844500 2372500  8 17 18  24.2  983  61  5.8 1  6.9  34  179  110 339 -476  1
3844500 2372500  8 17 19  23.0  983  54  4.4 1  7.2  39   66   64 337 -462  1
3844500 2372500  8 17 20  21.9  984  46  3.8 1  7.6  43    5   15 334 -447  1
3844500 2372500  8 17 21  20.5  984  32  3.3 1  7.9  49    0    0 331 -435  1
3844500 2372500  8 17 22  20.4  984 343  4.3 0  8.0  52    0    0 327 -427  1
3844500 2372500  8 17 23  19.7  984  71  2.8 0  8.1  53    0    0 324 -421  1
3844500 2372500  8 17 24  18.9  985  64  2.9 0  8.2  57    0    0 323 -415  1
3844500 2372500  8 18  1  18.1  985 346  2.0 0  8.3  60    0    0 321 -413  1
3844500 2372500  8 18  2  17.2  984   1  2.3 0  8.4  64    0    0 318 -410  1
3844500 2372500  8 18  3  16.5  983  72  2.3 0  8.5  68    0    0 316 -406  1
3844500 2372500  8 18  4  17.9  984 121  4.3 0  8.5  67    0    0 317 -402  1
3844500 2372500  8 18  5  15.6  983 178  2.7 1  8.4  68    0    0 317 -401  1
3844500 2372500  8 18  6  15.2  983 138  0.8 1  8.3  74    0    7 313 -398  1
3844500 2372500  8 18  7  15.4  983 167  0.7 0  8.5  76   43   63 310 -396  1
3844500 2372500  8 18  8  16.7  984 240  1.0 0  8.9  76  166  107 311 -402  1
3844500 2372500  8 18  9  19.4  985 239  1.9 0  9.2  69  326  119 317 -418  1
3844500 2372500  8 18 10  21.1  985 236  1.5 1  9.5  62  483  117 327 -437  1
3844500 2372500  8 18 11  22.4  985 285  2.3 1  9.9  59  589  123 334 -457  1
3844500 2372500  8 18 12  23.5  984 308  1.6 2  9.8  54  572  178 340 -476  1
3844500 2372500  8 18 13  25.4  984 314  2.1 2  9.7  49  499  237 348 -492  1
3844500 2372500  8 18 14  26.2  984 312  1.9 3 10.3  48  662  119 357 -504  1
3844500 2372500  8 18 15  27.0  984 327  2.9 4 10.9  48  412  222 364 -509  1
3844500 2372500  8 18 16  27.2  984 103  3.0 5 11.1  48  154  221 370 -508  1
3844500 2372500  8 18 17  26.8  984 113  3.3 7 11.2  49   55  140 375 -502  1
3844500 2372500  8 18 18  26.1  984  80  3.0 8 11.3  51   28   88 378 -488  1
3844500 2372500  8 18 19  25.9  984  59  1.8 8 11.2  52   19   54 378 -471  1
3844500 2372500  8 18 20  24.1  983  41  2.2 6 11.6  57    4   11 373 -452  1
3844500 2372500  8 18 21  22.9  983  40  3.0 5 12.0  64    0    0 365 -435  1
3844500 2372500  8 18 22  21.8  984  40  2.8 3 11.2  64    0    0 355 -426  1
3844500 2372500  8 18 23  20.9  984  53  4.0 2 10.1  62    0    0 345 -422  1
3844500 2372500  8 18 24  20.2  984 179  3.0 1  9.5  61    0    0 337 -419  1
3844500 2372500  8 19  1  19.3  984 191  1.7 1  9.3  63    0    0 332 -415  1
3844500 2372500  8 19  2  19.5  984 180  2.0 0  9.2  63    0    0 327 -411  1
3844500 2372500  8 19  3  19.7  984 211  3.4 0  9.1  62    0    0 326 -406  1
3844500 2372500  8 19  4  18.7  984 324  1.4 0  9.3  64    0    0 325 -403  1
3844500 2372500  8 19  5  17.1  984  72  1.6 1  9.3  70    0    0 322 -400  1
3844500 2372500  8 19  6  16.4  983  96  0.8 3  9.2  74    0    2 321 -397  1
3844500 2372500  8 19  7  16.7  984  84  1.1 5  9.3  76   21   64 325 -396  1
3844500 2372500  8 19  8  17.8  985   4  1.2 3  9.7  76  102  132 326 -405  1
3844500 2372500  8 19  9  19.9  985  45  1.6 3 10.4  74  189  192 330 -423  1
3844500 2372500  8 19 10  21.3  985 349  2.0 6 11.0  70  218  261 342 -444  1
3844500 2372500  8 19 11  22.9  985 313  2.1 5 11.3  66  391  250 354 -466  1
3844500 2372500  8 19 12  25.2  984 354  2.5 4 11.5  59  502  233 360 -486  1
3844500 2372500  8 19 13  26.4  984  32  2.2 4 11.2  52  490  254 366 -502  1
3844500 2372500  8 19 14  27.4  984  50  1.9 5 10.6  46  168  349 372 -513  1
3844500 2372500  8 19 15  26.1  984  48  1.8 8 10.3  46    0   77 380 -516  1
3844500 2372500  8 19 16  25.8  983  45  0.8 5 10.0  46   78  244 377 -513  1
3844500 2372500  8 19 17  26.0  983 101  1.6 6 10.7  50   22  165 374 -503  1
3844500 2372500  8 19 18  26.0  984 100  2.4 7 11.5  53    0   36 381 -488  1
3844500 2372500  8 19 19  24.7  982  44  4.2 6 11.7  56    1   37 380 -475  1
3844500 2372500  8 19 20  22.8  983  47  4.8 7 12.3  64    0    9 378 -460  1
3844500 2372500  8 19 21  21.6  983  43  4.4 7 12.1  70    0    0 375 -448  1
3844500 2372500  8 19 22  21.3  984  36  5.4 7 11.5  70    0    0 372 -441  1
3844500 2372500  8 19 23  19.6  985 314  2.4 7 11.1  71    0    0 368 -436  1
3844500 2372500  8 19 24  19.0  985 351  1.9 6 11.0  76    0    0 362 -432  1
3844500 2372500  8 20  1  18.4  985 329  0.4 7 11.5  82    0    0 361 -429  1
3844500 2372500  8 20  2  18.0  986 286  2.1 6 11.3  83    0    0 358 -424  1
3844500 2372500  8 20  3  17.7  985  94  2.5 5 10.5  80    0    0 350 -425  1
3844500 2372500  8 20  4  17.6  985  89  2.2 5 10.2  78    0    0 345 -428  1
3844500 2372500  8 20  5  17.0  985 110  1.9 4  9.9  78    0    0 341 -425  1
3844500 2372500  8 20  6  16.7  984 213  2.8 3  9.8  80    0    5 333 -421  1
3844500 2372500  8 20  7  16.8  985 289  1.0 2  9.8  80   13   64 325 -420  1
3844500 2372500  8 20  8  18.1  986 238  1.4 1  9.9  77  120  139 320 -425  1
3844500 2372500  8 20  9  20.7  986 213  1.4 1  9.9  68  255  181 325 -436  1
3844500 2372500  8 20 10  22.1  986 241  1.0 2 10.3  63  391  204 337 -451  1
3844500 2372500  8 20 11  23.3  985 348  1.8 3 11.0  62  470  233 350 -470  1
3844500 2372500  8 20 12  24.9  985  45  2.2 4 11.3  58  238  371 364 -488  1
3844500 2372500  8 20 13  25.9  985   8  2.9 6 11.7  56   88  355 379 -502  1
3844500 2372500  8 20 14  25.8  985  44  2.4 8 12.0  56    0  156 391 -511  1
3844500 2372500  8 20 15  26.0  984  65  1.7 8 12.0  55    0   84 396 -512  1
3844500 2372500  8 20 16  24.6  984  73  2.7 7 12.2  58   12  193 391 -508  1
3844500 2372500  8 20 17  23.5  984  72  2.6 4 12.0  62  253  173 377 -501  1
3844500 2372500  8 20 18  23.5  984  68  2.0 4 11.6  62  102  133 368 -490  1
3844500 2372500  8 20 19  23.2  984  65  1.5 6 11.9  64   23   59 375 -478  1
3844500 2372500  8 20 20  21.5  984  63  1.2 7 12.2  70    0    7 381 -465  1
3844500 2372500  8 20 21  20.4  985  59  0.9 5 12.0  75    0    0 374 -453  1
3844500 2372500  8 20 22  20.1  986  66  1.1 4 11.7  76    0    0 362 -447  1
3844500 2372500  8 20 23  19.6  986 115  2.4 4 11.0  74    0    0 357 -443  1
3844500 2372500  8 20 24  18.5  986 358  2.0 2 10.9  77    0    0 347 -438  1
3844500 2372500  8 21  1  18.9  986  24  2.2 2 10.9  78    0    0 340 -428  1
3844500 2372500  8 21  2  17.6  986 126  1.3 3 10.6  79    0    0 341 -420  1
3844500 2372500  8 21  3  17.3  987  74  2.4 3 10.7  83    0    0 341 -417  1
3844500 2372500  8 21  4  17.5  986  85  2.3 2 10.5  82    0    0 337 -416  1
3844500 2372500  8 21  5  17.1  986 127  0.9 4 10.5  82    0    0 340 -414  1
3844500 2372500  8 21  6  17.0  985 293  0.9 6 10.5  84    0    3 351 -412  1
3844500 2372500  8 21  7  16.9  986 104  1.4 7 10.6  85    0   39 359 -411  1
3844500 2372500  8 21  8  17.9  986 126  0.7 8 10.8  84    0   79 365 -417  1
3844500 2372500  8 21  9  19.3  987 134  0.7 8 11.1  80    9  171 372 -428  1
3844500 2372500  8 21 10  21.7  987  66  1.9 3 11.7  75  172  293 365 -441  1
3844500 2372500  8 21 11  22.2  987 105  2.0 4 11.8  70  200  346 361 -451  1
3844500 2372500  8 21 12  22.8  986  65  1.7 5 12.4  70  287  366 371 -459  1
3844500 2372500  8 21 13  25.3  986  67  1.9 4 13.2  68  254  386 379 -469  1
3844500 2372500  8 21 14  25.3  985 355  4.8 5 13.1  63  144  373 384 -479  1
3844500 2372500  8 21 15  23.7  985  59  7.2 3 12.2  61  190  342 379 -482  1
3844500 2372500  8 21 16  21.8  984 330  2.2 6 11.3  63   31  226 374 -486  1
3844500 2372500  8 21 17  22.2  984  33  2.0 6 11.0  64   31  176 377 -490  1
3844500 2372500  8 21 18  22.9  984  64  2.4 7 11.4  65    1   83 380 -483  1
3844500 2372500  8 21 19  21.5  984 108  4.7 6 11.7  68   17   56 381 -470  1
3844500 2372500  8 21 20  20.8  984 122  3.7 8 11.5  71    0   10 381 -457  1
3844500 2372500  8 21 21  19.6  984 102  1.5 6 11.7  76    0    0 379 -447  1
3844500 2372500  8 21 22  18.9  985 101  0.7 5 11.8  82    0    0 369 -440  1
3844500 2372500  8 21 23  19.2  985 119  2.3 4 11.4  80    0    0 362 -435  1
3844500 2372500  8 21 24  19.4  985 104  2.1 0 11.1  77    0    0 346 -433  1
3844500 2372500  8 22  1  18.1  985  86  1.1 0 10.9  78    0    0 332 -431  1
3844500 2372500  8 22  2  17.9  984   2  1.0 0 10.8  81    0    0 329 -430  1
3844500 2372500  8 22  3  17.0  984 230  2.1 1 10.8  84    0    0 332 -429  1
3844500 2372500  8 22  4  17.1  984 231  2.0 1 10.9  87    0    0 333 -426  1
3844500 2372500  8 22  5  16.9  984 195  1.7 3 11.0  87    0    0 339 -423  1
3844500 2372500  8 22  6  16.2  984 334  0.6 5 10.9  89    0    2 348 -420  1
3844500 2372500  8 22  7  16.3  983 188  1.3 6 10.9  91    4   51 354 -419  1
3844500 2372500  8 22  8  16.6  983 173  2.3 4 11.1  91   66  129 350 -423  1
3844500 2372500  8 22  9  17.2  984   8  1.5 5 11.3  90   54  198 347 -436  1
3844500 2372500  8 22 10  18.4  984 312  1.3 6 11.5  87   49  251 355 -454  1
3844500 2372500  8 22 11  20.8  984 354  1.7 6 12.0  81   94  298 364 -473  1
3844500 2372500  8 22 12  22.8  984 340  2.0 5 12.7  75  208  324 372 -490  1
3844500 2372500  8 22 13  25.3  983 360  2.2 7 13.5  70  244  325 384 -502  1
3844500 2372500  8 22 14  26.2  984 345  2.1 7 13.2  61  179  324 393 -508  1
3844500 2372500  8 22 15  27.5  983  24  2.2 7 12.6  55  101  282 396 -509  1
3844500 2372500  8 22 16  27.0  982 109  1.5 6 12.4  53   57  223 395 -507  1
3844500 2372500  8 22 17  26.5  981   7  1.8 7 12.3  54   43  167 392 -501  1
3844500 2372500  8 22 18  25.9  981 309  2.3 5 12.8  58   69  112 390 -482  1
3844500 2372500  8 22 19  25.1  981 228  1.9 8 13.1  62   10   46 391 -467  1
3844500 2372500  8 22 20  23.7  981 108  1.7 8 13.1  66    0    4 395 -458  1
3844500 2372500  8 22 21  22.4  982  53  1.7 6 13.3  72    0    0 388 -449  1
3844500 2372500  8 22 22  21.6  982  94  1.8 3 13.2  77    0    0 371 -444  1
3844500 2372500  8 22 23  20.8  982  60  1.8 3 12.8  78    0    0 359 -441  1
3844500 2372500  8 22 24  20.4  982 308  2.9 3 12.5  79    0    0 354 -440  1
3844500 2372500  8 23  1  20.0  982 233  2.8 1 12.2  80    0    0 345 -438  1
3844500 2372500  8 23  2  20.0  983 153  4.4 0 12.1  80    0    0 332 -432  1
3844500 2372500  8 23  3  19.8  983  84  3.3 1 12.1  80    0    0 328 -425  1
3844500 2372500  8 23  4  19.3  983 134  3.5 1 11.8  80    0    0 328 -424  1
3844500 2372500  8 23  5  19.2  983 270  3.3 2 11.5  79    0    0 328 -424  1
3844500 2372500  8 23  6  18.9  983 222  3.4 5 11.3  79    0    1 340 -422  1
3844500 2372500  8 23  7  19.6  983 204  1.1 5 11.3  78   14   54 348 -423  1
3844500 2372500  8 23  8  19.7  983 201  0.8 4 11.3  76   98  119 345 -431  1
3844500 2372500  8 23  9  23.7  983 204  2.9 3 11.3  67  276  129 343 -443  1
3844500 2372500  8 23 10  24.6  983 201  4.6 4 10.5  54  339  180 352 -457  1
3844500 2372500  8 23 11  24.7  983 213  5.7 3  9.9  49  451  184 355 -472  1
3844500 2372500  8 23 12  26.4  983 214  5.7 3 10.2  48  568  159 360 -486  1
3844500 2372500  8 23 13  27.6  984 183  5.3 3 10.7  46  580  164 370 -499  1
3844500 2372500  8 23 14  28.3  983 209  5.2 4 10.7  44  445  224 378 -510  1
3844500 2372500  8 23 15  27.4  982 174  5.3 3 10.2  42  307  244 377 -515  1
3844500 2372500  8 23 16  28.6  981 181  4.6 5  9.9  40  179  221 379 -512  1
3844500 2372500  8 23 17  29.1  980 178  5.2 4  9.9  38  187  152 384 -504  1
3844500 2372500  8 23 18  26.9  980 178  4.2 5 10.1  41  111  100 381 -492  1
3844500 2372500  8 23 19  26.4  980 174  3.0 6 10.4  46    0   32 383 -478  1
3844500 2372500  8 23 20  20.4  980 174  4.2 7 11.2  60    3    9 381 -464  1
3844500 2372500  8 23 21  20.0  981 197  3.0 6 12.1  79    0    0 373 -455  1
3844500 2372500  8 23 22  19.8  981 322  3.1 6 11.8  78    0    0 370 -451  1
3844500 2372500  8 23 23  20.0  981 275  2.9 6 11.2  75    0    0 369 -448  1
3844500 2372500  8 23 24  19.4  982 218  1.8 7 11.4  76    0    0 372 -442  1
3844500 2372500  8 24  1  19.2  982 236  2.0 7 11.4  78    0    0 373 -432  1
3844500 2372500  8 24  2  18.3  981 257  0.9 6 11.3  81    0    0 368 -422  1
3844500 2372500  8 24  3  18.7  981 221  1.4 5 11.5  83    0    0 361 -415  1
3844500 2372500  8 24  4  18.2  982 209  2.6 5 11.5  84    0    0 358 -411  1
