     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  8 18 24  17.6 1005 116  1.5 4 10.2  79    0    0 342 -398  0
4008500 3050500  8 19  1  17.9 1005  88  2.1 4 10.6  83    0    0 349 -396  0
4008500 3050500  8 19  2  17.8 1005  88  2.0 3 11.1  86    0    0 346 -394  0
4008500 3050500  8 19  3  17.6 1004  85  2.0 2 11.3  88    0    0 338 -391  0
4008500 3050500  8 19  4  18.2 1004  68  2.1 4 11.6  89    0    0 348 -390  0
4008500 3050500  8 19  5  18.1 1004  73  2.8 5 11.6  88    0    0 361 -390  0
4008500 3050500  8 19  6  18.5 1003  72  3.0 6 12.0  90    0    7 368 -391  0
4008500 3050500  8 19  7  18.7 1003  65  2.6 7 12.5  92    0   21 376 -395  0
4008500 3050500  8 19  8  19.0 1003  56  2.7 8 12.7  92    0   37 382 -403  0
4008500 3050500  8 19  9  19.1 1003 140  2.3 7 13.1  93    0  134 381 -413  0
4008500 3050500  8 19 10  19.8 1003 141  2.6 7 13.7  95   10  213 380 -426  0
4008500 3050500  8 19 11  21.1 1003 173  2.7 7 14.2  92   45  269 384 -440  0
4008500 3050500  8 19 12  22.1 1003 219  2.8 8 14.0  85    0  203 390 -455  0
4008500 3050500  8 19 13  21.3 1003 216  2.6 8 13.7  83    0  156 393 -465  0
4008500 3050500  8 19 14  22.2 1003 185  3.5 6 14.0  85    5  217 391 -468  0
4008500 3050500  8 19 15  24.2 1003 267  2.2 3 13.8  76  161  245 386 -469  0
4008500 3050500  8 19 16  21.2 1004 156  2.7 6 13.7  78   69  212 384 -467  0
4008500 3050500  8 19 17  22.6 1004  65  2.2 5 14.2  85  138  149 387 -464  0
4008500 3050500  8 19 18  22.8 1003 228  1.5 6 13.8  78   37  107 389 -459  0
4008500 3050500  8 19 19  22.0 1003 123  1.7 4 13.3  77   58   43 383 -451  0
4008500 3050500  8 19 20  19.7 1003 123  1.2 5 13.2  84    6   11 375 -440  0
4008500 3050500  8 19 21  19.7 1004 128  1.8 7 13.2  90    0    0 377 -430  0
4008500 3050500  8 19 22  20.1 1003 111  1.9 7 13.5  91    0    0 382 -424  0
4008500 3050500  8 19 23  20.2 1003 131  2.5 7 13.6  90    0    0 384 -422  0
4008500 3050500  8 19 24  20.4 1003 120  3.0 7 13.5  89    0    0 385 -423  0
4008500 3050500  8 20  1  20.5 1002 138  3.3 7 12.4  81    0    0 385 -419  0
4008500 3050500  8 20  2  21.2 1001 188  5.4 7 11.1  71    0    0 386 -415  0
4008500 3050500  8 20  3  20.5 1001 196  4.9 7 10.9  70    0    0 387 -413  0
4008500 3050500  8 20  4  18.8 1001 161  3.6 7 11.1  76    0    0 385 -411  0
4008500 3050500  8 20  5  18.8 1000 190  5.2 7 11.3  82    0    0 382 -407  0
4008500 3050500  8 20  6  18.5 1000 200  4.8 5 11.2  82   10   17 372 -403  0
4008500 3050500  8 20  7  19.1 1001 207  4.5 3 11.1  81   50   54 356 -402  0
4008500 3050500  8 20  8  19.4 1001 216  5.4 5 11.0  78   85  117 356 -403  0
4008500 3050500  8 20  9  20.4 1001 219  6.3 4 10.7  73  215  139 361 -409  0
4008500 3050500  8 20 10  21.4 1002 218  6.0 3 10.6  67  320  158 357 -419  0
4008500 3050500  8 20 11  22.5 1002 208  6.8 3 10.3  62  332  206 358 -429  0
4008500 3050500  8 20 12  22.1 1002 198  6.1 5 10.0  59   48  281 367 -437  0
4008500 3050500  8 20 13  23.1 1001 189  7.0 6  9.6  55    6  240 377 -445  0
4008500 3050500  8 20 14  22.9 1001 205  8.2 5  8.8  50   17  249 375 -451  0
4008500 3050500  8 20 15  23.4 1001 196  7.8 5  7.8  43   24  233 368 -454  0
4008500 3050500  8 20 16  23.1 1001 205  8.3 7  7.9  44   18  193 373 -454  0
4008500 3050500  8 20 17  21.5 1001 207  9.2 5  8.6  51  138  146 369 -449  0
4008500 3050500  8 20 18  20.8 1002 214  7.6 5  8.6  54  109   90 357 -441  0
4008500 3050500  8 20 19  20.5 1002 226  5.6 2  8.8  57   69   39 346 -432  0
4008500 3050500  8 20 20  19.2 1003 222  4.2 2  8.8  60    6   12 332 -422  0
4008500 3050500  8 20 21  18.3 1003 218  2.9 3  8.7  64    0    0 331 -414  0
4008500 3050500  8 20 22  17.2 1004 196  3.1 1  8.8  69    0    0 324 -408  0
4008500 3050500  8 20 23  16.9 1004 178  2.6 1  8.9  72    0    0 316 -403  0
4008500 3050500  8 20 24  17.1 1003 200  3.3 0  8.9  73    0    0 312 -400  0
4008500 3050500  8 21  1  16.8 1003 196  3.0 0  8.8  72    0    0 309 -397  0
4008500 3050500  8 21  2  16.6 1003 201  3.1 0  8.8  74    0    0 308 -395  0
4008500 3050500  8 21  3  16.1 1003 200  3.1 0  9.0  76    0    0 307 -392  0
4008500 3050500  8 21  4  16.0 1003 190  3.2 0  9.1  79    0    0 307 -390  0
4008500 3050500  8 21  5  15.4 1003 199  2.7 1  9.0  80    0    0 309 -389  0
4008500 3050500  8 21  6  16.0 1003 187  3.2 2  8.9  79    7   17 317 -389  0
4008500 3050500  8 21  7  17.4 1003 197  3.5 3  9.0  75   40   62 328 -391  0
4008500 3050500  8 21  8  17.8 1003 226  4.2 5  9.1  72   74  129 341 -395  0
4008500 3050500  8 21  9  20.1 1002 208  4.7 3  9.4  68  367   83 345 -399  0
4008500 3050500  8 21 10  21.8 1002 205  4.2 4  9.5  60  227  226 349 -401  0
4008500 3050500  8 21 11  19.4 1002 199  4.4 6  9.4  61   72  288 361 -404  0
4008500 3050500  8 21 12  18.7 1002 196  3.8 8  9.5  68    0  152 374 -407  0
4008500 3050500  8 21 13  18.1 1002 212  3.0 7 10.2  76   26  284 378 -412  0
4008500 3050500  8 21 14  19.9 1002 207  3.6 4 10.5  76  231  292 366 -420  0
4008500 3050500  8 21 15  16.1 1002 231  5.3 7  9.6  74    0  149 361 -427  0
4008500 3050500  8 21 16  16.8 1002 224  4.8 7  9.2  78   10  184 365 -429  0
4008500 3050500  8 21 17  17.8 1002 221  4.4 3  9.5  76  272  115 351 -426  0
4008500 3050500  8 21 18  18.0 1002 236  5.4 5  9.1  70   87  108 344 -420  0
4008500 3050500  8 21 19  17.9 1002 222  3.6 6  8.6  66    6   44 352 -412  0
4008500 3050500  8 21 20  17.0 1002 234  2.4 6  8.6  68    0    4 352 -403  0
4008500 3050500  8 21 21  16.5 1002 202  3.1 5  8.8  73    0    0 344 -394  0
4008500 3050500  8 21 22  16.1 1003 213  3.9 4  8.8  75    0    0 333 -387  0
4008500 3050500  8 21 23  16.1 1003 209  3.0 4  8.9  77    0    0 327 -383  0
4008500 3050500  8 21 24  15.7 1003 204  3.3 3  9.0  78    0    0 322 -380  0
4008500 3050500  8 22  1  15.5 1003 224  3.6 3  8.9  80    0    0 317 -379  0
4008500 3050500  8 22  2  14.8 1003 216  3.0 2  8.7  80    0    0 312 -378  0
4008500 3050500  8 22  3  14.3 1003 196  2.3 2  8.5  81    0    0 308 -376  0
4008500 3050500  8 22  4  13.7 1003 214  2.3 3  8.3  82    0    0 311 -374  0
4008500 3050500  8 22  5  13.7 1003 217  2.6 4  8.3  84    0    0 318 -370  0
4008500 3050500  8 22  6  14.1 1003 214  2.3 6  8.6  85    0    5 331 -368  0
4008500 3050500  8 22  7  14.5 1004 206  2.7 7  8.9  86    3   53 347 -368  0
4008500 3050500  8 22  8  15.0 1004 206  1.7 7  9.0  85    3  103 354 -374  0
4008500 3050500  8 22  9  15.2 1005 233  1.9 8  9.1  84    0   99 359 -387  0
4008500 3050500  8 22 10  16.0 1005 234  2.3 8  9.6  86    0  108 364 -404  0
4008500 3050500  8 22 11  17.0 1005 223  2.5 6 10.0  84   22  265 357 -418  0
4008500 3050500  8 22 12  17.8 1006 263  2.8 5 10.0  80  221  325 347 -430  0
4008500 3050500  8 22 13  18.1 1006 284  3.0 7  9.7  74   96  317 349 -433  0
4008500 3050500  8 22 14  18.6 1006 302  2.3 8  9.0  68    0  142 356 -434  0
4008500 3050500  8 22 15  19.7 1007 275  3.1 7  8.6  62    5  206 355 -433  0
4008500 3050500  8 22 16  18.7 1007 287  4.1 6  7.8  56   49  218 346 -429  0
4008500 3050500  8 22 17  17.7 1008 296  3.1 6  7.3  56   15  154 338 -424  0
4008500 3050500  8 22 18  18.5 1009 278  4.0 6  7.3  56   40  111 337 -416  0
4008500 3050500  8 22 19  16.5 1009 283  2.9 4  7.1  57   23   52 328 -406  0
4008500 3050500  8 22 20  15.4 1010 273  2.9 4  7.0  62    1   10 311 -394  0
4008500 3050500  8 22 21  14.3 1010 270  2.8 3  6.9  65    0    0 302 -383  0
4008500 3050500  8 22 22  13.5 1011 261  2.8 2  6.9  69    0    0 296 -375  0
4008500 3050500  8 22 23  13.4 1012 228  2.7 1  7.2  73    0    0 286 -370  0
4008500 3050500  8 22 24  13.8 1012 188  2.3 0  7.7  76    0    0 275 -366  0
4008500 3050500  8 23  1  14.4 1022 147  1.9 0  8.2  79    0    0 320 -400  0
4008500 3050500  8 23  2  14.8 1022 114  1.4 0  8.7  82    0    0 315 -400  0
4008500 3050500  8 23  3  15.2 1022  99  1.2 0  9.1  84    0    0 313 -400  0
4008500 3050500  8 23  4  15.0 1022 133  1.1 1  9.0  85    0    0 315 -398  0
4008500 3050500  8 23  5  15.2 1022 135  1.1 1  9.1  85    0    0 318 -395  0
4008500 3050500  8 23  6  14.7 1021 282  0.9 2  8.8  86    2   14 319 -394  0
4008500 3050500  8 23  7  17.0 1021  53  0.9 2  9.8  87   43   72 323 -395  0
4008500 3050500  8 23  8  20.0 1022  91  1.6 1 11.0  83  120  129 328 -399  0
4008500 3050500  8 23  9  20.8 1022  86  2.4 2 11.1  74  180  190 334 -403  0
4008500 3050500  8 23 10  22.2 1022  76  2.8 3 10.8  68  225  246 346 -418  0
4008500 3050500  8 23 11  22.6 1022  62  2.2 4 11.0  65  234  296 357 -437  0
4008500 3050500  8 23 12  23.1 1021  72  2.1 3 11.3  65  374  281 361 -448  0
4008500 3050500  8 23 13  23.0 1021  28  3.0 3 11.7  66  388  285 362 -451  0
4008500 3050500  8 23 14  23.1 1021  27  3.2 4 12.0  68  266  316 365 -455  0
4008500 3050500  8 23 15  22.9 1021  96  3.3 4 12.0  68  185  298 367 -460  0
4008500 3050500  8 23 16  23.7 1020  56  3.0 4 11.8  66  123  249 368 -461  0
4008500 3050500  8 23 17  23.1 1020  46  2.5 5 11.8  65   98  187 369 -457  0
4008500 3050500  8 23 18  22.1 1019  54  2.4 5 11.7  68   81  110 369 -449  0
4008500 3050500  8 23 19  21.5 1019  59  2.4 7 11.7  72   16   47 370 -438  0
4008500 3050500  8 23 20  20.8 1019  61  1.5 8 11.8  75    0    3 375 -428  0
4008500 3050500  8 23 21  21.0 1019  80  1.1 8 12.0  78    0    0 376 -420  0
4008500 3050500  8 23 22  21.1 1018  62  1.5 6 12.1  78    0    0 373 -416  0
4008500 3050500  8 23 23  20.5 1018  65  1.8 6 12.1  79    0    0 369 -414  0
4008500 3050500  8 23 24  19.9 1018 331  1.9 8 12.2  82    0    0 371 -414  0
4008500 3050500  8 24  1  20.1 1018 181  2.4 8 12.6  86    0    0 375 -413  0
4008500 3050500  8 24  2  19.8 1017 174  1.2 8 12.9  88    0    0 375 -412  0
4008500 3050500  8 24  3  19.5 1017 108  0.8 7 12.9  90    0    0 373 -410  0
4008500 3050500  8 24  4  19.3 1017  42  1.2 7 12.7  90    0    0 371 -408  0
4008500 3050500  8 24  5  19.2 1017  80  1.5 8 12.6  90    0    0 375 -406  0
4008500 3050500  8 24  6  18.8 1016  94  2.1 8 12.5  91    0   11 379 -405  0
4008500 3050500  8 24  7  18.8 1016  94  2.0 7 12.5  92    0   39 376 -403  0
4008500 3050500  8 24  8  18.9 1016 119  0.8 8 12.7  93    1   99 377 -403  0
4008500 3050500  8 24  9  20.0 1017  90  1.2 6 13.1  92   48  221 378 -405  0
4008500 3050500  8 24 10  21.6 1017 109  0.6 6 13.3  86   76  285 379 -407  0
4008500 3050500  8 24 11  23.9 1017 102  0.7 6 13.7  79   88  327 387 -413  0
4008500 3050500  8 24 12  23.0 1016  67  2.0 5 13.6  75  133  369 388 -419  0
4008500 3050500  8 24 13  23.4 1016  28  2.0 5 13.4  75  175  379 387 -424  0
4008500 3050500  8 24 14  23.2 1016  29  2.2 3 13.6  75  206  363 384 -431  0
4008500 3050500  8 24 15  22.4 1016  20  2.6 3 13.2  76  223  322 378 -435  0
4008500 3050500  8 24 16  22.1 1016  30  2.5 3 12.7  75  182  269 376 -433  0
4008500 3050500  8 24 17  22.1 1016  21  3.3 4 12.6  76  137  200 377 -430  0
4008500 3050500  8 24 18  21.4 1016  32  2.4 4 12.8  78   51  123 377 -427  0
4008500 3050500  8 24 19  20.6 1016  50  2.2 5 12.6  81    6   42 375 -423  0
4008500 3050500  8 24 20  19.8 1016  70  1.7 6 12.5  84    0    8 377 -416  0
4008500 3050500  8 24 21  19.2 1016  63  1.1 5 12.4  87    0    0 372 -410  0
4008500 3050500  8 24 22  19.1 1016  73  1.7 3 12.2  88    0    0 365 -406  0
4008500 3050500  8 24 23  19.2 1016  83  0.9 3 12.3  88    0    0 360 -404  0
4008500 3050500  8 24 24  18.7 1017  88  0.9 3 12.4  90    0    0 359 -402  0
4008500 3050500  8 25  1  19.0 1017  85  1.5 5 12.3  90    0    0 363 -401  0
4008500 3050500  8 25  2  18.6 1016  86  1.5 6 12.2  90    0    0 368 -400  0
4008500 3050500  8 25  3  18.5 1016 104  1.4 4 12.2  91    0    0 364 -397  0
4008500 3050500  8 25  4  18.4 1017  74  1.6 8 12.2  92    0    0 367 -394  0
4008500 3050500  8 25  5  18.0 1016  84  2.3 7 12.0  92    0    0 372 -392  0
4008500 3050500  8 25  6  18.0 1016  93  1.9 7 12.0  93    0    5 369 -390  0
4008500 3050500  8 25  7  18.0 1016 128  2.0 7 12.1  94    6   58 367 -391  0
4008500 3050500  8 25  8  17.9 1017 108  1.8 6 12.3  95   17  126 361 -398  0
4008500 3050500  8 25  9  19.2 1017  94  1.6 6 12.4  92   71  206 359 -413  0
4008500 3050500  8 25 10  21.3 1017  82  2.1 2 12.5  84  209  242 355 -434  0
4008500 3050500  8 25 11  23.4 1017 158  2.0 0 13.0  77  329  251 350 -456  0
4008500 3050500  8 25 12  25.4 1017 174  2.2 0 13.0  68  406  254 353 -475  0
4008500 3050500  8 25 13  25.9 1017 165  2.6 0 13.0  63  413  262 358 -491  0
4008500 3050500  8 25 14  27.1 1017 172  2.4 0 13.2  61  380  261 362 -501  0
4008500 3050500  8 25 15  27.2 1017 152  2.9 1 13.5  60  279  262 367 -505  0
4008500 3050500  8 25 16  26.7 1017 151  2.2 1 13.5  60  219  222 367 -503  0
4008500 3050500  8 25 17  26.4 1017  91  3.2 2 13.5  62  133  173 366 -495  0
4008500 3050500  8 25 18  26.0 1017  81  2.7 1 13.6  64   90  102 364 -481  0
4008500 3050500  8 25 19  24.5 1016 129  2.1 1 13.4  66   27   47 359 -464  0
4008500 3050500  8 25 20  22.6 1017 121  2.6 1 12.6  69    0    6 354 -449  0
4008500 3050500  8 25 21  22.0 1017 132  2.2 1 11.8  70    0    0 351 -437  0
4008500 3050500  8 25 22  20.8 1017 130  1.7 1 11.5  72    0    0 348 -430  0
4008500 3050500  8 25 23  20.7 1017 150  2.2 1 11.2  73    0    0 347 -427  0
4008500 3050500  8 25 24  20.9 1017 148  2.1 2 10.6  69    0    0 349 -426  0
4008500 3050500  8 26  1  19.9 1017 141  1.3 1 10.3  69    0    0 346 -424  0
4008500 3050500  8 26  2  19.8 1017 157  2.0 0 10.6  73    0    0 340 -419  0
4008500 3050500  8 26  3  20.0 1017 148  2.8 1 11.0  76    0    0 339 -415  0
4008500 3050500  8 26  4  19.4 1017 151  2.7 0 11.1  77    0    0 338 -413  0
4008500 3050500  8 26  5  19.5 1016 139  3.3 1 11.3  80    0    0 335 -411  0
4008500 3050500  8 26  6  19.6 1016 132  2.2 1 11.4  80    0    9 338 -410  0
4008500 3050500  8 26  7  21.1 1016 160  3.3 2 11.7  78   31   65 342 -410  0
4008500 3050500  8 26  8  22.4 1015 142  2.5 3 12.1  74   94  127 354 -414  0
4008500 3050500  8 26  9  24.3 1015 143  3.6 3 12.2  68  222  162 365 -422  0
4008500 3050500  8 26 10  25.4 1014 150  4.2 3 12.4  63  301  203 372 -434  0
4008500 3050500  8 26 11  27.6 1014 172  3.3 3 12.9  59  317  255 380 -449  0
4008500 3050500  8 26 12  28.5 1014 230  2.7 4 12.9  54  317  292 387 -463  0
4008500 3050500  8 26 13  27.8 1014 228  2.6 6 12.8  53  112  335 396 -470  0
4008500 3050500  8 26 14  27.0 1014  56  3.6 6 13.2  57   96  320 400 -473  0
4008500 3050500  8 26 15  28.8 1013 111  2.4 6 13.8  58   49  270 403 -473  0
4008500 3050500  8 26 16  30.0 1012 193  3.7 3 13.7  53  174  233 401 -470  0
4008500 3050500  8 26 17  29.6 1012 233  5.2 1 12.9  49  197  151 386 -464  0
4008500 3050500  8 26 18  28.5 1011 239  4.0 2 12.6  50   97  100 379 -454  0
4008500 3050500  8 26 19  26.0 1011 250  3.0 2 12.9  57   30   47 374 -441  0
4008500 3050500  8 26 20  23.9 1011 256  4.3 4 13.1  66    0    4 371 -431  0
4008500 3050500  8 26 21  22.2 1011 267  4.1 5 12.6  71    0    0 372 -422  0
4008500 3050500  8 26 22  20.9 1012 241  5.0 8 12.6  78    0    0 376 -415  0
4008500 3050500  8 26 23  20.2 1013 269  3.1 7 13.0  85    0    0 378 -411  0
4008500 3050500  8 26 24  19.6 1012 328  3.1 7 12.9  88    0    0 375 -409  0
4008500 3050500  8 27  1  19.4 1011 288  3.5 7 12.7  89    0    0 375 -407  0
4008500 3050500  8 27  2  18.7 1011 240  1.3 7 12.6  90    0    0 377 -405  0
4008500 3050500  8 27  3  18.6 1011 177  2.6 8 12.4  92    0    0 380 -404  0
4008500 3050500  8 27  4  17.9 1010 254  2.8 8 12.2  92    0    0 384 -404  0
4008500 3050500  8 27  5  17.1 1010 291  3.2 8 11.7  93    0    0 382 -405  0
4008500 3050500  8 27  6  16.5 1010 296  3.1 8 11.1  92    0    8 381 -404  0
4008500 3050500  8 27  7  16.1 1010 330  2.4 8 10.7  92    3   43 381 -401  0
4008500 3050500  8 27  8  15.8 1009 323  4.5 6 10.2  89    0   76 374 -396  0
4008500 3050500  8 27  9  14.4 1010 318  5.3 7  9.4  88    0   82 367 -392  0
4008500 3050500  8 27 10  14.9 1010 301  4.2 7  9.0  86    0  102 368 -393  0
4008500 3050500  8 27 11  17.5 1011 307  4.4 5  8.8  76  118  240 366 -396  0
4008500 3050500  8 27 12  18.0 1011 293  5.8 3  8.1  63  419  147 354 -399  0
4008500 3050500  8 27 13  18.4 1012 290  5.9 3  7.3  56  415  159 345 -405  0
4008500 3050500  8 27 14  18.6 1012 288  6.9 3  7.1  53  327  189 344 -411  0
4008500 3050500  8 27 15  19.0 1012 281  7.2 3  7.2  53  311  162 342 -414  0
4008500 3050500  8 27 16  15.9 1012 283  6.7 6  7.4  59   23  184 344 -413  0
4008500 3050500  8 27 17  17.0 1013 276  7.5 3  7.4  63  197   96 338 -409  0
4008500 3050500  8 27 18  16.2 1013 288  7.2 2  7.1  60  144   57 321 -402  0
4008500 3050500  8 27 19  15.1 1012 277  6.6 2  7.0  63   41   36 312 -393  0
4008500 3050500  8 27 20  14.3 1012 266  5.6 1  7.1  68    0    5 302 -383  0
4008500 3050500  8 27 21  13.8 1012 272  4.4 2  7.2  72    0    0 296 -376  0
4008500 3050500  8 27 22  13.1 1012 262  3.2 1  7.3  76    0    0 293 -373  0
4008500 3050500  8 27 23  13.0 1012 263  2.6 1  7.5  80    0    0 288 -371  0
4008500 3050500  8 27 24  13.0 1012 272  2.8 3  7.5  80    0    0 296 -371  0
4008500 3050500  8 28  1  13.4 1012 272  2.3 4  7.4  78    0    0 308 -371  0
4008500 3050500  8 28  2  13.0 1012 261  2.1 3  7.3  77    0    0 307 -372  0
4008500 3050500  8 28  3  12.7 1012 271  2.3 4  7.4  80    0    0 306 -373  0
4008500 3050500  8 28  4  12.7 1012 261  2.7 4  7.5  82    0    0 310 -373  0
4008500 3050500  8 28  5  13.0 1012 260  3.0 3  7.5  81    0    0 306 -373  0
4008500 3050500  8 28  6  12.6 1011 263  1.9 3  7.3  79    0   12 302 -370  0
4008500 3050500  8 28  7  13.6 1011 252  3.0 3  7.3  77   25   72 301 -367  0
4008500 3050500  8 28  8  14.7 1011 261  3.5 3  7.3  72   66  146 304 -370  0
4008500 3050500  8 28  9  15.0 1011 271  4.7 4  7.4  70   81  220 310 -379  0
4008500 3050500  8 28 10  15.9 1011 281  6.0 5  7.4  68   48  264 321 -391  0
4008500 3050500  8 28 11  16.4 1011 272  6.5 7  7.1  62   36  277 335 -402  0
4008500 3050500  8 28 12  17.1 1011 280  7.9 5  7.0  59  128  359 337 -412  0
4008500 3050500  8 28 13  15.9 1011 280  6.9 7  7.1  60   33  308 336 -419  0
4008500 3050500  8 28 14  17.1 1011 280  8.4 8  7.1  60    1  200 347 -424  0
4008500 3050500  8 28 15  16.6 1011 273  8.3 5  7.0  58   67  299 342 -425  0
4008500 3050500  8 28 16  16.4 1010 281  8.8 5  6.7  57  137  263 330 -422  0
4008500 3050500  8 28 17  15.8 1010 277  8.2 6  6.6  58   14  158 333 -416  0
4008500 3050500  8 28 18  15.0 1009 274  7.5 6  6.7  61    4   93 334 -408  0
4008500 3050500  8 28 19  14.6 1009 280  5.9 7  6.8  64    4   38 335 -399  0
4008500 3050500  8 28 20  14.5 1009 278  6.4 7  6.7  64    0    3 337 -388  0
4008500 3050500  8 28 21  13.9 1009 288  6.1 5  6.7  66    0    0 328 -380  0
4008500 3050500  8 28 22  13.2 1010 289  6.2 3  6.5  67    0    0 309 -374  0
4008500 3050500  8 28 23  12.6 1010 290  5.7 2  6.4  69    0    0 294 -370  0
4008500 3050500  8 28 24  12.1 1010 289  5.5 1  6.6  74    0    0 284 -367  0
4008500 3050500  8 29  1  12.2 1010 289  5.6 1  6.9  78    0    0 279 -365  0
4008500 3050500  8 29  2  11.9 1010 298  4.6 2  7.1  81    0    0 282 -364  0
4008500 3050500  8 29  3  11.9 1011 302  3.6 2  7.3  83    0    0 286 -362  0
4008500 3050500  8 29  4  11.3 1011 292  2.7 2  7.4  86    0    0 284 -360  0
4008500 3050500  8 29  5  10.4 1011 275  2.7 3  7.3  90    0    0 287 -359  0
4008500 3050500  8 29  6  10.9 1011 283  3.2 4  7.4  92    0   10 296 -358  0
4008500 3050500  8 29  7  13.2 1012 312  3.1 6  7.9  90   18   58 317 -360  0
4008500 3050500  8 29  8  15.4 1012 320  3.7 4  8.7  85   90  118 325 -366  0
4008500 3050500  8 29  9  16.6 1013 346  3.3 3  9.1  79  260  123 316 -378  0
4008500 3050500  8 29 10  18.0 1014   7  2.8 6  9.0  73  318  169 331 -394  0
4008500 3050500  8 29 11  19.3 1015  65  2.0 6  9.1  68  311  227 352 -411  0
4008500 3050500  8 29 12  19.6 1015  58  2.3 5  8.7  62  357  242 350 -424  0
4008500 3050500  8 29 13  18.8 1015  46  2.1 4  7.9  57  381  242 338 -432  0
4008500 3050500  8 29 14  19.2 1015  46  2.1 4  8.0  58  370  232 331 -437  0
4008500 3050500  8 29 15  19.5 1015  57  2.3 3  8.1  58  320  214 328 -438  0
4008500 3050500  8 29 16  19.4 1015  37  2.3 3  7.9  56  299  162 323 -434  0
4008500 3050500  8 29 17  19.7 1015  44  2.3 4  8.2  58  233  115 326 -427  0
4008500 3050500  8 29 18  18.8 1014  53  2.0 4  8.0  58  128   80 329 -419  0
4008500 3050500  8 29 19  17.6 1014  68  1.5 5  7.8  60   30   40 327 -409  0
4008500 3050500  8 29 20  16.4 1014  71  1.3 5  7.8  64    0    3 326 -399  0
4008500 3050500  8 29 21  15.7 1013  86  1.4 5  8.0  70    0    0 324 -391  0
4008500 3050500  8 29 22  15.3 1013 118  1.1 3  8.2  75    0    0 317 -388  0
4008500 3050500  8 29 23  14.5 1013 131  1.2 3  8.3  78    0    0 310 -387  0
4008500 3050500  8 29 24  13.7 1013 112  1.0 5  8.0  80    0    0 313 -386  0
4008500 3050500  8 30  1  12.6 1014 150  1.0 5  7.7  82    0    0 315 -383  0
4008500 3050500  8 30  2  12.4 1013 120  1.2 4  7.4  82    0    0 310 -380  0
4008500 3050500  8 30  3  13.7 1013 107  1.2 3  7.7  82    0    0 304 -379  0
4008500 3050500  8 30  4  13.5 1012 130  1.7 3  8.2  84    0    0 303 -378  0
4008500 3050500  8 30  5  13.4 1012 121  1.5 4  8.2  85    0    0 304 -376  0
4008500 3050500  8 30  6  13.7 1012 141  1.5 5  8.2  85    0    4 310 -375  0
4008500 3050500  8 30  7  14.2 1012 140  1.2 5  8.4  85   10   53 313 -375  0
4008500 3050500  8 30  8  14.7 1012 131  1.3 6  8.6  83   36  116 317 -379  0
4008500 3050500  8 30  9  15.8 1011 121  2.0 7  8.6  79   45  176 326 -389  0
