     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3983500 2840500  1 12  7   0.3 1025 180  2.7 3  2.9  74    0    0 229 -304  1
3983500 2840500  1 12  8   0.8 1025 175  2.1 4  2.9  75    0    0 241 -303  1
3983500 2840500  1 12  9   1.2 1025 180  2.0 5  3.0  74    0    1 250 -303  1
3983500 2840500  1 12 10   2.0 1024 190  2.4 7  3.1  74    0   27 263 -303  1
3983500 2840500  1 12 11   2.7 1024 190  3.4 7  3.2  73    6   80 271 -305  1
3983500 2840500  1 12 12   3.4 1025 203  3.0 6  3.3  72   31  129 265 -309  1
3983500 2840500  1 12 13   3.5 1024 193  3.8 6  3.4  70   53  147 259 -312  1
3983500 2840500  1 12 14   4.0 1023 196  3.6 6  3.4  69   78  136 257 -314  1
3983500 2840500  1 12 15   3.9 1022 196  3.5 5  3.4  68   49  102 252 -314  1
3983500 2840500  1 12 16   3.5 1022 177  3.7 6  3.3  68    8   42 250 -314  1
3983500 2840500  1 12 17   2.7 1021 182  3.6 7  3.3  70    0    5 254 -312  1
3983500 2840500  1 12 18   2.4 1021 171  3.2 7  3.2  72    0    0 255 -310  1
3983500 2840500  1 12 19   2.1 1021 181  2.9 7  3.2  73    0    0 254 -308  1
3983500 2840500  1 12 20   2.3 1021 181  3.1 7  3.2  73    0    0 253 -306  1
3983500 2840500  1 12 21   1.9 1020 170  2.9 6  3.2  72    0    0 248 -305  1
3983500 2840500  1 12 22   1.4 1020 184  3.5 4  3.1  73    0    0 239 -304  1
3983500 2840500  1 12 23   1.1 1019 175  2.6 3  3.1  75    0    0 230 -303  1
3983500 2840500  1 12 24   0.8 1019 174  2.2 3  3.1  76    0    0 226 -302  1
3983500 2840500  1 13  1   0.4 1018 183  1.4 1  3.0  77    0    0 220 -301  1
3983500 2840500  1 13  2   0.0 1017 174  2.2 2  3.0  78    0    0 216 -301  1
3983500 2840500  1 13  3  -0.5 1017 183  1.9 2  3.0  80    0    0 215 -300  1
3983500 2840500  1 13  4  -0.5 1016 174  2.1 2  3.0  81    0    0 214 -299  1
3983500 2840500  1 13  5  -0.9 1016 189  1.6 3  2.9  81    0    0 215 -298  1
3983500 2840500  1 13  6  -1.7 1015 145  1.6 3  2.8  82    0    0 216 -296  1
3983500 2840500  1 13  7  -1.0 1015 188  1.9 5  2.8  83    0    0 222 -295  1
3983500 2840500  1 13  8   0.2 1014 204  2.3 8  3.0  82    0    0 241 -294  1
3983500 2840500  1 13  9   0.3 1015 202  2.8 8  3.0  78    0    1 252 -293  1
3983500 2840500  1 13 10   0.4 1015 206  3.3 7  3.0  76    5   28 248 -293  1
3983500 2840500  1 13 11   0.4 1015 204  4.1 6  2.9  75   10   56 241 -295  1
3983500 2840500  1 13 12   0.3 1015 204  4.4 8  2.8  73    0   43 242 -299  1
3983500 2840500  1 13 13   0.4 1014 217  3.2 8  2.8  72    0   39 248 -303  1
3983500 2840500  1 13 14   0.4 1014 200  2.7 8  2.8  73    0   28 249 -307  1
3983500 2840500  1 13 15   0.2 1014 191  2.6 8  2.8  73    0   27 250 -308  1
3983500 2840500  1 13 16   0.2 1013 187  2.3 8  2.8  73    0   20 252 -307  1
3983500 2840500  1 13 17   0.4 1013 197  1.5 8  2.8  73    0    1 253 -304  1
3983500 2840500  1 13 18   0.6 1013 157  2.3 8  2.9  73    0    0 254 -301  1
3983500 2840500  1 13 19   0.8 1012 153  2.8 8  2.9  72    0    0 255 -299  1
3983500 2840500  1 13 20   1.1 1012 156  2.5 8  2.9  71    0    0 257 -298  1
3983500 2840500  1 13 21   1.4 1012 152  2.6 8  2.9  71    0    0 260 -297  1
3983500 2840500  1 13 22   1.5 1012 167  2.4 8  3.0  70    0    0 262 -296  1
3983500 2840500  1 13 23   1.4 1012 169  2.6 8  3.0  71    0    0 263 -295  1
3983500 2840500  1 13 24   1.2 1012 172  2.5 8  3.0  72    0    0 263 -295  1
3983500 2840500  1 14  1   0.9 1012 149  2.9 8  3.0  74    0    0 264 -295  1
3983500 2840500  1 14  2   1.0 1012 162  2.5 8  3.1  76    0    0 266 -295  1
3983500 2840500  1 14  3   0.9 1012 169  2.0 8  3.1  76    0    0 267 -294  1
3983500 2840500  1 14  4   1.0 1012 153  2.1 8  3.1  77    0    0 268 -294  1
3983500 2840500  1 14  5   0.9 1012 184  1.9 8  3.1  77    0    0 268 -293  1
3983500 2840500  1 14  6   1.0 1012 176  1.4 8  3.2  78    0    0 267 -293  1
3983500 2840500  1 14  7   0.9 1012 182  1.7 6  3.2  78    0    0 258 -293  1
3983500 2840500  1 14  8   0.8 1013 185  1.7 5  3.2  80    0    0 247 -292  1
3983500 2840500  1 14  9   0.9 1013 188  1.8 5  3.2  80    0    2 243 -292  1
3983500 2840500  1 14 10   1.4 1014 177  2.1 7  3.3  80    2   38 248 -293  1
3983500 2840500  1 14 11   2.0 1014 174  1.8 4  3.3  78   34   94 246 -296  1
3983500 2840500  1 14 12   3.0 1015 161  1.8 2  3.3  73   89  127 234 -301  1
3983500 2840500  1 14 13   4.0 1015 143  1.6 3  3.3  68   72  138 232 -306  1
3983500 2840500  1 14 14   4.2 1015 220  1.0 4  3.3  66   59  128 239 -310  1
3983500 2840500  1 14 15   4.0 1015  76  1.3 5  3.4  67   17   90 243 -311  1
3983500 2840500  1 14 16   3.5 1016  89  1.3 7  3.5  70    1   31 250 -309  1
3983500 2840500  1 14 17   2.9 1016  99  1.0 7  3.5  74    0    3 254 -305  1
3983500 2840500  1 14 18   3.3 1017  99  0.7 8  3.5  73    0    0 256 -301  1
3983500 2840500  1 14 19   2.8 1018  67  0.7 8  3.4  73    0    0 257 -299  1
3983500 2840500  1 14 20   2.7 1018  67  0.6 8  3.5  76    0    0 257 -297  1
3983500 2840500  1 14 21   2.6 1019  59  0.9 8  3.5  77    0    0 256 -296  1
3983500 2840500  1 14 22   2.5 1019  75  0.8 8  3.6  78    0    0 256 -295  1
3983500 2840500  1 14 23   2.2 1020  42  0.4 8  3.6  80    0    0 255 -294  1
3983500 2840500  1 14 24   1.9 1021  32  0.7 7  3.5  81    0    0 251 -293  1
3983500 2840500  1 15  1   1.8 1021  52  1.5 8  3.4  80    0    0 248 -292  1
3983500 2840500  1 15  2   1.4 1022  37  0.7 8  3.4  80    0    0 250 -291  1
3983500 2840500  1 15  3   1.6 1021  64  0.8 8  3.4  81    0    0 248 -290  1
3983500 2840500  1 15  4   1.6 1022 195  0.2 8  3.4  81    0    0 249 -290  1
3983500 2840500  1 15  5   1.4 1022  40  0.5 8  3.4  82    0    0 250 -289  1
3983500 2840500  1 15  6   1.5 1022 313  0.6 8  3.4  82    0    0 250 -289  1
3983500 2840500  1 15  7   1.4 1023 285  0.5 8  3.4  82    0    0 252 -293  1
3983500 2840500  1 15  8   1.2 1023 299  0.7 8  3.4  83    0    0 255 -297  1
3983500 2840500  1 15  9   1.3 1024 309  1.1 8  3.4  83    0    4 258 -300  1
3983500 2840500  1 15 10   1.2 1024 276  1.3 8  3.4  83   11   28 260 -302  1
3983500 2840500  1 15 11   1.8 1024 298  1.6 7  3.4  82    0   51 260 -305  1
3983500 2840500  1 15 12   2.0 1025 319  2.4 7  3.5  80    0   38 259 -308  1
3983500 2840500  1 15 13   1.7 1025 326  2.5 7  3.4  80    0   42 260 -311  1
3983500 2840500  1 15 14   1.5 1025 315  3.1 7  3.4  81    0   38 260 -313  1
3983500 2840500  1 15 15   1.8 1026 318  3.1 7  3.5  82    0   48 260 -314  1
3983500 2840500  1 15 16   1.9 1026 301  2.9 8  3.5  81    0   26 264 -313  1
3983500 2840500  1 15 17   1.8 1026 299  2.2 7  3.4  78    0    3 264 -311  1
3983500 2840500  1 15 18   1.5 1026 294  2.2 7  3.3  77    0    0 261 -308  1
3983500 2840500  1 15 19   0.9 1027 293  2.1 6  3.2  78    0    0 258 -304  1
3983500 2840500  1 15 20  -0.4 1027 274  2.0 5  3.0  80    0    0 250 -302  1
3983500 2840500  1 15 21  -1.2 1027 288  1.2 4  2.9  81    0    0 243 -302  1
3983500 2840500  1 15 22  -0.8 1027 281  1.0 3  2.9  83    0    0 238 -303  1
3983500 2840500  1 15 23  -0.6 1027 264  1.5 3  3.0  84    0    0 239 -305  1
3983500 2840500  1 15 24   0.1 1027 261  1.6 4  3.1  85    0    0 245 -307  1
3983500 2840500  1 16  1   0.6 1027 267  1.9 4  3.3  85    0    0 251 -309  1
3983500 2840500  1 16  2   1.4 1027 276  2.1 6  3.4  84    0    0 261 -310  1
3983500 2840500  1 16  3   1.7 1026 261  2.0 6  3.5  84    0    0 272 -312  1
3983500 2840500  1 16  4   1.8 1026 275  1.9 6  3.6  85    0    0 275 -313  1
3983500 2840500  1 16  5   2.2 1026 283  2.5 7  3.7  85    0    0 281 -314  1
3983500 2840500  1 16  6   2.5 1025 272  2.4 8  3.8  86    0    0 292 -315  1
3983500 2840500  1 16  7   2.8 1026 273  2.2 8  3.9  87    0    0 300 -315  1
3983500 2840500  1 16  8   3.0 1026 268  2.4 8  4.0  88    0    0 303 -315  1
3983500 2840500  1 16  9   3.1 1026 272  3.4 8  4.1  88    0    3 306 -315  1
3983500 2840500  1 16 10   3.2 1026 262  2.9 8  4.2  90    1   37 309 -316  1
3983500 2840500  1 16 11   3.9 1026 270  3.0 7  4.4  91    0   60 309 -317  1
3983500 2840500  1 16 12   4.3 1026 261  3.3 7  4.6  91    0   59 309 -319  1
3983500 2840500  1 16 13   5.0 1026 272  2.9 7  4.8  92    2   96 313 -319  1
3983500 2840500  1 16 14   5.6 1025 271  3.2 7  5.0  91    0   76 317 -320  1
3983500 2840500  1 16 15   5.6 1025 267  2.9 7  5.1  90    0   31 319 -320  1
3983500 2840500  1 16 16   5.9 1024 270  3.3 8  5.1  90    0   13 325 -320  1
3983500 2840500  1 16 17   5.9 1024 271  3.5 8  5.1  89    0    1 330 -322  1
3983500 2840500  1 16 18   5.9 1024 270  3.9 8  5.1  89    0    0 331 -324  1
3983500 2840500  1 16 19   6.3 1023 273  3.9 7  5.1  89    0    0 328 -325  1
3983500 2840500  1 16 20   6.3 1023 277  4.2 8  5.2  88    0    0 329 -326  1
3983500 2840500  1 16 21   6.4 1022 292  4.3 8  5.2  87    0    0 335 -327  1
3983500 2840500  1 16 22   6.3 1022 284  4.7 8  5.1  86    0    0 336 -328  1
3983500 2840500  1 16 23   6.2 1021 283  4.7 8  5.0  86    0    0 336 -328  1
3983500 2840500  1 16 24   5.9 1020 282  5.1 8  5.0  87    0    0 336 -328  1
3983500 2840500  1 17  1   6.0 1019 284  5.3 8  5.2  90    0    0 336 -329  1
3983500 2840500  1 17  2   6.3 1019 290  6.1 8  5.3  91    0    0 338 -330  1
3983500 2840500  1 17  3   6.5 1018 283  5.6 8  5.4  91    0    0 339 -330  1
3983500 2840500  1 17  4   6.6 1017 285  6.0 8  5.5  91    0    0 340 -331  1
3983500 2840500  1 17  5   6.5 1017 290  5.9 8  5.5  92    0    0 340 -331  1
3983500 2840500  1 17  6   6.7 1016 289  6.1 8  5.6  92    0    0 340 -332  1
3983500 2840500  1 17  7   6.7 1016 290  6.6 8  5.6  92    0    0 341 -333  1
3983500 2840500  1 17  8   6.6 1016 290  6.2 8  5.6  92    0    0 340 -334  1
3983500 2840500  1 17  9   6.8 1015 298  6.5 8  5.6  92    0    5 340 -336  1
3983500 2840500  1 17 10   6.5 1015 297  6.1 8  5.6  92    0   13 340 -337  1
3983500 2840500  1 17 11   6.6 1015 298  6.8 8  5.5  92    0   26 340 -337  1
3983500 2840500  1 17 12   6.6 1015 299  6.5 8  5.5  91    0   32 340 -338  1
3983500 2840500  1 17 13   6.9 1014 299  6.6 8  5.5  90    0   25 340 -338  1
3983500 2840500  1 17 14   7.0 1014 300  7.2 8  5.5  89    0   22 341 -338  1
3983500 2840500  1 17 15   7.0 1013 307  7.0 8  5.5  89    0   16 342 -339  1
3983500 2840500  1 17 16   6.9 1013 300  7.2 8  5.5  89    0    8 342 -339  1
3983500 2840500  1 17 17   6.8 1013 300  8.0 8  5.5  90    0    1 342 -339  1
3983500 2840500  1 17 18   7.0 1012 300  7.5 8  5.5  89    0    0 341 -339  1
3983500 2840500  1 17 19   7.0 1012 299  8.0 8  5.5  88    0    0 340 -339  1
3983500 2840500  1 17 20   7.1 1012 307  8.0 8  5.4  87    0    0 339 -340  1
3983500 2840500  1 17 21   6.8 1012 308  7.4 8  5.4  87    0    0 338 -340  1
3983500 2840500  1 17 22   6.7 1013 299  7.2 8  5.4  88    0    0 337 -340  1
3983500 2840500  1 17 23   6.7 1012 301  6.8 8  5.4  88    0    0 336 -341  1
3983500 2840500  1 17 24   7.0 1012 306  7.4 8  5.4  87    0    0 335 -341  1
3983500 2840500  1 18  1   7.3 1011 308  7.3 8  5.3  84    0    0 336 -341  1
3983500 2840500  1 18  2   7.3 1011 307  7.6 8  5.3  83    0    0 336 -342  1
3983500 2840500  1 18  3   6.9 1010 298  8.2 8  5.2  83    0    0 336 -342  1
3983500 2840500  1 18  4   6.6 1009 299  8.3 8  5.3  86    0    0 336 -342  1
3983500 2840500  1 18  5   6.4 1008 298  6.9 8  5.4  90    0    0 336 -342  1
3983500 2840500  1 18  6   6.4 1008 299  6.7 8  5.5  91    0    0 336 -342  1
3983500 2840500  1 18  7   6.8 1007 306  7.8 8  5.5  90    0    0 337 -342  1
3983500 2840500  1 18  8   6.9 1006 303  6.5 8  5.4  87    0    0 336 -342  1
3983500 2840500  1 18  9   6.8 1006 319  7.2 8  5.3  86    0    2 335 -341  1
3983500 2840500  1 18 10   7.3 1006 326  6.9 7  5.0  80    0   18 329 -339  1
3983500 2840500  1 18 11   6.8 1006 319  6.3 6  4.7  75    7   62 316 -337  1
3983500 2840500  1 18 12   6.5 1007 323  6.1 7  4.6  75    0   56 314 -336  1
3983500 2840500  1 18 13   6.4 1008 326  3.9 7  4.5  74    0   36 318 -334  1
3983500 2840500  1 18 14   6.4 1009 325  4.1 7  4.4  73    0   46 315 -333  1
3983500 2840500  1 18 15   6.2 1010 313  4.3 4  4.3  72   21   62 295 -331  1
3983500 2840500  1 18 16   5.7 1010 315  4.9 4  4.1  70   51   27 276 -327  1
3983500 2840500  1 18 17   4.5 1011 309  4.1 2  3.9  72    2    9 261 -323  1
3983500 2840500  1 18 18   3.5 1012 306  4.1 2  3.9  76    0    0 246 -318  1
3983500 2840500  1 18 19   2.4 1013 298  3.6 0  3.8  81    0    0 231 -316  1
3983500 2840500  1 18 20   2.2 1014 299  3.9 0  3.8  84    0    0 219 -315  1
3983500 2840500  1 18 21   1.7 1014 306  3.1 0  3.7  85    0    0 216 -314  1
3983500 2840500  1 18 22   1.3 1015 308  3.3 0  3.6  85    0    0 215 -311  1
3983500 2840500  1 18 23   0.6 1015 298  2.8 0  3.5  86    0    0 213 -310  1
3983500 2840500  1 18 24  -0.1 1016 291  3.2 0  3.4  88    0    0 210 -309  1
3983500 2840500  1 19  1  -0.7 1015 300  3.1 0  3.2  88    0    0 208 -309  1
3983500 2840500  1 19  2  -1.2 1016 299  3.2 0  3.1  88    0    0 205 -309  1
3983500 2840500  1 19  3  -1.4 1016 290  2.7 0  3.1  89    0    0 204 -308  1
3983500 2840500  1 19  4  -1.0 1016 283  2.2 0  3.1  89    0    0 204 -307  1
3983500 2840500  1 19  5  -1.3 1016 282  2.2 1  3.1  89    0    0 209 -306  1
3983500 2840500  1 19  6  -0.8 1017 274  2.6 1  3.1  89    0    0 213 -304  1
3983500 2840500  1 19  7  -1.1 1017 272  2.7 0  3.1  89    0    0 208 -303  1
3983500 2840500  1 19  8  -0.8 1017 271  2.6 0  3.1  88    0    0 203 -302  1
3983500 2840500  1 19  9  -0.7 1018 273  2.2 0  3.2  88    0    8 204 -301  1
3983500 2840500  1 19 10   0.0 1018 273  2.5 1  3.2  88   34   50 210 -302  1
3983500 2840500  1 19 11   1.5 1019 281  3.4 0  3.4  85  116   71 214 -304  1
3983500 2840500  1 19 12   2.6 1020 290  2.9 0  3.5  80  187   73 213 -308  1
3983500 2840500  1 19 13   3.3 1020 290  2.7 0  3.5  76  203   77 216 -312  1
3983500 2840500  1 19 14   4.3 1021 309  2.0 0  3.4  69  158   85 219 -314  1
3983500 2840500  1 19 15   4.8 1021 324  1.9 1  3.1  59   85   84 225 -314  1
3983500 2840500  1 19 16   4.2 1021 297  2.8 3  2.9  55   27   51 237 -314  1
3983500 2840500  1 19 17   2.1 1022 294  2.2 4  2.8  60    0    9 246 -312  1
3983500 2840500  1 19 18   1.2 1022 301  2.0 3  2.8  65    0    0 242 -309  1
3983500 2840500  1 19 19   0.5 1021 288  2.0 3  2.7  69    0    0 235 -307  1
3983500 2840500  1 19 20   0.8 1022 261  1.9 3  2.8  71    0    0 235 -307  1
3983500 2840500  1 19 21   0.2 1022 246  1.8 2  2.8  73    0    0 231 -308  1
3983500 2840500  1 19 22  -0.3 1023 259  1.4 0  2.7  73    0    0 216 -311  1
3983500 2840500  1 19 23   0.2 1023 245  1.0 0  2.7  73    0    0 208 -313  1
3983500 2840500  1 19 24   0.2 1023 246  1.3 0  2.8  74    0    0 208 -315  1
3983500 2840500  1 20  1   1.7 1022 248  2.0 3  3.0  74    0    0 224 -315  1
3983500 2840500  1 20  2   2.3 1023 257  2.2 5  3.2  73    0    0 253 -316  1
3983500 2840500  1 20  3   3.0 1022 269  2.3 6  3.4  74    0    0 272 -318  1
3983500 2840500  1 20  4   3.6 1022 272  3.0 8  3.7  77    0    0 292 -319  1
3983500 2840500  1 20  5   4.1 1021 273  3.4 8  3.9  79    0    0 306 -320  1
3983500 2840500  1 20  6   4.6 1021 273  3.7 8  4.1  80    0    0 310 -320  1
3983500 2840500  1 20  7   4.8 1020 270  4.0 8  4.2  80    0    0 313 -321  1
3983500 2840500  1 20  8   5.0 1020 268  4.0 8  4.3  80    0    0 317 -322  1
3983500 2840500  1 20  9   5.0 1019 270  3.8 8  4.3  80    0    1 320 -323  1
3983500 2840500  1 20 10   4.9 1019 273  4.2 8  4.3  80    0   15 321 -325  1
3983500 2840500  1 20 11   4.8 1018 271  4.6 8  4.4  82    0   27 322 -326  1
3983500 2840500  1 20 12   4.9 1018 273  5.2 8  4.4  83    0   33 323 -327  1
3983500 2840500  1 20 13   4.7 1017 270  5.5 7  4.5  84    0   64 318 -328  1
3983500 2840500  1 20 14   4.9 1016 268  5.5 8  4.5  84    0   46 318 -328  1
3983500 2840500  1 20 15   4.9 1015 268  5.4 8  4.5  84    0   33 327 -329  1
3983500 2840500  1 20 16   4.8 1015 270  5.6 8  4.4  82    0   29 327 -331  1
3983500 2840500  1 20 17   4.9 1014 268  5.6 8  4.3  81    0    2 326 -333  1
3983500 2840500  1 20 18   4.9 1014 269  5.3 8  4.4  81    0    0 325 -335  1
3983500 2840500  1 20 19   4.7 1013 269  5.6 8  4.4  83    0    0 324 -336  1
3983500 2840500  1 20 20   4.8 1012 269  5.2 8  4.5  85    0    0 324 -336  1
3983500 2840500  1 20 21   4.9 1012 272  5.2 8  4.6  86    0    0 325 -336  1
3983500 2840500  1 20 22   5.0 1012 273  4.2 8  4.7  87    0    0 325 -335  1
3983500 2840500  1 20 23   5.3 1011 288  5.3 8  4.8  88    0    0 324 -335  1
3983500 2840500  1 20 24   5.3 1011 280  5.0 7  4.9  88    0    0 318 -334  1
3983500 2840500  1 21  1   5.2 1010 279  5.7 7  4.8  87    0    0 310 -333  1
3983500 2840500  1 21  2   5.5 1010 290  5.7 7  4.8  86    0    0 309 -333  1
3983500 2840500  1 21  3   5.8 1009 287  6.7 8  4.7  83    0    0 313 -332  1
3983500 2840500  1 21  4   5.1 1008 290  6.4 7  4.7  84    0    0 311 -331  1
3983500 2840500  1 21  5   5.3 1008 295  6.1 7  4.8  88    0    0 302 -330  1
3983500 2840500  1 21  6   5.2 1008 294  6.9 8  4.9  88    0    0 308 -329  1
3983500 2840500  1 21  7   5.5 1007 300  7.1 8  4.7  85    0    0 311 -327  1
3983500 2840500  1 21  8   4.4 1007 321  6.2 7  4.5  83    0    0 301 -323  1
3983500 2840500  1 21  9   3.9 1008 316  5.3 6  4.2  82    2   11 286 -318  1
3983500 2840500  1 21 10   3.8 1010 320  5.3 4  4.0  79   24   50 267 -316  1
3983500 2840500  1 21 11   4.0 1011 324  4.4 4  3.8  75   43   90 255 -315  1
3983500 2840500  1 21 12   3.8 1012 322  4.1 5  3.5  71    5   96 258 -316  1
3983500 2840500  1 21 13   3.5 1013 341  3.2 6  3.2  64    6  108 265 -317  1
3983500 2840500  1 21 14   3.4 1014 352  4.3 6  2.6  54   11  104 265 -317  1
3983500 2840500  1 21 15   2.9 1014 337  3.7 7  2.2  47    2   68 266 -316  1
3983500 2840500  1 21 16   2.7 1015 341  2.4 6  2.2  47    0   33 264 -315  1
3983500 2840500  1 21 17   2.0 1015 343  2.8 7  2.3  51    0    5 263 -312  1
3983500 2840500  1 21 18   1.3 1016 322  0.8 7  2.4  57    0    0 266 -309  1
3983500 2840500  1 21 19   0.8 1016 290  1.3 7  2.5  61    0    0 263 -310  1
3983500 2840500  1 21 20   0.5 1016 291  1.8 7  2.6  65    0    0 262 -310  1
3983500 2840500  1 21 21   0.4 1016 294  1.1 7  2.6  67    0    0 262 -309  1
3983500 2840500  1 21 22   0.1 1016 259  1.0 7  2.7  70    0    0 262 -309  1
3983500 2840500  1 21 23   0.6 1015 222  1.1 7  2.7  70    0    0 264 -309  1
3983500 2840500  1 21 24   0.9 1015 197  1.6 7  2.7  69    0    0 267 -309  1
3983500 2840500  1 22  1   1.0 1014 199  1.6 8  2.8  70    0    0 274 -308  1
3983500 2840500  1 22  2   1.5 1013 212  1.4 8  2.9  70    0    0 281 -308  1
3983500 2840500  1 22  3   2.0 1012 229  1.2 8  3.2  76    0    0 286 -309  1
3983500 2840500  1 22  4   2.1 1010 238  1.5 8  3.7  83    0    0 292 -310  1
3983500 2840500  1 22  5   2.4 1008 232  2.2 8  3.9  87    0    0 295 -311  1
3983500 2840500  1 22  6   3.0 1006 233  3.2 8  4.0  87    0    0 299 -312  1
3983500 2840500  1 22  7   2.8 1005 234  3.9 8  4.0  86    0    0 303 -313  1
3983500 2840500  1 22  8   1.3 1004 229  2.7 8  3.8  87    0    0 302 -313  1
3983500 2840500  1 22  9   1.3 1002 206  2.6 7  3.7  88    0    3 291 -314  1
3983500 2840500  1 22 10   2.1 1001 221  3.2 7  3.8  88    0   33 283 -315  1
3983500 2840500  1 22 11   2.2 1000 208  3.2 7  4.0  88    3   82 285 -316  1
3983500 2840500  1 22 12   2.2  999 204  3.0 8  4.0  89    0   62 293 -316  1
3983500 2840500  1 22 13   2.7  999 205  1.9 7  4.1  90    0   49 294 -317  1
3983500 2840500  1 22 14   3.1  998 225  1.9 7  4.2  89    0   67 286 -320  1
3983500 2840500  1 22 15   3.2  998 256  1.5 8  4.3  88    0   39 295 -320  1
3983500 2840500  1 22 16   3.2  998 241  1.0 8  4.3  88    0   11 303 -320  1
3983500 2840500  1 22 17   3.0  998 334  0.6 8  4.2  88    0    2 303 -319  1
3983500 2840500  1 22 18   2.8  998 351  1.1 8  4.2  88    0    0 301 -318  1
3983500 2840500  1 22 19   2.9  999  47  1.7 8  4.2  88    0    0 300 -317  1
3983500 2840500  1 22 20   2.8 1000  36  2.9 8  4.1  88    0    0 298 -317  1
3983500 2840500  1 22 21   2.5 1001  20  2.7 8  4.1  88    0    0 294 -318  1
3983500 2840500  1 22 22   2.1 1002  37  2.6 8  4.0  88    0    0 291 -318  1
3983500 2840500  1 22 23   1.6 1003  43  2.7 8  3.8  88    0    0 289 -317  1
3983500 2840500  1 22 24   0.8 1003  70  2.5 8  3.7  88    0    0 286 -317  1
3983500 2840500  1 23  1   0.4 1004  64  2.9 8  3.5  88    0    0 284 -316  1
3983500 2840500  1 23  2   0.2 1004  72  2.6 8  3.4  86    0    0 284 -316  1
3983500 2840500  1 23  3  -0.4 1005  62  3.4 8  3.3  86    0    0 283 -316  1
3983500 2840500  1 23  4  -0.7 1006  73  3.5 8  3.1  86    0    0 281 -315  1
3983500 2840500  1 23  5  -1.2 1006  81  2.4 8  3.0  85    0    0 279 -313  1
3983500 2840500  1 23  6  -1.4 1007  76  2.3 7  2.9  84    0    0 270 -311  1
3983500 2840500  1 23  7  -2.1 1007  67  2.9 8  2.8  82    0    0 269 -309  1
3983500 2840500  1 23  8  -2.7 1006  74  3.3 8  2.6  83    0    0 274 -307  1
3983500 2840500  1 23  9  -3.2 1007  74  3.0 8  2.5  82    0    7 272 -305  1
3983500 2840500  1 23 10  -3.3 1008  75  2.9 8  2.3  76    3   48 270 -304  1
3983500 2840500  1 23 11  -3.5 1009  78  2.9 5  2.1  71   45   96 246 -303  1
3983500 2840500  1 23 12  -2.7 1010  67  3.6 2  2.1  69  188   82 206 -304  1
3983500 2840500  1 23 13  -2.1 1011  74  4.1 1  2.0  64  209   86 191 -305  1
3983500 2840500  1 23 14  -2.1 1011  85  4.0 0  1.8  57  192   85 180 -306  1
3983500 2840500  1 23 15  -1.7 1012  76  2.8 0  1.6  50  137   76 176 -306  1
3983500 2840500  1 23 16  -2.1 1012  72  3.2 0  1.6  49   61   53 179 -305  1
3983500 2840500  1 23 17  -2.7 1013  66  2.4 1  1.7  52    4   14 185 -302  1
3983500 2840500  1 23 18  -4.2 1013  15  2.0 1  1.7  58    0    0 191 -299  1
3983500 2840500  1 23 19  -5.0 1014  10  2.0 1  1.8  65    0    0 189 -298  1
3983500 2840500  1 23 20  -4.6 1015  63  1.1 0  1.8  67    0    0 184 -298  1
3983500 2840500  1 23 21  -5.6 1015  34  0.6 0  1.8  69    0    0 179 -298  1
3983500 2840500  1 23 22  -4.8 1016 158  1.1 4  1.8  72    0    0 195 -298  1
3983500 2840500  1 23 23  -5.0 1016 282  1.6 6  1.9  71    0    0 219 -298  1
3983500 2840500  1 23 24  -5.1 1016 269  1.1 7  1.9  72    0    0 230 -298  1
3983500 2840500  1 24  1  -4.7 1016 231  1.0 8  2.0  75    0    0 237 -298  1
3983500 2840500  1 24  2  -4.1 1016 219  1.7 8  2.0  74    0    0 240 -297  1
3983500 2840500  1 24  3  -4.1 1016 229  2.5 8  2.0  73    0    0 241 -296  1
3983500 2840500  1 24  4  -4.2 1016 260  1.9 8  2.0  74    0    0 240 -295  1
3983500 2840500  1 24  5  -3.9 1016 236  2.0 8  2.1  74    0    0 239 -294  1
3983500 2840500  1 24  6  -4.0 1016 271  2.7 7  2.1  74    0    0 236 -292  1
3983500 2840500  1 24  7  -4.0 1016 273  1.7 8  2.1  73    0    0 234 -290  1
3983500 2840500  1 24  8  -3.9 1016 282  2.1 7  2.1  73    0    0 234 -288  1
3983500 2840500  1 24  9  -3.9 1017 285  2.4 7  2.1  73    0    6 231 -286  1
3983500 2840500  1 24 10  -3.9 1017 275  1.9 7  2.1  73   10   64 231 -286  1
3983500 2840500  1 24 11  -3.1 1017 262  2.6 4  2.1  72   37  125 222 -291  1
3983500 2840500  1 24 12  -2.6 1018 252  2.5 4  2.1  69   84  168 213 -297  1
3983500 2840500  1 24 13  -2.1 1018 257  2.5 4  2.0  65   52  176 213 -302  1
3983500 2840500  1 24 14  -2.0 1018 260  2.3 7  2.0  62   17  140 224 -304  1
3983500 2840500  1 24 15  -1.4 1017 258  2.2 5  2.0  60   48  133 228 -305  1
3983500 2840500  1 24 16  -1.8 1017 266  1.8 4  2.0  59   31   82 218 -303  1
3983500 2840500  1 24 17  -3.1 1017 279  1.5 5  1.9  61    2   15 214 -299  1
3983500 2840500  1 24 18  -3.6 1017 277  1.2 3  1.8  63    0    0 208 -294  1
3983500 2840500  1 24 19  -4.5 1018 262  0.9 3  1.8  65    0    0 200 -291  1
3983500 2840500  1 24 20  -5.4 1018   4  0.7 3  1.8  69    0    0 199 -289  1
