     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500  4 22  1   9.6 1016  70  5.2 8  4.6  61    0    0 311 -344  2
3884500 2924500  4 22  2   9.4 1015  71  5.9 8  4.7  64    0    0 323 -344  2
3884500 2924500  4 22  3   8.8 1015  67  5.1 6  4.8  66    0    0 312 -345  2
3884500 2924500  4 22  4   8.2 1014  70  4.9 7  4.8  69    0    0 309 -346  2
3884500 2924500  4 22  5   7.8 1013  79  5.9 8  4.8  72    0    0 325 -347  2
3884500 2924500  4 22  6   7.5 1013  75  5.3 8  4.8  74    0    9 333 -348  2
3884500 2924500  4 22  7   7.7 1012  87  5.5 7  4.8  74    0   43 329 -350  2
3884500 2924500  4 22  8   7.5 1012  98  4.8 8  4.9  76    0   83 328 -353  2
3884500 2924500  4 22  9   7.9 1012  79  4.3 7  5.0  77    6  174 326 -358  2
3884500 2924500  4 22 10   8.8 1012  91  4.6 7  5.1  75   64  284 320 -365  2
3884500 2924500  4 22 11  10.1 1011  91  4.2 7  5.3  72   60  320 319 -373  2
3884500 2924500  4 22 12  12.7 1011 102  3.1 7  5.7  68  148  368 322 -388  2
3884500 2924500  4 22 13  14.9 1011 129  2.1 7  6.1  62  221  372 328 -405  2
3884500 2924500  4 22 14  16.0 1011  91  1.8 6  6.4  58  284  339 329 -416  2
3884500 2924500  4 22 15  16.3 1011  82  2.0 5  6.6  57  258  302 323 -421  2
3884500 2924500  4 22 16  17.6 1011   1  0.8 5  6.7  55  304  218 322 -422  2
3884500 2924500  4 22 17  18.1 1011 101  1.1 7  6.6  52  115  197 333 -421  2
3884500 2924500  4 22 18  17.7 1011 211  1.1 7  6.6  51   31  120 341 -416  2
3884500 2924500  4 22 19  15.8 1011 270  1.5 7  6.8  57   20   52 336 -408  2
3884500 2924500  4 22 20  13.5 1012 291  1.9 6  6.9  66    0    8 325 -401  2
3884500 2924500  4 22 21  11.8 1013 291  2.1 5  6.7  74    0    0 311 -396  2
3884500 2924500  4 22 22  12.4 1014 331  1.9 3  6.9  78    0    0 299 -394  2
3884500 2924500  4 22 23  11.9 1015 331  1.4 3  6.8  77    0    0 294 -392  2
3884500 2924500  4 22 24  11.6 1015 340  1.9 4  6.6  77    0    0 297 -389  2
3884500 2924500  4 23  1  10.6 1016 350  1.4 7  6.7  81    0    0 313 -385  2
3884500 2924500  4 23  2  10.8 1017 340  1.5 8  6.7  84    0    0 331 -381  2
3884500 2924500  4 23  3  10.6 1017 294  1.0 8  6.7  84    0    0 336 -378  2
3884500 2924500  4 23  4  10.6 1018 351  0.1 7  6.7  84    0    0 334 -377  2
3884500 2924500  4 23  5  10.6 1018 283  0.0 7  6.7  84    0    0 330 -376  2
3884500 2924500  4 23  6  10.1 1018 272  1.3 7  6.6  84    0    2 330 -373  2
3884500 2924500  4 23  7  10.2 1019 279  1.0 8  6.5  85    0   39 334 -373  2
3884500 2924500  4 23  8  10.5 1020 310  1.9 5  6.6  85   16  138 324 -378  2
3884500 2924500  4 23  9  12.3 1020 328  3.5 3  6.8  81  116  243 299 -385  2
3884500 2924500  4 23 10  12.5 1020   1  3.9 5  6.8  76  161  308 304 -390  2
3884500 2924500  4 23 11  13.0 1020 348  3.1 5  6.7  73  179  362 316 -397  2
3884500 2924500  4 23 12  13.7 1020 359  4.5 5  6.7  70  245  387 318 -410  2
3884500 2924500  4 23 13  14.7 1020 352  5.2 5  6.9  69  346  368 321 -420  2
3884500 2924500  4 23 14  15.7 1019 343  5.7 5  7.2  67  352  346 323 -422  2
3884500 2924500  4 23 15  16.4 1019 339  5.8 4  7.5  67  313  313 322 -418  2
3884500 2924500  4 23 16  16.7 1018 346  5.5 4  7.8  67  252  265 319 -413  2
3884500 2924500  4 23 17  15.1 1017  82  6.2 4  7.7  68  188  199 317 -412  2
3884500 2924500  4 23 18  12.4 1017  47  5.9 4  7.1  72  119  130 309 -412  2
3884500 2924500  4 23 19  11.6 1016  70  4.3 3  6.4  74   39   63 299 -406  2
3884500 2924500  4 23 20  10.3 1016 357  3.3 3  6.2  76    2   10 293 -399  2
3884500 2924500  4 23 21   9.7 1016 352  1.7 3  6.1  80    0    0 289 -391  2
3884500 2924500  4 23 22   9.5 1016 344  0.3 0  6.1  82    0    0 275 -383  2
3884500 2924500  4 23 23   9.3 1015 323  0.0 0  6.0  82    0    0 263 -378  2
3884500 2924500  4 23 24   9.6 1015 358  0.2 0  6.1  83    0    0 265 -377  2
3884500 2924500  4 24  1  14.0 1014  67  1.0 0  6.9  80    0    0 275 -377  2
3884500 2924500  4 24  2  15.7 1014  78  2.7 0  7.4  70    0    0 286 -380  2
3884500 2924500  4 24  3  15.9 1013  76  1.9 0  7.0  62    0    0 291 -382  2
3884500 2924500  4 24  4  15.7 1013  65  2.6 0  6.8  60    0    0 293 -382  2
3884500 2924500  4 24  5  14.8 1013  82  3.0 1  6.6  61    0    0 297 -381  2
3884500 2924500  4 24  6  14.6 1012  71  3.5 3  6.5  62    0   11 308 -382  2
3884500 2924500  4 24  7  15.6 1012  81  4.1 3  6.5  61   31   74 317 -382  2
3884500 2924500  4 24  8  16.7 1012  80  4.9 2  6.7  58  112  141 315 -384  2
3884500 2924500  4 24  9  18.3 1012  92  5.9 2  7.0  56  260  167 316 -390  2
3884500 2924500  4 24 10  20.0 1012  88  5.8 2  7.3  52  387  188 323 -401  2
3884500 2924500  4 24 11  21.8 1012  91  7.1 1  7.4  48  498  191 326 -416  2
3884500 2924500  4 24 12  22.5 1012  91  8.6 1  7.2  43  579  186 326 -430  2
3884500 2924500  4 24 13  23.1 1011  88  8.9 1  6.8  39  610  177 327 -442  2
3884500 2924500  4 24 14  23.5 1010  89  8.8 1  6.5  37  614  153 328 -450  2
3884500 2924500  4 24 15  23.5 1010  76  7.8 0  6.3  35  564  133 324 -453  2
3884500 2924500  4 24 16  24.0 1009  81  8.0 1  6.2  34  466  119 322 -448  2
3884500 2924500  4 24 17  23.3 1008  86  8.0 1  6.3  34  325  109 324 -440  2
3884500 2924500  4 24 18  22.7 1008  81  6.6 1  6.2  35  165   94 319 -435  2
3884500 2924500  4 24 19  21.1 1008  65  6.2 1  6.3  38   58   54 314 -427  2
3884500 2924500  4 24 20  18.8 1008  53  3.7 0  6.7  46    3   10 303 -416  2
3884500 2924500  4 24 21  17.8 1008  61  4.7 0  6.8  51    0    0 293 -408  2
3884500 2924500  4 24 22  16.7 1008  56  4.1 0  6.7  54    0    0 288 -401  2
3884500 2924500  4 24 23  15.0 1008  48  4.1 0  6.6  58    0    0 283 -393  2
3884500 2924500  4 24 24  14.1 1008  47  4.6 0  6.6  63    0    0 279 -386  2
3884500 2924500  4 25  1  13.8 1007  48  4.6 1  6.7  67    0    0 281 -380  2
3884500 2924500  4 25  2  13.7 1007  56  4.6 1  6.8  68    0    0 285 -376  2
3884500 2924500  4 25  3  12.0 1006  56  4.2 1  6.7  72    0    0 282 -372  2
3884500 2924500  4 25  4  11.3 1006  46  4.3 1  6.3  74    0    0 278 -369  2
3884500 2924500  4 25  5  10.9 1005  55  3.7 1  6.0  72    0    0 274 -367  2
3884500 2924500  4 25  6  10.8 1005  45  3.9 1  5.8  71    1   15 270 -365  2
3884500 2924500  4 25  7  11.5 1005  47  4.3 1  5.8  70   51   83 272 -366  2
3884500 2924500  4 25  8  13.8 1005  47  4.1 1  6.1  67  162  139 280 -371  2
3884500 2924500  4 25  9  15.1 1005  69  4.5 1  6.4  62  284  178 288 -380  2
3884500 2924500  4 25 10  16.7 1004  49  5.0 3  6.6  58  388  210 309 -392  2
3884500 2924500  4 25 11  17.6 1004  59  6.1 4  6.8  55  478  229 331 -405  2
3884500 2924500  4 25 12  19.1 1003  70  6.1 5  6.7  51  541  236 345 -415  2
3884500 2924500  4 25 13  20.1 1002  69  5.9 5  6.9  48  537  247 355 -424  2
3884500 2924500  4 25 14  20.9 1002  70  6.7 5  6.9  46  472  261 357 -430  2
3884500 2924500  4 25 15  20.4 1001  50  6.1 4  6.9  45  346  275 352 -430  2
3884500 2924500  4 25 16  20.0 1001  60  6.1 4  7.3  48  200  265 347 -424  2
3884500 2924500  4 25 17  19.0 1001  40  6.1 5  7.3  51  165  195 349 -415  2
3884500 2924500  4 25 18  18.7 1000  51  6.7 3  7.2  52  166  110 343 -405  2
3884500 2924500  4 25 19  17.8 1000  52  5.8 6  7.0  53   38   58 342 -396  2
3884500 2924500  4 25 20  17.1 1000  49  3.3 5  6.8  54    0    6 347 -389  2
3884500 2924500  4 25 21  15.5 1001  29  3.2 5  6.7  57    0    0 337 -384  2
3884500 2924500  4 25 22  14.4 1001  28  3.7 4  6.2  58    0    0 325 -380  2
3884500 2924500  4 25 23  12.1 1001  38  4.5 4  5.8  60    0    0 314 -376  2
3884500 2924500  4 25 24  11.4 1001  46  3.6 2  5.4  62    0    0 292 -372  2
3884500 2924500  4 26  1  10.0 1001  41  3.0 2  5.5  68    0    0 273 -369  2
3884500 2924500  4 26  2   9.2 1001  35  2.9 2  5.7  76    0    0 268 -368  2
3884500 2924500  4 26  3   8.6 1001  53  3.6 2  5.7  80    0    0 257 -367  2
3884500 2924500  4 26  4   8.2 1001  27  4.3 4  5.8  83    0    0 265 -367  2
3884500 2924500  4 26  5   9.0 1001  31  3.2 6  6.0  85    0    0 300 -367  2
3884500 2924500  4 26  6   8.9 1000  32  6.8 6  6.0  83    0    3 320 -367  2
3884500 2924500  4 26  7   9.5 1000  30  3.4 6  6.0  81   23   78 321 -367  2
3884500 2924500  4 26  8  10.0 1001  57  3.4 4  6.0  78   55  156 306 -369  2
3884500 2924500  4 26  9  10.7 1001  35  3.3 6  6.1  76   40  221 308 -371  2
3884500 2924500  4 26 10  12.1 1001  48  2.9 8  6.2  73   19  257 343 -374  2
3884500 2924500  4 26 11  12.5 1001  15  3.1 6  6.4  71   13  280 345 -380  2
3884500 2924500  4 26 12  14.7 1001  28  4.7 5  6.7  68  197  367 323 -388  2
3884500 2924500  4 26 13  16.8 1001  25  5.1 4  6.8  60  520  251 320 -390  2
3884500 2924500  4 26 14  17.3 1001  29  5.2 3  6.6  54  535  219 315 -387  2
3884500 2924500  4 26 15  18.0 1001  12  5.0 3  6.6  52  474  202 313 -386  2
3884500 2924500  4 26 16  18.1 1001 358  5.5 3  6.8  52  398  169 315 -385  2
3884500 2924500  4 26 17  16.8 1001  20  5.4 3  6.8  54  300  137 314 -385  2
3884500 2924500  4 26 18  16.1 1000  14  5.5 2  6.8  58  175  106 299 -384  2
3884500 2924500  4 26 19  14.7 1001  26  3.5 2  6.7  61   59   61 290 -379  2
3884500 2924500  4 26 20  13.2 1001  17  3.8 2  6.5  65    6   11 290 -374  2
3884500 2924500  4 26 21  11.6 1001  20  3.0 2  6.2  69    0    0 284 -371  2
3884500 2924500  4 26 22  11.1 1002   7  2.6 1  6.0  70    0    0 269 -369  2
3884500 2924500  4 26 23  10.4 1002   8  2.2 1  5.7  70    0    0 256 -367  2
3884500 2924500  4 26 24  10.1 1002   6  2.4 1  5.5  70    0    0 252 -366  2
3884500 2924500  4 27  1   8.5 1002  19  2.1 0  5.3  72    0    0 242 -366  2
3884500 2924500  4 27  2   7.8 1002   9  2.1 0  5.2  76    0    0 233 -365  2
3884500 2924500  4 27  3   7.0 1002 358  2.1 0  5.1  78    0    0 232 -364  2
3884500 2924500  4 27  4   7.2 1003  20  3.2 0  5.0  79    0    0 226 -364  2
3884500 2924500  4 27  5   6.9 1003   4  2.9 2  4.9  78    0    0 234 -363  2
3884500 2924500  4 27  6   6.5 1002  77  3.1 3  4.9  79    2   14 251 -363  2
3884500 2924500  4 27  7   8.0 1003 332  2.8 3  5.0  77   58   70 258 -363  2
3884500 2924500  4 27  8   9.8 1003 346  3.0 3  5.1  72  187  104 264 -365  2
3884500 2924500  4 27  9  10.7 1003 337  3.7 3  5.4  69  348  109 270 -366  2
3884500 2924500  4 27 10  12.2 1003 331  5.0 2  5.9  69  407  160 267 -367  2
3884500 2924500  4 27 11  10.7 1004 318  4.9 3  6.0  71  198  308 275 -368  2
3884500 2924500  4 27 12   9.4 1004 305  4.9 6  5.9  76   50  322 301 -368  2
3884500 2924500  4 27 13   9.2 1004 303  4.9 8  5.8  78    0  191 334 -373  2
3884500 2924500  4 27 14   9.6 1004 333  3.8 8  5.6  76    0  156 345 -377  2
3884500 2924500  4 27 15   9.2 1005 333  4.6 8  5.3  72    0  134 342 -373  2
3884500 2924500  4 27 16   9.4 1005 339  4.9 7  5.0  68    0  125 334 -370  2
3884500 2924500  4 27 17   8.5 1005 321  4.1 7  4.7  65    0  122 324 -370  2
3884500 2924500  4 27 18   8.1 1006 349  5.9 7  4.3  63    2   96 319 -372  2
3884500 2924500  4 27 19   8.4 1006 326  3.7 7  4.2  62    4   47 318 -370  2
3884500 2924500  4 27 20   8.1 1006 336  4.2 7  4.4  64    0    7 316 -363  2
3884500 2924500  4 27 21   7.9 1007 328  4.3 7  4.3  64    0    0 313 -356  2
3884500 2924500  4 27 22   8.1 1008 317  4.7 7  4.2  62    0    0 310 -350  2
3884500 2924500  4 27 23   7.4 1008 328  4.1 7  4.1  62    0    0 307 -345  2
3884500 2924500  4 27 24   7.0 1008 325  4.0 7  3.9  61    0    0 303 -341  2
3884500 2924500  4 28  1   7.0 1009 330  4.4 7  3.8  61    0    0 301 -337  2
3884500 2924500  4 28  2   6.7 1009 319  4.3 7  3.9  63    0    0 300 -334  2
3884500 2924500  4 28  3   6.2 1009 329  4.6 7  4.0  67    0    0 300 -332  2
3884500 2924500  4 28  4   6.0 1010 330  4.2 7  4.1  69    0    0 300 -330  2
3884500 2924500  4 28  5   5.8 1010 342  4.8 7  4.0  69    0    0 302 -329  2
3884500 2924500  4 28  6   5.1 1010 325  3.3 7  4.1  73    0   10 302 -327  2
3884500 2924500  4 28  7   5.7 1011 348  3.7 5  4.2  76   30   48 290 -329  2
3884500 2924500  4 28  8   5.9 1012   1  4.4 6  4.2  73    9  106 285 -337  2
3884500 2924500  4 28  9   5.9 1012  14  4.1 7  4.2  73    6  157 297 -350  2
3884500 2924500  4 28 10   6.6 1013   6  3.1 6  4.2  72   24  215 299 -365  2
3884500 2924500  4 28 11   7.0 1014 350  4.0 6  4.1  66    0  187 295 -382  2
3884500 2924500  4 28 12   7.3 1014   3  4.3 7  3.9  62    0  174 301 -396  2
3884500 2924500  4 28 13   6.8 1015 351  4.4 7  3.8  60    0  223 306 -406  2
3884500 2924500  4 28 14   7.0 1015 351  3.6 7  3.7  61    0  176 307 -413  2
3884500 2924500  4 28 15   7.7 1016 348  4.0 7  3.8  59    0  152 308 -417  2
3884500 2924500  4 28 16   7.0 1016 346  3.0 8  3.8  60    0  147 312 -418  2
3884500 2924500  4 28 17   7.2 1017   4  2.9 8  3.7  60   39  146 314 -414  2
3884500 2924500  4 28 18   7.0 1017  14  3.5 6  3.7  60  121   41 305 -402  2
3884500 2924500  4 28 19   5.7 1017  21  2.7 6  3.7  63   58   20 293 -387  2
3884500 2924500  4 28 20   5.0 1017   6  1.1 6  3.6  65    6    5 290 -374  2
3884500 2924500  4 28 21   5.2 1018  19  0.8 6  3.6  66    0    0 290 -364  2
3884500 2924500  4 28 22   4.9 1018 358  0.1 6  3.6  67    0    0 291 -357  2
3884500 2924500  4 28 23   5.0 1018 360  0.1 6  3.7  68    0    0 291 -352  2
3884500 2924500  4 28 24   5.0 1018   9  0.6 6  3.8  70    0    0 293 -348  2
3884500 2924500  4 29  1   5.2 1018 360  0.4 8  3.8  71    0    0 304 -346  2
3884500 2924500  4 29  2   5.2 1018   0  0.7 8  3.8  70    0    0 314 -345  2
3884500 2924500  4 29  3   3.7 1018 360  0.4 7  3.7  70    0    0 307 -345  2
3884500 2924500  4 29  4   3.3 1018   0  0.0 7  3.5  73    0    0 299 -347  2
3884500 2924500  4 29  5   3.9 1018  77  0.1 6  3.6  74    0    0 296 -349  2
3884500 2924500  4 29  6   4.7 1018  40  0.4 7  3.7  73    0   10 299 -351  2
3884500 2924500  4 29  7   5.1 1017  76  0.8 6  3.8  72    1   57 301 -355  2
3884500 2924500  4 29  8   5.8 1018  75  1.4 6  4.0  72   36  161 298 -362  2
3884500 2924500  4 29  9   8.3 1018  75  2.4 4  4.3  70  171  239 294 -374  2
3884500 2924500  4 29 10   8.1 1018  97  3.6 4  4.1  62  205  306 289 -391  2
3884500 2924500  4 29 11   8.8 1017  79  3.7 4  3.9  57  462  270 291 -408  2
3884500 2924500  4 29 12  10.2 1017  61  3.8 4  4.1  56  300  376 295 -422  2
3884500 2924500  4 29 13  11.1 1017 144  2.7 4  4.1  52  369  362 300 -432  2
3884500 2924500  4 29 14  11.6 1016  90  3.1 3  4.1  49  345  350 301 -435  2
3884500 2924500  4 29 15  12.5 1016  90  2.2 3  4.2  48  265  333 302 -434  2
3884500 2924500  4 29 16  13.2 1016  59  2.3 4  4.3  47  201  285 311 -436  2
3884500 2924500  4 29 17  12.1 1016  16  1.4 5  4.6  51  214  192 318 -433  2
3884500 2924500  4 29 18  11.6 1015   1  3.5 4  5.0  58  130  131 315 -419  2
3884500 2924500  4 29 19  10.6 1015 352  4.1 5  5.0  60   38   65 313 -407  2
3884500 2924500  4 29 20   9.9 1015  22  3.4 6  4.9  63    6   14 318 -400  2
3884500 2924500  4 29 21   9.3 1015 208  3.0 6  4.9  66    0    0 322 -392  2
3884500 2924500  4 29 22   8.8 1016 355  4.3 3  4.9  69    0    0 308 -385  2
3884500 2924500  4 29 23   8.1 1016  14  3.8 3  4.6  68    0    0 293 -382  2
3884500 2924500  4 29 24   7.6 1016  32  3.6 4  4.4  67    0    0 295 -382  2
3884500 2924500  4 30  1   7.2 1016  40  3.6 4  4.4  68    0    0 299 -381  2
3884500 2924500  4 30  2   6.5 1017  47  3.3 4  4.3  70    0    0 297 -378  2
3884500 2924500  4 30  3   6.4 1017  38  3.4 3  4.2  71    0    0 293 -377  2
3884500 2924500  4 30  4   6.1 1017  47  3.5 3  4.2  71    0    0 288 -377  2
3884500 2924500  4 30  5   4.7 1017  60  3.1 4  4.0  73    0    0 289 -376  2
3884500 2924500  4 30  6   4.9 1017  25  2.8 5  4.0  74    0    9 296 -376  2
3884500 2924500  4 30  7   6.2 1018  41  3.3 5  4.0  72    2   56 302 -378  2
3884500 2924500  4 30  8   7.3 1019  60  3.4 4  4.3  71   34  143 299 -382  2
3884500 2924500  4 30  9   9.6 1019  44  2.9 5  4.5  66   83  221 305 -387  2
3884500 2924500  4 30 10  11.8 1019  59  3.2 6  4.8  60  136  276 322 -395  2
3884500 2924500  4 30 11  12.5 1020  50  3.5 7  5.2  60  248  303 339 -403  2
3884500 2924500  4 30 12  14.7 1020  52  4.2 7  5.4  56  288  317 349 -410  2
3884500 2924500  4 30 13  15.7 1020  65  4.4 6  5.4  51  384  290 348 -415  2
3884500 2924500  4 30 14  15.4 1020  51  3.5 6  5.4  49  386  271 343 -420  2
3884500 2924500  4 30 15  15.9 1021  78  2.8 6  5.3  48  185  298 343 -421  2
3884500 2924500  4 30 16  15.8 1021  36  3.3 7  5.3  47   68  247 347 -413  2
3884500 2924500  4 30 17  14.1 1021  19  3.8 7  5.5  52   36  187 349 -407  2
3884500 2924500  4 30 18  14.0 1021   3  4.9 6  5.7  57   38  121 341 -405  2
3884500 2924500  4 30 19  12.9 1022 354  3.6 6  5.8  60   28   52 333 -397  2
3884500 2924500  4 30 20  12.7 1022 183  3.3 6  5.8  62    0    5 331 -386  2
3884500 2924500  4 30 21  12.0 1023 157  2.9 6  5.6  64    0    0 335 -378  2
3884500 2924500  4 30 22  11.5 1023  94  2.6 5  5.4  64    0    0 329 -375  2
3884500 2924500  4 30 23  11.3 1024  76  2.8 5  5.6  66    0    0 314 -372  2
3884500 2924500  4 30 24  11.3 1024 121  3.0 5  5.8  69    0    0 304 -371  2
3884500 2924500  5  1  1  11.4 1008 170  3.4 4  6.3  73    0    0 328 -371  2
3884500 2924500  5  1  2  11.6 1008 208  3.9 4  6.6  76    0    0 323 -369  2
3884500 2924500  5  1  3  11.6 1008 235  4.3 4  6.8  79    0    0 315 -367  2
3884500 2924500  5  1  4  11.3 1009 232  4.3 4  6.7  79    0    0 318 -365  2
3884500 2924500  5  1  5  11.3 1009 231  4.2 4  6.6  79    0    0 316 -362  2
3884500 2924500  5  1  6  10.8 1009 231  4.2 4  6.4  79    0   14 310 -361  2
3884500 2924500  5  1  7  11.3 1010 224  4.3 4  6.4  78   38   81 308 -360  2
3884500 2924500  5  1  8  12.1 1010 242  5.0 6  6.4  74   62  142 319 -362  2
3884500 2924500  5  1  9  12.4 1011 240  4.9 7  6.3  71   48  206 337 -364  2
3884500 2924500  5  1 10  12.9 1011 239  6.2 7  6.2  68   41  252 342 -369  2
3884500 2924500  5  1 11  13.6 1012 244  6.4 7  6.0  64   38  277 341 -375  2
3884500 2924500  5  1 12  13.6 1012 242  5.9 8  5.8  60    0  215 344 -377  2
3884500 2924500  5  1 13  14.9 1013 242  4.0 8  6.2  61    0  138 347 -377  2
3884500 2924500  5  1 14  13.9 1013 261  4.2 7  6.9  68  446  130 342 -382  2
3884500 2924500  5  1 15  15.6 1013 238  5.6 7  6.2  60   97  272 333 -388  2
3884500 2924500  5  1 16  12.6 1012 245  7.9 6  5.9  59  141  220 322 -391  2
3884500 2924500  5  1 17  11.6 1012 219  5.5 7  6.4  72    1  133 316 -393  2
3884500 2924500  5  1 18  12.9 1013 223  5.2 4  6.4  72  203   63 307 -387  2
3884500 2924500  5  1 19  12.9 1013 220  4.6 4  6.6  71   77   46 297 -379  2
3884500 2924500  5  1 20  12.2 1013 236  3.8 5  6.8  74    1   14 300 -372  2
3884500 2924500  5  1 21  11.6 1014 214  3.0 4  6.9  79    0    0 297 -365  2
3884500 2924500  5  1 22  11.3 1014 208  3.3 3  6.8  81    0    0 290 -360  2
3884500 2924500  5  1 23  10.9 1014 209  3.1 2  6.8  82    0    0 282 -355  2
3884500 2924500  5  1 24  10.5 1014 212  2.9 1  6.6  82    0    0 275 -351  2
3884500 2924500  5  2  1  10.0 1015 217  2.4 1  6.4  82    0    0 270 -349  2
3884500 2924500  5  2  2   9.7 1014 209  2.0 1  6.2  82    0    0 269 -347  2
3884500 2924500  5  2  3   9.3 1014 197  2.5 1  6.2  83    0    0 268 -345  2
3884500 2924500  5  2  4   8.8 1014 189  2.0 0  6.1  86    0    0 265 -344  2
3884500 2924500  5  2  5   8.7 1014 177  2.1 2  6.1  87    0    0 267 -344  2
3884500 2924500  5  2  6   9.4 1014 188  2.2 4  6.2  86    0   12 280 -344  2
3884500 2924500  5  2  7  10.7 1014 197  2.5 5  6.4  83    6   82 292 -347  2
3884500 2924500  5  2  8  12.3 1014 189  2.5 6  6.6  78   29  170 302 -356  2
3884500 2924500  5  2  9  14.0 1014 180  2.6 6  6.8  73   99  260 313 -369  2
3884500 2924500  5  2 10  15.4 1013 168  3.4 6  6.8  66  179  325 320 -382  2
3884500 2924500  5  2 11  16.3 1013 170  3.9 6  6.8  61  315  328 327 -397  2
3884500 2924500  5  2 12  17.2 1012 171  3.8 5  6.9  58  418  340 328 -411  2
3884500 2924500  5  2 13  18.4 1011 169  4.3 6  6.7  52  371  369 331 -422  2
3884500 2924500  5  2 14  19.7 1011 168  4.6 6  6.4  47  235  339 340 -431  2
3884500 2924500  5  2 15  19.6 1010 165  5.2 6  6.0  42  114  346 343 -436  2
3884500 2924500  5  2 16  20.1 1009 152  4.5 6  6.0  42   39  261 345 -435  2
3884500 2924500  5  2 17  19.9 1008 138  4.1 6  6.2  42   27  203 348 -432  2
3884500 2924500  5  2 18  19.9 1007 111  4.6 7  6.1  42   20  139 352 -425  2
3884500 2924500  5  2 19  19.4 1006 117  3.0 5  6.2  43   12   72 349 -413  2
3884500 2924500  5  2 20  19.6 1005 161  4.7 7  6.2  43    2   17 351 -397  2
3884500 2924500  5  2 21  14.1 1004 235  3.1 8  7.1  59    0    0 360 -384  2
3884500 2924500  5  2 22  13.6 1006 196  2.6 8  8.2  82    0    0 358 -380  2
3884500 2924500  5  2 23  13.5 1006 199  2.1 8  8.0  82    0    0 358 -378  2
3884500 2924500  5  2 24  12.9 1006 201  2.5 6  7.9  82    0    0 349 -375  2
3884500 2924500  5  3  1  12.1 1006 198  1.5 6  7.5  82    0    0 338 -369  2
3884500 2924500  5  3  2  11.1 1006 162  2.2 6  7.1  83    0    0 335 -363  2
3884500 2924500  5  3  3  10.9 1005 162  2.8 8  6.8  83    0    0 339 -359  2
3884500 2924500  5  3  4  12.0 1004 206  3.6 8  6.7  78    0    0 345 -356  2
3884500 2924500  5  3  5  10.8 1004 201  4.7 8  6.6  78    0    0 342 -353  2
3884500 2924500  5  3  6  10.5 1003 212  5.6 8  6.7  83    0   14 339 -352  2
3884500 2924500  5  3  7  10.7 1003 238  5.0 5  6.9  85    0   40 326 -354  2
3884500 2924500  5  3  8  11.2 1004 237  6.2 8  7.0  85    0   68 328 -358  2
3884500 2924500  5  3  9  10.9 1006 252  5.6 8  6.9  84    0   85 346 -361  2
