     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500  7 16  5  19.8 1018  16  2.9 4  9.5  66    0    0 337 -385  0
3884500 2924500  7 16  6  19.6 1018  28  3.3 4  9.1  64    0   12 334 -384  0
3884500 2924500  7 16  7  20.8 1017  27  3.7 5  9.1  62   18  109 336 -388  0
3884500 2924500  7 16  8  20.6 1017  39  3.6 4  9.6  63  103  204 336 -396  0
3884500 2924500  7 16  9  22.0 1017  43  4.3 4  9.5  60  279  240 333 -411  0
3884500 2924500  7 16 10  22.2 1017  44  4.1 2  8.7  52  375  278 328 -427  0
3884500 2924500  7 16 11  22.8 1017  52  3.8 3  8.2  48  400  331 327 -442  0
3884500 2924500  7 16 12  23.6 1017  51  3.4 3  8.3  47  288  403 335 -454  0
3884500 2924500  7 16 13  24.2 1016  47  4.0 4  8.5  46  322  404 342 -462  0
3884500 2924500  7 16 14  24.5 1016  36  4.2 3  7.5  40  418  357 343 -465  0
3884500 2924500  7 16 15  25.1 1016  56  4.2 4  6.5  34  206  371 343 -464  0
3884500 2924500  7 16 16  24.2 1016  37  3.7 5  7.0  36  119  317 351 -459  0
3884500 2924500  7 16 17  24.1 1016  29  3.5 5  7.9  42  166  262 354 -452  0
3884500 2924500  7 16 18  23.7 1015  30  2.9 3  8.5  46  157  184 346 -443  0
3884500 2924500  7 16 19  23.4 1015   8  2.4 2 10.0  55   62  119 334 -432  0
3884500 2924500  7 16 20  23.0 1015 349  2.6 4 11.4  64    0   30 336 -420  0
3884500 2924500  7 16 21  21.3 1015 350  1.9 5 11.3  67    0    1 343 -410  0
3884500 2924500  7 16 22  21.0 1015 350  2.1 6 11.0  70    0    0 348 -402  0
3884500 2924500  7 16 23  20.9 1015 339  2.7 6 11.1  72    0    0 350 -398  0
3884500 2924500  7 16 24  20.6 1015 339  2.3 6 11.2  73    0    0 349 -395  0
3884500 2924500  7 17  1  20.2 1015 339  2.2 6 11.2  74    0    0 346 -395  0
3884500 2924500  7 17  2  20.9 1014 348  2.2 7 11.0  73    0    0 353 -394  0
3884500 2924500  7 17  3  20.7 1014 359  2.0 7 10.8  70    0    0 360 -393  0
3884500 2924500  7 17  4  20.8 1014 357  2.2 7 11.1  72    0    0 360 -391  0
3884500 2924500  7 17  5  20.7 1014 339  2.5 7 11.6  75    0    1 361 -389  0
3884500 2924500  7 17  6  20.4 1014   0  3.6 7 11.7  77    0   29 362 -390  0
3884500 2924500  7 17  7  20.0 1014 360  3.5 7 11.6  78    0   64 360 -395  0
3884500 2924500  7 17  8  19.6 1014   4  4.2 7 11.5  79   10  121 359 -402  0
3884500 2924500  7 17  9  19.0 1014 352  3.8 8 11.5  82    0  107 365 -410  0
3884500 2924500  7 17 10  18.7 1014   7  4.7 7 11.4  83    0  150 365 -420  0
3884500 2924500  7 17 11  18.4 1014 352  4.1 7 11.2  83    0  170 358 -430  0
3884500 2924500  7 17 12  18.7 1014 348  4.9 7 11.2  83    0  188 359 -440  0
3884500 2924500  7 17 13  18.9 1014 357  4.8 7 11.1  82    0  194 361 -446  0
3884500 2924500  7 17 14  18.5 1014 357  3.7 7 10.8  80    0  174 361 -448  0
3884500 2924500  7 17 15  18.2 1014 349  3.1 8 10.4  79    0  120 365 -446  0
3884500 2924500  7 17 16  17.1 1014 337  2.3 7 10.3  82    0  115 363 -443  0
3884500 2924500  7 17 17  16.2 1014 335  3.2 8 10.2  86    0   81 361 -437  0
3884500 2924500  7 17 18  16.0 1014 329  2.7 8  9.9  86    0   46 364 -428  0
3884500 2924500  7 17 19  15.8 1014 329  2.5 8  9.8  86    0   24 364 -419  0
3884500 2924500  7 17 20  15.8 1014 330  3.5 8  9.7  86    0    9 363 -412  0
3884500 2924500  7 17 21  15.7 1014 329  3.9 8  9.5  84    0    2 363 -405  0
3884500 2924500  7 17 22  15.5 1014 328  3.3 8  9.3  84    0    0 363 -401  0
3884500 2924500  7 17 23  15.7 1014 331  4.2 8  9.4  85    0    0 363 -400  0
3884500 2924500  7 17 24  15.7 1014 322  4.2 8  9.6  86    0    0 365 -398  0
3884500 2924500  7 18  1  15.7 1013 332  4.5 7  9.7  87    0    0 360 -397  0
3884500 2924500  7 18  2  15.6 1013 328  4.7 7  9.8  88    0    0 355 -395  0
3884500 2924500  7 18  3  15.5 1012 329  5.2 8  9.8  88    0    0 361 -393  0
3884500 2924500  7 18  4  15.5 1012 320  5.2 8  9.8  88    0    0 365 -392  0
3884500 2924500  7 18  5  15.4 1011 321  5.4 8  9.8  89    0    0 365 -391  0
3884500 2924500  7 18  6  15.3 1011 321  5.6 8  9.8  90    0    7 364 -391  0
3884500 2924500  7 18  7  15.2 1011 324  7.0 8  9.8  90    0   20 364 -391  0
3884500 2924500  7 18  8  15.3 1011 319  6.3 8  9.9  91    0   36 363 -392  0
3884500 2924500  7 18  9  15.3 1011 320  5.7 7 10.1  92    0   65 358 -393  0
3884500 2924500  7 18 10  15.4 1011 318  5.3 7 10.2  93    0  106 354 -394  0
3884500 2924500  7 18 11  15.5 1011 309  6.0 8 10.2  93    0  112 361 -393  0
3884500 2924500  7 18 12  15.4 1011 309  5.3 8 10.2  92    0  107 366 -390  0
3884500 2924500  7 18 13  15.6 1012 308  5.0 8 10.2  92    0  111 367 -389  0
3884500 2924500  7 18 14  15.5 1012 309  6.2 8 10.2  92    0   90 368 -389  0
3884500 2924500  7 18 15  15.6 1012 298  6.0 8 10.2  92    0   77 369 -389  0
3884500 2924500  7 18 16  15.5 1013 311  5.7 8 10.1  91    0  124 369 -389  0
3884500 2924500  7 18 17  15.5 1013 311  7.8 7  9.8  88    0  118 365 -387  0
3884500 2924500  7 18 18  15.3 1013 310  6.2 8  9.5  87    0   50 365 -385  0
3884500 2924500  7 18 19  15.3 1013 311  5.7 7  9.3  85    0   39 364 -385  0
3884500 2924500  7 18 20  15.4 1013 298  5.9 8  9.1  83    0   23 364 -386  0
3884500 2924500  7 18 21  15.4 1014 300  6.4 8  9.0  83    0    2 369 -385  0
3884500 2924500  7 18 22  15.2 1014 301  5.9 8  9.1  83    0    0 370 -385  0
3884500 2924500  7 18 23  15.1 1014 283  4.4 8  9.2  85    0    0 370 -385  0
3884500 2924500  7 18 24  14.9 1014 287  4.3 8  9.3  87    0    0 371 -386  0
3884500 2924500  7 19  1  14.9 1013 287  5.1 8  9.5  89    0    0 372 -387  0
3884500 2924500  7 19  2  15.2 1013 288  4.6 8  9.7  90    0    0 374 -388  0
3884500 2924500  7 19  3  15.1 1013 285  4.2 7 10.0  92    0    0 371 -389  0
3884500 2924500  7 19  4  15.0 1013 288  4.1 8 10.2  95    0    0 372 -389  0
3884500 2924500  7 19  5  15.0 1013 301  4.3 8 10.2  95    0    5 376 -390  0
3884500 2924500  7 19  6  14.9 1013 298  4.6 8 10.1  95    9   39 378 -392  0
3884500 2924500  7 19  7  15.0 1013 295  4.2 8 10.0  93    0   46 378 -394  0
3884500 2924500  7 19  8  15.2 1013 297  4.7 8  9.9  92    0   65 379 -398  0
3884500 2924500  7 19  9  15.7 1014 298  4.9 8 10.0  90    0  109 381 -403  0
3884500 2924500  7 19 10  15.9 1014 297  4.8 7 10.0  89    0  161 379 -409  0
3884500 2924500  7 19 11  15.9 1015 299  4.8 7  9.9  87    0  183 375 -416  0
3884500 2924500  7 19 12  15.9 1015 312  4.5 8  9.7  86    0  135 381 -426  0
3884500 2924500  7 19 13  16.8 1015 299  4.9 7  9.7  83    0  162 383 -433  0
3884500 2924500  7 19 14  16.9 1015 297  4.5 7  9.6  80    0  181 379 -435  0
3884500 2924500  7 19 15  16.9 1016 298  3.9 7  9.5  79    0  147 380 -432  0
3884500 2924500  7 19 16  17.2 1016 298  4.1 7  9.4  77    0  161 381 -429  0
3884500 2924500  7 19 17  17.0 1016 308  3.9 7  9.1  75   13  189 379 -427  0
3884500 2924500  7 19 18  16.5 1016 298  4.2 7  8.8  74    5  128 378 -422  0
3884500 2924500  7 19 19  16.1 1017 301  3.8 7  8.7  75    4   80 376 -416  0
3884500 2924500  7 19 20  15.8 1017 292  3.0 7  8.6  76    2   34 375 -410  0
3884500 2924500  7 19 21  15.5 1017 288  2.6 7  8.4  76    0    4 374 -405  0
3884500 2924500  7 19 22  15.2 1017 285  2.2 7  8.2  75    0    0 374 -401  0
3884500 2924500  7 19 23  15.0 1017 273  2.0 6  8.2  76    0    0 374 -398  0
3884500 2924500  7 19 24  14.9 1018 258  2.0 5  8.4  78    0    0 373 -395  0
3884500 2924500  7 20  1  14.7 1003 244  1.9 4  8.6  81    0    0 320 -397  0
3884500 2924500  7 20  2  14.4 1003 228  2.0 3  8.7  83    0    0 315 -396  0
3884500 2924500  7 20  3  14.0 1004 213  2.1 2  8.7  85    0    0 307 -396  0
3884500 2924500  7 20  4  13.7 1004 208  2.2 3  8.5  85    0    0 307 -394  0
3884500 2924500  7 20  5  14.0 1005 210  2.3 3  8.5  85    0    2 310 -394  0
3884500 2924500  7 20  6  13.5 1006 197  2.1 3  8.2  85    5   38 309 -394  0
3884500 2924500  7 20  7  14.8 1006 212  2.9 4  8.6  85   78   85 317 -397  0
3884500 2924500  7 20  8  15.8 1006 268  3.3 5  9.0  82   58  162 331 -403  0
3884500 2924500  7 20  9  16.6 1007 246  3.5 4  8.9  77  141  210 335 -412  0
3884500 2924500  7 20 10  17.5 1007 201  3.3 5  8.6  70  304  189 338 -424  0
3884500 2924500  7 20 11  17.5 1007 222  2.8 5  8.2  65  265  264 346 -441  0
3884500 2924500  7 20 12  18.0 1008 238  2.5 6  8.1  63    5  261 356 -456  0
3884500 2924500  7 20 13  17.6 1009 229  2.0 7  8.3  65    0  180 367 -467  0
3884500 2924500  7 20 14  17.4 1009 209  3.0 7  8.3  66    2  248 370 -472  0
3884500 2924500  7 20 15  20.4 1009 229  1.9 5  8.4  62  325  240 367 -471  0
3884500 2924500  7 20 16  19.5 1009 254  1.0 5  8.5  58  113  253 363 -469  0
3884500 2924500  7 20 17  19.6 1010 258  2.8 8  8.6  60    5  175 371 -457  0
3884500 2924500  7 20 18  19.1 1010 279  4.0 7  8.9  63   25  149 378 -444  0
3884500 2924500  7 20 19  18.2 1011 278  3.4 7  9.0  66   32   93 372 -438  0
3884500 2924500  7 20 20  17.1 1012 308  4.0 6  9.6  75   33   35 366 -429  0
3884500 2924500  7 20 21  17.0 1013 300  3.9 6  9.9  81    0    4 358 -419  0
3884500 2924500  7 20 22  16.1 1014 291  2.8 6  9.6  81    0    0 356 -410  0
3884500 2924500  7 20 23  16.6 1014 278  3.2 6  9.4  81    0    0 356 -403  0
3884500 2924500  7 20 24  16.4 1015 287  2.3 6  9.2  79    0    0 359 -398  0
3884500 2924500  7 21  1  16.1 1015 251  1.5 8  9.1  78    0    0 367 -394  0
3884500 2924500  7 21  2  15.1 1016 270  2.7 7  8.6  78    0    0 369 -391  0
3884500 2924500  7 21  3  13.7 1017 260  1.6 3  7.9  77    0    0 342 -389  0
3884500 2924500  7 21  4  12.4 1017 251  1.5 2  7.5  80    0    0 314 -389  0
3884500 2924500  7 21  5  11.9 1017 251  1.2 2  7.3  82    0    1 305 -387  0
3884500 2924500  7 21  6  12.3 1017 201  0.5 2  7.3  83   17   50 304 -383  0
3884500 2924500  7 21  7  13.7 1017 221  1.7 2  7.6  81   88  111 307 -382  0
3884500 2924500  7 21  8  15.2 1017 222  2.2 4  7.7  75  194  160 321 -388  0
3884500 2924500  7 21  9  16.8 1018 211  2.5 4  7.7  68  267  216 335 -400  0
3884500 2924500  7 21 10  18.1 1018 208  2.6 5  7.8  63  348  256 346 -416  0
3884500 2924500  7 21 11  19.0 1018 201  3.9 6  7.7  58  384  299 360 -426  0
3884500 2924500  7 21 12  20.0 1017 179  3.8 6  7.5  53  335  359 369 -428  0
3884500 2924500  7 21 13  20.6 1017 201  4.4 7  7.6  52  196  405 377 -432  0
3884500 2924500  7 21 14  20.6 1017 232  4.3 7  8.0  53  185  391 382 -436  0
3884500 2924500  7 21 15  20.7 1016 199  4.0 6  7.9  52   63  329 378 -436  0
3884500 2924500  7 21 16  20.5 1016 214  3.9 6  7.6  50   14  241 374 -438  0
3884500 2924500  7 21 17  19.6 1016 229  4.3 8  7.8  53    0  161 380 -440  0
3884500 2924500  7 21 18  18.6 1016 208  3.0 7  8.5  62    0  107 383 -438  0
3884500 2924500  7 21 19  18.8 1017 181  1.7 7  9.2  68    3   85 379 -431  0
3884500 2924500  7 21 20  19.2 1017 220  1.6 7  9.3  68    5   40 380 -426  0
3884500 2924500  7 21 21  19.1 1017 200  1.0 7  9.2  66    0    5 381 -420  0
3884500 2924500  7 21 22  18.1 1017 203  0.7 7  9.6  72    0    0 380 -414  0
3884500 2924500  7 21 23  18.3 1017 213  1.6 7  9.9  76    0    0 379 -410  0
3884500 2924500  7 21 24  18.3 1017 202  1.5 4 10.0  76    0    0 368 -408  0
3884500 2924500  7 22  1  17.7 1017 202  1.5 3  9.9  77    0    0 352 -406  0
3884500 2924500  7 22  2  17.8 1017 193  1.8 3  9.9  78    0    0 347 -405  0
3884500 2924500  7 22  3  18.4 1017 213  1.4 5 10.0  77    0    0 355 -403  0
3884500 2924500  7 22  4  18.0 1017 203  2.0 7 10.2  78    0    0 371 -401  0
3884500 2924500  7 22  5  17.7 1017 184  1.3 8 10.5  82    0    0 382 -401  0
3884500 2924500  7 22  6  17.5 1017 173  1.5 8 10.8  86    0    9 386 -401  0
3884500 2924500  7 22  7  17.5 1017 162  1.5 8 10.9  88    0   54 385 -403  0
3884500 2924500  7 22  8  17.9 1017 173  1.8 5 10.9  86   26  170 373 -408  0
3884500 2924500  7 22  9  19.9 1017 204  2.0 3 11.2  82  250  197 358 -413  0
3884500 2924500  7 22 10  21.2 1017 193  2.8 4 11.3  75  534  117 361 -420  0
3884500 2924500  7 22 11  22.4 1017 180  3.1 4 11.2  68  487  209 369 -433  0
3884500 2924500  7 22 12  23.6 1017 201  3.4 4 11.0  63  430  279 375 -447  0
3884500 2924500  7 22 13  23.5 1017 216  3.6 5 10.6  58  250  361 380 -452  0
3884500 2924500  7 22 14  22.0 1017 242  4.1 8 11.1  64    1  220 392 -448  0
3884500 2924500  7 22 15  23.9 1017 235  1.6 7 11.3  64    4  226 401 -441  0
3884500 2924500  7 22 16  22.9 1017 203  1.6 6 11.0  61   57  267 396 -436  0
3884500 2924500  7 22 17  23.8 1017 282  2.4 7 11.2  62   26  205 395 -433  0
3884500 2924500  7 22 18  24.3 1017 281  2.1 5 11.2  60  127  156 394 -430  0
3884500 2924500  7 22 19  21.0 1017  22  2.4 4 11.1  65  102   87 377 -428  0
3884500 2924500  7 22 20  20.2 1017 285  2.4 6 11.1  73    8   40 372 -425  0
3884500 2924500  7 22 21  19.6 1017 343  2.6 6 10.8  75    0    5 375 -420  0
3884500 2924500  7 22 22  19.2 1018  44  2.0 8 10.4  74    0    0 379 -415  0
3884500 2924500  7 22 23  18.5 1018  52  1.5 7 10.2  75    0    0 380 -413  0
3884500 2924500  7 22 24  17.8 1019 266  1.3 4 10.2  78    0    0 365 -411  0
3884500 2924500  7 23  1  16.5 1019 278  0.9 4  9.9  81    0    0 352 -409  0
3884500 2924500  7 23  2  16.1 1019 346  1.4 4  9.6  83    0    0 349 -406  0
3884500 2924500  7 23  3  15.6 1018 354  1.2 3  9.5  84    0    0 344 -403  0
3884500 2924500  7 23  4  15.0 1018  48  0.8 2  9.2  85    0    0 335 -400  0
3884500 2924500  7 23  5  14.9 1018  48  1.0 3  9.1  86    0    0 334 -396  0
3884500 2924500  7 23  6  16.1 1018  47  1.3 3  9.5  86    4   41 338 -392  0
3884500 2924500  7 23  7  18.1 1018  40  1.8 5 10.1  83   18  107 349 -394  0
3884500 2924500  7 23  8  19.4 1018  71  3.1 5 10.3  76   42  188 361 -405  0
3884500 2924500  7 23  9  20.7 1019  63  2.9 6 10.2  70  126  268 369 -420  0
3884500 2924500  7 23 10  21.4 1018  56  2.4 6 10.3  66  237  298 375 -438  0
3884500 2924500  7 23 11  22.5 1018  86  2.9 6 10.8  65  218  364 380 -456  0
3884500 2924500  7 23 12  22.2 1018  88  3.5 7 11.0  65  147  403 387 -468  0
3884500 2924500  7 23 13  23.3 1018  40  3.5 6 11.3  65  192  420 388 -473  0
3884500 2924500  7 23 14  23.7 1018  26  3.5 5 11.8  65  229  404 386 -477  0
3884500 2924500  7 23 15  23.7 1017  25  4.2 5 11.8  64  387  315 382 -483  0
3884500 2924500  7 23 16  23.2 1017   4  4.7 6 11.5  63  146  319 381 -485  0
3884500 2924500  7 23 17  22.4 1016 336  4.4 8 11.2  65    0   94 383 -483  0
3884500 2924500  7 23 18  21.6 1016  25  3.6 8 11.2  68    0   32 383 -477  0
3884500 2924500  7 23 19  20.4 1016  23  3.5 8 11.4  73    0   19 379 -464  0
3884500 2924500  7 23 20  19.6 1016  79  2.0 7 11.7  80    0    8 374 -448  0
3884500 2924500  7 23 21  19.3 1016  59  2.5 7 12.0  85    0    0 370 -435  0
3884500 2924500  7 23 22  18.4 1016  21  1.9 5 11.7  85    0    0 360 -426  0
3884500 2924500  7 23 23  18.0 1016 139  1.9 5 11.1  85    0    0 349 -419  0
3884500 2924500  7 23 24  17.4 1016 108  1.2 4 10.8  86    0    0 343 -415  0
3884500 2924500  7 24  1  16.9 1016  21  0.3 3 10.5  86    0    0 336 -411  0
3884500 2924500  7 24  2  16.6 1015 333  0.4 3 10.3  86    0    0 330 -408  0
3884500 2924500  7 24  3  16.7 1015 146  0.3 2 10.2  86    0    0 327 -405  0
3884500 2924500  7 24  4  16.4 1015 317  0.7 3 10.2  87    0    0 325 -403  0
3884500 2924500  7 24  5  17.0 1015 326  0.5 5 10.4  88    0    0 333 -402  0
3884500 2924500  7 24  6  17.0 1015  59  0.6 5 10.8  89   16   44 339 -402  0
3884500 2924500  7 24  7  17.6 1015  69  0.6 3 11.0  89   63  103 333 -407  0
3884500 2924500  7 24  8  19.4 1015 100  1.4 3 11.4  86  230  124 331 -419  0
3884500 2924500  7 24  9  21.5 1015 111  1.0 3 11.8  78  354  146 339 -435  0
3884500 2924500  7 24 10  22.7 1015 210  1.6 4 11.8  71  440  178 350 -452  0
3884500 2924500  7 24 11  23.5 1015 271  1.1 4 11.5  65  498  209 358 -469  0
3884500 2924500  7 24 12  24.8 1016 251  1.4 6 11.5  61  227  362 370 -484  0
3884500 2924500  7 24 13  23.7 1016 262  2.9 6 11.9  62   99  366 376 -495  0
3884500 2924500  7 24 14  24.4 1016 300  3.1 4 11.6  62  276  347 373 -502  0
3884500 2924500  7 24 15  25.2 1016 300  3.1 3 11.1  56  429  243 369 -504  0
3884500 2924500  7 24 16  24.6 1016   9  3.1 4 12.1  61  221  273 370 -503  0
3884500 2924500  7 24 17  24.2 1016 346  4.1 2 12.6  65  343  143 365 -503  0
3884500 2924500  7 24 18  24.0 1016  14  3.8 1 11.4  61  272   97 353 -499  0
3884500 2924500  7 24 19  23.2 1016 226  3.4 1 10.6  58  140   77 346 -488  0
3884500 2924500  7 24 20  22.2 1016 331  2.6 1 10.2  59   43   43 341 -475  0
3884500 2924500  7 24 21  20.4 1017 328  1.9 1  9.8  62    2    8 337 -460  0
3884500 2924500  7 24 22  19.7 1017 323  1.3 2 10.1  69    0    0 337 -446  0
3884500 2924500  7 24 23  19.1 1017 316  1.2 2 10.6  75    0    0 340 -437  0
3884500 2924500  7 24 24  18.6 1018 325  1.5 3 10.7  79    0    0 344 -430  0
3884500 2924500  7 25  1  18.4 1018 342  1.7 3 10.8  81    0    0 346 -424  0
3884500 2924500  7 25  2  18.5 1018 354  1.9 7 10.9  82    0    0 357 -419  0
3884500 2924500  7 25  3  18.1 1018 334  1.9 7 10.8  82    0    0 367 -416  0
3884500 2924500  7 25  4  17.9 1018 294  1.4 8 10.7  83    0    0 369 -413  0
3884500 2924500  7 25  5  17.4 1019 292  1.6 6 10.6  84    0    0 365 -410  0
3884500 2924500  7 25  6  17.3 1019 308  1.6 6 10.5  85    0   18 357 -409  0
3884500 2924500  7 25  7  17.4 1019 301  1.4 5 10.6  86    6   89 353 -414  0
3884500 2924500  7 25  8  17.8 1019 331  2.2 6 10.5  83   21  165 350 -424  0
3884500 2924500  7 25  9  18.3 1019 341  1.7 6 10.2  79   50  241 353 -438  0
3884500 2924500  7 25 10  19.3 1019  11  2.0 3 10.0  74  323  237 347 -453  0
3884500 2924500  7 25 11  20.8 1019   3  3.7 1 10.0  69  505  202 339 -469  0
3884500 2924500  7 25 12  22.0 1019   7  2.8 1  9.8  62  559  210 341 -484  0
3884500 2924500  7 25 13  22.7 1019  14  2.7 2  9.4  56  572  216 349 -494  0
3884500 2924500  7 25 14  23.2 1019  44  3.4 2  8.9  51  588  190 354 -499  0
3884500 2924500  7 25 15  23.9 1019  15  3.0 2  8.5  47  557  165 354 -498  0
3884500 2924500  7 25 16  24.1 1019   7  3.0 2  8.2  44  494  136 353 -490  0
3884500 2924500  7 25 17  23.7 1019   6  3.1 2  7.7  42  395  113 349 -479  0
3884500 2924500  7 25 18  23.2 1019 359  2.9 2  7.7  43  265   97 344 -467  0
3884500 2924500  7 25 19  21.8 1018   8  2.6 2  7.8  46  145   75 339 -455  0
3884500 2924500  7 25 20  19.9 1018  19  2.1 4  8.4  55   46   42 342 -443  0
3884500 2924500  7 25 21  18.7 1018  21  1.5 3  9.5  68    2    7 343 -434  0
3884500 2924500  7 25 22  17.9 1019  21  1.2 2  9.9  75    0    0 331 -429  0
3884500 2924500  7 25 23  18.0 1019  35  1.2 2  9.9  77    0    0 326 -426  0
3884500 2924500  7 25 24  17.6 1019  31  1.2 2 10.0  79    0    0 327 -423  0
3884500 2924500  7 26  1  17.0 1019  30  0.8 2  9.9  80    0    0 328 -421  0
3884500 2924500  7 26  2  16.1 1019 290  0.4 2  9.3  80    0    0 327 -420  0
3884500 2924500  7 26  3  15.1 1019 306  0.7 2  8.8  80    0    0 325 -419  0
3884500 2924500  7 26  4  15.1 1019 299  0.5 1  8.6  81    0    0 321 -419  0
3884500 2924500  7 26  5  14.8 1019 307  0.7 3  8.5  80    0    0 326 -418  0
3884500 2924500  7 26  6  15.0 1019 309  0.3 3  8.5  81    0   26 333 -418  0
3884500 2924500  7 26  7  16.9 1019 350  0.7 1  9.4  84   22  100 328 -420  0
3884500 2924500  7 26  8  18.3 1019  12  0.6 1 10.6  85   98  172 327 -427  0
3884500 2924500  7 26  9  20.5 1019  38  1.8 1 11.0  78  297  179 336 -440  0
3884500 2924500  7 26 10  21.9 1019  59  1.3 2 10.4  66  482  159 348 -456  0
3884500 2924500  7 26 11  22.8 1019  25  1.4 3  9.4  56  532  195 361 -473  0
3884500 2924500  7 26 12  22.4 1019  25  1.0 3  8.8  52  520  243 367 -486  0
3884500 2924500  7 26 13  24.0 1019  24  0.8 3  8.7  49  523  254 370 -492  0
3884500 2924500  7 26 14  24.8 1018  89  1.0 3  8.8  46  627  176 377 -495  0
3884500 2924500  7 26 15  24.8 1018   4  1.2 1  8.6  44  656  115 370 -493  0
3884500 2924500  7 26 16  25.2 1018  21  0.8 1  8.1  41  530  125 361 -487  0
3884500 2924500  7 26 17  25.4 1017  17  0.5 2  8.1  40  411  114 364 -476  0
3884500 2924500  7 26 18  25.2 1017  47  0.9 2  8.7  44  269  103 367 -464  0
3884500 2924500  7 26 19  24.2 1017  26  1.7 1  9.6  50  141   80 361 -451  0
3884500 2924500  7 26 20  22.9 1017  19  1.7 1 10.4  57   41   43 356 -438  0
3884500 2924500  7 26 21  21.5 1017  20  1.6 1 10.5  63    1    6 350 -427  0
3884500 2924500  7 26 22  20.6 1017  28  0.9 1 10.4  67    0    0 346 -420  0
3884500 2924500  7 26 23  19.7 1017  17  0.6 0 10.4  70    0    0 341 -416  0
3884500 2924500  7 26 24  19.1 1017   1  0.1 0 10.2  73    0    0 335 -415  0
3884500 2924500  7 27  1  18.8 1017  49  0.5 0 10.2  75    0    0 332 -414  0
3884500 2924500  7 27  2  18.3 1018  79  0.3 0 10.1  76    0    0 329 -412  0
3884500 2924500  7 27  3  18.3 1017  81  0.6 0 10.0  76    0    0 328 -410  0
3884500 2924500  7 27  4  17.9 1017  75  0.7 0  9.8  76    0    0 327 -406  0
3884500 2924500  7 27  5  17.4 1017  31  0.1 1  9.5  75    0    0 327 -403  0
3884500 2924500  7 27  6  18.4 1017  88  0.5 1  9.6  75    5   38 330 -403  0
3884500 2924500  7 27  7  20.4 1017  95  1.4 0  9.8  70   64  109 330 -406  0
3884500 2924500  7 27  8  21.5 1017 120  1.7 0  9.6  62  176  158 332 -414  0
3884500 2924500  7 27  9  22.3 1017  81  1.5 0  9.9  61  302  189 336 -427  0
3884500 2924500  7 27 10  23.8 1017  92  1.3 0 10.6  60  405  219 343 -441  0
3884500 2924500  7 27 11  25.0 1017 103  1.6 0 10.6  55  488  240 351 -455  0
3884500 2924500  7 27 12  26.0 1017  81  1.4 0 10.2  50  546  249 357 -466  0
3884500 2924500  7 27 13  27.1 1017  41  1.6 0  9.1  42  593  235 361 -475  0
3884500 2924500  7 27 14  28.0 1017  41  1.9 0  8.2  36  623  201 363 -480  0
