     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3995500 2749500  8  3  3  14.9  996   4  0.0 4  9.5  86    0    0 346 -407  1
3995500 2749500  8  3  4  15.5  996 310  0.6 6  9.4  86    0    0 350 -407  1
3995500 2749500  8  3  5  16.2  996 306  0.6 6  9.9  86    0    0 358 -406  1
3995500 2749500  8  3  6  16.6  996 310  1.3 6 10.1  85   20   23 359 -406  1
3995500 2749500  8  3  7  16.8  996 333  2.1 7 10.1  83   13   74 362 -407  1
3995500 2749500  8  3  8  17.1  996 324  1.9 7 10.0  81    0   67 364 -412  1
3995500 2749500  8  3  9  17.4  996 312  2.3 8 10.0  80    0   88 367 -417  1
3995500 2749500  8  3 10  16.8  996 303  3.4 6  9.9  80   20  236 362 -422  1
3995500 2749500  8  3 11  17.2  996 308  3.8 6  9.5  77    8  241 355 -427  1
3995500 2749500  8  3 12  16.8  996 291  3.9 8  9.3  75    0  148 362 -436  1
3995500 2749500  8  3 13  17.3  996 312  2.8 7  9.2  74    0  214 365 -448  1
3995500 2749500  8  3 14  19.2  996 133  1.1 8  9.3  69    8  242 368 -461  1
3995500 2749500  8  3 15  16.1  996 236  3.0 8  8.9  70    1  196 368 -472  1
3995500 2749500  8  3 16  17.9  996 334  2.2 5  8.4  68  172  230 355 -473  1
3995500 2749500  8  3 17  19.8  996 324  1.1 4  8.4  61  413   84 347 -468  1
3995500 2749500  8  3 18  18.2  996 288  4.3 8  8.5  61   43  131 357 -461  1
3995500 2749500  8  3 19  18.7  996 284  1.6 6  8.5  63   36   69 360 -450  1
3995500 2749500  8  3 20  17.2  996   6  0.8 6  8.3  63   12   16 350 -437  1
3995500 2749500  8  3 21  14.7  997 121  0.6 6  8.2  71    0    0 342 -424  1
3995500 2749500  8  3 22  13.8  997 125  0.6 5  8.3  80    0    0 332 -414  1
3995500 2749500  8  3 23  13.6  997 128  1.2 5  8.3  83    0    0 326 -408  1
3995500 2749500  8  3 24  13.9  997  60  0.8 5  8.3  84    0    0 327 -403  1
3995500 2749500  8  4  1  13.3  997  25  1.0 4  8.3  83    0    0 323 -397  1
3995500 2749500  8  4  2  11.9  997 158  0.7 2  7.8  84    0    0 308 -391  1
3995500 2749500  8  4  3  11.5  997  85  0.5 0  7.4  85    0    0 289 -390  1
3995500 2749500  8  4  4  11.3  996 139  0.7 0  7.3  86    0    0 281 -393  1
3995500 2749500  8  4  5  11.4  996 209  1.6 2  7.3  86    0    0 289 -396  1
3995500 2749500  8  4  6  12.7  995 164  1.0 4  7.8  87    0   15 306 -398  1
3995500 2749500  8  4  7  13.8  995 196  0.9 6  8.3  85    0   23 325 -401  1
3995500 2749500  8  4  8  15.6  995 146  1.5 7  8.8  82    0   62 341 -409  1
3995500 2749500  8  4  9  15.7  994 184  1.4 8  9.1  80    0   83 353 -423  1
3995500 2749500  8  4 10  15.2  994 120  2.2 8  9.2  82    0  106 359 -435  1
3995500 2749500  8  4 11  16.0  994 135  3.6 7  9.3  82   14  255 357 -446  1
3995500 2749500  8  4 12  18.5  993 154  3.2 8  9.4  75   76  312 365 -456  1
3995500 2749500  8  4 13  20.0  992 261  4.4 8  9.5  67   21  282 378 -469  1
3995500 2749500  8  4 14  20.6  992 292  3.6 6  9.4  62  124  317 374 -483  1
3995500 2749500  8  4 15  22.0  992 177  5.2 6  9.0  55  325  223 368 -484  1
3995500 2749500  8  4 16  22.4  991 202  5.8 7  8.5  50  157  234 374 -478  1
3995500 2749500  8  4 17  22.9  990 200  4.8 7  7.8  44   77  192 378 -469  1
3995500 2749500  8  4 18  21.8  990 208  3.6 7  7.5  44    9  117 376 -460  1
3995500 2749500  8  4 19  19.1  990  22  1.2 7  8.4  54    6   64 371 -454  1
3995500 2749500  8  4 20  18.4  989 120  1.6 7  9.2  66    1   15 360 -446  1
3995500 2749500  8  4 21  17.6  989  99  1.0 7  9.7  74    0    0 358 -439  1
3995500 2749500  8  4 22  17.2  989 107  1.0 8 10.0  78    0    0 369 -434  1
3995500 2749500  8  4 23  17.9  989 104  0.9 8 10.2  78    0    0 375 -431  1
3995500 2749500  8  4 24  18.7  989 112  1.1 8 10.4  76    0    0 375 -427  1
3995500 2749500  8  5  1  19.8  996 129  1.5 8 10.7  73    0    0 371 -414  1
3995500 2749500  8  5  2  20.5  995 158  1.7 8 11.2  72    0    0 386 -412  1
3995500 2749500  8  5  3  20.8  995 169  1.9 8 11.6  73    0    0 396 -410  1
3995500 2749500  8  5  4  20.4  995 167  2.0 8 11.8  76    0    0 396 -409  1
3995500 2749500  8  5  5  20.3  995 162  2.3 8 11.7  77    0    0 393 -409  1
3995500 2749500  8  5  6  19.6  994 138  2.0 8 11.8  81    3   23 392 -411  1
3995500 2749500  8  5  7  19.6  995 186  2.8 8 11.9  81   10   74 392 -413  1
3995500 2749500  8  5  8  20.2  995 176  2.2 6 12.1  81   44  146 384 -415  1
3995500 2749500  8  5  9  20.5  996 163  1.7 6 12.2  80   97  210 376 -420  1
3995500 2749500  8  5 10  22.7  996 205  2.9 6 12.1  73  118  265 380 -424  1
3995500 2749500  8  5 11  23.5  996 192  2.8 5 11.9  66  287  269 381 -427  1
3995500 2749500  8  5 12  23.4  996 215  4.0 5 11.4  62  168  325 380 -432  1
3995500 2749500  8  5 13  24.4  995 206  4.1 5 11.0  58  134  334 384 -433  1
3995500 2749500  8  5 14  24.4  995 233  4.6 5 10.9  56  127  326 386 -435  1
3995500 2749500  8  5 15  22.1  995 321  3.3 5 11.4  62   36  268 383 -437  1
3995500 2749500  8  5 16  21.9  995 203  2.1 6 12.4  73   35  226 383 -435  1
3995500 2749500  8  5 17  22.1  995 132  1.6 8 12.8  75    0   77 396 -433  1
3995500 2749500  8  5 18  22.5  994 143  1.5 6 12.9  75    0   86 397 -432  1
3995500 2749500  8  5 19  22.7  994 340  0.8 6 12.9  73    0   42 389 -430  1
3995500 2749500  8  5 20  20.9  995 109  1.2 7 12.8  76    0    2 390 -427  1
3995500 2749500  8  5 21  19.7  995  74  1.2 7 12.5  82    0    0 388 -424  1
3995500 2749500  8  5 22  19.1  994  85  0.4 6 12.0  83    0    0 379 -421  1
3995500 2749500  8  5 23  18.9  994 124  1.1 6 11.8  84    0    0 371 -418  1
3995500 2749500  8  5 24  18.3  994  93  0.2 7 11.8  86    0    0 374 -416  1
3995500 2749500  8  6  1  16.9  994 150  0.7 5 11.2  87    0    0 366 -416  1
3995500 2749500  8  6  2  17.7  994 118  1.1 7 11.2  88    0    0 365 -413  1
3995500 2749500  8  6  3  17.2  993 149  0.6 6 11.3  88    0    0 369 -410  1
3995500 2749500  8  6  4  16.3  993 169  0.2 4 10.9  89    0    0 354 -407  1
3995500 2749500  8  6  5  17.1  992  97  1.8 3 11.1  91    0    0 342 -405  1
3995500 2749500  8  6  6  17.4  992 186  1.1 6 11.3  89    0   21 353 -403  1
3995500 2749500  8  6  7  19.8  992 148  1.6 5 11.6  85   20   84 365 -405  1
3995500 2749500  8  6  8  21.9  992 166  1.9 6 12.5  79  105  157 373 -413  1
3995500 2749500  8  6  9  22.8  992 303  2.8 6 12.7  73  162  222 383 -424  1
3995500 2749500  8  6 10  25.0  991 171  3.5 5 12.5  66  289  254 385 -433  1
3995500 2749500  8  6 11  26.2  991 128  4.3 4 12.0  57  485  226 384 -443  1
3995500 2749500  8  6 12  27.4  990 136  4.7 5 11.5  51  379  313 390 -444  1
3995500 2749500  8  6 13  27.9  989 157  4.6 6 11.5  48  170  369 400 -442  1
3995500 2749500  8  6 14  23.8  988 219  3.4 7 12.4  58   23  292 401 -457  1
3995500 2749500  8  6 15  26.8  988 190  2.6 5 12.0  57  158  325 396 -471  1
3995500 2749500  8  6 16  26.6  987 201  1.9 7 11.1  49   15  218 399 -476  1
3995500 2749500  8  6 17  25.3  986 185  1.9 6 12.2  56    0  100 401 -470  1
3995500 2749500  8  6 18  24.8  986 187  1.5 7 13.0  63    0   43 400 -459  1
3995500 2749500  8  6 19  19.6  985 188  3.6 8 12.4  72    0   25 396 -450  1
3995500 2749500  8  6 20  19.5  987   4  3.7 7 11.8  80    0    9 387 -441  1
3995500 2749500  8  6 21  19.4  986  82  2.5 8 11.7  80    0    0 389 -432  1
3995500 2749500  8  6 22  19.4  985 289  0.1 8 11.8  81    0    0 392 -427  1
3995500 2749500  8  6 23  19.5  984  91  0.2 8 12.0  82    0    0 393 -426  1
3995500 2749500  8  6 24  19.7  984 128  0.7 8 12.3  83    0    0 395 -427  1
3995500 2749500  8  7  1  20.4  984 194  2.4 8 12.6  83    0    0 397 -426  1
3995500 2749500  8  7  2  20.5  984 203  2.8 7 12.6  81    0    0 394 -425  1
3995500 2749500  8  7  3  19.2  984 209  2.0 8 12.1  80    0    0 392 -424  1
3995500 2749500  8  7  4  18.4  984 206  1.2 8 11.2  80    0    0 393 -423  1
3995500 2749500  8  7  5  18.0  985 241  0.2 8 10.8  80    0    0 390 -422  1
3995500 2749500  8  7  6  17.8  985 210  0.1 8 11.0  83    5   23 389 -419  1
3995500 2749500  8  7  7  17.4  986 288  2.7 8 10.8  83    0   34 387 -413  1
3995500 2749500  8  7  8  17.0  986 298  0.9 8 10.3  82    0   35 385 -408  1
3995500 2749500  8  7  9  16.6  987 294  2.1 8 10.1  82    0  136 383 -411  1
3995500 2749500  8  7 10  17.8  987 280  2.0 7 10.1  80   28  238 377 -416  1
3995500 2749500  8  7 11  18.1  988 240  2.1 6 10.0  76  121  287 368 -420  1
3995500 2749500  8  7 12  19.2  989 242  2.3 6  9.2  67   95  308 363 -427  1
3995500 2749500  8  7 13  20.0  990 240  2.4 5  8.7  60   41  294 360 -435  1
3995500 2749500  8  7 14  20.2  990 230  4.9 4  8.4  56  177  300 352 -442  1
3995500 2749500  8  7 15  20.8  990 260  4.1 6  7.7  50  113  274 354 -445  1
3995500 2749500  8  7 16  20.6  990 241  3.0 6  7.1  45  132  220 359 -444  1
3995500 2749500  8  7 17  21.4  990 238  3.7 6  6.7  42  158  158 356 -439  1
3995500 2749500  8  7 18  21.2  989 237  3.5 4  6.7  41  147  101 348 -432  1
3995500 2749500  8  7 19  20.8  989 217  2.8 5  6.8  42   56   64 344 -425  1
3995500 2749500  8  7 20  19.3  989 191  2.2 6  7.1  48    1   14 346 -416  1
3995500 2749500  8  7 21  16.3  989 182  1.2 6  7.5  57    0    0 342 -409  1
3995500 2749500  8  7 22  16.1  989 141  1.8 7  7.6  65    0    0 341 -403  1
3995500 2749500  8  7 23  15.4  989 152  0.9 6  7.7  67    0    0 341 -398  1
3995500 2749500  8  7 24  15.0  989 131  1.5 6  7.7  70    0    0 337 -395  1
3995500 2749500  8  8  1  16.1  989 140  2.1 7  7.8  69    0    0 344 -391  1
3995500 2749500  8  8  2  16.2  988 192  1.2 8  7.9  67    0    0 354 -387  1
3995500 2749500  8  8  3  15.5  988 153  2.1 8  7.8  68    0    0 358 -387  1
3995500 2749500  8  8  4  15.2  987 130  1.7 7  7.8  70    0    0 353 -388  1
3995500 2749500  8  8  5  15.2  987 176  2.7 7  7.7  70    0    0 347 -389  1
3995500 2749500  8  8  6  15.2  987 107  1.9 6  7.8  70    0   11 342 -389  1
3995500 2749500  8  8  7  16.9  986 160  3.0 7  8.3  71    0   44 344 -391  1
3995500 2749500  8  8  8  14.8  985 202  2.1 7  8.8  76    0   34 347 -395  1
3995500 2749500  8  8  9  13.9  986 160  3.2 7  8.7  82    1  145 341 -400  1
3995500 2749500  8  8 10  15.7  986 182  4.6 4  8.6  79  291  186 332 -410  1
3995500 2749500  8  8 11  16.4  986 198  5.7 6  8.7  74   81  286 334 -420  1
3995500 2749500  8  8 12  16.8  986 221  3.7 5  8.4  69  114  307 339 -427  1
3995500 2749500  8  8 13  16.7  986 220  6.2 5  7.7  63  160  309 338 -436  1
3995500 2749500  8  8 14  15.6  986  48  3.3 5  7.5  64  120  303 340 -432  1
3995500 2749500  8  8 15  16.9  987 226  5.0 5  7.7  65  141  270 340 -421  1
3995500 2749500  8  8 16  17.3  987 229  5.5 5  8.0  64  208  197 341 -418  1
3995500 2749500  8  8 17  17.2  987 244  5.1 6  7.9  62   77  173 342 -410  1
3995500 2749500  8  8 18  16.7  988 259  5.0 6  7.8  63   22  119 343 -403  1
3995500 2749500  8  8 19  16.7  989 243  3.6 7  7.9  65   30   66 346 -400  1
3995500 2749500  8  8 20  15.9  990 228  4.0 6  7.5  63    6   17 344 -395  1
3995500 2749500  8  8 21  15.5  991 214  4.6 6  7.4  65    0    0 338 -390  1
3995500 2749500  8  8 22  15.2  991 242  3.8 7  7.5  67    0    0 341 -387  1
3995500 2749500  8  8 23  14.8  992 231  4.5 5  7.6  69    0    0 337 -387  1
3995500 2749500  8  8 24  14.4  992 221  4.0 2  7.6  72    0    0 318 -387  1
3995500 2749500  8  9  1  14.5  992 221  3.6 4  7.7  73    0    0 313 -387  1
3995500 2749500  8  9  2  14.2  992 221  3.3 6  7.7  74    0    0 329 -387  1
3995500 2749500  8  9  3  14.6  992 219  3.3 8  7.8  75    0    0 347 -386  1
3995500 2749500  8  9  4  14.4  992 230  3.9 8  7.9  75    0    0 358 -385  1
3995500 2749500  8  9  5  14.2  993 227  3.5 8  8.1  78    0    0 357 -384  1
3995500 2749500  8  9  6  13.5  993 245  2.8 8  8.4  83    0    9 358 -383  1
3995500 2749500  8  9  7  13.7  994 243  3.0 8  8.6  86    0   41 357 -384  1
3995500 2749500  8  9  8  14.1  994 231  3.6 7  8.7  85   23  130 354 -389  1
3995500 2749500  8  9  9  15.4  994 252  4.9 5  8.6  80  189  160 343 -396  1
3995500 2749500  8  9 10  16.8  995 241  4.1 6  8.5  73   70  248 343 -402  1
3995500 2749500  8  9 11  14.2  995 211  3.5 8  8.6  76    0   94 355 -402  1
3995500 2749500  8  9 12  17.0  995 242  4.4 7  8.7  77    0  213 359 -407  1
3995500 2749500  8  9 13  16.2  996 245  3.9 6  8.5  71  141  307 355 -419  1
3995500 2749500  8  9 14  16.6  996 311  3.1 4  8.8  74  245  270 345 -421  1
3995500 2749500  8  9 15  17.2  996 292  3.4 4  8.5  70  104  269 340 -417  1
3995500 2749500  8  9 16  16.2  997 291  4.0 6  7.6  63   46  218 343 -414  1
3995500 2749500  8  9 17  17.4  998 320  4.5 7  7.5  62   53  171 352 -411  1
3995500 2749500  8  9 18  16.8  998 301  3.6 5  7.4  60  189   74 349 -407  1
3995500 2749500  8  9 19  16.3  998 269  4.2 5  6.8  57   70   55 338 -401  1
3995500 2749500  8  9 20  15.4  999 280  4.0 5  6.2  54    7   15 334 -395  1
3995500 2749500  8  9 21  14.7 1000 290  3.2 6  6.2  58    0    0 334 -389  1
3995500 2749500  8  9 22  14.4 1001 280  2.7 8  6.6  63    0    0 345 -384  1
3995500 2749500  8  9 23  14.0 1002 270  3.3 8  6.9  68    0    0 352 -381  1
3995500 2749500  8  9 24  13.8 1003 269  3.4 8  7.1  71    0    0 350 -378  1
3995500 2749500  8 10  1  12.8 1003 299  2.9 8  7.4  77    0    0 347 -374  1
3995500 2749500  8 10  2  12.5 1004 271  1.8 7  7.6  82    0    0 341 -370  1
3995500 2749500  8 10  3  12.2 1004 271  2.2 6  7.4  82    0    0 327 -366  1
3995500 2749500  8 10  4  12.4 1004 270  2.7 6  7.2  80    0    0 320 -363  1
3995500 2749500  8 10  5  12.4 1005 269  1.9 8  7.2  80    0    0 327 -361  1
3995500 2749500  8 10  6  12.5 1005 279  2.6 8  7.2  80    0   15 336 -361  1
3995500 2749500  8 10  7  12.9 1006 271  2.6 7  7.3  79    1   59 334 -363  1
3995500 2749500  8 10  8  13.8 1006 281  3.8 6  7.2  74   27  155 327 -370  1
3995500 2749500  8 10  9  14.3 1006 300  4.2 6  6.8  68   69  242 321 -381  1
3995500 2749500  8 10 10  14.7 1006 290  3.9 6  6.4  61   75  300 320 -393  1
3995500 2749500  8 10 11  16.8 1006 281  3.4 6  6.3  56  106  352 323 -403  1
3995500 2749500  8 10 12  15.5 1006 280  4.2 6  6.3  54  101  374 326 -411  1
3995500 2749500  8 10 13  17.2 1005 281  3.8 5  5.9  51  124  393 324 -416  1
3995500 2749500  8 10 14  17.8 1005 265  3.6 5  5.8  46   83  365 327 -416  1
3995500 2749500  8 10 15  18.9 1004 260  4.4 6  5.6  42   65  322 334 -414  1
3995500 2749500  8 10 16  18.8 1004 259  3.0 7  5.4  40   37  252 344 -414  1
3995500 2749500  8 10 17  19.0 1003 249  4.1 8  5.5  40   18  184 355 -413  1
3995500 2749500  8 10 18  18.6 1002 239  3.8 7  5.7  42    7  119 357 -409  1
3995500 2749500  8 10 19  18.2 1001 215  2.5 7  5.9  44    4   64 353 -404  1
3995500 2749500  8 10 20  18.0 1001 198  2.8 7  6.2  48    0    1 354 -400  1
3995500 2749500  8 10 21  18.0 1000 204  2.2 8  6.5  50    0    0 359 -398  1
3995500 2749500  8 10 22  18.3 1000 236  4.1 7  6.7  51    0    0 361 -396  1
3995500 2749500  8 10 23  18.1  999 226  2.5 8  6.8  51    0    0 362 -396  1
3995500 2749500  8 10 24  18.0  999 207  2.5 8  6.7  51    0    0 366 -396  1
3995500 2749500  8 11  1  18.0  998 215  2.3 8  6.7  51    0    0 366 -396  1
3995500 2749500  8 11  2  17.9  998 215  2.7 8  6.8  52    0    0 366 -396  1
3995500 2749500  8 11  3  17.5  997 203  2.3 8  6.8  53    0    0 365 -395  1
3995500 2749500  8 11  4  17.2  996 217  2.4 8  6.9  55    0    0 364 -392  1
3995500 2749500  8 11  5  17.2  996 218  2.7 8  6.9  56    0    0 364 -388  1
3995500 2749500  8 11  6  17.1  996 219  2.9 8  6.9  56    0    4 363 -385  1
3995500 2749500  8 11  7  17.1  995 208  3.7 7  6.9  56    0   54 358 -385  1
3995500 2749500  8 11  8  17.6  995 216  3.5 5  6.9  55   41  157 345 -388  1
3995500 2749500  8 11  9  19.1  995 225  4.4 6  6.8  50  213  211 343 -391  1
3995500 2749500  8 11 10  20.6  994 226  4.3 6  6.9  47  236  279 352 -394  1
3995500 2749500  8 11 11  20.9  995 216  5.7 7  7.3  46  179  343 359 -399  1
3995500 2749500  8 11 12  21.9  995 216  5.9 7  7.5  46  129  368 364 -412  1
3995500 2749500  8 11 13  22.9  995 227  6.0 5  7.7  45  157  381 362 -427  1
3995500 2749500  8 11 14  23.5  994 219  5.6 5  8.0  44  204  367 361 -437  1
3995500 2749500  8 11 15  24.5  994 214  5.8 5  7.7  40  190  333 364 -443  1
3995500 2749500  8 11 16  25.2  994 215  5.3 5  7.3  36  166  270 367 -446  1
3995500 2749500  8 11 17  23.9  994 222  5.3 6  7.3  37   46  199 369 -443  1
3995500 2749500  8 11 18  23.5  993 225  4.1 5  7.1  38   19  130 365 -437  1
3995500 2749500  8 11 19  22.7  993 207  3.9 5  7.0  39    0   38 361 -431  1
3995500 2749500  8 11 20  21.6  993 214  2.6 5  7.0  41    0    2 359 -424  1
3995500 2749500  8 11 21  20.9  993 208  2.8 4  7.3  45    0    0 355 -418  1
3995500 2749500  8 11 22  20.5  993 232  2.7 4  7.6  49    0    0 352 -415  1
3995500 2749500  8 11 23  20.9  993 239  3.4 5  7.7  49    0    0 354 -412  1
3995500 2749500  8 11 24  19.8  993 240  2.8 6  7.9  52    0    0 359 -409  1
3995500 2749500  8 12  1  18.0  992 223  4.3 7  8.5  61    0    0 363 -404  1
3995500 2749500  8 12  2  16.8  992 166  2.4 7  9.0  71    0    0 363 -400  1
3995500 2749500  8 12  3  16.9  992 165  1.9 7  9.1  74    0    0 362 -397  1
3995500 2749500  8 12  4  17.1  992 169  0.5 7  9.1  73    0    0 364 -398  1
3995500 2749500  8 12  5  17.3  992 191  1.7 8  8.9  71    0    0 368 -400  1
3995500 2749500  8 12  6  17.7  992 210  1.9 8  8.9  70    0   12 372 -401  1
3995500 2749500  8 12  7  17.7  992 226  2.6 7  9.2  71    0   34 370 -402  1
3995500 2749500  8 12  8  17.7  991 203  2.5 7  9.7  75    3  106 369 -406  1
3995500 2749500  8 12  9  18.1  991 218  2.4 7  9.8  75   22  176 372 -413  1
3995500 2749500  8 12 10  18.9  992 217  4.1 6  9.7  71   61  233 372 -416  1
3995500 2749500  8 12 11  18.4  992 205  4.8 6  9.9  72   68  264 372 -414  1
3995500 2749500  8 12 12  19.9  992 212  3.8 6  9.9  70   45  280 373 -409  1
3995500 2749500  8 12 13  20.2  992 211  4.3 7 10.0  66    0  209 378 -409  1
3995500 2749500  8 12 14  19.0  992 245  2.9 8 10.7  73    0  110 385 -420  1
3995500 2749500  8 12 15  18.7  991 349  2.5 6 11.4  82    0  162 379 -424  1
3995500 2749500  8 12 16  20.0  992 360  2.3 6 11.3  79    1  165 373 -421  1
3995500 2749500  8 12 17  19.3  992 214  3.4 6 10.9  74   32  165 374 -420  1
3995500 2749500  8 12 18  18.2  991 211  1.1 6 11.2  81   28  113 372 -419  1
3995500 2749500  8 12 19  18.4  991 211  0.6 7 11.8  87    3   51 374 -418  1
3995500 2749500  8 12 20  18.1  991 293  0.7 8 11.8  87    5   12 380 -414  1
3995500 2749500  8 12 21  18.0  992 216  1.4 8 11.6  88    0    0 382 -409  1
3995500 2749500  8 12 22  17.6  992 224  1.3 8 11.4  88    0    0 381 -405  1
3995500 2749500  8 12 23  17.3  992 191  1.1 8 11.2  88    0    0 379 -403  1
3995500 2749500  8 12 24  17.4  992 192  0.6 8 11.2  88    0    0 379 -401  1
3995500 2749500  8 13  1  17.4  992 210  1.3 8 11.2  88    0    0 379 -400  1
3995500 2749500  8 13  2  17.1  992 229  1.8 8 11.0  87    0    0 378 -399  1
3995500 2749500  8 13  3  17.0  992 198  1.2 8 10.9  87    0    0 379 -399  1
3995500 2749500  8 13  4  16.8  992 189  1.6 8 10.8  87    0    0 378 -398  1
3995500 2749500  8 13  5  16.7  992 187  1.1 8 10.7  88    0    0 378 -398  1
3995500 2749500  8 13  6  16.6  992 215  1.3 8 10.7  88    3   20 378 -399  1
3995500 2749500  8 13  7  16.5  992 150  0.3 7 10.7  88    9   67 372 -399  1
3995500 2749500  8 13  8  17.0  992 214  1.0 7 10.8  88    1  102 367 -402  1
3995500 2749500  8 13  9  17.5  992 198  1.7 8 10.8  86    6  166 375 -407  1
3995500 2749500  8 13 10  17.9  992 236  2.0 7 10.8  83    1  185 377 -415  1
3995500 2749500  8 13 11  18.3  992 221  2.0 7 10.8  81    0  190 375 -427  1
3995500 2749500  8 13 12  18.7  992 227  2.1 7 10.7  78    0  153 378 -439  1
3995500 2749500  8 13 13  19.0  992 178  2.7 7 11.0  79   36  294 382 -445  1
3995500 2749500  8 13 14  20.0  993 195  2.0 6 11.1  76   71  306 382 -445  1
3995500 2749500  8 13 15  20.6  993 176  2.3 6 11.0  72   75  281 381 -440  1
3995500 2749500  8 13 16  21.1  992 285  0.6 6 10.7  68  120  235 383 -436  1
3995500 2749500  8 13 17  21.7  992 237  2.0 7 10.5  65   13  164 387 -431  1
3995500 2749500  8 13 18  20.1  992 138  0.9 8 11.2  71    0   74 393 -423  1
3995500 2749500  8 13 19  20.9  992 110  0.8 6 11.6  75   21   63 388 -417  1
3995500 2749500  8 13 20  19.8  992  91  1.8 6 11.4  75    2   14 380 -414  1
3995500 2749500  8 13 21  19.1  992 105  1.0 7 11.7  81    0    0 381 -412  1
3995500 2749500  8 13 22  18.9  992 135  0.9 7 11.9  84    0    0 383 -411  1
3995500 2749500  8 13 23  18.9  991 128  1.3 8 11.8  84    0    0 387 -411  1
3995500 2749500  8 13 24  18.9  991 121  1.6 8 11.8  84    0    0 391 -411  1
3995500 2749500  8 14  1  18.5  991 144  1.5 8 11.6  84    0    0 390 -411  1
3995500 2749500  8 14  2  18.6  991 117  0.9 8 11.6  85    0    0 390 -410  1
3995500 2749500  8 14  3  18.7  991  99  0.4 8 11.8  86    0    0 390 -410  1
3995500 2749500  8 14  4  19.0  991 131  1.6 8 11.9  85    0    0 391 -410  1
3995500 2749500  8 14  5  18.9  991 130  1.9 8 11.9  84    0    0 390 -410  1
3995500 2749500  8 14  6  18.7  990 121  1.9 7 11.9  85    0   12 386 -410  1
