     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500  5  2 20  12.4 1007 347  3.2 6  6.5  71    1   14 304 -363  0
3884500 2924500  5  2 21  13.0 1007 337  3.1 6  6.4  70    0    0 302 -354  0
3884500 2924500  5  2 22  13.1 1008 325  3.8 6  6.4  68    0    0 303 -348  0
3884500 2924500  5  2 23  12.7 1008 325  3.9 7  6.4  69    0    0 308 -344  0
3884500 2924500  5  2 24  12.1 1008 325  3.9 6  6.4  71    0    0 309 -340  0
3884500 2924500  5  3  1  11.8 1008 335  3.9 8  6.5  74    0    0 316 -338  0
3884500 2924500  5  3  2  11.5 1008 335  3.4 8  6.5  76    0    0 328 -335  0
3884500 2924500  5  3  3  11.2 1008 335  3.3 8  6.6  78    0    0 331 -333  0
3884500 2924500  5  3  4  11.0 1009 326  3.4 8  6.6  80    0    0 332 -330  0
3884500 2924500  5  3  5  11.1 1009 327  2.7 8  6.6  80    0    0 334 -329  0
3884500 2924500  5  3  6  11.0 1009 329  2.7 8  6.6  80    0   14 336 -328  0
3884500 2924500  5  3  7  10.9 1009 329  3.0 7  6.6  80    0   65 332 -331  0
3884500 2924500  5  3  8  11.0 1009 339  2.9 7  6.6  81    0   96 328 -337  0
3884500 2924500  5  3  9  10.7 1010 330  3.5 7  6.7  83    0  169 328 -347  0
3884500 2924500  5  3 10  11.4 1010 323  3.6 8  6.8  83    0  207 333 -362  0
3884500 2924500  5  3 11  12.6 1010 324  3.8 8  7.0  80    1  231 341 -380  0
3884500 2924500  5  3 12  13.9 1010 329  4.8 7  7.3  76   44  320 338 -394  0
3884500 2924500  5  3 13  13.9 1011   4  5.9 7  7.4  74   37  335 331 -407  0
3884500 2924500  5  3 14  14.1 1011 344  4.2 8  7.2  72    4  247 332 -415  0
3884500 2924500  5  3 15  14.7 1011 156  5.1 4  6.7  65  197  296 316 -418  0
3884500 2924500  5  3 16  14.3 1011 328  5.9 3  6.4  62  366  204 294 -413  0
3884500 2924500  5  3 17  14.0 1011 314  5.3 3  6.5  64  273  167 287 -403  0
3884500 2924500  5  3 18  12.4 1011 324  5.5 3  6.2  65  165  125 281 -394  0
3884500 2924500  5  3 19   9.5 1011 327  5.2 4  5.4  66   66   75 277 -383  0
3884500 2924500  5  3 20   9.2 1011 305  4.6 7  5.1  70    4   17 284 -372  0
3884500 2924500  5  3 21   9.8 1011 335  4.8 7  5.4  72    0    0 293 -362  0
3884500 2924500  5  3 22   9.1 1011 338  4.6 3  5.5  74    0    0 279 -355  0
3884500 2924500  5  3 23   7.8 1012 318  3.3 2  5.3  77    0    0 261 -350  0
3884500 2924500  5  3 24   7.4 1012 324  3.3 1  5.0  77    0    0 252 -347  0
3884500 2924500  5  4  1   7.2 1012 324  4.2 2  4.8  76    0    0 252 -344  0
3884500 2924500  5  4  2   7.3 1012 316  4.3 3  4.9  77    0    0 260 -343  0
3884500 2924500  5  4  3   7.5 1012 317  3.9 5  5.0  78    0    0 273 -341  0
3884500 2924500  5  4  4   7.7 1012 314  3.8 7  5.1  78    0    0 292 -339  0
3884500 2924500  5  4  5   8.1 1012 318  2.7 7  5.2  78    0    0 303 -338  0
3884500 2924500  5  4  6   8.4 1012 320  3.5 6  5.2  77    0   10 301 -337  0
3884500 2924500  5  4  7   8.9 1012 338  3.7 6  5.3  76    0   55 298 -338  0
3884500 2924500  5  4  8  10.3 1012 351  5.6 5  5.3  72  183  115 298 -346  0
3884500 2924500  5  4  9  10.1 1012 347  5.5 5  5.1  66  219  178 295 -358  0
3884500 2924500  5  4 10  10.7 1012   3  5.5 5  5.0  64  190  258 295 -373  0
3884500 2924500  5  4 11  11.0 1012 356  4.5 5  5.0  62  223  292 295 -386  0
3884500 2924500  5  4 12  12.5 1012 356  4.4 4  4.8  56  170  314 292 -399  0
3884500 2924500  5  4 13  12.4 1012 338  4.9 5  4.7  52  102  333 294 -408  0
3884500 2924500  5  4 14  12.6 1012 341  5.1 4  4.4  49  186  312 292 -410  0
3884500 2924500  5  4 15  13.3 1012 347  5.3 4  4.2  45  175  233 289 -410  0
3884500 2924500  5  4 16  12.5 1011 328  5.1 4  4.2  45  269  159 288 -409  0
3884500 2924500  5  4 17  12.3 1011 345  4.8 3  4.3  48  307   99 283 -404  0
3884500 2924500  5  4 18  12.3 1011 316  5.3 3  4.3  49  248   50 278 -396  0
3884500 2924500  5  4 19  11.2 1011 312  4.8 2  4.4  51  125   39 272 -386  0
3884500 2924500  5  4 20   9.4 1011 329  5.5 3  4.7  60   17   18 268 -376  0
3884500 2924500  5  4 21   9.3 1011 302  3.9 6  5.1  69    0    0 279 -367  0
3884500 2924500  5  4 22   9.2 1011 272  4.5 8  5.2  71    0    0 297 -361  0
3884500 2924500  5  4 23   8.7 1011 275  3.4 8  5.4  76    0    0 304 -357  0
3884500 2924500  5  4 24   9.0 1011 287  3.0 7  5.8  81    0    0 303 -355  0
3884500 2924500  5  5  1   8.7 1010 283  3.0 5  5.9  83    0    0 294 -355  0
3884500 2924500  5  5  2   8.7 1010 276  2.5 5  5.8  83    0    0 287 -354  0
3884500 2924500  5  5  3   8.7 1010 267  2.2 7  5.8  83    0    0 297 -353  0
3884500 2924500  5  5  4   8.9 1009 283  3.6 7  5.8  82    0    0 308 -352  0
3884500 2924500  5  5  5   8.9 1009 263  2.3 7  5.8  81    0    0 311 -351  0
3884500 2924500  5  5  6   9.0 1009 264  2.1 8  5.8  82    0   19 317 -351  0
3884500 2924500  5  5  7   9.1 1008 264  2.1 6  5.9  82   16   74 314 -351  0
3884500 2924500  5  5  8   9.6 1008 249  2.6 6  5.9  80   43  131 306 -354  0
3884500 2924500  5  5  9  10.2 1008 233  3.0 7  6.0  78    4  175 314 -360  0
3884500 2924500  5  5 10  10.2 1007 244  3.4 8  6.2  79    0  160 327 -370  0
3884500 2924500  5  5 11   9.4 1007 226  2.7 8  6.5  85    0  138 332 -382  0
3884500 2924500  5  5 12  10.0 1006 237  3.1 7  6.7  89   16  245 329 -388  0
3884500 2924500  5  5 13  11.8 1006 216  4.6 7  6.9  84   69  277 331 -388  0
3884500 2924500  5  5 14  11.4 1005 280  6.4 6  6.5  76   72  257 328 -382  0
3884500 2924500  5  5 15  11.9 1005 299  5.6 7  6.1  70    7  204 327 -375  0
3884500 2924500  5  5 16  10.2 1006 304  6.1 7  5.8  70   14  172 329 -371  0
3884500 2924500  5  5 17  10.3 1005 306  3.4 7  5.6  71    0  125 325 -368  0
3884500 2924500  5  5 18   9.9 1005 310  4.1 7  5.4  70    2   84 324 -365  0
3884500 2924500  5  5 19   9.8 1005 287  3.2 7  5.3  70    4   50 324 -363  0
3884500 2924500  5  5 20   9.7 1005 272  2.6 8  5.4  72    0    3 328 -360  0
3884500 2924500  5  5 21   9.5 1005 213  1.8 8  5.7  76    0    0 334 -356  0
3884500 2924500  5  5 22   9.4 1005 216  1.7 8  5.9  80    0    0 335 -354  0
3884500 2924500  5  5 23   9.2 1004 220  2.0 8  6.0  81    0    0 335 -353  0
3884500 2924500  5  5 24   8.9 1004 220  2.5 7  6.0  82    0    0 331 -353  0
3884500 2924500  5  6  1   9.2 1003 215  2.2 7  6.1  85    0    0 326 -351  0
3884500 2924500  5  6  2   9.0 1003 214  2.7 6  6.1  84    0    0 321 -349  0
3884500 2924500  5  6  3   9.2 1002 202  2.7 6  6.1  84    0    0 317 -348  0
3884500 2924500  5  6  4   9.7 1001 213  3.4 7  6.2  84    0    0 325 -349  0
3884500 2924500  5  6  5   9.8 1000 212  3.5 8  6.5  85    0    0 340 -350  0
3884500 2924500  5  6  6   9.9 1000 222  3.9 8  6.7  87    0    7 347 -351  0
3884500 2924500  5  6  7   9.9  999 223  4.1 8  6.7  87    0   29 347 -353  0
3884500 2924500  5  6  8   9.9  999 233  5.0 8  6.8  88    0   59 347 -356  0
3884500 2924500  5  6  9  10.1  999 232  4.6 8  6.8  88    0  101 347 -358  0
3884500 2924500  5  6 10  10.4  999 234  4.3 8  7.0  89    0  123 348 -361  0
3884500 2924500  5  6 11  11.3  999 261  5.9 8  7.1  86    0  133 351 -364  0
3884500 2924500  5  6 12  12.0 1000 260  4.2 7  7.0  81    0  200 348 -368  0
3884500 2924500  5  6 13  12.4 1000 261  4.8 7  6.8  76    5  263 346 -371  0
3884500 2924500  5  6 14  13.1 1001 256  4.7 6  6.8  73    9  263 343 -375  0
3884500 2924500  5  6 15  12.5 1002 242  4.2 7  7.1  76    3  208 344 -380  0
3884500 2924500  5  6 16  12.6 1002 251  3.6 7  7.4  81    2  159 349 -379  0
3884500 2924500  5  6 17  13.4 1002 247  4.2 7  7.5  79   22  165 350 -376  0
3884500 2924500  5  6 18  13.3 1002 263  4.6 6  7.5  77   16  113 346 -375  0
3884500 2924500  5  6 19  12.7 1003 259  4.7 6  7.6  80    5   55 342 -374  0
3884500 2924500  5  6 20  12.4 1003 252  3.5 7  7.7  84    0   10 346 -372  0
3884500 2924500  5  6 21  12.6 1004 241  2.9 7  7.8  85    0    0 350 -369  0
3884500 2924500  5  6 22  12.0 1004 262  3.9 8  7.8  86    0    0 355 -367  0
3884500 2924500  5  6 23  12.1 1005 263  2.9 8  7.8  88    0    0 358 -366  0
3884500 2924500  5  6 24  12.0 1006 252  2.7 8  7.8  88    0    0 357 -365  0
3884500 2924500  5  7  1  11.8 1006 243  2.9 7  7.7  88    0    0 352 -364  0
3884500 2924500  5  7  2  11.9 1007 252  3.4 8  7.7  88    0    0 352 -363  0
3884500 2924500  5  7  3  12.2 1007 252  3.4 8  7.7  87    0    0 357 -362  0
3884500 2924500  5  7  4  12.2 1008 243  3.8 8  7.7  86    0    0 355 -361  0
3884500 2924500  5  7  5  12.2 1008 243  3.7 8  7.7  86    0    0 354 -362  0
3884500 2924500  5  7  6  12.2 1008 243  2.8 7  7.6  86    0   10 349 -363  0
3884500 2924500  5  7  7  12.4 1009 244  3.2 6  7.6  85    5   76 340 -366  0
3884500 2924500  5  7  8  12.2 1010 243  2.5 7  7.8  86    0  113 340 -369  0
3884500 2924500  5  7  9  12.6 1011 243  3.0 8  7.8  87    0  139 351 -371  0
3884500 2924500  5  7 10  12.8 1012 230  3.8 8  7.7  84    1  200 358 -374  0
3884500 2924500  5  7 11  13.5 1012 244  4.0 8  7.4  79    1  218 360 -379  0
3884500 2924500  5  7 12  13.2 1013 247  4.7 7  7.0  73    0  150 357 -382  0
3884500 2924500  5  7 13  13.7 1013 250  4.5 7  6.8  70    0  215 353 -384  0
3884500 2924500  5  7 14  14.8 1014 242  4.3 7  6.9  68    9  250 355 -387  0
3884500 2924500  5  7 15  15.5 1014 256  4.6 6  6.7  63   59  265 351 -390  0
3884500 2924500  5  7 16  16.3 1014 267  5.3 5  6.8  60  132  228 342 -395  0
3884500 2924500  5  7 17  15.9 1015 273  4.1 6  6.8  59   25  175 340 -398  0
3884500 2924500  5  7 18  15.3 1015 252  3.9 7  6.5  59   18  121 341 -395  0
3884500 2924500  5  7 19  15.2 1016 254  2.8 7  6.4  59    6   62 339 -387  0
3884500 2924500  5  7 20  14.8 1016 243  2.5 7  6.5  61    0   12 334 -380  0
3884500 2924500  5  7 21  14.5 1017 235  2.0 7  6.5  62    0    0 329 -375  0
3884500 2924500  5  7 22  14.3 1017 225  1.8 7  6.5  64    0    0 325 -373  0
3884500 2924500  5  7 23  13.7 1018 200  1.8 7  6.6  68    0    0 320 -370  0
3884500 2924500  5  7 24  13.0 1018 167  2.0 7  6.8  74    0    0 317 -367  0
3884500 2924500  5  8  1  12.2 1021 128  2.0 7  7.0  80    0    0 308 -374  0
3884500 2924500  5  8  2  11.6 1021  95  1.9 8  7.2  85    0    0 310 -372  0
3884500 2924500  5  8  3  11.0 1021  70  1.9 8  7.2  88    0    0 314 -371  0
3884500 2924500  5  8  4  10.9 1021  65  1.8 8  7.2  89    0    0 315 -371  0
3884500 2924500  5  8  5  10.8 1020  67  1.9 7  7.2  89    0    0 311 -370  0
3884500 2924500  5  8  6  10.6 1020  70  2.1 8  7.1  89    0    8 309 -372  0
3884500 2924500  5  8  7  10.6 1020  58  2.1 8  7.1  89    0   45 313 -377  0
3884500 2924500  5  8  8  10.1 1019  56  2.6 6  7.1  91    0  100 303 -385  0
3884500 2924500  5  8  9   9.7 1019  58  2.8 8  7.0  92    0  149 299 -397  0
3884500 2924500  5  8 10  10.0 1019  69  2.7 8  7.0  93    0  193 302 -413  0
3884500 2924500  5  8 11  10.6 1019  61  3.5 7  7.3  94    4  271 301 -433  0
3884500 2924500  5  8 12  11.8 1019  62  3.8 7  7.4  90   12  326 303 -449  0
3884500 2924500  5  8 13  12.9 1018  62  3.8 6  7.6  86   33  375 306 -461  0
3884500 2924500  5  8 14  14.4 1017  84  4.4 6  8.1  83   78  404 312 -470  0
3884500 2924500  5  8 15  15.5 1016  73  4.1 4  8.5  80  247  382 314 -471  0
3884500 2924500  5  8 16  16.5 1016  30  4.1 3  8.8  78  316  289 313 -466  0
3884500 2924500  5  8 17  17.5 1015  50  4.4 2  9.2  76  251  229 312 -453  0
3884500 2924500  5  8 18  18.0 1015  47  4.2 2  9.3  74  144  170 312 -446  0
3884500 2924500  5  8 19  17.7 1014  29  3.4 1  9.4  74   52   97 309 -444  0
3884500 2924500  5  8 20  17.0 1014  41  3.2 3  9.5  77    4   24 309 -434  0
3884500 2924500  5  8 21  16.3 1014  43  3.2 5  9.3  79    0    0 315 -423  0
3884500 2924500  5  8 22  15.7 1014  34  3.4 5  9.2  81    0    0 318 -414  0
3884500 2924500  5  8 23  14.8 1013  40  3.1 4  9.2  84    0    0 314 -407  0
3884500 2924500  5  8 24  13.9 1013  16  2.9 2  9.0  88    0    0 303 -401  0
3884500 2924500  5  9  1  13.2 1013  28  3.2 1  8.8  91    0    0 292 -395  0
3884500 2924500  5  9  2  13.2 1012  39  2.8 1  8.6  91    0    0 288 -390  0
3884500 2924500  5  9  3  13.2 1012  39  2.9 1  8.5  90    0    0 289 -385  0
3884500 2924500  5  9  4  12.7 1011  46  3.2 1  8.4  89    0    0 289 -383  0
3884500 2924500  5  9  5  12.5 1011  38  2.7 1  8.1  89    0    0 288 -382  0
3884500 2924500  5  9  6  13.0 1010  48  2.7 2  8.1  87    1   34 291 -381  0
3884500 2924500  5  9  7  14.3 1010  66  2.8 2  8.1  83   46  112 296 -383  0
3884500 2924500  5  9  8  16.0 1011  65  3.2 2  8.4  78  107  186 299 -391  0
3884500 2924500  5  9  9  17.6 1011  57  3.8 3  8.6  72  246  227 308 -405  0
3884500 2924500  5  9 10  19.3 1010  49  4.1 4  8.6  65  347  261 323 -424  0
3884500 2924500  5  9 11  20.6 1010  67  4.4 6  8.8  60  285  343 340 -442  0
3884500 2924500  5  9 12  21.5 1010  89  4.7 6  8.8  56  254  383 351 -458  0
3884500 2924500  5  9 13  22.2 1009 102  4.5 7  8.4  51  217  399 357 -471  0
3884500 2924500  5  9 14  22.6 1009  99  4.6 7  8.4  49  201  383 364 -479  0
3884500 2924500  5  9 15  23.7 1008  72  4.6 7  8.4  47  133  346 367 -481  0
3884500 2924500  5  9 16  23.4 1008  69  4.4 6  8.3  45  172  284 365 -480  0
3884500 2924500  5  9 17  23.5 1008  77  4.0 6  8.5  47  147  220 361 -476  0
3884500 2924500  5  9 18  23.3 1007  80  3.8 7  8.8  48   17  139 363 -467  0
3884500 2924500  5  9 19  23.5 1007  92  2.8 8  9.1  50    0   43 371 -456  0
3884500 2924500  5  9 20  21.9 1007  99  1.9 6  9.3  53    0    4 367 -442  0
3884500 2924500  5  9 21  20.0 1007  59  1.8 6  9.3  59    0    0 356 -429  0
3884500 2924500  5  9 22  19.1 1007  58  2.2 6  9.1  64    0    0 351 -419  0
3884500 2924500  5  9 23  19.0 1007  61  2.8 5  8.6  62    0    0 346 -412  0
3884500 2924500  5  9 24  17.6 1007  65  3.3 5  8.4  63    0    0 342 -406  0
3884500 2924500  5 10  1  16.8 1007  67  3.3 3  8.5  68    0    0 333 -401  0
3884500 2924500  5 10  2  16.4 1007  68  3.1 3  8.4  71    0    0 324 -397  0
3884500 2924500  5 10  3  16.2 1007  66  2.9 3  8.3  71    0    0 323 -393  0
3884500 2924500  5 10  4  15.5 1007  67  3.1 3  8.1  71    0    0 322 -389  0
3884500 2924500  5 10  5  14.9 1006  66  2.9 3  7.9  73    0    0 320 -386  0
3884500 2924500  5 10  6  15.3 1006  75  3.2 3  7.8  72    0    6 319 -384  0
3884500 2924500  5 10  7  16.4 1006  87  3.8 4  7.7  68   28  107 324 -387  0
3884500 2924500  5 10  8  17.5 1006 107  5.5 1  7.8  64  186  161 318 -397  0
3884500 2924500  5 10  9  18.9 1006  87  5.2 0  8.1  61  320  188 307 -413  0
3884500 2924500  5 10 10  20.6 1006  89  5.4 1  8.6  59  461  195 314 -430  0
3884500 2924500  5 10 11  22.2 1006 109  5.7 1  8.7  54  586  188 326 -447  0
3884500 2924500  5 10 12  23.4 1006 110  6.1 2  8.8  50  468  292 338 -463  0
3884500 2924500  5 10 13  23.3 1006 128  5.7 4  9.0  50  330  363 353 -475  0
3884500 2924500  5 10 14  24.0 1006 152  5.6 4  8.9  48  303  354 362 -484  0
3884500 2924500  5 10 15  24.0 1006 155  4.8 5  9.3  49  194  342 368 -488  0
3884500 2924500  5 10 16  23.5 1006 198  2.9 4 10.2  55  202  278 369 -487  0
3884500 2924500  5 10 17  23.5 1006 213  3.0 2 10.6  58  219  197 359 -482  0
3884500 2924500  5 10 18  22.7 1006 214  2.7 3 10.7  60  101  149 352 -473  0
3884500 2924500  5 10 19  21.7 1006 242  2.4 3 10.8  64   47   82 352 -460  0
3884500 2924500  5 10 20  20.1 1006 270  1.4 4 10.7  69    2   20 350 -447  0
3884500 2924500  5 10 21  18.8 1006 282  1.2 3 10.6  74    0    0 345 -435  0
3884500 2924500  5 10 22  18.0 1007 305  0.4 4 10.3  77    0    0 341 -425  0
3884500 2924500  5 10 23  17.0 1007 225  0.5 5 10.1  80    0    0 346 -418  0
3884500 2924500  5 10 24  16.7 1007 287  0.1 3 10.1  83    0    0 339 -412  0
3884500 2924500  5 11  1  16.2 1007 315  1.2 3 10.0  84    0    0 328 -407  0
3884500 2924500  5 11  2  16.8 1007 322  0.8 4 10.1  85    0    0 334 -403  0
3884500 2924500  5 11  3  17.0 1007 323  0.7 4 10.4  85    0    0 341 -399  0
3884500 2924500  5 11  4  16.9 1007 314  1.5 7 10.4  85    0    0 355 -395  0
3884500 2924500  5 11  5  16.3 1006 342  1.4 8 10.3  86    0    0 372 -393  0
3884500 2924500  5 11  6  15.9 1007 341  1.5 8 10.1  87    0   16 375 -392  0
3884500 2924500  5 11  7  15.9 1007 303  2.0 8 10.1  88    0   28 374 -396  0
3884500 2924500  5 11  8  15.9 1007  19  1.0 7 10.2  90    0  118 368 -405  0
3884500 2924500  5 11  9  16.3 1007 283  2.2 8 10.4  90    0  128 369 -420  0
3884500 2924500  5 11 10  16.4 1007 288  3.7 8 10.0  86    1  223 374 -437  0
3884500 2924500  5 11 11  15.8 1007 297  3.3 7  9.7  84    4  280 369 -455  0
3884500 2924500  5 11 12  16.2 1007 290  3.1 7  9.6  84    0  183 366 -472  0
3884500 2924500  5 11 13  15.6 1007 173  3.1 8  9.2  80    0  125 369 -484  0
3884500 2924500  5 11 14  15.9 1007 239  2.9 8  8.7  78    0  114 369 -483  0
3884500 2924500  5 11 15  15.7 1007 305  3.5 7  8.6  76    0  165 360 -474  0
3884500 2924500  5 11 16  16.1 1007 279  3.9 7  8.3  73    7  222 354 -461  0
3884500 2924500  5 11 17  15.8 1007 257  3.1 8  8.2  72    0  141 354 -448  0
3884500 2924500  5 11 18  15.2 1007 250  2.4 8  8.3  75    0   60 355 -440  0
3884500 2924500  5 11 19  14.9 1007 267  2.0 8  8.5  79    0   35 355 -431  0
3884500 2924500  5 11 20  14.7 1008 231  1.0 8  8.6  81    0    6 356 -421  0
3884500 2924500  5 11 21  14.5 1008 277  1.1 8  8.9  85    0    0 357 -414  0
3884500 2924500  5 11 22  14.4 1008 167  1.3 8  9.1  88    0    0 357 -408  0
3884500 2924500  5 11 23  14.2 1008 202  1.1 8  9.1  89    0    0 356 -402  0
3884500 2924500  5 11 24  14.3 1008 212  1.6 7  9.1  90    0    0 352 -401  0
3884500 2924500  5 12  1  14.2 1008 230  2.2 7  9.1  89    0    0 348 -401  0
3884500 2924500  5 12  2  13.6 1008 261  3.9 8  8.6  86    0    0 352 -399  0
3884500 2924500  5 12  3  13.1 1008 229  2.6 8  8.3  86    0    0 357 -397  0
3884500 2924500  5 12  4  12.8 1008 272  2.7 7  8.2  88    0    0 354 -397  0
3884500 2924500  5 12  5  12.6 1008 252  2.6 8  8.1  88    0    0 354 -395  0
3884500 2924500  5 12  6  12.1 1009 275  3.9 7  8.1  90    0   26 354 -394  0
3884500 2924500  5 12  7  11.8 1009 263  3.8 7  8.2  93    0   53 348 -395  0
3884500 2924500  5 12  8  11.6 1010 270  4.1 8  8.1  94    0   79 353 -401  0
3884500 2924500  5 12  9  11.6 1010 277  4.7 8  8.0  94    0  124 358 -408  0
3884500 2924500  5 12 10  11.7 1011 273  4.5 8  7.8  91    0  181 358 -417  0
3884500 2924500  5 12 11  11.9 1011 278  5.6 7  7.7  89    0  219 353 -430  0
3884500 2924500  5 12 12  11.8 1012 300  4.7 7  7.7  88    0  217 348 -443  0
3884500 2924500  5 12 13  11.9 1013 295  4.4 7  7.6  88    0  232 347 -453  0
3884500 2924500  5 12 14  12.2 1013 300  3.7 7  7.3  83    0  203 347 -454  0
3884500 2924500  5 12 15  12.4 1014 330  3.5 7  7.1  79    0  122 346 -451  0
3884500 2924500  5 12 16  13.2 1014 358  2.1 6  6.9  75   72  205 342 -450  0
3884500 2924500  5 12 17  14.1 1014 313  1.9 6  6.7  69  290   58 338 -445  0
3884500 2924500  5 12 18  14.2 1014 345  2.2 6  6.6  65   61  111 337 -438  0
3884500 2924500  5 12 19  12.6 1014  42  2.5 7  6.6  69    0   46 338 -429  0
3884500 2924500  5 12 20  11.6 1015  38  2.1 6  6.7  76   10   17 334 -418  0
3884500 2924500  5 12 21  10.4 1016  54  1.7 6  6.5  80    0    0 327 -409  0
3884500 2924500  5 12 22   9.5 1016  69  0.9 4  6.4  84    0    0 316 -402  0
3884500 2924500  5 12 23   8.4 1017  75  0.7 3  6.2  87    0    0 303 -396  0
3884500 2924500  5 12 24   7.5 1017 127  0.6 3  6.0  90    0    0 298 -391  0
3884500 2924500  5 13  1   7.1 1017 322  0.3 1  5.8  92    0    0 289 -388  0
3884500 2924500  5 13  2   6.6 1017 359  0.1 1  5.6  91    0    0 277 -384  0
3884500 2924500  5 13  3   6.2 1017 104  0.5 1  5.4  91    0    0 274 -379  0
3884500 2924500  5 13  4   6.1 1017  44  0.1 2  5.3  91    0    0 276 -374  0
3884500 2924500  5 13  5   5.6 1017 357  0.0 2  5.2  90    0    0 279 -370  0
3884500 2924500  5 13  6   8.1 1018  88  0.7 2  5.5  90    6   41 282 -370  0
3884500 2924500  5 13  7  10.3 1018  99  1.6 2  6.4  89   55  115 289 -373  0
3884500 2924500  5 13  8  11.4 1018  98  2.8 4  6.6  82   75  189 304 -377  0
3884500 2924500  5 13  9  12.2 1018  97  2.8 6  6.7  78   42  251 326 -382  0
3884500 2924500  5 13 10  14.3 1018 118  2.6 4  7.0  74  231  304 332 -388  0
3884500 2924500  5 13 11  16.0 1018 122  2.8 3  7.1  66  539  217 324 -397  0
3884500 2924500  5 13 12  16.3 1017 128  3.6 4  7.2  63  185  392 329 -405  0
3884500 2924500  5 13 13  17.6 1017 129  3.3 5  7.4  61  370  346 341 -413  0
3884500 2924500  5 13 14  18.5 1016 142  3.5 4  7.2  56  442  292 345 -421  0
3884500 2924500  5 13 15  20.0 1015 151  3.7 3  7.2  52  433  250 340 -428  0
3884500 2924500  5 13 16  20.3 1015 131  4.0 3  7.3  50  411  191 336 -434  0
3884500 2924500  5 13 17  20.6 1014 117  4.9 2  7.3  49  298  163 327 -435  0
3884500 2924500  5 13 18  21.0 1013 121  4.5 2  7.4  48  212  118 319 -432  0
3884500 2924500  5 13 19  20.8 1012 158  3.4 3  7.5  48  101   81 323 -426  0
3884500 2924500  5 13 20  19.8 1012 112  4.0 5  7.8  52   13   28 336 -418  0
3884500 2924500  5 13 21  18.8 1012 108  3.0 6  8.0  57    0    0 346 -412  0
3884500 2924500  5 13 22  18.6 1011 119  2.6 5  8.1  60    0    0 344 -408  0
3884500 2924500  5 13 23  18.5 1011 120  3.5 4  8.2  61    0    0 338 -404  0
3884500 2924500  5 13 24  17.9 1011 122  3.8 4  8.4  64    0    0 335 -403  0
3884500 2924500  5 14  1  17.6 1010 131  3.0 4  8.7  68    0    0 337 -403  0
3884500 2924500  5 14  2  17.2 1009 131  3.1 5  8.9  71    0    0 339 -399  0
3884500 2924500  5 14  3  17.1 1008 142  3.2 5  8.9  73    0    0 342 -396  0
3884500 2924500  5 14  4  17.3 1008 151  3.0 6  8.9  72    0    0 347 -394  0
3884500 2924500  5 14  5  17.1 1007 171  3.0 7  8.9  72    0    1 357 -392  0
