     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4251500 2703500  4 13 12   6.9  989 297  4.3 6  3.9  63  415  285 285 -371  2
4251500 2703500  4 13 13   8.2  989 270  3.7 6  3.8  57  451  271 281 -375  2
4251500 2703500  4 13 14   8.5  989 279  3.7 6  3.6  52  392  277 281 -377  2
4251500 2703500  4 13 15   8.8  989 287  3.9 5  3.4  47  264  284 275 -379  2
4251500 2703500  4 13 16   8.9  989 310  4.5 5  3.3  46  178  244 270 -379  2
4251500 2703500  4 13 17   9.2  988 272  3.7 5  3.4  46  119  178 271 -375  2
4251500 2703500  4 13 18   9.1  988 283  3.7 4  3.4  46   52  105 264 -367  2
4251500 2703500  4 13 19   8.3  988 309  1.5 6  3.5  49    1   28 265 -356  2
4251500 2703500  4 13 20   7.3  988 248  0.6 5  3.5  52    0    0 266 -346  2
4251500 2703500  4 13 21   6.8  989 219  1.3 5  3.5  54    0    0 260 -339  2
4251500 2703500  4 13 22   5.9  989 224  1.1 2  3.5  57    0    0 245 -333  2
4251500 2703500  4 13 23   4.6  989 197  1.3 2  3.5  62    0    0 230 -329  2
4251500 2703500  4 13 24   3.6  989 194  2.0 4  3.5  68    0    0 237 -326  2
4251500 2703500  4 14  1   3.4  989 280  1.7 0  3.4  69    0    0 227 -325  2
4251500 2703500  4 14  2   3.2  990 285  0.8 0  3.3  67    0    0 205 -322  2
4251500 2703500  4 14  3   2.3  990 230  1.6 0  3.3  69    0    0 200 -320  2
4251500 2703500  4 14  4   2.0  991 227  1.1 0  3.3  73    0    0 199 -319  2
4251500 2703500  4 14  5   2.4  991 274  1.3 2  3.4  75    0    0 215 -317  2
4251500 2703500  4 14  6   2.1  992 256  1.6 3  3.5  78    2   12 231 -317  2
4251500 2703500  4 14  7   2.9  992 243  2.2 5  3.6  78   52   59 246 -321  2
4251500 2703500  4 14  8   3.8  993 252  1.9 4  3.7  76  173  103 252 -327  2
4251500 2703500  4 14  9   5.6  993 286  2.1 4  3.9  72  307  130 251 -337  2
4251500 2703500  4 14 10   6.2  994 282  1.3 5  3.9  66  354  191 261 -345  2
4251500 2703500  4 14 11   7.2  995 267  2.6 4  3.7  60  413  223 265 -349  2
4251500 2703500  4 14 12   7.6  995 284  3.7 3  3.5  54  531  190 257 -358  2
4251500 2703500  4 14 13   8.9  995 243  3.4 4  3.4  50  319  311 259 -362  2
4251500 2703500  4 14 14   9.3  995 257  3.5 7  3.4  46   54  312 277 -367  2
4251500 2703500  4 14 15   9.2  995 251  3.0 7  3.4  46    0  146 289 -368  2
4251500 2703500  4 14 16  10.5  995 177  3.1 8  3.4  44    1  161 294 -364  2
4251500 2703500  4 14 17   9.5  995 149  3.2 6  3.3  43   12  152 289 -363  2
4251500 2703500  4 14 18   9.2  995 153  2.8 6  3.3  45   33  101 277 -359  2
4251500 2703500  4 14 19   8.7  995 131  3.5 4  3.4  46    8   31 266 -351  2
4251500 2703500  4 14 20   7.8  995 142  0.8 4  3.4  49    0    0 254 -343  2
4251500 2703500  4 14 21   7.1  996 158  1.4 4  3.4  52    0    0 250 -336  2
4251500 2703500  4 14 22   6.6  995 181  2.5 4  3.5  55    0    0 250 -331  2
4251500 2703500  4 14 23   6.5  996 153  1.7 4  3.6  58    0    0 251 -328  2
4251500 2703500  4 14 24   5.9  996 151  0.6 6  3.6  60    0    0 258 -326  2
4251500 2703500  4 15  1   6.0  996 130  1.2 6  3.7  63    0    0 265 -325  2
4251500 2703500  4 15  2   5.8  996 126  1.6 6  3.8  66    0    0 264 -322  2
4251500 2703500  4 15  3   4.9  996 100  1.9 5  3.9  68    0    0 259 -320  2
4251500 2703500  4 15  4   3.8  996 101  1.6 3  3.8  72    0    0 246 -319  2
4251500 2703500  4 15  5   3.0  995 104  2.3 3  3.7  76    0    0 236 -318  2
4251500 2703500  4 15  6   2.1  995 129  3.2 3  3.7  80    2   12 234 -318  2
4251500 2703500  4 15  7   4.3  995 112  1.7 4  3.9  81   53   63 237 -320  2
4251500 2703500  4 15  8   6.4  995 141  4.1 3  4.2  74  162  104 241 -326  2
4251500 2703500  4 15  9   8.2  995 132  5.0 4  4.2  65  199  182 245 -337  2
4251500 2703500  4 15 10   9.3  994 144  6.4 7  4.0  56  197  264 266 -352  2
4251500 2703500  4 15 11  10.5  993 132  6.1 7  3.8  49  181  320 286 -368  2
4251500 2703500  4 15 12  11.2  992 164  6.5 8  3.9  47  167  341 300 -378  2
4251500 2703500  4 15 13  12.3  991 139  6.5 7  3.8  44  305  295 307 -383  2
4251500 2703500  4 15 14  13.1  990 178  7.4 7  3.7  39  156  327 304 -389  2
4251500 2703500  4 15 15  12.8  989 190  7.7 8  3.6  38    8  230 317 -391  2
4251500 2703500  4 15 16  13.0  989 202  6.3 7  3.6  38    1  159 319 -389  2
4251500 2703500  4 15 17  13.5  988 159  5.2 7  3.7  38   17  161 315 -383  2
4251500 2703500  4 15 18  12.9  987 160  4.8 6  3.9  40   18  102 309 -377  2
4251500 2703500  4 15 19  12.2  986 134  4.9 8  4.0  43    0   21 317 -373  2
4251500 2703500  4 15 20  11.3  986 123  4.1 8  4.0  46    0    0 328 -366  2
4251500 2703500  4 15 21  10.6  986 121  3.6 6  4.1  49    0    0 313 -361  2
4251500 2703500  4 15 22  10.2  985 125  2.7 4  4.2  52    0    0 289 -357  2
4251500 2703500  4 15 23   9.6  984 126  2.7 4  4.3  55    0    0 278 -355  2
4251500 2703500  4 15 24   8.8  984 119  1.3 3  4.4  59    0    0 271 -354  2
4251500 2703500  4 16  1   8.4  983 119  2.2 4  4.4  61    0    0 272 -353  2
4251500 2703500  4 16  2   7.9  982 151  1.0 6  4.4  64    0    0 290 -351  2
4251500 2703500  4 16  3   8.4  981 154  1.4 6  4.4  64    0    0 303 -346  2
4251500 2703500  4 16  4   8.8  981 151  2.7 7  4.4  62    0    0 311 -341  2
4251500 2703500  4 16  5   8.2  980 145  0.9 7  4.4  62    0    0 317 -339  2
4251500 2703500  4 16  6   7.8  980 163  2.3 8  4.4  64    5   13 321 -335  2
4251500 2703500  4 16  7   7.4  981 159  1.2 8  4.7  70    0   42 326 -334  2
4251500 2703500  4 16  8   8.7  982 220  2.0 8  5.0  73    0   73 328 -339  2
4251500 2703500  4 16  9   8.9  982 253  4.5 8  4.8  67    3  153 330 -349  2
4251500 2703500  4 16 10   9.1  983 242  6.0 5  4.4  59  154  270 311 -360  2
4251500 2703500  4 16 11  10.0  984 238  4.1 5  4.1  54  413  218 294 -370  2
4251500 2703500  4 16 12   9.9  984 225  5.2 5  4.0  51  225  325 291 -379  2
4251500 2703500  4 16 13   9.8  984 215  4.8 6  4.0  51    7  261 295 -383  2
4251500 2703500  4 16 14   9.8  984 220  4.3 5  3.9  50   65  307 294 -385  2
4251500 2703500  4 16 15  10.3  984 248  4.5 3  3.8  49   74  292 278 -386  2
4251500 2703500  4 16 16  10.0  984 244  4.7 5  3.9  49   61  226 283 -383  2
4251500 2703500  4 16 17  10.1  984 256  3.8 4  3.8  49  175  157 287 -376  2
4251500 2703500  4 16 18  10.5  984 233  2.4 4  3.8  48   60  105 281 -368  2
4251500 2703500  4 16 19   9.6  983 264  1.3 4  3.9  50    0   29 282 -360  2
4251500 2703500  4 16 20   8.4  983 353  0.0 4  3.9  53    0    0 277 -350  2
4251500 2703500  4 16 21   7.5  984 131  0.1 4  3.8  55    0    0 272 -342  2
4251500 2703500  4 16 22   7.1  984 161  1.1 3  3.8  58    0    0 265 -337  2
4251500 2703500  4 16 23   4.7  984 116  1.3 3  3.8  64    0    0 256 -331  2
4251500 2703500  4 16 24   3.2  984 161  1.3 3  3.8  74    0    0 249 -327  2
4251500 2703500  4 17  1   3.7  983 162  1.7 3  3.8  77    0    0 247 -325  2
4251500 2703500  4 17  2   4.1  984 147  1.5 6  3.8  74    0    0 260 -323  2
4251500 2703500  4 17  3   4.0  983 151  1.8 7  3.8  73    0    0 278 -321  2
4251500 2703500  4 17  4   4.5  983 130  1.0 8  3.9  74    0    0 287 -318  2
4251500 2703500  4 17  5   4.2  982 143  1.4 7  3.9  73    0    0 285 -316  2
4251500 2703500  4 17  6   3.9  982 152  1.6 7  3.9  74    1   12 278 -315  2
4251500 2703500  4 17  7   5.1  982 112  0.7 7  4.0  73   33   67 279 -315  2
4251500 2703500  4 17  8   7.4  982  57  1.3 5  4.1  67  126  125 274 -323  2
4251500 2703500  4 17  9   9.6  981 114  2.5 5  4.2  59  301  155 271 -339  2
4251500 2703500  4 17 10  11.2  980 110  3.3 6  4.5  55  320  227 281 -356  2
4251500 2703500  4 17 11  11.9  980 106  2.8 7  4.4  50   28  285 295 -369  2
4251500 2703500  4 17 12  11.8  980 127  3.5 8  4.1  46   16  286 307 -378  2
4251500 2703500  4 17 13  11.5  980  62  3.2 7  4.2  48   60  329 307 -385  2
4251500 2703500  4 17 14  11.3  980  50  3.4 8  4.6  54   21  280 305 -385  2
4251500 2703500  4 17 15  11.1  979  41  3.1 8  5.0  59   14  248 309 -386  2
4251500 2703500  4 17 16  12.0  979 143  3.2 7  5.3  60   45  224 307 -389  2
4251500 2703500  4 17 17  11.3  979  82  3.1 7  5.3  60   25  172 302 -383  2
4251500 2703500  4 17 18  10.7  979  59  3.8 6  5.3  63   14  102 294 -373  2
4251500 2703500  4 17 19   9.9  979  66  3.8 8  5.4  68    1   31 297 -364  2
4251500 2703500  4 17 20   9.4  980  73  2.8 8  5.5  72    0    0 302 -355  2
4251500 2703500  4 17 21   8.8  980  60  2.2 6  5.6  75    0    0 291 -347  2
4251500 2703500  4 17 22   7.7  981  67  1.6 8  5.5  79    0    0 288 -344  2
4251500 2703500  4 17 23   7.6  981 105  0.7 8  5.5  82    0    0 294 -342  2
4251500 2703500  4 17 24   7.1  981 292  0.9 6  5.5  84    0    0 286 -338  2
4251500 2703500  4 18  1   6.8  981  24  2.1 6  5.5  86    0    0 275 -334  2
4251500 2703500  4 18  2   6.6  981  26  2.1 7  5.5  88    0    0 278 -331  2
4251500 2703500  4 18  3   6.2  981   3  1.8 7  5.5  88    0    0 280 -329  2
4251500 2703500  4 18  4   6.4  982 355  1.5 7  5.5  89    0    0 278 -327  2
4251500 2703500  4 18  5   6.4  982 350  1.3 7  5.5  89    0    0 279 -324  2
4251500 2703500  4 18  6   6.5  982 338  1.5 8  5.5  89    0    1 282 -322  2
4251500 2703500  4 18  7   6.7  982 310  1.6 8  5.6  90    0   25 286 -323  2
4251500 2703500  4 18  8   6.9  982 321  1.8 8  5.7  90    0   50 284 -330  2
4251500 2703500  4 18  9   7.2  983 282  2.6 8  5.8  90    0   93 285 -341  2
4251500 2703500  4 18 10   7.5  983 320  2.4 7  5.9  90    0  154 283 -353  2
4251500 2703500  4 18 11   7.2  983 328  2.6 8  5.9  89    0  162 285 -364  2
4251500 2703500  4 18 12   7.1  984 337  2.3 8  5.8  89    0  159 292 -373  2
4251500 2703500  4 18 13   7.4  984 325  2.6 8  5.8  89    0  125 296 -376  2
4251500 2703500  4 18 14   7.8  984 315  3.6 8  5.8  87    0  137 297 -380  2
4251500 2703500  4 18 15   7.9  985 328  2.6 8  5.7  83    0   99 297 -382  2
4251500 2703500  4 18 16   8.1  985 342  3.7 8  5.5  80    0   75 298 -377  2
4251500 2703500  4 18 17   8.2  985 345  2.0 8  5.3  76    0   75 299 -372  2
4251500 2703500  4 18 18   8.3  986 343  2.5 8  5.2  74    0   54 298 -365  2
4251500 2703500  4 18 19   7.8  986 325  2.3 8  5.2  75    0   16 297 -357  2
4251500 2703500  4 18 20   7.5  987 314  2.0 8  5.2  77    0    0 294 -347  2
4251500 2703500  4 18 21   7.2  988 309  3.5 8  5.2  79    0    0 292 -341  2
4251500 2703500  4 18 22   6.7  988 307  1.7 7  5.1  80    0    0 286 -338  2
4251500 2703500  4 18 23   6.2  989 310  2.0 6  5.0  81    0    0 278 -335  2
4251500 2703500  4 18 24   5.1  989 286  1.4 6  4.9  84    0    0 270 -331  2
4251500 2703500  4 19  1   4.9  989 288  3.6 7  4.8  86    0    0 271 -329  2
4251500 2703500  4 19  2   4.9  989 270  3.6 7  4.8  87    0    0 274 -328  2
4251500 2703500  4 19  3   4.9  989 284  3.8 7  4.8  87    0    0 274 -328  2
4251500 2703500  4 19  4   4.9  989 284  3.9 7  4.7  86    0    0 274 -328  2
4251500 2703500  4 19  5   4.8  990 273  3.7 8  4.7  86    0    0 279 -328  2
4251500 2703500  4 19  6   4.7  990 291  3.6 8  4.7  87    0    3 284 -328  2
4251500 2703500  4 19  7   4.5  990 284  3.6 8  4.8  89    0   36 284 -330  2
4251500 2703500  4 19  8   4.7  991 286  3.7 8  4.9  91    1   94 284 -337  2
4251500 2703500  4 19  9   4.9  991 289  3.8 7  5.0  91    6  158 280 -349  2
4251500 2703500  4 19 10   5.5  992 297  3.2 8  5.1  91    0  161 283 -360  2
4251500 2703500  4 19 11   6.1  993 288  3.1 8  5.2  89    0  108 293 -374  2
4251500 2703500  4 19 12   6.4  994 295  2.7 8  5.3  87    0  107 301 -389  2
4251500 2703500  4 19 13   7.0  994 302  3.3 7  5.3  85    0  129 301 -396  2
4251500 2703500  4 19 14   7.7  995 284  2.3 7  5.3  82    1  202 299 -396  2
4251500 2703500  4 19 15   9.8  995 280  2.3 4  5.3  74  251  204 288 -394  2
4251500 2703500  4 19 16   9.4  995 290  1.9 6  5.1  68   72  187 284 -390  2
4251500 2703500  4 19 17   9.9  995 243  1.3 5  5.0  66   33  152 289 -381  2
4251500 2703500  4 19 18   9.9  996 116  2.3 5  4.9  64   70   84 286 -375  2
4251500 2703500  4 19 19   8.7  996 325  1.5 7  5.1  68    0   28 296 -367  2
4251500 2703500  4 19 20   8.4  997 285  1.5 7  5.1  73    0    0 305 -359  2
4251500 2703500  4 19 21   7.5  998 264  0.9 5  5.1  75    0    0 298 -355  2
4251500 2703500  4 19 22   6.9  997 255  0.8 3  4.9  76    0    0 281 -353  2
4251500 2703500  4 19 23   6.0  998 250  1.6 2  4.7  78    0    0 264 -350  2
4251500 2703500  4 19 24   6.2  999 255  1.7 3  4.8  80    0    0 263 -349  2
4251500 2703500  4 20  1   5.2  999 248  0.6 2  4.8  83    0    0 263 -350  2
4251500 2703500  4 20  2   5.1 1000 251  0.1 2  4.7  84    0    0 257 -350  2
4251500 2703500  4 20  3   4.7 1000 243  0.0 2  4.6  84    0    0 255 -351  2
4251500 2703500  4 20  4   4.5 1000 246  0.0 2  4.5  84    0    0 252 -351  2
4251500 2703500  4 20  5   4.3 1000 242  0.6 3  4.5  85    0    0 255 -352  2
4251500 2703500  4 20  6   4.2 1001 254  0.4 3  4.5  86    9   17 260 -353  2
4251500 2703500  4 20  7   5.2 1001 213  0.3 3  4.6  86   17   66 260 -354  2
4251500 2703500  4 20  8   7.2 1001 229  0.7 1  5.0  84  205   89 247 -360  2
4251500 2703500  4 20  9   9.4 1002 264  1.7 1  5.4  78  352  104 234 -369  2
4251500 2703500  4 20 10  10.7 1003 269  1.7 3  5.4  69  421  146 252 -377  2
4251500 2703500  4 20 11  12.0 1003 276  2.4 4  5.2  62  483  169 277 -386  2
4251500 2703500  4 20 12  12.8 1002 300  2.6 5  5.0  55  263  297 294 -396  2
4251500 2703500  4 20 13  13.6 1002 259  2.5 4  4.6  49  196  318 294 -400  2
4251500 2703500  4 20 14  14.9 1002 286  2.5 4  4.5  44  299  264 292 -400  2
4251500 2703500  4 20 15  14.9 1002 275  3.6 3  4.4  41  418  195 291 -399  2
4251500 2703500  4 20 16  15.8 1001 224  2.5 3  4.4  40  327  151 288 -400  2
4251500 2703500  4 20 17  16.1 1001 303  1.9 2  4.6  40  199  145 288 -402  2
4251500 2703500  4 20 18  16.0 1001  19  1.5 2  4.8  42   86  101 287 -396  2
4251500 2703500  4 20 19  15.4 1001   9  0.8 3  4.8  42    8   38 291 -387  2
4251500 2703500  4 20 20  13.9 1001  43  1.1 3  4.7  44    0    0 291 -379  2
4251500 2703500  4 20 21  12.3 1002 102  1.6 2  4.7  49    0    0 281 -372  2
4251500 2703500  4 20 22  11.6 1002 127  0.4 1  4.7  53    0    0 268 -368  2
4251500 2703500  4 20 23  10.4 1002 155  2.2 0  4.7  57    0    0 254 -364  2
4251500 2703500  4 20 24   9.2 1002 163  2.4 1  4.7  62    0    0 249 -360  2
4251500 2703500  4 21  1   8.3 1003 164  2.7 0  4.8  68    0    0 246 -356  2
4251500 2703500  4 21  2   7.7 1001 164  2.2 0  4.8  71    0    0 239 -355  2
4251500 2703500  4 21  3   7.1 1001 162  1.5 1  4.7  73    0    0 241 -356  2
4251500 2703500  4 21  4   6.5 1001 176  1.6 3  4.8  77    0    0 254 -353  2
4251500 2703500  4 21  5   7.9 1001 170  1.1 4  4.9  76    0    0 273 -351  2
4251500 2703500  4 21  6   7.7 1001 182  1.6 4  4.8  72    0    2 279 -350  2
4251500 2703500  4 21  7   9.6 1002 174  2.2 6  5.0  71    0   32 295 -352  2
4251500 2703500  4 21  8  10.7 1002 189  2.7 5  5.2  67   18  111 306 -359  2
4251500 2703500  4 21  9  11.3 1002 207  2.4 7  5.3  64    2  140 314 -370  2
4251500 2703500  4 21 10  11.4 1003 201  2.3 8  5.7  68    0  138 332 -379  2
4251500 2703500  4 21 11  11.3 1003 232  2.9 8  6.2  73    0  133 338 -384  2
4251500 2703500  4 21 12  10.2 1004 269  2.4 8  6.6  81    0  109 335 -391  2
4251500 2703500  4 21 13   9.7 1004 275  4.2 8  6.8  88    0  142 332 -398  2
4251500 2703500  4 21 14   9.2 1005 288  3.0 7  6.6  89    4  213 325 -401  2
4251500 2703500  4 21 15  10.4 1005 274  3.3 7  6.6  86   67  232 322 -404  2
4251500 2703500  4 21 16  10.1 1005 315  3.5 7  6.5  82   90  163 323 -405  2
4251500 2703500  4 21 17  11.2 1005 320  3.3 8  6.4  79    6  133 328 -402  2
4251500 2703500  4 21 18  11.3 1005 286  2.4 7  6.3  76    0   72 329 -395  2
4251500 2703500  4 21 19  10.3 1005 206  1.6 4  6.3  77   14   31 312 -387  2
4251500 2703500  4 21 20   9.6 1006 259  1.5 3  6.2  81    0    0 295 -378  2
4251500 2703500  4 21 21   8.4 1005 169  1.1 2  5.9  82    0    0 284 -370  2
4251500 2703500  4 21 22   8.5 1006 199  1.3 3  6.0  86    0    0 283 -364  2
4251500 2703500  4 21 23   7.8 1006 212  1.1 3  6.1  90    0    0 285 -358  2
4251500 2703500  4 21 24   6.5 1006 200  1.3 2  5.6  89    0    0 277 -354  2
4251500 2703500  4 22  1   6.2 1006 187  1.6 0  5.3  89    0    0 263 -352  2
4251500 2703500  4 22  2   5.4 1006 173  1.5 0  5.3  91    0    0 255 -352  2
4251500 2703500  4 22  3   4.7 1006 164  1.8 0  5.1  93    0    0 254 -352  2
4251500 2703500  4 22  4   5.0 1006 144  1.7 2  5.0  92    0    0 259 -350  2
4251500 2703500  4 22  5   5.3 1006 138  1.5 3  4.9  89    0    0 268 -348  2
4251500 2703500  4 22  6   5.0 1006 139  2.1 3  5.0  90    6   18 270 -346  2
4251500 2703500  4 22  7   5.8 1007 108  2.3 3  5.1  91   62   83 271 -348  2
4251500 2703500  4 22  8   7.2 1007 124  1.4 5  5.5  91   61  152 279 -357  2
4251500 2703500  4 22  9   9.2 1007 139  0.8 3  6.0  88  266  168 283 -373  2
4251500 2703500  4 22 10  11.4 1008 144  0.4 2  6.1  78  466  172 283 -394  2
4251500 2703500  4 22 11  13.1 1007  92  0.1 3  5.9  66  487  212 288 -415  2
4251500 2703500  4 22 12  13.5 1007  14  0.4 3  5.9  61  546  224 294 -433  2
4251500 2703500  4 22 13  14.3 1007 125  0.6 3  5.8  58  410  285 297 -443  2
4251500 2703500  4 22 14  15.1 1007 145  0.7 4  5.7  54  357  271 303 -448  2
4251500 2703500  4 22 15  15.5 1006  67  2.6 3  5.8  53  361  254 305 -448  2
4251500 2703500  4 22 16  16.0 1006  52  2.8 3  5.8  52  332  185 304 -444  2
4251500 2703500  4 22 17  16.3 1006 103  2.8 2  5.7  50  213  159 302 -436  2
4251500 2703500  4 22 18  16.4 1006  65  3.2 2  5.7  49  100  110 299 -425  2
4251500 2703500  4 22 19  15.7 1005  71  3.0 2  5.8  51   15   43 299 -410  2
4251500 2703500  4 22 20  14.4 1006  99  3.6 2  6.0  56    0    0 295 -394  2
4251500 2703500  4 22 21  12.9 1006 124  2.0 2  6.0  61    0    0 289 -381  2
4251500 2703500  4 22 22  12.4 1006 111  2.0 1  6.1  66    0    0 283 -372  2
4251500 2703500  4 22 23  11.9 1006 119  1.8 1  6.2  69    0    0 278 -368  2
4251500 2703500  4 22 24  10.9 1007 133  1.8 0  6.1  72    0    0 273 -365  2
4251500 2703500  4 23  1  10.1 1007 132  0.0 0  5.9  74    0    0 267 -362  2
4251500 2703500  4 23  2   9.9 1007 149  0.5 0  5.7  75    0    0 264 -359  2
4251500 2703500  4 23  3   9.5 1006 135  0.0 0  5.6  75    0    0 263 -357  2
4251500 2703500  4 23  4   9.2 1006 125  0.0 0  5.6  76    0    0 262 -356  2
4251500 2703500  4 23  5   8.7 1005 110  1.3 2  5.5  77    0    0 264 -355  2
4251500 2703500  4 23  6   8.6 1005 119  0.4 3  5.6  79   12   22 270 -354  2
4251500 2703500  4 23  7   9.4 1005 109  0.8 3  5.8  80   97   78 272 -356  2
4251500 2703500  4 23  8  12.2 1006 102  1.4 1  6.2  76  237  105 269 -366  2
4251500 2703500  4 23  9  14.2 1006 128  3.7 2  6.4  67  371  131 272 -382  2
4251500 2703500  4 23 10  15.4 1005 119  3.6 2  6.4  60  500  141 281 -400  2
4251500 2703500  4 23 11  16.4 1005 119  4.6 2  6.2  54  586  156 284 -418  2
4251500 2703500  4 23 12  17.3 1005  99  3.1 2  6.2  51  634  165 289 -433  2
4251500 2703500  4 23 13  18.4 1004 131  4.8 2  6.2  48  637  169 295 -446  2
4251500 2703500  4 23 14  19.5 1003 106  4.3 2  5.7  41  597  168 299 -453  2
4251500 2703500  4 23 15  20.2 1002 131  4.3 1  5.4  37  512  163 299 -455  2
4251500 2703500  4 23 16  20.9 1002 143  3.5 1  5.4  35  369  160 299 -453  2
4251500 2703500  4 23 17  20.8 1001 132  4.2 1  5.5  36  228  145 300 -447  2
4251500 2703500  4 23 18  20.4 1001 123  3.9 0  5.6  37  109  103 295 -436  2
4251500 2703500  4 23 19  19.5 1000 105  4.4 1  6.3  43   12   43 296 -422  2
4251500 2703500  4 23 20  17.3 1000 110  3.2 0  7.1  53    0    0 292 -408  2
4251500 2703500  4 23 21  16.3 1001 106  3.8 0  7.2  60    0    0 282 -395  2
4251500 2703500  4 23 22  15.4 1001 121  2.1 0  7.1  62    0    0 278 -386  2
4251500 2703500  4 23 23  14.5 1001 123  2.3 0  6.6  61    0    0 273 -379  2
4251500 2703500  4 23 24  14.2 1001 121  2.5 0  6.0  58    0    0 269 -372  2
4251500 2703500  4 24  1  14.1 1001 139  2.2 1  5.7  56    0    0 271 -367  2
4251500 2703500  4 24  2  13.1 1001 125  2.3 1  5.6  57    0    0 273 -363  2
4251500 2703500  4 24  3  12.1 1000 133  2.2 1  5.6  61    0    0 267 -361  2
4251500 2703500  4 24  4  12.0 1000 157  2.4 1  5.6  64    0    0 263 -359  2
4251500 2703500  4 24  5  11.3 1000 149  2.6 0  5.6  65    0    0 256 -358  2
4251500 2703500  4 24  6  12.0 1000 122  2.8 2  5.7  66    9   21 262 -358  2
4251500 2703500  4 24  7  12.6 1000 105  2.7 1  5.9  66   73   82 270 -363  2
4251500 2703500  4 24  8  14.9 1000 113  2.5 1  6.3  63  226  116 269 -373  2
4251500 2703500  4 24  9  16.5 1001 219  3.2 1  6.5  58  347  149 276 -388  2
4251500 2703500  4 24 10  17.8 1001 241  4.2 4  7.0  57  191  284 299 -404  2
4251500 2703500  4 24 11  18.4 1001 252  5.6 7  7.7  59   26  289 337 -410  2
4251500 2703500  4 24 12  15.6 1001 254  5.6 7  7.8  64    0  231 350 -409  2
4251500 2703500  4 24 13  15.0 1002 264  2.6 8  7.7  70    0   99 351 -415  2
4251500 2703500  4 24 14  14.4 1002 184  2.9 6  8.0  76    0  210 345 -422  2
4251500 2703500  4 24 15  17.0 1002 288  1.8 6  8.0  71   22  265 339 -413  2
