     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4075500 2526500  9 13 17  19.3  981 267  5.6 2  6.5  44  161  107 316 -428  1
4075500 2526500  9 13 18  18.6  981 250  4.8 2  5.9  42   68   59 302 -416  1
4075500 2526500  9 13 19  16.2  980 246  2.3 3  5.9  46    3   11 300 -403  1
4075500 2526500  9 13 20  15.6  981 233  1.7 2  5.9  51    0    0 299 -392  1
4075500 2526500  9 13 21  14.3  982 252  1.6 1  5.9  54    0    0 294 -384  1
4075500 2526500  9 13 22  14.0  983 239  1.5 1  6.0  58    0    0 291 -380  1
4075500 2526500  9 13 23  11.9  983 209  1.4 1  6.1  63    0    0 288 -377  1
4075500 2526500  9 13 24  11.6  983 186  1.8 0  6.1  69    0    0 280 -375  1
4075500 2526500  9 14  1  11.7  983 174  1.2 0  6.3  71    0    0 271 -373  1
4075500 2526500  9 14  2  10.1  982 178  2.1 0  6.2  74    0    0 261 -371  1
4075500 2526500  9 14  3   9.8  981 189  2.3 0  6.0  76    0    0 251 -371  1
4075500 2526500  9 14  4  10.0  981 159  2.3 2  6.0  76    0    0 257 -370  1
4075500 2526500  9 14  5  10.3  981 159  2.3 5  6.1  77    0    0 277 -370  1
4075500 2526500  9 14  6  10.9  981 170  2.6 6  6.3  76    0    0 298 -371  1
4075500 2526500  9 14  7  11.6  981 159  2.5 7  6.5  75    9   31 312 -372  1
4075500 2526500  9 14  8  12.9  981 167  1.9 6  6.9  75   33  107 316 -376  1
4075500 2526500  9 14  9  15.5  981 176  2.7 6  6.9  66   29  177 316 -386  1
4075500 2526500  9 14 10  17.1  980 192  3.4 7  6.9  58   62  250 331 -401  1
4075500 2526500  9 14 11  18.3  980 206  3.7 7  7.2  55   88  298 344 -417  1
4075500 2526500  9 14 12  19.5  980 217  3.7 6  7.0  50  158  310 342 -432  1
4075500 2526500  9 14 13  19.6  980 229  3.6 7  6.9  47  125  340 346 -444  1
4075500 2526500  9 14 14  20.8  979 253  3.8 7  6.8  44  137  319 355 -450  1
4075500 2526500  9 14 15  21.3  978 239  2.7 6  6.6  41   93  270 353 -451  1
4075500 2526500  9 14 16  21.6  977 183  3.8 6  6.8  41  117  218 350 -448  1
4075500 2526500  9 14 17  22.0  977 231  4.3 6  6.8  40   90  144 352 -442  1
4075500 2526500  9 14 18  20.6  976 161  2.3 5  6.8  42   51   71 347 -433  1
4075500 2526500  9 14 19  19.4  976 143  1.2 4  6.9  45    2   12 335 -422  1
4075500 2526500  9 14 20  17.0  976 144  2.2 3  6.9  51    0    0 323 -412  1
4075500 2526500  9 14 21  16.0  976 171  2.7 2  7.1  59    0    0 310 -404  1
4075500 2526500  9 14 22  15.8  976 162  2.3 1  7.4  63    0    0 301 -401  1
4075500 2526500  9 14 23  15.0  977 152  2.0 1  7.4  66    0    0 294 -403  1
4075500 2526500  9 14 24  16.1  977 195  2.3 1  7.5  66    0    0 293 -405  1
4075500 2526500  9 15  1  15.3  976 177  2.1 0  7.7  67    0    0 289 -405  1
4075500 2526500  9 15  2  15.5  976 223  1.8 2  7.9  69    0    0 292 -404  1
4075500 2526500  9 15  3  15.9  976 153  2.1 4  7.9  69    0    0 310 -400  1
4075500 2526500  9 15  4  16.5  976 216  2.2 4  8.0  67    0    0 321 -396  1
4075500 2526500  9 15  5  16.2  976 212  2.2 6  8.1  67    0    0 330 -391  1
4075500 2526500  9 15  6  16.1  976 168  1.7 7  8.1  68    0    0 343 -390  1
4075500 2526500  9 15  7  16.5  976 178  1.6 7  8.2  68    3   27 348 -391  1
4075500 2526500  9 15  8  17.4  977 187  2.0 5  8.4  67   82   95 341 -396  1
4075500 2526500  9 15  9  19.1  977 206  2.1 6  8.7  64   77  182 341 -403  1
4075500 2526500  9 15 10  20.4  977 196  2.0 6  8.8  59  112  248 351 -415  1
4075500 2526500  9 15 11  22.0  977 179  2.1 6  8.8  54  221  283 356 -430  1
4075500 2526500  9 15 12  23.2  976 204  3.7 6  8.8  50  130  304 362 -442  1
4075500 2526500  9 15 13  23.1  976 220  4.7 7  8.5  46    1  204 369 -450  1
4075500 2526500  9 15 14  23.6  976 211  4.8 6  8.3  45   16  245 371 -455  1
4075500 2526500  9 15 15  22.5  975 281  2.7 8  8.5  47    0   89 375 -456  1
4075500 2526500  9 15 16  20.1  975 329  2.1 8  8.6  52    0  107 377 -451  1
4075500 2526500  9 15 17  20.6  975 290  0.9 7  8.5  55   12  118 370 -443  1
4075500 2526500  9 15 18  20.3  975 308  0.5 7  8.6  55    8   60 366 -433  1
4075500 2526500  9 15 19  19.5  975 287  0.5 7  8.6  57    0    4 365 -421  1
4075500 2526500  9 15 20  18.9  975 213  0.2 8  8.9  61    0    0 367 -410  1
4075500 2526500  9 15 21  18.8  976 219  1.3 8  9.5  67    0    0 371 -399  1
4075500 2526500  9 15 22  17.7  977 217  0.8 8  9.8  72    0    0 370 -393  1
4075500 2526500  9 15 23  17.0  977 189  1.3 8 10.1  78    0    0 366 -390  1
4075500 2526500  9 15 24  16.5  978 214  1.1 8 10.0  81    0    0 364 -389  1
4075500 2526500  9 16  1  16.3  977 271  0.1 8  9.7  80    0    0 362 -387  1
4075500 2526500  9 16  2  15.9  977 262  0.8 7  9.6  80    0    0 354 -385  1
4075500 2526500  9 16  3  15.3  978 276  1.9 7  9.3  81    0    0 346 -382  1
4075500 2526500  9 16  4  14.7  978 263  1.5 6  8.9  81    0    0 339 -379  1
4075500 2526500  9 16  5  14.4  978 220  1.1 7  8.7  81    0    0 338 -377  1
4075500 2526500  9 16  6  14.2  979 205  1.2 7  8.5  80    0    0 342 -376  1
4075500 2526500  9 16  7  14.1  979 227  1.6 6  8.5  81    4   27 336 -374  1
4075500 2526500  9 16  8  15.1  979 208  2.2 6  8.7  81   18   95 332 -375  1
4075500 2526500  9 16  9  16.2  980 258  2.9 5  8.6  75  113  170 330 -376  1
4075500 2526500  9 16 10  17.2  980 265  2.9 6  8.2  67  122  239 335 -378  1
4075500 2526500  9 16 11  18.4  980 257  4.4 6  7.9  60  148  286 345 -382  1
4075500 2526500  9 16 12  18.6  981 218  5.0 6  7.5  55  131  297 346 -388  1
4075500 2526500  9 16 13  18.7  981 231  4.9 4  7.1  51  180  320 337 -390  1
4075500 2526500  9 16 14  20.0  981 238  5.3 4  6.7  46  187  300 328 -390  1
4075500 2526500  9 16 15  18.1  980 244  5.3 6  6.6  46   19  223 336 -394  1
4075500 2526500  9 16 16  18.1  980 283  5.4 6  6.4  48   40  194 340 -397  1
4075500 2526500  9 16 17  18.2  980 289  4.4 4  6.2  46   90  133 332 -393  1
4075500 2526500  9 16 18  17.2  981 261  3.6 6  6.4  49   18   60 330 -386  1
4075500 2526500  9 16 19  15.4  981 258  2.9 6  6.7  56    0    3 334 -377  1
4075500 2526500  9 16 20  14.4  982 238  2.0 4  6.8  62    0    0 321 -370  1
4075500 2526500  9 16 21  13.7  983 223  1.0 3  6.7  65    0    0 305 -368  1
4075500 2526500  9 16 22  13.2  984 178  1.4 0  6.5  65    0    0 283 -366  1
4075500 2526500  9 16 23  12.3  985 190  1.2 0  6.4  68    0    0 266 -364  1
4075500 2526500  9 16 24  11.5  986 212  0.8 1  6.4  72    0    0 269 -361  1
4075500 2526500  9 17  1  10.6  985 205  0.7 0  6.3  75    0    0 266 -359  1
4075500 2526500  9 17  2   9.9  986 158  0.5 0  6.2  77    0    0 260 -357  1
4075500 2526500  9 17  3   8.9  986 163  0.3 1  5.9  79    0    0 261 -354  1
4075500 2526500  9 17  4   8.4  986 149  0.6 1  5.6  79    0    0 263 -352  1
4075500 2526500  9 17  5   7.9  987 173  1.2 1  5.4  78    0    0 260 -349  1
4075500 2526500  9 17  6   7.5  987  70  1.8 2  5.2  78    0    0 262 -347  1
4075500 2526500  9 17  7   7.5  988 187  1.5 4  5.2  79   32   32 272 -344  1
4075500 2526500  9 17  8   8.9  988 103  1.0 4  5.7  82  134   68 282 -347  1
4075500 2526500  9 17  9   9.3  989  67  1.5 3  6.1  83  287   83 280 -360  1
4075500 2526500  9 17 10  10.1  989   3  1.8 2  6.5  84  424   92 273 -375  1
4075500 2526500  9 17 11  13.0  989  15  1.8 3  6.7  78  521   98 280 -389  1
4075500 2526500  9 17 12  14.8  990 338  2.3 2  6.3  62  651   76 288 -405  1
4075500 2526500  9 17 13  16.2  989   2  2.9 6  5.6  50    1  189 303 -417  1
4075500 2526500  9 17 14  17.0  989  18  2.6 4  5.2  44  101  282 314 -425  1
4075500 2526500  9 17 15  17.6  988 329  2.8 4  5.0  40   28  222 308 -426  1
4075500 2526500  9 17 16  17.9  988   2  2.7 4  4.9  38  101  191 309 -421  1
4075500 2526500  9 17 17  17.4  988  62  1.9 2  4.9  38  173   94 301 -411  1
4075500 2526500  9 17 18  17.1  988  29  2.1 1  4.8  38   57   55 288 -397  1
4075500 2526500  9 17 19  14.9  988  68  2.0 1  4.7  41    1    9 280 -380  1
4075500 2526500  9 17 20  12.9  989  76  1.6 1  4.9  49    0    0 274 -369  1
4075500 2526500  9 17 21  12.1  989  64  1.0 1  5.0  55    0    0 270 -364  1
4075500 2526500  9 17 22  11.2  990  32  0.7 0  4.9  57    0    0 265 -361  1
4075500 2526500  9 17 23   9.9  990 144  0.7 0  5.1  62    0    0 259 -360  1
4075500 2526500  9 17 24   9.5  991 232  0.7 1  5.1  67    0    0 261 -359  1
4075500 2526500  9 18  1   8.2  991  11  0.7 2  5.0  70    0    0 268 -356  1
4075500 2526500  9 18  2   7.5  991 173  0.7 2  4.9  73    0    0 270 -353  1
4075500 2526500  9 18  3   6.7  991   9  1.0 2  4.8  75    0    0 267 -352  1
4075500 2526500  9 18  4   6.7  991  38  0.7 1  4.6  74    0    0 260 -350  1
4075500 2526500  9 18  5   5.4  990 109  0.5 0  4.4  74    0    0 250 -348  1
4075500 2526500  9 18  6   5.6  990  14  0.6 1  4.3  75    0    0 248 -346  1
4075500 2526500  9 18  7   6.4  990  57  0.5 3  4.4  74   17   27 262 -345  1
4075500 2526500  9 18  8   9.7  991 125  0.3 1  5.2  75  132   62 269 -349  1
4075500 2526500  9 18  9  14.0  990 118  1.2 0  5.8  66  283   77 269 -359  1
4075500 2526500  9 18 10  16.9  990 102  2.7 1  5.5  50  413   86 280 -375  1
4075500 2526500  9 18 11  18.0  990 116  3.8 1  5.0  40  495  102 290 -395  1
4075500 2526500  9 18 12  18.3  989 109  4.0 2  4.7  35  553  101 295 -413  1
4075500 2526500  9 18 13  19.4  989 101  3.7 3  4.6  34  529  126 302 -426  1
4075500 2526500  9 18 14  19.9  988 104  3.8 4  4.7  32  487  127 309 -433  1
4075500 2526500  9 18 15  20.2  987  84  3.1 3  4.7  32  402  124 313 -435  1
4075500 2526500  9 18 16  20.7  987  93  2.1 3  4.7  30  245  138 312 -432  1
4075500 2526500  9 18 17  20.4  987  81  2.4 6  4.6  30  139  101 322 -424  1
4075500 2526500  9 18 18  18.8  986 117  2.6 7  4.6  32   43   52 333 -410  1
4075500 2526500  9 18 19  16.8  986 117  1.9 5  4.7  36    1    8 328 -395  1
4075500 2526500  9 18 20  14.9  986  87  2.1 3  4.8  42    0    0 308 -384  1
4075500 2526500  9 18 21  13.8  987  97  1.7 2  4.9  47    0    0 293 -378  1
4075500 2526500  9 18 22  11.7  987 116  1.2 0  4.9  52    0    0 276 -374  1
4075500 2526500  9 18 23  10.4  987 113  0.1 0  5.0  59    0    0 264 -371  1
4075500 2526500  9 18 24  10.3  987  99  1.6 0  5.0  62    0    0 263 -368  1
4075500 2526500  9 19  1   9.2  986 117  2.0 0  5.0  64    0    0 261 -367  1
4075500 2526500  9 19  2   8.9  986 132  1.2 0  4.9  67    0    0 258 -365  1
4075500 2526500  9 19  3   7.7  986  53  1.5 0  4.8  69    0    0 255 -364  1
4075500 2526500  9 19  4   7.3  986 130  2.2 0  4.9  74    0    0 253 -363  1
4075500 2526500  9 19  5   7.3  986 205  1.2 0  5.0  77    0    0 253 -362  1
4075500 2526500  9 19  6   6.6  985  80  1.6 1  4.9  78    0    0 257 -360  1
4075500 2526500  9 19  7   6.7  986  69  1.3 2  4.9  79   23   27 265 -359  1
4075500 2526500  9 19  8  11.1  986 134  1.5 1  5.2  71  136   62 272 -363  1
4075500 2526500  9 19  9  14.1  986 131  2.3 1  5.4  58  273   81 280 -374  1
4075500 2526500  9 19 10  16.2  985 128  1.8 4  5.5  50  387  100 298 -390  1
4075500 2526500  9 19 11  17.6  984 165  2.5 4  5.7  46  447  130 315 -409  1
4075500 2526500  9 19 12  19.3  983 131  2.4 4  6.0  44  529  116 321 -427  1
4075500 2526500  9 19 13  21.0  984 164  2.7 5  6.2  41  498  147 331 -440  1
4075500 2526500  9 19 14  22.3  983 183  2.2 5  6.4  38  461  144 341 -449  1
4075500 2526500  9 19 15  23.0  982 251  2.5 3  6.5  36  407  120 338 -452  1
4075500 2526500  9 19 16  23.8  981 184  1.9 3  6.4  34  282  115 332 -448  1
4075500 2526500  9 19 17  23.8  980 155  2.1 5  6.5  34  149   94 340 -438  1
4075500 2526500  9 19 18  21.9  980 164  2.2 6  6.8  38   47   51 350 -424  1
4075500 2526500  9 19 19  20.0  980 147  2.0 3  7.1  44    0    7 336 -407  1
4075500 2526500  9 19 20  18.7  980 125  2.3 3  7.1  49    0    0 318 -395  1
4075500 2526500  9 19 21  17.3  980 113  2.3 2  7.2  55    0    0 315 -388  1
4075500 2526500  9 19 22  16.0  980 117  2.2 1  7.2  59    0    0 297 -383  1
4075500 2526500  9 19 23  15.4  980 154  2.0 1  7.4  64    0    0 280 -379  1
4075500 2526500  9 19 24  15.1  980 182  1.7 0  7.7  68    0    0 274 -376  1
4075500 2526500  9 20  1  15.1  981 211  1.5 1  8.1  71    0    0 304 -393  1
4075500 2526500  9 20  2  15.1  981 186  1.3 1  8.3  73    0    0 305 -390  1
4075500 2526500  9 20  3  15.1  981 156  1.2 2  8.4  75    0    0 302 -386  1
4075500 2526500  9 20  4  14.7  981 104  1.2 3  8.3  76    0    0 305 -383  1
4075500 2526500  9 20  5  14.5  981 161  1.4 4  8.3  77    0    0 310 -381  1
4075500 2526500  9 20  6  13.8  981 139  1.4 6  8.1  78    0    0 314 -378  1
4075500 2526500  9 20  7  14.2  981 106  2.0 7  8.3  80    0   23 320 -377  1
4075500 2526500  9 20  8  14.6  981 115  1.7 7  8.7  82    6   84 323 -380  1
4075500 2526500  9 20  9  15.6  982 221  1.7 6  9.2  83   16  157 323 -392  1
4075500 2526500  9 20 10  16.7  982 243  1.3 6  9.7  82   44  225 324 -412  1
4075500 2526500  9 20 11  18.5  982 265  1.1 6 10.1  78   73  270 330 -433  1
4075500 2526500  9 20 12  19.5  982 307  0.9 7 10.0  70   32  276 336 -453  1
4075500 2526500  9 20 13  19.6  982 256  1.3 7  9.5  65   23  262 340 -469  1
4075500 2526500  9 20 14  20.3  982 314  1.5 5  9.4  62  186  269 337 -480  1
4075500 2526500  9 20 15  21.2  982 323  1.1 2  9.3  59  347  144 333 -484  1
4075500 2526500  9 20 16  21.6  982 356  1.0 2  9.1  56  310   92 330 -481  1
4075500 2526500  9 20 17  22.1  981  11  0.8 1  9.0  53  160   83 330 -472  1
4075500 2526500  9 20 18  21.1  981  66  0.6 0  9.3  56   29   45 326 -456  1
4075500 2526500  9 20 19  19.0  982  48  1.5 2  9.6  63    0    0 322 -440  1
4075500 2526500  9 20 20  17.6  982   6  1.1 2  9.5  70    0    0 319 -427  1
4075500 2526500  9 20 21  17.8  982 244  1.0 2  9.5  72    0    0 316 -418  1
4075500 2526500  9 20 22  16.6  983 254  1.2 0  9.4  74    0    0 312 -412  1
4075500 2526500  9 20 23  17.0  984 346  0.7 1  9.4  76    0    0 308 -406  1
4075500 2526500  9 20 24  16.1  984 244  1.0 2  9.3  76    0    0 310 -400  1
4075500 2526500  9 21  1  15.4  984 228  0.7 1  8.9  77    0    0 307 -395  1
4075500 2526500  9 21  2  14.8  985 164  0.5 0  8.6  78    0    0 301 -391  1
4075500 2526500  9 21  3  14.4  985  17  0.6 0  8.3  78    0    0 298 -387  1
4075500 2526500  9 21  4  14.2  985  21  0.5 0  8.2  78    0    0 295 -383  1
4075500 2526500  9 21  5  13.8  985  39  0.8 1  8.0  78    0    0 296 -380  1
4075500 2526500  9 21  6  13.1  985  33  1.1 2  7.8  78    0    0 297 -377  1
4075500 2526500  9 21  7  13.9  985  18  0.8 3  7.8  79    9   28 298 -374  1
4075500 2526500  9 21  8  14.3  986 160  1.2 5  8.3  80   66   87 303 -377  1
4075500 2526500  9 21  9  15.0  986 348  1.0 4  9.0  84  186  128 305 -390  1
4075500 2526500  9 21 10  17.3  986 327  0.8 2  9.7  82  329  143 309 -410  1
4075500 2526500  9 21 11  19.8  986 320  1.0 2 10.2  74  424  158 315 -431  1
4075500 2526500  9 21 12  21.7  987 342  1.0 1 10.4  66  476  167 323 -449  1
4075500 2526500  9 21 13  23.4  986 255  1.1 0 10.3  59  397  214 327 -462  1
4075500 2526500  9 21 14  24.2  986 311  1.7 1 10.2  54  124  298 332 -470  1
4075500 2526500  9 21 15  24.2  985  22  2.3 4 10.0  51    0  156 339 -473  1
4075500 2526500  9 21 16  24.3  985  26  2.4 4  9.8  50   57  194 345 -467  1
4075500 2526500  9 21 17  23.9  985  52  2.2 1  9.9  51  118  106 338 -456  1
4075500 2526500  9 21 18  23.0  985   3  1.7 3 10.0  54   20   45 333 -443  1
4075500 2526500  9 21 19  21.6  986  27  1.1 2  9.9  57    0    0 332 -430  1
4075500 2526500  9 21 20  20.8  986  15  1.2 1  9.9  61    0    0 322 -421  1
4075500 2526500  9 21 21  20.5  987   2  0.9 1  9.7  62    0    0 317 -415  1
4075500 2526500  9 21 22  19.6  988 358  0.8 0  9.6  64    0    0 311 -410  1
4075500 2526500  9 21 23  18.5  987 334  1.0 0  9.5  67    0    0 303 -403  1
4075500 2526500  9 21 24  17.9  987 319  1.1 1  9.3  69    0    0 302 -397  1
4075500 2526500  9 22  1  17.0  988 345  0.7 1  9.1  71    0    0 302 -393  1
4075500 2526500  9 22  2  16.3  988 325  0.7 1  8.8  72    0    0 299 -391  1
4075500 2526500  9 22  3  16.0  988 229  0.7 0  8.5  72    0    0 292 -390  1
4075500 2526500  9 22  4  14.8  988 197  0.4 0  8.2  73    0    0 285 -390  1
4075500 2526500  9 22  5  14.6  989 170  0.5 2  7.9  74    0    0 292 -388  1
4075500 2526500  9 22  6  14.5  989 349  0.2 0  8.0  76    0    0 292 -384  1
4075500 2526500  9 22  7  14.4  989 259  0.4 7  8.1  77    6   26 315 -380  1
4075500 2526500  9 22  8  14.4  989  70  0.9 6  8.3  79   29   97 344 -383  1
4075500 2526500  9 22  9  14.7  989  13  0.9 6  8.8  82   57  173 340 -395  1
4075500 2526500  9 22 10  14.9  989 232  0.8 3  9.3  86  137  230 325 -412  1
4075500 2526500  9 22 11  16.6  989 309  1.1 3  9.7  85  315  217 315 -428  1
4075500 2526500  9 22 12  20.5  989 318  1.1 1  9.9  72  375  221 318 -444  1
4075500 2526500  9 22 13  21.9  989 285  1.2 0  9.7  60  391  217 319 -459  1
4075500 2526500  9 22 14  23.1  989 297  1.7 0  9.4  54  368  203 323 -467  1
4075500 2526500  9 22 15  23.9  988 324  1.8 1  9.3  50  298  184 329 -467  1
4075500 2526500  9 22 16  24.0  987 328  2.0 1  9.4  49  193  157 333 -462  1
4075500 2526500  9 22 17  24.2  987 324  1.5 2  9.3  48   81  112 335 -454  1
4075500 2526500  9 22 18  23.0  987 354  0.8 2  9.4  50   14   43 335 -441  1
4075500 2526500  9 22 19  21.2  988 358  0.7 1  9.8  57    0    0 327 -428  1
4075500 2526500  9 22 20  19.8  988 308  0.4 1  9.7  63    0    0 320 -416  1
4075500 2526500  9 22 21  19.4  988 240  0.9 2  9.5  65    0    0 319 -409  1
4075500 2526500  9 22 22  18.6  989   7  1.8 1  9.3  66    0    0 316 -401  1
4075500 2526500  9 22 23  18.0  989  92  1.5 0  9.2  68    0    0 308 -394  1
4075500 2526500  9 22 24  17.7  989 245  2.0 1  9.3  71    0    0 306 -387  1
4075500 2526500  9 23  1  16.6  989 245  0.9 1  9.0  72    0    0 305 -382  1
4075500 2526500  9 23  2  16.7  989   2  1.9 1  8.6  71    0    0 302 -381  1
4075500 2526500  9 23  3  15.6  990   2  1.8 2  8.5  72    0    0 304 -381  1
4075500 2526500  9 23  4  15.4  990 226  1.8 4  8.5  76    0    0 315 -378  1
4075500 2526500  9 23  5  14.8  989 194  1.8 3  8.4  76    0    0 317 -375  1
4075500 2526500  9 23  6  14.3  989 209  2.2 3  8.1  76    0    0 311 -371  1
4075500 2526500  9 23  7  14.2  989 308  2.3 3  8.0  77    2   22 308 -369  1
4075500 2526500  9 23  8  15.5  990 301  2.0 5  8.6  79   19   89 317 -371  1
4075500 2526500  9 23  9  17.3  990 240  1.7 2  9.4  79  159  125 320 -385  1
4075500 2526500  9 23 10  19.6  990 265  1.4 2 10.2  75  296  133 316 -405  1
4075500 2526500  9 23 11  20.9  990 236  1.4 1 10.0  66  369  154 320 -426  1
4075500 2526500  9 23 12  22.0  990 271  1.1 2  9.6  59  280  238 325 -444  1
4075500 2526500  9 23 13  23.9  989 272  2.6 2  9.5  53  308  230 336 -458  1
4075500 2526500  9 23 14  23.8  989 289  2.3 2  8.9  47  299  210 339 -466  1
4075500 2526500  9 23 15  24.2  988 279  2.8 1  8.3  43  293  160 335 -468  1
4075500 2526500  9 23 16  24.4  987 282  3.0 1  7.6  39  246  110 331 -462  1
4075500 2526500  9 23 17  23.8  987 274  2.9 2  7.1  37  133   84 333 -451  1
4075500 2526500  9 23 18  22.6  987 274  2.3 3  7.4  40   20   38 336 -437  1
4075500 2526500  9 23 19  20.7  987 282  1.0 2  7.6  46    0    0 331 -422  1
4075500 2526500  9 23 20  18.8  987 245  1.1 2  7.8  53    0    0 320 -409  1
4075500 2526500  9 23 21  17.6  987 239  0.3 2  7.9  59    0    0 314 -400  1
4075500 2526500  9 23 22  16.8  988 288  1.2 2  7.9  63    0    0 309 -395  1
4075500 2526500  9 23 23  16.9  988 223  0.2 2  8.0  65    0    0 306 -392  1
4075500 2526500  9 23 24  16.0  988 227  1.4 3  7.9  66    0    0 307 -388  1
4075500 2526500  9 24  1  14.4  988 246  0.5 3  7.7  70    0    0 304 -385  1
4075500 2526500  9 24  2  13.8  988   1  0.6 2  7.6  74    0    0 296 -381  1
4075500 2526500  9 24  3  14.2  988 314  1.1 3  7.6  74    0    0 296 -379  1
4075500 2526500  9 24  4  14.7  987 167  1.1 5  7.9  75    0    0 307 -377  1
4075500 2526500  9 24  5  14.6  987 346  1.2 5  8.1  76    0    0 315 -376  1
4075500 2526500  9 24  6  14.3  987 232  0.2 6  8.1  77    0    0 319 -374  1
4075500 2526500  9 24  7  13.6  987 289  1.0 7  8.1  79    3   21 324 -374  1
4075500 2526500  9 24  8  14.7  987 229  0.8 6  8.3  80   21   86 325 -378  1
4075500 2526500  9 24  9  15.6  987 283  1.1 7  8.4  76   55  154 328 -389  1
4075500 2526500  9 24 10  15.8  987 358  0.7 7  8.6  75   49  211 333 -404  1
4075500 2526500  9 24 11  16.1  986  39  0.9 8  9.3  79    1  185 339 -419  1
4075500 2526500  9 24 12  16.8  986  27  0.7 8  9.7  81    0  158 346 -432  1
4075500 2526500  9 24 13  17.6  985  25  0.9 7  9.8  77    6  217 346 -438  1
4075500 2526500  9 24 14  18.6  985  46  0.4 7  9.6  71   33  246 346 -440  1
4075500 2526500  9 24 15  19.4  985 351  2.0 6  9.3  66   91  225 344 -440  1
4075500 2526500  9 24 16  20.2  985 357  1.5 6  9.3  63  100  165 343 -436  1
4075500 2526500  9 24 17  20.3  985 316  2.1 7  9.5  62   62   99 349 -429  1
4075500 2526500  9 24 18  19.2  985 323  0.6 5  9.9  67   12   32 343 -419  1
4075500 2526500  9 24 19  17.8  984 269  0.9 3 10.1  74    0    0 318 -405  1
4075500 2526500  9 24 20  16.8  985 331  2.4 3  9.8  77    0    0 304 -395  1
4075500 2526500  9 24 21  17.0  985  44  1.6 4  9.4  76    0    0 308 -389  1
4075500 2526500  9 24 22  16.9  986  16  1.4 5  9.3  75    0    0 320 -386  1
4075500 2526500  9 24 23  16.2  986 271  1.1 5  9.3  77    0    0 323 -382  1
4075500 2526500  9 24 24  15.7  987 270  1.0 6  9.3  80    0    0 326 -377  1
4075500 2526500  9 25  1  14.9  987 336  1.3 4  9.2  82    0    0 320 -374  1
4075500 2526500  9 25  2  13.6  987 344  1.6 4  8.9  85    0    0 311 -370  1
4075500 2526500  9 25  3  13.2  988  29  1.7 4  8.4  85    0    0 308 -367  1
4075500 2526500  9 25  4  12.3  987   2  1.2 4  8.0  84    0    0 305 -365  1
4075500 2526500  9 25  5  12.1  988  18  1.1 4  7.8  86    0    0 303 -362  1
4075500 2526500  9 25  6  11.6  987 350  2.0 4  7.7  86    0    0 302 -360  1
4075500 2526500  9 25  7  10.5  987  17  1.0 3  7.4  88   12   25 295 -359  1
4075500 2526500  9 25  8  12.3  987  23  0.9 2  7.6  88   93   70 289 -361  1
4075500 2526500  9 25  9  14.5  989  20  1.2 3  8.0  81  215   98 294 -372  1
4075500 2526500  9 25 10  16.5  989  29  2.0 3  7.9  70  327  119 305 -388  1
4075500 2526500  9 25 11  16.8  989  59  2.0 3  7.6  63  351  174 310 -407  1
4075500 2526500  9 25 12  18.4  988  20  2.1 3  7.3  56  330  222 313 -423  1
4075500 2526500  9 25 13  19.1  988  78  2.4 2  6.8  49  383  199 314 -434  1
4075500 2526500  9 25 14  19.2  987  33  1.6 2  6.4  45  403  158 313 -440  1
4075500 2526500  9 25 15  19.9  987  56  1.8 2  6.5  45  351  135 315 -440  1
4075500 2526500  9 25 16  20.1  987  69  1.5 1  6.5  44  237  120 314 -436  1
4075500 2526500  9 25 17  19.5  986  60  2.2 1  6.5  44  110   92 309 -428  1
4075500 2526500  9 25 18  18.3  986  68  1.6 0  6.5  47   15   35 302 -416  1
4075500 2526500  9 25 19  16.6  987  43  1.6 0  6.6  51    0    0 294 -403  1
4075500 2526500  9 25 20  15.7  987  61  1.9 0  6.6  56    0    0 291 -393  1
4075500 2526500  9 25 21  14.9  988  17  0.4 0  6.6  59    0    0 288 -386  1
4075500 2526500  9 25 22  14.9  989  39  0.9 0  6.6  61    0    0 287 -381  1
4075500 2526500  9 25 23  13.6  989  23  0.6 0  6.6  63    0    0 285 -376  1
4075500 2526500  9 25 24  12.6  990  53  1.0 0  6.4  66    0    0 282 -372  1
4075500 2526500  9 26  1  12.2  989 124  0.4 1  6.3  69    0    0 283 -368  1
4075500 2526500  9 26  2  10.9  989  88  0.6 1  6.2  72    0    0 284 -365  1
4075500 2526500  9 26  3  11.2  989  72  0.9 1  6.1  72    0    0 282 -362  1
4075500 2526500  9 26  4  10.4  989  83  0.7 0  5.9  71    0    0 278 -360  1
4075500 2526500  9 26  5   9.6  989  99  0.9 0  5.7  72    0    0 272 -358  1
4075500 2526500  9 26  6   9.1  989  42  0.7 0  5.5  73    0    0 270 -355  1
4075500 2526500  9 26  7   8.7  989  60  0.5 0  5.5  76    9   25 269 -353  1
4075500 2526500  9 26  8  10.7  989  78  0.7 1  5.9  77   81   75 274 -355  1
4075500 2526500  9 26  9  14.5  990  71  0.9 2  6.6  71  204  109 289 -366  1
4075500 2526500  9 26 10  16.9  990  63  2.1 2  6.8  60  311  136 302 -384  1
4075500 2526500  9 26 11  18.4  990  85  1.8 2  6.7  52  381  164 309 -405  1
4075500 2526500  9 26 12  19.4  989 116  2.9 2  6.5  47  406  188 313 -424  1
4075500 2526500  9 26 13  19.1  988  65  2.3 2  6.4  45  385  206 316 -439  1
4075500 2526500  9 26 14  19.8  988  68  3.0 3  6.0  42  350  198 319 -447  1
